session_id,utterance_id,role,content,timestamp
syymynq,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
syymynq,223,tutor,Can you talk me through how you got that answer?,00:29:44
syymynq,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
syymynq,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
syymynq,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
syymynq,227,tutor,"Good thinking. Now, is that answer reasonable?",00:30:16
syymynq,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
syymynq,229,tutor,Uh-huh. And what would you do next?,00:30:32
syymynq,230,student,Okay,00:30:40
syymynq,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
syymynq,232,student,Maybe I should compare them as decimals first.,00:30:56
syymynq,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
syymynq,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
syymynq,235,tutor,What do you notice about these two numbers?,00:31:20
syymynq,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
syymynq,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
syymynq,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
syymynq,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
syymynq,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
syymynq,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
syymynq,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
syymynq,243,tutor,Uh-huh. And what would you do next?,00:32:24
syymynq,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
syymynq,245,tutor,Uh-huh. And what would you do next?,00:32:40
syymynq,246,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:48
syymynq,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
syymynq,248,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:04
syymynq,249,tutor,"Good thinking. Now, is that answer reasonable?",00:33:12
syymynq,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
syymynq,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
syymynq,252,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:36
syymynq,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
syymynq,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
syymynq,255,tutor,Can you talk me through how you got that answer?,00:34:00
syymynq,256,student,75.,00:34:08
syymynq,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
syymynq,258,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:24
syymynq,259,tutor,What do you notice about these two numbers?,00:34:32
syymynq,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
syymynq,261,tutor,Remember what we said about the denominator. What happens here?,00:34:48
syymynq,262,student,Maybe I should compare them as decimals first.,00:34:56
syymynq,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
syymynq,264,student,Yes,00:35:12
syymynq,265,tutor,Let's try a similar one. What is 30 times 4?,00:35:20
syymynq,266,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:28
syymynq,267,tutor,Let's try a similar one. What is 30 times 4?,00:35:36
syymynq,268,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:44
syymynq,269,tutor,Uh-huh. And what would you do next?,00:35:52
syymynq,270,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:00
syymynq,271,tutor,Uh-huh. And what would you do next?,00:36:08
syymynq,272,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:16
syymynq,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
syymynq,274,student,I'm not sure. Is it because 10 has one zero?,00:36:32
syymynq,275,tutor,What do you notice about these two numbers?,00:36:40
syymynq,276,student,300?,00:36:48
syymynq,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
syymynq,278,student,12.,00:37:04
syymynq,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
syymynq,280,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:20
syymynq,281,tutor,Let's try a similar one. What is 30 times 4?,00:37:28
syymynq,282,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:36
syymynq,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
syymynq,284,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:52
syymynq,285,tutor,Uh-huh. And what would you do next?,00:38:00
syymynq,286,student,I think we need to make the bottom numbers the same before we add.,00:38:08
syymynq,287,tutor,What do you notice about these two numbers?,00:38:16
syymynq,288,student,12.,00:38:24
syymynq,289,tutor,Great work today. See you next time!,00:38:32
