session_id,utterance_id,role,content,timestamp
ysyxlsg,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
ysyxlsg,209,tutor,Can you talk me through how you got that answer?,00:27:52
ysyxlsg,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
ysyxlsg,211,tutor,Can you talk me through how you got that answer?,00:28:08
ysyxlsg,212,student,Yes,00:28:16
ysyxlsg,213,tutor,Can you talk me through how you got that answer?,00:28:24
ysyxlsg,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
ysyxlsg,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
ysyxlsg,216,student,12.,00:28:48
ysyxlsg,217,tutor,Uh-huh. And what would you do next?,00:28:56
ysyxlsg,218,student,300?,00:29:04
ysyxlsg,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
ysyxlsg,220,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:20
ysyxlsg,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
ysyxlsg,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
ysyxlsg,223,tutor,Uh-huh. And what would you do next?,00:29:44
ysyxlsg,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
ysyxlsg,225,tutor,What do you notice about these two numbers?,00:30:00
ysyxlsg,226,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:08
ysyxlsg,227,tutor,Can you talk me through how you got that answer?,00:30:16
ysyxlsg,228,student,Maybe I should compare them as decimals first.,00:30:24
ysyxlsg,229,tutor,What do you notice about these two numbers?,00:30:32
ysyxlsg,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
ysyxlsg,231,tutor,What do you notice about these two numbers?,00:30:48
ysyxlsg,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
ysyxlsg,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
ysyxlsg,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
ysyxlsg,235,tutor,What do you notice about these two numbers?,00:31:20
ysyxlsg,236,student,75.,00:31:28
ysyxlsg,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
ysyxlsg,238,student,Maybe I should compare them as decimals first.,00:31:44
ysyxlsg,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
ysyxlsg,240,student,I'm not sure. Is it because 10 has one zero?,00:32:00
ysyxlsg,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
ysyxlsg,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
ysyxlsg,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
ysyxlsg,244,student,Maybe I should compare them as decimals first.,00:32:32
ysyxlsg,245,tutor,Let's try a similar one. What is 30 times 4?,00:32:40
ysyxlsg,246,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:48
ysyxlsg,247,tutor,Can you talk me through how you got that answer?,00:32:56
ysyxlsg,248,student,No,00:33:04
ysyxlsg,249,tutor,What do you notice about these two numbers?,00:33:12
ysyxlsg,250,student,I'm not sure. Is it because 10 has one zero?,00:33:20
ysyxlsg,251,tutor,Uh-huh. And what would you do next?,00:33:28
ysyxlsg,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
ysyxlsg,253,tutor,Can you talk me through how you got that answer?,00:33:44
ysyxlsg,254,student,75.,00:33:52
ysyxlsg,255,tutor,What do you notice about these two numbers?,00:34:00
ysyxlsg,256,student,I think we need to make the bottom numbers the same before we add.,00:34:08
ysyxlsg,257,tutor,What do you notice about these two numbers?,00:34:16
ysyxlsg,258,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:24
ysyxlsg,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
ysyxlsg,260,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:40
ysyxlsg,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
ysyxlsg,262,student,"I would divide it by 100, so the answer is 3.45.",00:34:56
ysyxlsg,263,tutor,Uh-huh. And what would you do next?,00:35:04
ysyxlsg,264,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:12
ysyxlsg,265,tutor,"Good thinking. Now, is that answer reasonable?",00:35:20
ysyxlsg,266,student,I'm not sure. Is it because 10 has one zero?,00:35:28
ysyxlsg,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
ysyxlsg,268,student,Okay,00:35:44
ysyxlsg,269,tutor,"Good thinking. Now, is that answer reasonable?",00:35:52
ysyxlsg,270,student,"I would divide it by 100, so the answer is 3.45.",00:36:00
ysyxlsg,271,tutor,Uh-huh. And what would you do next?,00:36:08
ysyxlsg,272,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:16
ysyxlsg,273,tutor,Can you talk me through how you got that answer?,00:36:24
ysyxlsg,274,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:32
ysyxlsg,275,tutor,What do you notice about these two numbers?,00:36:40
ysyxlsg,276,student,I think we need to make the bottom numbers the same before we add.,00:36:48
ysyxlsg,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
ysyxlsg,278,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:04
ysyxlsg,279,tutor,Can you talk me through how you got that answer?,00:37:12
ysyxlsg,280,student,I'm not sure. Is it because 10 has one zero?,00:37:20
ysyxlsg,281,tutor,What do you notice about these two numbers?,00:37:28
ysyxlsg,282,student,Yes,00:37:36
ysyxlsg,283,tutor,What do you notice about these two numbers?,00:37:44
ysyxlsg,284,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:52
ysyxlsg,285,tutor,Can you talk me through how you got that answer?,00:38:00
ysyxlsg,286,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:08
ysyxlsg,287,tutor,What do you notice about these two numbers?,00:38:16
ysyxlsg,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
ysyxlsg,289,tutor,What do you notice about these two numbers?,00:38:32
ysyxlsg,290,student,I'm not sure. Is it because 10 has one zero?,00:38:40
ysyxlsg,291,tutor,Uh-huh. And what would you do next?,00:38:48
ysyxlsg,292,student,Maybe I should compare them as decimals first.,00:38:56
ysyxlsg,293,tutor,Remember what we said about the denominator. What happens here?,00:39:04
ysyxlsg,294,student,Is it 4?,00:39:12
ysyxlsg,295,tutor,Let's try a similar one. What is 30 times 4?,00:39:20
ysyxlsg,296,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:28
ysyxlsg,297,tutor,Can you talk me through how you got that answer?,00:39:36
ysyxlsg,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
ysyxlsg,299,tutor,So let me ask you first. Do you know what a fact family is?,00:39:52
ysyxlsg,300,student,I think we need to make the bottom numbers the same before we add.,00:40:00
ysyxlsg,301,tutor,"Good thinking. Now, is that answer reasonable?",00:40:08
ysyxlsg,302,student,Half?,00:40:16
ysyxlsg,303,tutor,Remember what we said about the denominator. What happens here?,00:40:24
ysyxlsg,304,student,I'm not sure. Is it because 10 has one zero?,00:40:32
ysyxlsg,305,tutor,Uh-huh. And what would you do next?,00:40:40
ysyxlsg,306,student,Maybe I should compare them as decimals first.,00:40:48
ysyxlsg,307,tutor,What do you notice about these two numbers?,00:40:56
ysyxlsg,308,student,75.,00:41:04
ysyxlsg,309,tutor,Uh-huh. And what would you do next?,00:41:12
ysyxlsg,310,student,12.,00:41:20
ysyxlsg,311,tutor,Remember what we said about the denominator. What happens here?,00:41:28
ysyxlsg,312,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:36
ysyxlsg,313,tutor,What do you notice about these two numbers?,00:41:44
ysyxlsg,314,student,"I would divide it by 100, so the answer is 3.45.",00:41:52
ysyxlsg,315,tutor,Can you talk me through how you got that answer?,00:42:00
ysyxlsg,316,student,Okay,00:42:08
ysyxlsg,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
ysyxlsg,318,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:24
ysyxlsg,319,tutor,What do you notice about these two numbers?,00:42:32
ysyxlsg,320,student,Maybe I should compare them as decimals first.,00:42:40
ysyxlsg,321,tutor,Uh-huh. And what would you do next?,00:42:48
ysyxlsg,322,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:56
ysyxlsg,323,tutor,What do you notice about these two numbers?,00:43:04
ysyxlsg,324,student,I'm not sure. Is it because 10 has one zero?,00:43:12
ysyxlsg,325,tutor,Can you talk me through how you got that answer?,00:43:20
ysyxlsg,326,student,Okay,00:43:28
ysyxlsg,327,tutor,What do you notice about these two numbers?,00:43:36
ysyxlsg,328,student,75.,00:43:44
ysyxlsg,329,tutor,Can you talk me through how you got that answer?,00:43:52
ysyxlsg,330,student,I'm not sure. Is it because 10 has one zero?,00:44:00
ysyxlsg,331,tutor,Remember what we said about the denominator. What happens here?,00:44:08
ysyxlsg,332,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:16
ysyxlsg,333,tutor,Uh-huh. And what would you do next?,00:44:24
ysyxlsg,334,student,Okay,00:44:32
ysyxlsg,335,tutor,What do you notice about these two numbers?,00:44:40
ysyxlsg,336,student,300?,00:44:48
ysyxlsg,337,tutor,"Good thinking. Now, is that answer reasonable?",00:44:56
ysyxlsg,338,student,I'm not sure. Is it because 10 has one zero?,00:45:04
ysyxlsg,339,tutor,Can you talk me through how you got that answer?,00:45:12
ysyxlsg,340,student,I'm not sure. Is it because 10 has one zero?,00:45:20
ysyxlsg,341,tutor,Can you talk me through how you got that answer?,00:45:28
ysyxlsg,342,student,I think we need to make the bottom numbers the same before we add.,00:45:36
ysyxlsg,343,tutor,Uh-huh. And what would you do next?,00:45:44
ysyxlsg,344,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:52
ysyxlsg,345,tutor,Let's try a similar one. What is 30 times 4?,00:46:00
ysyxlsg,346,student,"I would divide it by 100, so the answer is 3.45.",00:46:08
ysyxlsg,347,tutor,Can you talk me through how you got that answer?,00:46:16
ysyxlsg,348,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:24
ysyxlsg,349,tutor,Can you talk me through how you got that answer?,00:46:32
ysyxlsg,350,student,Maybe I should compare them as decimals first.,00:46:40
ysyxlsg,351,tutor,Great work today. See you next time!,00:46:48
