session_id,utterance_id,role,content,timestamp
fyybjkk,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
fyybjkk,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
fyybjkk,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
fyybjkk,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
fyybjkk,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
fyybjkk,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
fyybjkk,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
fyybjkk,63,tutor,What do you notice about these two numbers?,00:08:24
fyybjkk,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
fyybjkk,65,tutor,Uh-huh. And what would you do next?,00:08:40
fyybjkk,66,student,Maybe I should compare them as decimals first.,00:08:48
fyybjkk,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
fyybjkk,68,student,Maybe I should compare them as decimals first.,00:09:04
fyybjkk,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
fyybjkk,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
fyybjkk,71,tutor,Uh-huh. And what would you do next?,00:09:28
fyybjkk,72,student,Maybe I should compare them as decimals first.,00:09:36
fyybjkk,73,tutor,What do you notice about these two numbers?,00:09:44
fyybjkk,74,student,Yes,00:09:52
fyybjkk,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
fyybjkk,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
fyybjkk,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
fyybjkk,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
fyybjkk,79,tutor,Can you talk me through how you got that answer?,00:10:32
fyybjkk,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
fyybjkk,81,tutor,Uh-huh. And what would you do next?,00:10:48
fyybjkk,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
fyybjkk,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
fyybjkk,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
fyybjkk,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
fyybjkk,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
fyybjkk,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
fyybjkk,88,student,Maybe I should compare them as decimals first.,00:11:44
fyybjkk,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
fyybjkk,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
fyybjkk,91,tutor,Can you talk me through how you got that answer?,00:12:08
fyybjkk,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
fyybjkk,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
fyybjkk,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
fyybjkk,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
fyybjkk,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
fyybjkk,97,tutor,Uh-huh. And what would you do next?,00:12:56
fyybjkk,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
fyybjkk,99,tutor,What do you notice about these two numbers?,00:13:12
fyybjkk,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
fyybjkk,101,tutor,What do you notice about these two numbers?,00:13:28
fyybjkk,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
fyybjkk,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
fyybjkk,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
fyybjkk,105,tutor,What do you notice about these two numbers?,00:14:00
fyybjkk,106,student,Yes,00:14:08
fyybjkk,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
fyybjkk,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
fyybjkk,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
fyybjkk,110,student,300?,00:14:40
fyybjkk,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
fyybjkk,112,student,Maybe I should compare them as decimals first.,00:14:56
fyybjkk,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
fyybjkk,114,student,Maybe I should compare them as decimals first.,00:15:12
fyybjkk,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
fyybjkk,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
fyybjkk,117,tutor,Can you talk me through how you got that answer?,00:15:36
fyybjkk,118,student,Is it 4?,00:15:44
fyybjkk,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
fyybjkk,120,student,Maybe I should compare them as decimals first.,00:16:00
fyybjkk,121,tutor,Can you talk me through how you got that answer?,00:16:08
fyybjkk,122,student,12.,00:16:16
fyybjkk,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
fyybjkk,124,student,No,00:16:32
fyybjkk,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
fyybjkk,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
fyybjkk,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
fyybjkk,128,student,Is it 4?,00:17:04
fyybjkk,129,tutor,Can you talk me through how you got that answer?,00:17:12
fyybjkk,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
fyybjkk,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
fyybjkk,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
fyybjkk,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
fyybjkk,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
fyybjkk,135,tutor,Uh-huh. And what would you do next?,00:18:00
fyybjkk,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
fyybjkk,137,tutor,What do you notice about these two numbers?,00:18:16
fyybjkk,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
fyybjkk,139,tutor,What do you notice about these two numbers?,00:18:32
fyybjkk,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
fyybjkk,141,tutor,Can you talk me through how you got that answer?,00:18:48
fyybjkk,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
fyybjkk,143,tutor,Uh-huh. And what would you do next?,00:19:04
fyybjkk,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
fyybjkk,145,tutor,Uh-huh. And what would you do next?,00:19:20
fyybjkk,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
fyybjkk,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
fyybjkk,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
fyybjkk,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
fyybjkk,150,student,No,00:20:00
fyybjkk,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
fyybjkk,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
fyybjkk,153,tutor,Uh-huh. And what would you do next?,00:20:24
fyybjkk,154,student,75.,00:20:32
fyybjkk,155,tutor,Can you talk me through how you got that answer?,00:20:40
fyybjkk,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
fyybjkk,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
fyybjkk,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
fyybjkk,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
fyybjkk,160,student,Maybe I should compare them as decimals first.,00:21:20
fyybjkk,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
fyybjkk,162,student,Maybe I should compare them as decimals first.,00:21:36
fyybjkk,163,tutor,Can you talk me through how you got that answer?,00:21:44
fyybjkk,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
fyybjkk,165,tutor,Can you talk me through how you got that answer?,00:22:00
fyybjkk,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
fyybjkk,167,tutor,What do you notice about these two numbers?,00:22:16
fyybjkk,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
fyybjkk,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
fyybjkk,170,student,Okay,00:22:40
fyybjkk,171,tutor,Can you talk me through how you got that answer?,00:22:48
fyybjkk,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
fyybjkk,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
fyybjkk,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
fyybjkk,175,tutor,Can you talk me through how you got that answer?,00:23:20
fyybjkk,176,student,Maybe I should compare them as decimals first.,00:23:28
fyybjkk,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
fyybjkk,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
fyybjkk,179,tutor,Uh-huh. And what would you do next?,00:23:52
fyybjkk,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
fyybjkk,181,tutor,Can you talk me through how you got that answer?,00:24:08
fyybjkk,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
fyybjkk,183,tutor,Uh-huh. And what would you do next?,00:24:24
fyybjkk,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
fyybjkk,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
fyybjkk,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
fyybjkk,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
fyybjkk,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
fyybjkk,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
fyybjkk,190,student,Maybe I should compare them as decimals first.,00:25:20
fyybjkk,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
fyybjkk,192,student,Maybe I should compare them as decimals first.,00:25:36
fyybjkk,193,tutor,What do you notice about these two numbers?,00:25:44
fyybjkk,194,tutor,Great work today. See you next time!,00:25:52
