session_id,utterance_id,role,content,timestamp
etjhbuk,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
etjhbuk,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
etjhbuk,63,tutor,Can you talk me through how you got that answer?,00:08:24
etjhbuk,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
etjhbuk,65,tutor,Can you talk me through how you got that answer?,00:08:40
etjhbuk,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
etjhbuk,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
etjhbuk,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
etjhbuk,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
etjhbuk,70,student,12.,00:09:20
etjhbuk,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
etjhbuk,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
etjhbuk,73,tutor,What do you notice about these two numbers?,00:09:44
etjhbuk,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
etjhbuk,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
etjhbuk,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
etjhbuk,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
etjhbuk,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
etjhbuk,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
etjhbuk,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
etjhbuk,81,tutor,What do you notice about these two numbers?,00:10:48
etjhbuk,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
etjhbuk,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
etjhbuk,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
etjhbuk,85,tutor,Uh-huh. And what would you do next?,00:11:20
etjhbuk,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
etjhbuk,87,tutor,What do you notice about these two numbers?,00:11:36
etjhbuk,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
etjhbuk,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
etjhbuk,90,student,No,00:12:00
etjhbuk,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
etjhbuk,92,student,Maybe I should compare them as decimals first.,00:12:16
etjhbuk,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
etjhbuk,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
etjhbuk,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
etjhbuk,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
etjhbuk,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
etjhbuk,98,student,300?,00:13:04
etjhbuk,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
etjhbuk,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
etjhbuk,101,tutor,Can you talk me through how you got that answer?,00:13:28
etjhbuk,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
etjhbuk,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
etjhbuk,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
etjhbuk,105,tutor,What do you notice about these two numbers?,00:14:00
etjhbuk,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
etjhbuk,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
etjhbuk,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
etjhbuk,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
etjhbuk,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
etjhbuk,111,tutor,Can you talk me through how you got that answer?,00:14:48
etjhbuk,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
etjhbuk,113,tutor,Can you talk me through how you got that answer?,00:15:04
etjhbuk,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
etjhbuk,115,tutor,Uh-huh. And what would you do next?,00:15:20
etjhbuk,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
etjhbuk,117,tutor,Can you talk me through how you got that answer?,00:15:36
etjhbuk,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
etjhbuk,119,tutor,Can you talk me through how you got that answer?,00:15:52
etjhbuk,120,student,Is it 4?,00:16:00
etjhbuk,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
etjhbuk,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
etjhbuk,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
etjhbuk,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
etjhbuk,125,tutor,What do you notice about these two numbers?,00:16:40
etjhbuk,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
etjhbuk,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
etjhbuk,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
etjhbuk,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
etjhbuk,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
etjhbuk,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
etjhbuk,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
etjhbuk,133,tutor,What do you notice about these two numbers?,00:17:44
etjhbuk,134,student,Maybe I should compare them as decimals first.,00:17:52
etjhbuk,135,tutor,Uh-huh. And what would you do next?,00:18:00
etjhbuk,136,student,I think we need to make the bottom numbers the same before we add.,00:18:08
etjhbuk,137,tutor,Uh-huh. And what would you do next?,00:18:16
etjhbuk,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
etjhbuk,139,tutor,Can you talk me through how you got that answer?,00:18:32
etjhbuk,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
etjhbuk,141,tutor,Can you talk me through how you got that answer?,00:18:48
etjhbuk,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
etjhbuk,143,tutor,Uh-huh. And what would you do next?,00:19:04
etjhbuk,144,student,Is it 4?,00:19:12
etjhbuk,145,tutor,Can you talk me through how you got that answer?,00:19:20
etjhbuk,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
etjhbuk,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
etjhbuk,148,student,Maybe I should compare them as decimals first.,00:19:44
etjhbuk,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
etjhbuk,150,student,Maybe I should compare them as decimals first.,00:20:00
etjhbuk,151,tutor,Uh-huh. And what would you do next?,00:20:08
etjhbuk,152,student,75.,00:20:16
etjhbuk,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
etjhbuk,154,student,Maybe I should compare them as decimals first.,00:20:32
etjhbuk,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
etjhbuk,156,student,12.,00:20:48
etjhbuk,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
etjhbuk,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
etjhbuk,159,tutor,What do you notice about these two numbers?,00:21:12
etjhbuk,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
etjhbuk,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
etjhbuk,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
etjhbuk,163,tutor,Can you talk me through how you got that answer?,00:21:44
etjhbuk,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
etjhbuk,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
etjhbuk,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
etjhbuk,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
etjhbuk,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
etjhbuk,169,tutor,Uh-huh. And what would you do next?,00:22:32
etjhbuk,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
etjhbuk,171,tutor,Uh-huh. And what would you do next?,00:22:48
etjhbuk,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
etjhbuk,173,tutor,Can you talk me through how you got that answer?,00:23:04
etjhbuk,174,student,300?,00:23:12
etjhbuk,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
etjhbuk,176,student,Maybe I should compare them as decimals first.,00:23:28
etjhbuk,177,tutor,Can you talk me through how you got that answer?,00:23:36
etjhbuk,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
etjhbuk,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
etjhbuk,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
etjhbuk,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
etjhbuk,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
etjhbuk,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
etjhbuk,184,student,Maybe I should compare them as decimals first.,00:24:32
etjhbuk,185,tutor,Uh-huh. And what would you do next?,00:24:40
etjhbuk,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
etjhbuk,187,tutor,Uh-huh. And what would you do next?,00:24:56
etjhbuk,188,student,No,00:25:04
etjhbuk,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
etjhbuk,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
etjhbuk,191,tutor,What do you notice about these two numbers?,00:25:28
etjhbuk,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
etjhbuk,193,tutor,Uh-huh. And what would you do next?,00:25:44
etjhbuk,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
etjhbuk,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
etjhbuk,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
etjhbuk,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
etjhbuk,198,student,Maybe I should compare them as decimals first.,00:26:24
etjhbuk,199,tutor,Can you talk me through how you got that answer?,00:26:32
etjhbuk,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
etjhbuk,201,tutor,Uh-huh. And what would you do next?,00:26:48
etjhbuk,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
etjhbuk,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
etjhbuk,204,student,I think we need to make the bottom numbers the same before we add.,00:27:12
etjhbuk,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
etjhbuk,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
etjhbuk,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
etjhbuk,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
etjhbuk,209,tutor,Can you talk me through how you got that answer?,00:27:52
etjhbuk,210,student,300?,00:28:00
etjhbuk,211,tutor,Uh-huh. And what would you do next?,00:28:08
etjhbuk,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
etjhbuk,213,tutor,Uh-huh. And what would you do next?,00:28:24
etjhbuk,214,student,No,00:28:32
etjhbuk,215,tutor,What do you notice about these two numbers?,00:28:40
etjhbuk,216,student,I think we need to make the bottom numbers the same before we add.,00:28:48
etjhbuk,217,tutor,What do you notice about these two numbers?,00:28:56
etjhbuk,218,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:04
etjhbuk,219,tutor,Uh-huh. And what would you do next?,00:29:12
etjhbuk,220,student,Is it 4?,00:29:20
etjhbuk,221,tutor,What do you notice about these two numbers?,00:29:28
etjhbuk,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
etjhbuk,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
etjhbuk,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
etjhbuk,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
etjhbuk,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
etjhbuk,227,tutor,Can you talk me through how you got that answer?,00:30:16
etjhbuk,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
etjhbuk,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
etjhbuk,230,student,I'm not sure. Is it because 10 has one zero?,00:30:40
etjhbuk,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
etjhbuk,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
etjhbuk,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
etjhbuk,234,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:12
etjhbuk,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
etjhbuk,236,student,6?,00:31:28
etjhbuk,237,tutor,Can you talk me through how you got that answer?,00:31:36
etjhbuk,238,student,"I would divide it by 100, so the answer is 3.45.",00:31:44
etjhbuk,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
etjhbuk,240,student,12.,00:32:00
etjhbuk,241,tutor,What do you notice about these two numbers?,00:32:08
etjhbuk,242,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:16
etjhbuk,243,tutor,So let me ask you first. Do you know what a fact family is?,00:32:24
etjhbuk,244,student,"I would divide it by 100, so the answer is 3.45.",00:32:32
etjhbuk,245,tutor,Uh-huh. And what would you do next?,00:32:40
etjhbuk,246,student,I'm not sure. Is it because 10 has one zero?,00:32:48
etjhbuk,247,tutor,So let me ask you first. Do you know what a fact family is?,00:32:56
etjhbuk,248,student,Yes,00:33:04
etjhbuk,249,tutor,Can you talk me through how you got that answer?,00:33:12
etjhbuk,250,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:20
etjhbuk,251,tutor,Let's try a similar one. What is 30 times 4?,00:33:28
etjhbuk,252,student,"I would divide it by 100, so the answer is 3.45.",00:33:36
etjhbuk,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
etjhbuk,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
etjhbuk,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
etjhbuk,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
etjhbuk,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
etjhbuk,258,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:24
etjhbuk,259,tutor,"Good thinking. Now, is that answer reasonable?",00:34:32
etjhbuk,260,student,Maybe I should compare them as decimals first.,00:34:40
etjhbuk,261,tutor,Uh-huh. And what would you do next?,00:34:48
etjhbuk,262,student,Okay,00:34:56
etjhbuk,263,tutor,Let's try a similar one. What is 30 times 4?,00:35:04
etjhbuk,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
etjhbuk,265,tutor,Can you talk me through how you got that answer?,00:35:20
etjhbuk,266,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:28
etjhbuk,267,tutor,Uh-huh. And what would you do next?,00:35:36
etjhbuk,268,student,I'm not sure. Is it because 10 has one zero?,00:35:44
etjhbuk,269,tutor,Uh-huh. And what would you do next?,00:35:52
etjhbuk,270,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:00
etjhbuk,271,tutor,What do you notice about these two numbers?,00:36:08
etjhbuk,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
etjhbuk,273,tutor,So let me ask you first. Do you know what a fact family is?,00:36:24
etjhbuk,274,student,Maybe I should compare them as decimals first.,00:36:32
etjhbuk,275,tutor,Remember what we said about the denominator. What happens here?,00:36:40
etjhbuk,276,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:48
etjhbuk,277,tutor,"Good thinking. Now, is that answer reasonable?",00:36:56
etjhbuk,278,student,Maybe I should compare them as decimals first.,00:37:04
etjhbuk,279,tutor,Let's try a similar one. What is 30 times 4?,00:37:12
etjhbuk,280,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:20
etjhbuk,281,tutor,So let me ask you first. Do you know what a fact family is?,00:37:28
etjhbuk,282,student,I'm not sure. Is it because 10 has one zero?,00:37:36
etjhbuk,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
etjhbuk,284,student,Maybe I should compare them as decimals first.,00:37:52
etjhbuk,285,tutor,"Good thinking. Now, is that answer reasonable?",00:38:00
etjhbuk,286,student,Maybe I should compare them as decimals first.,00:38:08
etjhbuk,287,tutor,Let's try a similar one. What is 30 times 4?,00:38:16
etjhbuk,288,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:24
etjhbuk,289,tutor,Let's try a similar one. What is 30 times 4?,00:38:32
etjhbuk,290,student,"I would divide it by 100, so the answer is 3.45.",00:38:40
etjhbuk,291,tutor,"Good thinking. Now, is that answer reasonable?",00:38:48
etjhbuk,292,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:56
etjhbuk,293,tutor,Remember what we said about the denominator. What happens here?,00:39:04
etjhbuk,294,student,I'm not sure. Is it because 10 has one zero?,00:39:12
etjhbuk,295,tutor,Let's try a similar one. What is 30 times 4?,00:39:20
etjhbuk,296,student,"I would divide it by 100, so the answer is 3.45.",00:39:28
etjhbuk,297,tutor,Remember what we said about the denominator. What happens here?,00:39:36
etjhbuk,298,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:44
etjhbuk,299,tutor,Let's try a similar one. What is 30 times 4?,00:39:52
etjhbuk,300,student,I think we need to make the bottom numbers the same before we add.,00:40:00
etjhbuk,301,tutor,"Good thinking. Now, is that answer reasonable?",00:40:08
etjhbuk,302,student,Maybe I should compare them as decimals first.,00:40:16
etjhbuk,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
etjhbuk,304,student,"I would divide it by 100, so the answer is 3.45.",00:40:32
etjhbuk,305,tutor,"Good thinking. Now, is that answer reasonable?",00:40:40
etjhbuk,306,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:48
etjhbuk,307,tutor,So let me ask you first. Do you know what a fact family is?,00:40:56
etjhbuk,308,student,I think we need to make the bottom numbers the same before we add.,00:41:04
etjhbuk,309,tutor,Can you talk me through how you got that answer?,00:41:12
etjhbuk,310,student,12.,00:41:20
etjhbuk,311,tutor,Uh-huh. And what would you do next?,00:41:28
etjhbuk,312,student,Maybe I should compare them as decimals first.,00:41:36
etjhbuk,313,tutor,"Good thinking. Now, is that answer reasonable?",00:41:44
etjhbuk,314,student,I think we need to make the bottom numbers the same before we add.,00:41:52
etjhbuk,315,tutor,Uh-huh. And what would you do next?,00:42:00
etjhbuk,316,student,I think we need to make the bottom numbers the same before we add.,00:42:08
etjhbuk,317,tutor,Can you talk me through how you got that answer?,00:42:16
etjhbuk,318,student,75.,00:42:24
etjhbuk,319,tutor,What do you notice about these two numbers?,00:42:32
etjhbuk,320,student,Maybe I should compare them as decimals first.,00:42:40
etjhbuk,321,tutor,Let's try a similar one. What is 30 times 4?,00:42:48
etjhbuk,322,student,I'm not sure. Is it because 10 has one zero?,00:42:56
etjhbuk,323,tutor,Let's try a similar one. What is 30 times 4?,00:43:04
etjhbuk,324,student,Maybe I should compare them as decimals first.,00:43:12
etjhbuk,325,tutor,"Good thinking. Now, is that answer reasonable?",00:43:20
etjhbuk,326,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:28
etjhbuk,327,tutor,Uh-huh. And what would you do next?,00:43:36
etjhbuk,328,student,I think we need to make the bottom numbers the same before we add.,00:43:44
etjhbuk,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
etjhbuk,330,student,Yes,00:44:00
etjhbuk,331,tutor,Uh-huh. And what would you do next?,00:44:08
etjhbuk,332,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:16
etjhbuk,333,tutor,Uh-huh. And what would you do next?,00:44:24
etjhbuk,334,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:32
etjhbuk,335,tutor,Remember what we said about the denominator. What happens here?,00:44:40
etjhbuk,336,student,Maybe I should compare them as decimals first.,00:44:48
etjhbuk,337,tutor,Uh-huh. And what would you do next?,00:44:56
etjhbuk,338,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:04
etjhbuk,339,tutor,So let me ask you first. Do you know what a fact family is?,00:45:12
etjhbuk,340,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:20
etjhbuk,341,tutor,Can you talk me through how you got that answer?,00:45:28
etjhbuk,342,student,I think we need to make the bottom numbers the same before we add.,00:45:36
etjhbuk,343,tutor,Uh-huh. And what would you do next?,00:45:44
etjhbuk,344,student,I'm not sure. Is it because 10 has one zero?,00:45:52
etjhbuk,345,tutor,So let me ask you first. Do you know what a fact family is?,00:46:00
etjhbuk,346,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:08
etjhbuk,347,tutor,Uh-huh. And what would you do next?,00:46:16
etjhbuk,348,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:24
etjhbuk,349,tutor,So let me ask you first. Do you know what a fact family is?,00:46:32
etjhbuk,350,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:40
etjhbuk,351,tutor,"Good thinking. Now, is that answer reasonable?",00:46:48
etjhbuk,352,student,300?,00:46:56
etjhbuk,353,tutor,Remember what we said about the denominator. What happens here?,00:47:04
etjhbuk,354,student,75.,00:47:12
etjhbuk,355,tutor,So let me ask you first. Do you know what a fact family is?,00:47:20
etjhbuk,356,student,I think we need to make the bottom numbers the same before we add.,00:47:28
etjhbuk,357,tutor,Uh-huh. And what would you do next?,00:47:36
etjhbuk,358,student,Maybe I should compare them as decimals first.,00:47:44
etjhbuk,359,tutor,Let's try a similar one. What is 30 times 4?,00:47:52
etjhbuk,360,student,No,00:48:00
etjhbuk,361,tutor,Let's try a similar one. What is 30 times 4?,00:48:08
etjhbuk,362,student,I'm not sure. Is it because 10 has one zero?,00:48:16
etjhbuk,363,tutor,What do you notice about these two numbers?,00:48:24
etjhbuk,364,student,I think we need to make the bottom numbers the same before we add.,00:48:32
etjhbuk,365,tutor,What do you notice about these two numbers?,00:48:40
etjhbuk,366,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:48
etjhbuk,367,tutor,Remember what we said about the denominator. What happens here?,00:48:56
etjhbuk,368,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:04
etjhbuk,369,tutor,What do you notice about these two numbers?,00:49:12
etjhbuk,370,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:49:20
etjhbuk,371,tutor,Let's try a similar one. What is 30 times 4?,00:49:28
etjhbuk,372,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:49:36
etjhbuk,373,tutor,Can you talk me through how you got that answer?,00:49:44
etjhbuk,374,student,I think we need to make the bottom numbers the same before we add.,00:49:52
etjhbuk,375,tutor,Uh-huh. And what would you do next?,00:50:00
etjhbuk,376,student,75.,00:50:08
etjhbuk,377,tutor,Can you talk me through how you got that answer?,00:50:16
etjhbuk,378,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:24
etjhbuk,379,tutor,Uh-huh. And what would you do next?,00:50:32
etjhbuk,380,student,75.,00:50:40
etjhbuk,381,tutor,What do you notice about these two numbers?,00:50:48
