session_id,utterance_id,role,content,timestamp
cbkiind,77,tutor,Uh-huh. And what would you do next?,00:10:16
cbkiind,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
cbkiind,79,tutor,What do you notice about these two numbers?,00:10:32
cbkiind,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
cbkiind,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
cbkiind,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
cbkiind,83,tutor,Uh-huh. And what would you do next?,00:11:04
cbkiind,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
cbkiind,85,tutor,Uh-huh. And what would you do next?,00:11:20
cbkiind,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
cbkiind,87,tutor,What do you notice about these two numbers?,00:11:36
cbkiind,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
cbkiind,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
cbkiind,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
cbkiind,91,tutor,Can you talk me through how you got that answer?,00:12:08
cbkiind,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
cbkiind,93,tutor,What do you notice about these two numbers?,00:12:24
cbkiind,94,student,Is it 4?,00:12:32
cbkiind,95,tutor,What do you notice about these two numbers?,00:12:40
cbkiind,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
cbkiind,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
cbkiind,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
cbkiind,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
cbkiind,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
cbkiind,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
cbkiind,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
cbkiind,103,tutor,Uh-huh. And what would you do next?,00:13:44
cbkiind,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
cbkiind,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
cbkiind,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
cbkiind,107,tutor,Uh-huh. And what would you do next?,00:14:16
cbkiind,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
cbkiind,109,tutor,Can you talk me through how you got that answer?,00:14:32
cbkiind,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
cbkiind,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
cbkiind,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
cbkiind,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
cbkiind,114,student,Okay,00:15:12
cbkiind,115,tutor,What do you notice about these two numbers?,00:15:20
cbkiind,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
cbkiind,117,tutor,Uh-huh. And what would you do next?,00:15:36
cbkiind,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
cbkiind,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
cbkiind,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
cbkiind,121,tutor,What do you notice about these two numbers?,00:16:08
cbkiind,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
cbkiind,123,tutor,What do you notice about these two numbers?,00:16:24
cbkiind,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
cbkiind,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
cbkiind,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
cbkiind,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
cbkiind,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
cbkiind,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
cbkiind,130,student,Maybe I should compare them as decimals first.,00:17:20
cbkiind,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
cbkiind,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
cbkiind,133,tutor,What do you notice about these two numbers?,00:17:44
cbkiind,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
cbkiind,135,tutor,What do you notice about these two numbers?,00:18:00
cbkiind,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
cbkiind,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
cbkiind,138,student,Half?,00:18:24
cbkiind,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
cbkiind,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
cbkiind,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
cbkiind,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
cbkiind,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
cbkiind,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
cbkiind,145,tutor,What do you notice about these two numbers?,00:19:20
cbkiind,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
cbkiind,147,tutor,Can you talk me through how you got that answer?,00:19:36
cbkiind,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
cbkiind,149,tutor,Uh-huh. And what would you do next?,00:19:52
cbkiind,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
cbkiind,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
cbkiind,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
cbkiind,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
cbkiind,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
cbkiind,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
cbkiind,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
cbkiind,157,tutor,What do you notice about these two numbers?,00:20:56
cbkiind,158,student,12.,00:21:04
cbkiind,159,tutor,Uh-huh. And what would you do next?,00:21:12
cbkiind,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
cbkiind,161,tutor,What do you notice about these two numbers?,00:21:28
cbkiind,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
cbkiind,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
cbkiind,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
cbkiind,165,tutor,What do you notice about these two numbers?,00:22:00
cbkiind,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
cbkiind,167,tutor,Can you talk me through how you got that answer?,00:22:16
cbkiind,168,student,Half?,00:22:24
cbkiind,169,tutor,What do you notice about these two numbers?,00:22:32
cbkiind,170,student,Okay,00:22:40
cbkiind,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
cbkiind,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
cbkiind,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
cbkiind,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
cbkiind,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
cbkiind,176,student,Maybe I should compare them as decimals first.,00:23:28
cbkiind,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
cbkiind,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
cbkiind,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
cbkiind,180,student,6?,00:24:00
cbkiind,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
cbkiind,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
cbkiind,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
cbkiind,184,student,75.,00:24:32
cbkiind,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
cbkiind,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
cbkiind,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
cbkiind,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
cbkiind,189,tutor,What do you notice about these two numbers?,00:25:12
cbkiind,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
cbkiind,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
cbkiind,192,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:36
cbkiind,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
cbkiind,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
cbkiind,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
cbkiind,196,student,Maybe I should compare them as decimals first.,00:26:08
cbkiind,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
cbkiind,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
cbkiind,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
cbkiind,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
cbkiind,201,tutor,What do you notice about these two numbers?,00:26:48
cbkiind,202,student,Half?,00:26:56
cbkiind,203,tutor,What do you notice about these two numbers?,00:27:04
cbkiind,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
cbkiind,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
cbkiind,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
cbkiind,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
cbkiind,208,student,Maybe I should compare them as decimals first.,00:27:44
cbkiind,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
cbkiind,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
cbkiind,211,tutor,What do you notice about these two numbers?,00:28:08
cbkiind,212,student,75.,00:28:16
cbkiind,213,tutor,Uh-huh. And what would you do next?,00:28:24
cbkiind,214,student,Half?,00:28:32
cbkiind,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
cbkiind,216,student,Maybe I should compare them as decimals first.,00:28:48
cbkiind,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
cbkiind,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
cbkiind,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
cbkiind,220,student,"I would divide it by 100, so the answer is 3.45.",00:29:20
cbkiind,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
cbkiind,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
cbkiind,223,tutor,"Good thinking. Now, is that answer reasonable?",00:29:44
cbkiind,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
cbkiind,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
cbkiind,226,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:08
cbkiind,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
cbkiind,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
cbkiind,229,tutor,"Good thinking. Now, is that answer reasonable?",00:30:32
cbkiind,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
cbkiind,231,tutor,"Good thinking. Now, is that answer reasonable?",00:30:48
cbkiind,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
cbkiind,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
cbkiind,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
cbkiind,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
cbkiind,236,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:28
cbkiind,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
cbkiind,238,student,75.,00:31:44
cbkiind,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
cbkiind,240,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:00
cbkiind,241,tutor,"Good thinking. Now, is that answer reasonable?",00:32:08
cbkiind,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
cbkiind,243,tutor,Uh-huh. And what would you do next?,00:32:24
cbkiind,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
cbkiind,245,tutor,"Good thinking. Now, is that answer reasonable?",00:32:40
cbkiind,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
cbkiind,247,tutor,Can you talk me through how you got that answer?,00:32:56
cbkiind,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
cbkiind,249,tutor,So let me ask you first. Do you know what a fact family is?,00:33:12
cbkiind,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
cbkiind,251,tutor,So let me ask you first. Do you know what a fact family is?,00:33:28
cbkiind,252,student,"I would divide it by 100, so the answer is 3.45.",00:33:36
cbkiind,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
cbkiind,254,student,No,00:33:52
cbkiind,255,tutor,Can you talk me through how you got that answer?,00:34:00
cbkiind,256,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:08
cbkiind,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
cbkiind,258,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:24
cbkiind,259,tutor,What do you notice about these two numbers?,00:34:32
cbkiind,260,student,"I would divide it by 100, so the answer is 3.45.",00:34:40
cbkiind,261,tutor,Uh-huh. And what would you do next?,00:34:48
cbkiind,262,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:56
cbkiind,263,tutor,So let me ask you first. Do you know what a fact family is?,00:35:04
cbkiind,264,student,Maybe I should compare them as decimals first.,00:35:12
cbkiind,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
cbkiind,266,student,I'm not sure. Is it because 10 has one zero?,00:35:28
cbkiind,267,tutor,What do you notice about these two numbers?,00:35:36
cbkiind,268,student,I think we need to make the bottom numbers the same before we add.,00:35:44
cbkiind,269,tutor,"Good thinking. Now, is that answer reasonable?",00:35:52
cbkiind,270,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:00
cbkiind,271,tutor,Remember what we said about the denominator. What happens here?,00:36:08
cbkiind,272,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:16
cbkiind,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
cbkiind,274,student,I think we need to make the bottom numbers the same before we add.,00:36:32
cbkiind,275,tutor,Can you talk me through how you got that answer?,00:36:40
cbkiind,276,student,I think we need to make the bottom numbers the same before we add.,00:36:48
cbkiind,277,tutor,What do you notice about these two numbers?,00:36:56
cbkiind,278,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:04
cbkiind,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
cbkiind,280,student,"I would divide it by 100, so the answer is 3.45.",00:37:20
cbkiind,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
cbkiind,282,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:36
cbkiind,283,tutor,What do you notice about these two numbers?,00:37:44
cbkiind,284,student,I'm not sure. Is it because 10 has one zero?,00:37:52
cbkiind,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
cbkiind,286,student,Maybe I should compare them as decimals first.,00:38:08
cbkiind,287,tutor,So let me ask you first. Do you know what a fact family is?,00:38:16
cbkiind,288,student,I think we need to make the bottom numbers the same before we add.,00:38:24
cbkiind,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
cbkiind,290,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:40
cbkiind,291,tutor,Uh-huh. And what would you do next?,00:38:48
cbkiind,292,student,12.,00:38:56
cbkiind,293,tutor,What do you notice about these two numbers?,00:39:04
cbkiind,294,student,Maybe I should compare them as decimals first.,00:39:12
cbkiind,295,tutor,Uh-huh. And what would you do next?,00:39:20
cbkiind,296,student,I think we need to make the bottom numbers the same before we add.,00:39:28
cbkiind,297,tutor,Uh-huh. And what would you do next?,00:39:36
cbkiind,298,student,"I would divide it by 100, so the answer is 3.45.",00:39:44
cbkiind,299,tutor,Can you talk me through how you got that answer?,00:39:52
cbkiind,300,student,12.,00:40:00
cbkiind,301,tutor,Remember what we said about the denominator. What happens here?,00:40:08
cbkiind,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
cbkiind,303,tutor,So let me ask you first. Do you know what a fact family is?,00:40:24
cbkiind,304,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:32
cbkiind,305,tutor,Let's try a similar one. What is 30 times 4?,00:40:40
cbkiind,306,student,Maybe I should compare them as decimals first.,00:40:48
cbkiind,307,tutor,Can you talk me through how you got that answer?,00:40:56
cbkiind,308,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:04
cbkiind,309,tutor,What do you notice about these two numbers?,00:41:12
cbkiind,310,student,I'm not sure. Is it because 10 has one zero?,00:41:20
cbkiind,311,tutor,Let's try a similar one. What is 30 times 4?,00:41:28
cbkiind,312,student,I think we need to make the bottom numbers the same before we add.,00:41:36
cbkiind,313,tutor,What do you notice about these two numbers?,00:41:44
cbkiind,314,student,Is it 4?,00:41:52
cbkiind,315,tutor,Can you talk me through how you got that answer?,00:42:00
cbkiind,316,student,Okay,00:42:08
cbkiind,317,tutor,Uh-huh. And what would you do next?,00:42:16
cbkiind,318,student,300?,00:42:24
cbkiind,319,tutor,"Good thinking. Now, is that answer reasonable?",00:42:32
cbkiind,320,student,I think we need to make the bottom numbers the same before we add.,00:42:40
cbkiind,321,tutor,Let's try a similar one. What is 30 times 4?,00:42:48
cbkiind,322,student,Maybe I should compare them as decimals first.,00:42:56
cbkiind,323,tutor,Remember what we said about the denominator. What happens here?,00:43:04
cbkiind,324,student,Is it 4?,00:43:12
cbkiind,325,tutor,Remember what we said about the denominator. What happens here?,00:43:20
cbkiind,326,student,Maybe I should compare them as decimals first.,00:43:28
cbkiind,327,tutor,Can you talk me through how you got that answer?,00:43:36
cbkiind,328,student,Is it 4?,00:43:44
cbkiind,329,tutor,What do you notice about these two numbers?,00:43:52
cbkiind,330,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:00
cbkiind,331,tutor,Uh-huh. And what would you do next?,00:44:08
cbkiind,332,student,Maybe I should compare them as decimals first.,00:44:16
cbkiind,333,tutor,Remember what we said about the denominator. What happens here?,00:44:24
cbkiind,334,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:32
cbkiind,335,tutor,Can you talk me through how you got that answer?,00:44:40
cbkiind,336,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:48
cbkiind,337,tutor,So let me ask you first. Do you know what a fact family is?,00:44:56
cbkiind,338,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:04
cbkiind,339,tutor,What do you notice about these two numbers?,00:45:12
cbkiind,340,student,12.,00:45:20
cbkiind,341,tutor,Great work today. See you next time!,00:45:28
