session_id,utterance_id,role,content,timestamp
kbiwwar,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
kbiwwar,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
kbiwwar,32,student,12.,00:04:16
kbiwwar,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
kbiwwar,34,student,Maybe I should compare them as decimals first.,00:04:32
kbiwwar,35,tutor,Uh-huh. And what would you do next?,00:04:40
kbiwwar,36,student,Maybe I should compare them as decimals first.,00:04:48
kbiwwar,37,tutor,Uh-huh. And what would you do next?,00:04:56
kbiwwar,38,student,12.,00:05:04
kbiwwar,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
kbiwwar,40,student,No,00:05:20
kbiwwar,41,tutor,Uh-huh. And what would you do next?,00:05:28
kbiwwar,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
kbiwwar,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
kbiwwar,44,student,Yes,00:05:52
kbiwwar,45,tutor,Can you talk me through how you got that answer?,00:06:00
kbiwwar,46,student,Half?,00:06:08
kbiwwar,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
kbiwwar,48,student,75.,00:06:24
kbiwwar,49,tutor,Uh-huh. And what would you do next?,00:06:32
kbiwwar,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
kbiwwar,51,tutor,Can you talk me through how you got that answer?,00:06:48
kbiwwar,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
kbiwwar,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
kbiwwar,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
kbiwwar,55,tutor,Uh-huh. And what would you do next?,00:07:20
kbiwwar,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
kbiwwar,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
kbiwwar,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
kbiwwar,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
kbiwwar,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
kbiwwar,61,tutor,What do you notice about these two numbers?,00:08:08
kbiwwar,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
kbiwwar,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
kbiwwar,64,student,75.,00:08:32
kbiwwar,65,tutor,What do you notice about these two numbers?,00:08:40
kbiwwar,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
kbiwwar,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
kbiwwar,68,student,Half?,00:09:04
kbiwwar,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
kbiwwar,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
kbiwwar,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
kbiwwar,72,student,Maybe I should compare them as decimals first.,00:09:36
kbiwwar,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
kbiwwar,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
kbiwwar,75,tutor,Can you talk me through how you got that answer?,00:10:00
kbiwwar,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
kbiwwar,77,tutor,Can you talk me through how you got that answer?,00:10:16
kbiwwar,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
kbiwwar,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
kbiwwar,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
kbiwwar,81,tutor,What do you notice about these two numbers?,00:10:48
kbiwwar,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
kbiwwar,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
kbiwwar,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
kbiwwar,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
kbiwwar,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
kbiwwar,87,tutor,Uh-huh. And what would you do next?,00:11:36
kbiwwar,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
kbiwwar,89,tutor,Uh-huh. And what would you do next?,00:11:52
kbiwwar,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
kbiwwar,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
kbiwwar,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
kbiwwar,93,tutor,What do you notice about these two numbers?,00:12:24
kbiwwar,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
kbiwwar,95,tutor,What do you notice about these two numbers?,00:12:40
kbiwwar,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
kbiwwar,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
kbiwwar,98,student,No,00:13:04
kbiwwar,99,tutor,Uh-huh. And what would you do next?,00:13:12
kbiwwar,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
kbiwwar,101,tutor,Uh-huh. And what would you do next?,00:13:28
kbiwwar,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
kbiwwar,103,tutor,Uh-huh. And what would you do next?,00:13:44
kbiwwar,104,student,300?,00:13:52
kbiwwar,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
kbiwwar,106,student,Half?,00:14:08
kbiwwar,107,tutor,Uh-huh. And what would you do next?,00:14:16
kbiwwar,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
kbiwwar,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
kbiwwar,110,student,Yes,00:14:40
kbiwwar,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
kbiwwar,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
kbiwwar,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
kbiwwar,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
kbiwwar,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
kbiwwar,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
kbiwwar,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
kbiwwar,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
kbiwwar,119,tutor,Uh-huh. And what would you do next?,00:15:52
kbiwwar,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
kbiwwar,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
kbiwwar,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
kbiwwar,123,tutor,Uh-huh. And what would you do next?,00:16:24
kbiwwar,124,student,Maybe I should compare them as decimals first.,00:16:32
kbiwwar,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
kbiwwar,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
kbiwwar,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
kbiwwar,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
kbiwwar,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
kbiwwar,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
kbiwwar,131,tutor,Uh-huh. And what would you do next?,00:17:28
kbiwwar,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
kbiwwar,133,tutor,What do you notice about these two numbers?,00:17:44
kbiwwar,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
kbiwwar,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
kbiwwar,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
kbiwwar,137,tutor,Uh-huh. And what would you do next?,00:18:16
kbiwwar,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
kbiwwar,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
kbiwwar,140,student,"I would divide it by 100, so the answer is 3.45.",00:18:40
kbiwwar,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
kbiwwar,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
kbiwwar,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
kbiwwar,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
kbiwwar,145,tutor,Can you talk me through how you got that answer?,00:19:20
kbiwwar,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
kbiwwar,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
kbiwwar,148,student,300?,00:19:44
kbiwwar,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
kbiwwar,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
kbiwwar,151,tutor,Can you talk me through how you got that answer?,00:20:08
kbiwwar,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
kbiwwar,153,tutor,Can you talk me through how you got that answer?,00:20:24
kbiwwar,154,student,Maybe I should compare them as decimals first.,00:20:32
kbiwwar,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
kbiwwar,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
kbiwwar,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
kbiwwar,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
kbiwwar,159,tutor,What do you notice about these two numbers?,00:21:12
kbiwwar,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
kbiwwar,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
kbiwwar,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
kbiwwar,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
kbiwwar,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
kbiwwar,165,tutor,Uh-huh. And what would you do next?,00:22:00
kbiwwar,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
kbiwwar,167,tutor,Can you talk me through how you got that answer?,00:22:16
kbiwwar,168,student,Maybe I should compare them as decimals first.,00:22:24
kbiwwar,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
kbiwwar,170,student,Maybe I should compare them as decimals first.,00:22:40
kbiwwar,171,tutor,Can you talk me through how you got that answer?,00:22:48
kbiwwar,172,student,12.,00:22:56
kbiwwar,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
kbiwwar,174,student,Maybe I should compare them as decimals first.,00:23:12
kbiwwar,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
kbiwwar,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
kbiwwar,177,tutor,What do you notice about these two numbers?,00:23:36
kbiwwar,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
kbiwwar,179,tutor,Uh-huh. And what would you do next?,00:23:52
kbiwwar,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
kbiwwar,181,tutor,Uh-huh. And what would you do next?,00:24:08
kbiwwar,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
kbiwwar,183,tutor,Can you talk me through how you got that answer?,00:24:24
kbiwwar,184,student,Maybe I should compare them as decimals first.,00:24:32
kbiwwar,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
kbiwwar,186,student,No,00:24:48
kbiwwar,187,tutor,Can you talk me through how you got that answer?,00:24:56
kbiwwar,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
kbiwwar,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
kbiwwar,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
kbiwwar,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
kbiwwar,192,student,6?,00:25:36
kbiwwar,193,tutor,What do you notice about these two numbers?,00:25:44
kbiwwar,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
kbiwwar,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
kbiwwar,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
kbiwwar,197,tutor,Can you talk me through how you got that answer?,00:26:16
kbiwwar,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
kbiwwar,199,tutor,Can you talk me through how you got that answer?,00:26:32
kbiwwar,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
kbiwwar,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
kbiwwar,202,student,Is it 4?,00:26:56
kbiwwar,203,tutor,What do you notice about these two numbers?,00:27:04
kbiwwar,204,student,75.,00:27:12
kbiwwar,205,tutor,What do you notice about these two numbers?,00:27:20
kbiwwar,206,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:28
kbiwwar,207,tutor,Can you talk me through how you got that answer?,00:27:36
kbiwwar,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
kbiwwar,209,tutor,What do you notice about these two numbers?,00:27:52
kbiwwar,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
kbiwwar,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
kbiwwar,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
kbiwwar,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
kbiwwar,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
kbiwwar,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
kbiwwar,216,student,Maybe I should compare them as decimals first.,00:28:48
kbiwwar,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
kbiwwar,218,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:04
kbiwwar,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
kbiwwar,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
kbiwwar,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
kbiwwar,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
kbiwwar,223,tutor,So let me ask you first. Do you know what a fact family is?,00:29:44
kbiwwar,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
kbiwwar,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
kbiwwar,226,student,Maybe I should compare them as decimals first.,00:30:08
kbiwwar,227,tutor,"Good thinking. Now, is that answer reasonable?",00:30:16
kbiwwar,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
kbiwwar,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
kbiwwar,230,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:40
kbiwwar,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
kbiwwar,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
kbiwwar,233,tutor,Uh-huh. And what would you do next?,00:31:04
kbiwwar,234,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:12
kbiwwar,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
kbiwwar,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
kbiwwar,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
kbiwwar,238,student,Maybe I should compare them as decimals first.,00:31:44
kbiwwar,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
kbiwwar,240,student,Maybe I should compare them as decimals first.,00:32:00
kbiwwar,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
kbiwwar,242,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:16
kbiwwar,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
kbiwwar,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
kbiwwar,245,tutor,Uh-huh. And what would you do next?,00:32:40
kbiwwar,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
kbiwwar,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
kbiwwar,248,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:04
kbiwwar,249,tutor,Can you talk me through how you got that answer?,00:33:12
kbiwwar,250,student,6?,00:33:20
kbiwwar,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
kbiwwar,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
kbiwwar,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
kbiwwar,254,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:52
kbiwwar,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
kbiwwar,256,student,Yes,00:34:08
kbiwwar,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
kbiwwar,258,student,"I would divide it by 100, so the answer is 3.45.",00:34:24
kbiwwar,259,tutor,What do you notice about these two numbers?,00:34:32
kbiwwar,260,student,I'm not sure. Is it because 10 has one zero?,00:34:40
kbiwwar,261,tutor,Remember what we said about the denominator. What happens here?,00:34:48
kbiwwar,262,student,I think we need to make the bottom numbers the same before we add.,00:34:56
kbiwwar,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
kbiwwar,264,student,Okay,00:35:12
kbiwwar,265,tutor,Remember what we said about the denominator. What happens here?,00:35:20
kbiwwar,266,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:28
kbiwwar,267,tutor,Uh-huh. And what would you do next?,00:35:36
kbiwwar,268,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:44
kbiwwar,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
kbiwwar,270,student,6?,00:36:00
kbiwwar,271,tutor,Let's try a similar one. What is 30 times 4?,00:36:08
kbiwwar,272,student,I think we need to make the bottom numbers the same before we add.,00:36:16
kbiwwar,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
kbiwwar,274,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:32
kbiwwar,275,tutor,Can you talk me through how you got that answer?,00:36:40
kbiwwar,276,student,Maybe I should compare them as decimals first.,00:36:48
kbiwwar,277,tutor,What do you notice about these two numbers?,00:36:56
kbiwwar,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
kbiwwar,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
kbiwwar,280,student,I'm not sure. Is it because 10 has one zero?,00:37:20
kbiwwar,281,tutor,Remember what we said about the denominator. What happens here?,00:37:28
kbiwwar,282,student,Maybe I should compare them as decimals first.,00:37:36
kbiwwar,283,tutor,Can you talk me through how you got that answer?,00:37:44
kbiwwar,284,student,300?,00:37:52
kbiwwar,285,tutor,"Good thinking. Now, is that answer reasonable?",00:38:00
kbiwwar,286,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:08
kbiwwar,287,tutor,Remember what we said about the denominator. What happens here?,00:38:16
kbiwwar,288,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:24
kbiwwar,289,tutor,"Good thinking. Now, is that answer reasonable?",00:38:32
kbiwwar,290,student,I'm not sure. Is it because 10 has one zero?,00:38:40
kbiwwar,291,tutor,Remember what we said about the denominator. What happens here?,00:38:48
kbiwwar,292,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:56
kbiwwar,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
kbiwwar,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
kbiwwar,295,tutor,So let me ask you first. Do you know what a fact family is?,00:39:20
kbiwwar,296,student,300?,00:39:28
kbiwwar,297,tutor,Let's try a similar one. What is 30 times 4?,00:39:36
kbiwwar,298,student,I think we need to make the bottom numbers the same before we add.,00:39:44
kbiwwar,299,tutor,"Good thinking. Now, is that answer reasonable?",00:39:52
kbiwwar,300,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:00
kbiwwar,301,tutor,What do you notice about these two numbers?,00:40:08
kbiwwar,302,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:16
kbiwwar,303,tutor,So let me ask you first. Do you know what a fact family is?,00:40:24
kbiwwar,304,student,75.,00:40:32
kbiwwar,305,tutor,Great work today. See you next time!,00:40:40
