session_id,utterance_id,role,content,timestamp
kskezjh,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
kskezjh,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
kskezjh,69,tutor,Uh-huh. And what would you do next?,00:09:12
kskezjh,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
kskezjh,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
kskezjh,72,student,No,00:09:36
kskezjh,73,tutor,What do you notice about these two numbers?,00:09:44
kskezjh,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
kskezjh,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
kskezjh,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
kskezjh,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
kskezjh,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
kskezjh,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
kskezjh,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
kskezjh,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
kskezjh,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
kskezjh,83,tutor,Can you talk me through how you got that answer?,00:11:04
kskezjh,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
kskezjh,85,tutor,Uh-huh. And what would you do next?,00:11:20
kskezjh,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
kskezjh,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
kskezjh,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
kskezjh,89,tutor,What do you notice about these two numbers?,00:11:52
kskezjh,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
kskezjh,91,tutor,Uh-huh. And what would you do next?,00:12:08
kskezjh,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
kskezjh,93,tutor,Uh-huh. And what would you do next?,00:12:24
kskezjh,94,student,Yes,00:12:32
kskezjh,95,tutor,What do you notice about these two numbers?,00:12:40
kskezjh,96,student,Maybe I should compare them as decimals first.,00:12:48
kskezjh,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
kskezjh,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
kskezjh,99,tutor,Can you talk me through how you got that answer?,00:13:12
kskezjh,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
kskezjh,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
kskezjh,102,student,Half?,00:13:36
kskezjh,103,tutor,Uh-huh. And what would you do next?,00:13:44
kskezjh,104,student,Maybe I should compare them as decimals first.,00:13:52
kskezjh,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
kskezjh,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
kskezjh,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
kskezjh,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
kskezjh,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
kskezjh,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
kskezjh,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
kskezjh,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
kskezjh,113,tutor,Uh-huh. And what would you do next?,00:15:04
kskezjh,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
kskezjh,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
kskezjh,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
kskezjh,117,tutor,What do you notice about these two numbers?,00:15:36
kskezjh,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
kskezjh,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
kskezjh,120,student,6?,00:16:00
kskezjh,121,tutor,Can you talk me through how you got that answer?,00:16:08
kskezjh,122,student,Yes,00:16:16
kskezjh,123,tutor,What do you notice about these two numbers?,00:16:24
kskezjh,124,student,Yes,00:16:32
kskezjh,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
kskezjh,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
kskezjh,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
kskezjh,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
kskezjh,129,tutor,What do you notice about these two numbers?,00:17:12
kskezjh,130,student,Maybe I should compare them as decimals first.,00:17:20
kskezjh,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
kskezjh,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
kskezjh,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
kskezjh,134,student,75.,00:17:52
kskezjh,135,tutor,What do you notice about these two numbers?,00:18:00
kskezjh,136,student,6?,00:18:08
kskezjh,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
kskezjh,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
kskezjh,139,tutor,Can you talk me through how you got that answer?,00:18:32
kskezjh,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
kskezjh,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
kskezjh,142,student,Maybe I should compare them as decimals first.,00:18:56
kskezjh,143,tutor,Can you talk me through how you got that answer?,00:19:04
kskezjh,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
kskezjh,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
kskezjh,146,student,Is it 4?,00:19:28
kskezjh,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
kskezjh,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
kskezjh,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
kskezjh,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
kskezjh,151,tutor,What do you notice about these two numbers?,00:20:08
kskezjh,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
kskezjh,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
kskezjh,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
kskezjh,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
kskezjh,156,student,Maybe I should compare them as decimals first.,00:20:48
kskezjh,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
kskezjh,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
kskezjh,159,tutor,Can you talk me through how you got that answer?,00:21:12
kskezjh,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
kskezjh,161,tutor,What do you notice about these two numbers?,00:21:28
kskezjh,162,student,Maybe I should compare them as decimals first.,00:21:36
kskezjh,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
kskezjh,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
kskezjh,165,tutor,Uh-huh. And what would you do next?,00:22:00
kskezjh,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
kskezjh,167,tutor,Can you talk me through how you got that answer?,00:22:16
kskezjh,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
kskezjh,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
kskezjh,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
kskezjh,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
kskezjh,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
kskezjh,173,tutor,What do you notice about these two numbers?,00:23:04
kskezjh,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
kskezjh,175,tutor,Uh-huh. And what would you do next?,00:23:20
kskezjh,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
kskezjh,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
kskezjh,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
kskezjh,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
kskezjh,180,student,Maybe I should compare them as decimals first.,00:24:00
kskezjh,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
kskezjh,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
kskezjh,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
kskezjh,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
kskezjh,185,tutor,Can you talk me through how you got that answer?,00:24:40
kskezjh,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
kskezjh,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
kskezjh,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
kskezjh,189,tutor,What do you notice about these two numbers?,00:25:12
kskezjh,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
kskezjh,191,tutor,What do you notice about these two numbers?,00:25:28
kskezjh,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
kskezjh,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
kskezjh,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
kskezjh,195,tutor,Can you talk me through how you got that answer?,00:26:00
kskezjh,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
kskezjh,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
kskezjh,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
kskezjh,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
kskezjh,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
kskezjh,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
kskezjh,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
kskezjh,203,tutor,What do you notice about these two numbers?,00:27:04
kskezjh,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
kskezjh,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
kskezjh,206,student,Yes,00:27:28
kskezjh,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
kskezjh,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
kskezjh,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
kskezjh,210,student,Half?,00:28:00
kskezjh,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
kskezjh,212,student,"I would divide it by 100, so the answer is 3.45.",00:28:16
kskezjh,213,tutor,What do you notice about these two numbers?,00:28:24
kskezjh,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
kskezjh,215,tutor,What do you notice about these two numbers?,00:28:40
kskezjh,216,student,I think we need to make the bottom numbers the same before we add.,00:28:48
kskezjh,217,tutor,What do you notice about these two numbers?,00:28:56
kskezjh,218,student,75.,00:29:04
kskezjh,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
kskezjh,220,student,75.,00:29:20
kskezjh,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
kskezjh,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
kskezjh,223,tutor,What do you notice about these two numbers?,00:29:44
kskezjh,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
kskezjh,225,tutor,Uh-huh. And what would you do next?,00:30:00
kskezjh,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
kskezjh,227,tutor,"Good thinking. Now, is that answer reasonable?",00:30:16
kskezjh,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
kskezjh,229,tutor,Remember what we said about the denominator. What happens here?,00:30:32
kskezjh,230,student,I'm not sure. Is it because 10 has one zero?,00:30:40
kskezjh,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
kskezjh,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
kskezjh,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
kskezjh,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
kskezjh,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
kskezjh,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
kskezjh,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
kskezjh,238,student,Okay,00:31:44
kskezjh,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
kskezjh,240,student,Okay,00:32:00
kskezjh,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
kskezjh,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
kskezjh,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
kskezjh,244,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:32
kskezjh,245,tutor,Uh-huh. And what would you do next?,00:32:40
kskezjh,246,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:48
kskezjh,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
kskezjh,248,student,Maybe I should compare them as decimals first.,00:33:04
kskezjh,249,tutor,Can you talk me through how you got that answer?,00:33:12
kskezjh,250,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:20
kskezjh,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
kskezjh,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
kskezjh,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
kskezjh,254,student,Okay,00:33:52
kskezjh,255,tutor,Uh-huh. And what would you do next?,00:34:00
kskezjh,256,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:08
kskezjh,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
kskezjh,258,student,Okay,00:34:24
kskezjh,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
kskezjh,260,student,I'm not sure. Is it because 10 has one zero?,00:34:40
kskezjh,261,tutor,Uh-huh. And what would you do next?,00:34:48
kskezjh,262,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:56
kskezjh,263,tutor,Uh-huh. And what would you do next?,00:35:04
kskezjh,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
kskezjh,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
kskezjh,266,student,Maybe I should compare them as decimals first.,00:35:28
kskezjh,267,tutor,Can you talk me through how you got that answer?,00:35:36
kskezjh,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
kskezjh,269,tutor,Can you talk me through how you got that answer?,00:35:52
kskezjh,270,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:00
kskezjh,271,tutor,"Good thinking. Now, is that answer reasonable?",00:36:08
kskezjh,272,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:16
kskezjh,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
kskezjh,274,student,No,00:36:32
kskezjh,275,tutor,Great work today. See you next time!,00:36:40
