session_id,utterance_id,role,content,timestamp
wfpodls,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
wfpodls,40,student,300?,00:05:20
wfpodls,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
wfpodls,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
wfpodls,43,tutor,What do you notice about these two numbers?,00:05:44
wfpodls,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
wfpodls,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
wfpodls,46,student,12.,00:06:08
wfpodls,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
wfpodls,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
wfpodls,49,tutor,Can you talk me through how you got that answer?,00:06:32
wfpodls,50,student,No,00:06:40
wfpodls,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
wfpodls,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
wfpodls,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
wfpodls,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
wfpodls,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
wfpodls,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
wfpodls,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
wfpodls,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
wfpodls,59,tutor,Can you talk me through how you got that answer?,00:07:52
wfpodls,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
wfpodls,61,tutor,Can you talk me through how you got that answer?,00:08:08
wfpodls,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
wfpodls,63,tutor,Uh-huh. And what would you do next?,00:08:24
wfpodls,64,student,75.,00:08:32
wfpodls,65,tutor,Uh-huh. And what would you do next?,00:08:40
wfpodls,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
wfpodls,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
wfpodls,68,student,Maybe I should compare them as decimals first.,00:09:04
wfpodls,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
wfpodls,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
wfpodls,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
wfpodls,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
wfpodls,73,tutor,Uh-huh. And what would you do next?,00:09:44
wfpodls,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
wfpodls,75,tutor,Uh-huh. And what would you do next?,00:10:00
wfpodls,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
wfpodls,77,tutor,Can you talk me through how you got that answer?,00:10:16
wfpodls,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
wfpodls,79,tutor,Uh-huh. And what would you do next?,00:10:32
wfpodls,80,student,75.,00:10:40
wfpodls,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
wfpodls,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
wfpodls,83,tutor,What do you notice about these two numbers?,00:11:04
wfpodls,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
wfpodls,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
wfpodls,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
wfpodls,87,tutor,Can you talk me through how you got that answer?,00:11:36
wfpodls,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
wfpodls,89,tutor,What do you notice about these two numbers?,00:11:52
wfpodls,90,student,Maybe I should compare them as decimals first.,00:12:00
wfpodls,91,tutor,What do you notice about these two numbers?,00:12:08
wfpodls,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
wfpodls,93,tutor,Can you talk me through how you got that answer?,00:12:24
wfpodls,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
wfpodls,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
wfpodls,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
wfpodls,97,tutor,What do you notice about these two numbers?,00:12:56
wfpodls,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
wfpodls,99,tutor,What do you notice about these two numbers?,00:13:12
wfpodls,100,student,No,00:13:20
wfpodls,101,tutor,Can you talk me through how you got that answer?,00:13:28
wfpodls,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
wfpodls,103,tutor,Can you talk me through how you got that answer?,00:13:44
wfpodls,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
wfpodls,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
wfpodls,106,student,Maybe I should compare them as decimals first.,00:14:08
wfpodls,107,tutor,Can you talk me through how you got that answer?,00:14:16
wfpodls,108,student,Half?,00:14:24
wfpodls,109,tutor,Uh-huh. And what would you do next?,00:14:32
wfpodls,110,student,12.,00:14:40
wfpodls,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
wfpodls,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
wfpodls,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
wfpodls,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
wfpodls,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
wfpodls,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
wfpodls,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
wfpodls,118,student,No,00:15:44
wfpodls,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
wfpodls,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
wfpodls,121,tutor,Can you talk me through how you got that answer?,00:16:08
wfpodls,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
wfpodls,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
wfpodls,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
wfpodls,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
wfpodls,126,student,75.,00:16:48
wfpodls,127,tutor,Uh-huh. And what would you do next?,00:16:56
wfpodls,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
wfpodls,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
wfpodls,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
wfpodls,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
wfpodls,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
wfpodls,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
wfpodls,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
wfpodls,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
wfpodls,136,student,Maybe I should compare them as decimals first.,00:18:08
wfpodls,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
wfpodls,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
wfpodls,139,tutor,What do you notice about these two numbers?,00:18:32
wfpodls,140,student,Maybe I should compare them as decimals first.,00:18:40
wfpodls,141,tutor,Can you talk me through how you got that answer?,00:18:48
wfpodls,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
wfpodls,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
wfpodls,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
wfpodls,145,tutor,Can you talk me through how you got that answer?,00:19:20
wfpodls,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
wfpodls,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
wfpodls,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
wfpodls,149,tutor,What do you notice about these two numbers?,00:19:52
wfpodls,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
wfpodls,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
wfpodls,152,student,75.,00:20:16
wfpodls,153,tutor,Can you talk me through how you got that answer?,00:20:24
wfpodls,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
wfpodls,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
wfpodls,156,student,I think we need to make the bottom numbers the same before we add.,00:20:48
wfpodls,157,tutor,Can you talk me through how you got that answer?,00:20:56
wfpodls,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
wfpodls,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
wfpodls,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
wfpodls,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
wfpodls,162,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:36
wfpodls,163,tutor,Can you talk me through how you got that answer?,00:21:44
wfpodls,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
wfpodls,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
wfpodls,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
wfpodls,167,tutor,What do you notice about these two numbers?,00:22:16
wfpodls,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
wfpodls,169,tutor,Can you talk me through how you got that answer?,00:22:32
wfpodls,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
wfpodls,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
wfpodls,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
wfpodls,173,tutor,What do you notice about these two numbers?,00:23:04
wfpodls,174,student,Half?,00:23:12
wfpodls,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
wfpodls,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
wfpodls,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
wfpodls,178,student,Maybe I should compare them as decimals first.,00:23:44
wfpodls,179,tutor,Uh-huh. And what would you do next?,00:23:52
wfpodls,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
wfpodls,181,tutor,Can you talk me through how you got that answer?,00:24:08
wfpodls,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
wfpodls,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
wfpodls,184,student,No,00:24:32
wfpodls,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
wfpodls,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
wfpodls,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
wfpodls,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
wfpodls,189,tutor,Can you talk me through how you got that answer?,00:25:12
wfpodls,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
wfpodls,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
wfpodls,192,student,Maybe I should compare them as decimals first.,00:25:36
wfpodls,193,tutor,Can you talk me through how you got that answer?,00:25:44
wfpodls,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
wfpodls,195,tutor,Uh-huh. And what would you do next?,00:26:00
wfpodls,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
wfpodls,197,tutor,Uh-huh. And what would you do next?,00:26:16
wfpodls,198,student,6?,00:26:24
wfpodls,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
wfpodls,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
wfpodls,201,tutor,What do you notice about these two numbers?,00:26:48
wfpodls,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
wfpodls,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
wfpodls,204,student,I think we need to make the bottom numbers the same before we add.,00:27:12
wfpodls,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
wfpodls,206,student,Maybe I should compare them as decimals first.,00:27:28
wfpodls,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
wfpodls,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
wfpodls,209,tutor,Can you talk me through how you got that answer?,00:27:52
wfpodls,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
wfpodls,211,tutor,Uh-huh. And what would you do next?,00:28:08
wfpodls,212,student,Maybe I should compare them as decimals first.,00:28:16
wfpodls,213,tutor,What do you notice about these two numbers?,00:28:24
wfpodls,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
wfpodls,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
wfpodls,216,student,"I would divide it by 100, so the answer is 3.45.",00:28:48
wfpodls,217,tutor,What do you notice about these two numbers?,00:28:56
wfpodls,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
wfpodls,219,tutor,Uh-huh. And what would you do next?,00:29:12
wfpodls,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
wfpodls,221,tutor,What do you notice about these two numbers?,00:29:28
wfpodls,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
wfpodls,223,tutor,Uh-huh. And what would you do next?,00:29:44
wfpodls,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
wfpodls,225,tutor,What do you notice about these two numbers?,00:30:00
wfpodls,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
wfpodls,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
wfpodls,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
wfpodls,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
wfpodls,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
wfpodls,231,tutor,Can you talk me through how you got that answer?,00:30:48
wfpodls,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
wfpodls,233,tutor,Uh-huh. And what would you do next?,00:31:04
wfpodls,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
wfpodls,235,tutor,Uh-huh. And what would you do next?,00:31:20
wfpodls,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
wfpodls,237,tutor,Remember what we said about the denominator. What happens here?,00:31:36
wfpodls,238,student,I think we need to make the bottom numbers the same before we add.,00:31:44
wfpodls,239,tutor,What do you notice about these two numbers?,00:31:52
wfpodls,240,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:00
wfpodls,241,tutor,What do you notice about these two numbers?,00:32:08
wfpodls,242,student,I think we need to make the bottom numbers the same before we add.,00:32:16
wfpodls,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
wfpodls,244,student,I think we need to make the bottom numbers the same before we add.,00:32:32
wfpodls,245,tutor,What do you notice about these two numbers?,00:32:40
wfpodls,246,student,I'm not sure. Is it because 10 has one zero?,00:32:48
wfpodls,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
wfpodls,248,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:04
wfpodls,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
wfpodls,250,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:20
wfpodls,251,tutor,What do you notice about these two numbers?,00:33:28
wfpodls,252,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:36
wfpodls,253,tutor,So let me ask you first. Do you know what a fact family is?,00:33:44
wfpodls,254,student,I'm not sure. Is it because 10 has one zero?,00:33:52
wfpodls,255,tutor,Can you talk me through how you got that answer?,00:34:00
wfpodls,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
wfpodls,257,tutor,Can you talk me through how you got that answer?,00:34:16
wfpodls,258,student,Maybe I should compare them as decimals first.,00:34:24
wfpodls,259,tutor,So let me ask you first. Do you know what a fact family is?,00:34:32
wfpodls,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
wfpodls,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
wfpodls,262,student,No,00:34:56
wfpodls,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
wfpodls,264,student,"I would divide it by 100, so the answer is 3.45.",00:35:12
wfpodls,265,tutor,Uh-huh. And what would you do next?,00:35:20
wfpodls,266,student,I'm not sure. Is it because 10 has one zero?,00:35:28
wfpodls,267,tutor,What do you notice about these two numbers?,00:35:36
wfpodls,268,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:44
wfpodls,269,tutor,Can you talk me through how you got that answer?,00:35:52
wfpodls,270,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:00
wfpodls,271,tutor,Uh-huh. And what would you do next?,00:36:08
wfpodls,272,student,I'm not sure. Is it because 10 has one zero?,00:36:16
wfpodls,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
wfpodls,274,student,Maybe I should compare them as decimals first.,00:36:32
wfpodls,275,tutor,Uh-huh. And what would you do next?,00:36:40
wfpodls,276,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:48
wfpodls,277,tutor,Let's try a similar one. What is 30 times 4?,00:36:56
wfpodls,278,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:04
wfpodls,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
wfpodls,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
wfpodls,281,tutor,Uh-huh. And what would you do next?,00:37:28
wfpodls,282,student,I think we need to make the bottom numbers the same before we add.,00:37:36
wfpodls,283,tutor,What do you notice about these two numbers?,00:37:44
wfpodls,284,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:52
wfpodls,285,tutor,What do you notice about these two numbers?,00:38:00
wfpodls,286,student,Maybe I should compare them as decimals first.,00:38:08
wfpodls,287,tutor,"Good thinking. Now, is that answer reasonable?",00:38:16
wfpodls,288,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:24
wfpodls,289,tutor,Uh-huh. And what would you do next?,00:38:32
wfpodls,290,student,300?,00:38:40
wfpodls,291,tutor,Remember what we said about the denominator. What happens here?,00:38:48
wfpodls,292,student,I'm not sure. Is it because 10 has one zero?,00:38:56
wfpodls,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
wfpodls,294,student,"I would divide it by 100, so the answer is 3.45.",00:39:12
wfpodls,295,tutor,Can you talk me through how you got that answer?,00:39:20
wfpodls,296,student,I'm not sure. Is it because 10 has one zero?,00:39:28
wfpodls,297,tutor,Uh-huh. And what would you do next?,00:39:36
wfpodls,298,student,Maybe I should compare them as decimals first.,00:39:44
wfpodls,299,tutor,Let's try a similar one. What is 30 times 4?,00:39:52
wfpodls,300,student,I think we need to make the bottom numbers the same before we add.,00:40:00
wfpodls,301,tutor,So let me ask you first. Do you know what a fact family is?,00:40:08
wfpodls,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
wfpodls,303,tutor,Remember what we said about the denominator. What happens here?,00:40:24
wfpodls,304,student,6?,00:40:32
wfpodls,305,tutor,Let's try a similar one. What is 30 times 4?,00:40:40
wfpodls,306,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:48
wfpodls,307,tutor,Let's try a similar one. What is 30 times 4?,00:40:56
wfpodls,308,student,12.,00:41:04
wfpodls,309,tutor,Can you talk me through how you got that answer?,00:41:12
wfpodls,310,student,Maybe I should compare them as decimals first.,00:41:20
wfpodls,311,tutor,"Good thinking. Now, is that answer reasonable?",00:41:28
wfpodls,312,student,75.,00:41:36
wfpodls,313,tutor,Uh-huh. And what would you do next?,00:41:44
wfpodls,314,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:52
wfpodls,315,tutor,Can you talk me through how you got that answer?,00:42:00
wfpodls,316,student,"I would divide it by 100, so the answer is 3.45.",00:42:08
wfpodls,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
wfpodls,318,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:24
wfpodls,319,tutor,"Good thinking. Now, is that answer reasonable?",00:42:32
wfpodls,320,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:40
wfpodls,321,tutor,What do you notice about these two numbers?,00:42:48
wfpodls,322,student,"I would divide it by 100, so the answer is 3.45.",00:42:56
wfpodls,323,tutor,Can you talk me through how you got that answer?,00:43:04
wfpodls,324,student,I'm not sure. Is it because 10 has one zero?,00:43:12
wfpodls,325,tutor,So let me ask you first. Do you know what a fact family is?,00:43:20
wfpodls,326,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:28
wfpodls,327,tutor,Can you talk me through how you got that answer?,00:43:36
wfpodls,328,student,6?,00:43:44
wfpodls,329,tutor,Uh-huh. And what would you do next?,00:43:52
wfpodls,330,student,Maybe I should compare them as decimals first.,00:44:00
wfpodls,331,tutor,So let me ask you first. Do you know what a fact family is?,00:44:08
wfpodls,332,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:16
wfpodls,333,tutor,Uh-huh. And what would you do next?,00:44:24
wfpodls,334,student,Yes,00:44:32
wfpodls,335,tutor,Remember what we said about the denominator. What happens here?,00:44:40
wfpodls,336,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:48
wfpodls,337,tutor,Can you talk me through how you got that answer?,00:44:56
wfpodls,338,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:04
wfpodls,339,tutor,Let's try a similar one. What is 30 times 4?,00:45:12
wfpodls,340,student,300?,00:45:20
wfpodls,341,tutor,So let me ask you first. Do you know what a fact family is?,00:45:28
wfpodls,342,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:36
wfpodls,343,tutor,Uh-huh. And what would you do next?,00:45:44
wfpodls,344,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:52
wfpodls,345,tutor,"Good thinking. Now, is that answer reasonable?",00:46:00
wfpodls,346,student,12.,00:46:08
wfpodls,347,tutor,"Good thinking. Now, is that answer reasonable?",00:46:16
wfpodls,348,student,"I would divide it by 100, so the answer is 3.45.",00:46:24
wfpodls,349,tutor,Remember what we said about the denominator. What happens here?,00:46:32
wfpodls,350,student,Okay,00:46:40
wfpodls,351,tutor,Can you talk me through how you got that answer?,00:46:48
wfpodls,352,student,12.,00:46:56
wfpodls,353,tutor,"Good thinking. Now, is that answer reasonable?",00:47:04
wfpodls,354,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:12
wfpodls,355,tutor,"Good thinking. Now, is that answer reasonable?",00:47:20
wfpodls,356,student,"I would divide it by 100, so the answer is 3.45.",00:47:28
wfpodls,357,tutor,Can you talk me through how you got that answer?,00:47:36
wfpodls,358,student,Maybe I should compare them as decimals first.,00:47:44
wfpodls,359,tutor,"Good thinking. Now, is that answer reasonable?",00:47:52
wfpodls,360,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:00
wfpodls,361,tutor,What do you notice about these two numbers?,00:48:08
wfpodls,362,student,300?,00:48:16
wfpodls,363,tutor,Remember what we said about the denominator. What happens here?,00:48:24
wfpodls,364,student,75.,00:48:32
wfpodls,365,tutor,What do you notice about these two numbers?,00:48:40
wfpodls,366,student,"I would divide it by 100, so the answer is 3.45.",00:48:48
wfpodls,367,tutor,Uh-huh. And what would you do next?,00:48:56
wfpodls,368,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:49:04
wfpodls,369,tutor,Great work today. See you next time!,00:49:12
