session_id,utterance_id,role,content,timestamp
tletqmj,125,tutor,Can you talk me through how you got that answer?,00:16:40
tletqmj,126,student,Okay,00:16:48
tletqmj,127,tutor,What do you notice about these two numbers?,00:16:56
tletqmj,128,student,Okay,00:17:04
tletqmj,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
tletqmj,130,student,Yes,00:17:20
tletqmj,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
tletqmj,132,student,Half?,00:17:36
tletqmj,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
tletqmj,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
tletqmj,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
tletqmj,136,student,Half?,00:18:08
tletqmj,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
tletqmj,138,student,Maybe I should compare them as decimals first.,00:18:24
tletqmj,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
tletqmj,140,student,Maybe I should compare them as decimals first.,00:18:40
tletqmj,141,tutor,What do you notice about these two numbers?,00:18:48
tletqmj,142,student,6?,00:18:56
tletqmj,143,tutor,Can you talk me through how you got that answer?,00:19:04
tletqmj,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
tletqmj,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
tletqmj,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
tletqmj,147,tutor,What do you notice about these two numbers?,00:19:36
tletqmj,148,student,75.,00:19:44
tletqmj,149,tutor,Can you talk me through how you got that answer?,00:19:52
tletqmj,150,student,Maybe I should compare them as decimals first.,00:20:00
tletqmj,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
tletqmj,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
tletqmj,153,tutor,Uh-huh. And what would you do next?,00:20:24
tletqmj,154,student,Maybe I should compare them as decimals first.,00:20:32
tletqmj,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
tletqmj,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
tletqmj,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
tletqmj,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
tletqmj,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
tletqmj,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
tletqmj,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
tletqmj,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
tletqmj,163,tutor,Can you talk me through how you got that answer?,00:21:44
tletqmj,164,student,Maybe I should compare them as decimals first.,00:21:52
tletqmj,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
tletqmj,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
tletqmj,167,tutor,What do you notice about these two numbers?,00:22:16
tletqmj,168,student,Half?,00:22:24
tletqmj,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
tletqmj,170,student,6?,00:22:40
tletqmj,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
tletqmj,172,student,Maybe I should compare them as decimals first.,00:22:56
tletqmj,173,tutor,Uh-huh. And what would you do next?,00:23:04
tletqmj,174,student,Maybe I should compare them as decimals first.,00:23:12
tletqmj,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
tletqmj,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
tletqmj,177,tutor,Uh-huh. And what would you do next?,00:23:36
tletqmj,178,student,Is it 4?,00:23:44
tletqmj,179,tutor,What do you notice about these two numbers?,00:23:52
tletqmj,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
tletqmj,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
tletqmj,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
tletqmj,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
tletqmj,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
tletqmj,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
tletqmj,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
tletqmj,187,tutor,Can you talk me through how you got that answer?,00:24:56
tletqmj,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
tletqmj,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
tletqmj,190,student,"I would divide it by 100, so the answer is 3.45.",00:25:20
tletqmj,191,tutor,Uh-huh. And what would you do next?,00:25:28
tletqmj,192,student,Maybe I should compare them as decimals first.,00:25:36
tletqmj,193,tutor,Can you talk me through how you got that answer?,00:25:44
tletqmj,194,student,75.,00:25:52
tletqmj,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
tletqmj,196,student,Yes,00:26:08
tletqmj,197,tutor,What do you notice about these two numbers?,00:26:16
tletqmj,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
tletqmj,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
tletqmj,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
tletqmj,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
tletqmj,202,student,Maybe I should compare them as decimals first.,00:26:56
tletqmj,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
tletqmj,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
tletqmj,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
tletqmj,206,student,12.,00:27:28
tletqmj,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
tletqmj,208,student,300?,00:27:44
tletqmj,209,tutor,Can you talk me through how you got that answer?,00:27:52
tletqmj,210,student,75.,00:28:00
tletqmj,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
tletqmj,212,student,6?,00:28:16
tletqmj,213,tutor,What do you notice about these two numbers?,00:28:24
tletqmj,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
tletqmj,215,tutor,Uh-huh. And what would you do next?,00:28:40
tletqmj,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
tletqmj,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
tletqmj,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
tletqmj,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
tletqmj,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
tletqmj,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
tletqmj,222,student,Maybe I should compare them as decimals first.,00:29:36
tletqmj,223,tutor,So let me ask you first. Do you know what a fact family is?,00:29:44
tletqmj,224,student,300?,00:29:52
tletqmj,225,tutor,Can you talk me through how you got that answer?,00:30:00
tletqmj,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
tletqmj,227,tutor,What do you notice about these two numbers?,00:30:16
tletqmj,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
tletqmj,229,tutor,What do you notice about these two numbers?,00:30:32
tletqmj,230,student,75.,00:30:40
tletqmj,231,tutor,What do you notice about these two numbers?,00:30:48
tletqmj,232,student,"I would divide it by 100, so the answer is 3.45.",00:30:56
tletqmj,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
tletqmj,234,student,12.,00:31:12
tletqmj,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
tletqmj,236,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:28
tletqmj,237,tutor,Can you talk me through how you got that answer?,00:31:36
tletqmj,238,student,300?,00:31:44
tletqmj,239,tutor,What do you notice about these two numbers?,00:31:52
tletqmj,240,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:00
tletqmj,241,tutor,"Good thinking. Now, is that answer reasonable?",00:32:08
tletqmj,242,student,"I would divide it by 100, so the answer is 3.45.",00:32:16
tletqmj,243,tutor,So let me ask you first. Do you know what a fact family is?,00:32:24
tletqmj,244,student,Is it 4?,00:32:32
tletqmj,245,tutor,Can you talk me through how you got that answer?,00:32:40
tletqmj,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
tletqmj,247,tutor,Uh-huh. And what would you do next?,00:32:56
tletqmj,248,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:04
tletqmj,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
tletqmj,250,student,No,00:33:20
tletqmj,251,tutor,Uh-huh. And what would you do next?,00:33:28
tletqmj,252,student,I think we need to make the bottom numbers the same before we add.,00:33:36
tletqmj,253,tutor,Uh-huh. And what would you do next?,00:33:44
tletqmj,254,student,"I would divide it by 100, so the answer is 3.45.",00:33:52
tletqmj,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
tletqmj,256,student,Maybe I should compare them as decimals first.,00:34:08
tletqmj,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
tletqmj,258,student,"I would divide it by 100, so the answer is 3.45.",00:34:24
tletqmj,259,tutor,"Good thinking. Now, is that answer reasonable?",00:34:32
tletqmj,260,student,75.,00:34:40
tletqmj,261,tutor,Can you talk me through how you got that answer?,00:34:48
tletqmj,262,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:56
tletqmj,263,tutor,What do you notice about these two numbers?,00:35:04
tletqmj,264,tutor,Great work today. See you next time!,00:35:12
