session_id,utterance_id,role,content,timestamp
hmbftwc,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
hmbftwc,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
hmbftwc,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
hmbftwc,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
hmbftwc,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
hmbftwc,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
hmbftwc,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
hmbftwc,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
hmbftwc,47,tutor,Uh-huh. And what would you do next?,00:06:16
hmbftwc,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
hmbftwc,49,tutor,What do you notice about these two numbers?,00:06:32
hmbftwc,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
hmbftwc,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
hmbftwc,52,student,Maybe I should compare them as decimals first.,00:06:56
hmbftwc,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
hmbftwc,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
hmbftwc,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
hmbftwc,56,student,No,00:07:28
hmbftwc,57,tutor,Uh-huh. And what would you do next?,00:07:36
hmbftwc,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
hmbftwc,59,tutor,Uh-huh. And what would you do next?,00:07:52
hmbftwc,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
hmbftwc,61,tutor,Uh-huh. And what would you do next?,00:08:08
hmbftwc,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
hmbftwc,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
hmbftwc,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
hmbftwc,65,tutor,What do you notice about these two numbers?,00:08:40
hmbftwc,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
hmbftwc,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
hmbftwc,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
hmbftwc,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
hmbftwc,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
hmbftwc,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
hmbftwc,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
hmbftwc,73,tutor,Uh-huh. And what would you do next?,00:09:44
hmbftwc,74,student,Okay,00:09:52
hmbftwc,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
hmbftwc,76,student,Maybe I should compare them as decimals first.,00:10:08
hmbftwc,77,tutor,Can you talk me through how you got that answer?,00:10:16
hmbftwc,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
hmbftwc,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
hmbftwc,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
hmbftwc,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
hmbftwc,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
hmbftwc,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
hmbftwc,84,student,6?,00:11:12
hmbftwc,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
hmbftwc,86,student,Maybe I should compare them as decimals first.,00:11:28
hmbftwc,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
hmbftwc,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
hmbftwc,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
hmbftwc,90,student,Maybe I should compare them as decimals first.,00:12:00
hmbftwc,91,tutor,What do you notice about these two numbers?,00:12:08
hmbftwc,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
hmbftwc,93,tutor,What do you notice about these two numbers?,00:12:24
hmbftwc,94,student,Maybe I should compare them as decimals first.,00:12:32
hmbftwc,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
hmbftwc,96,student,Maybe I should compare them as decimals first.,00:12:48
hmbftwc,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
hmbftwc,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
hmbftwc,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
hmbftwc,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
hmbftwc,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
hmbftwc,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
hmbftwc,103,tutor,What do you notice about these two numbers?,00:13:44
hmbftwc,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
hmbftwc,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
hmbftwc,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
hmbftwc,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
hmbftwc,108,student,Maybe I should compare them as decimals first.,00:14:24
hmbftwc,109,tutor,Can you talk me through how you got that answer?,00:14:32
hmbftwc,110,student,Maybe I should compare them as decimals first.,00:14:40
hmbftwc,111,tutor,Uh-huh. And what would you do next?,00:14:48
hmbftwc,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
hmbftwc,113,tutor,What do you notice about these two numbers?,00:15:04
hmbftwc,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
hmbftwc,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
hmbftwc,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
hmbftwc,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
hmbftwc,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
hmbftwc,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
hmbftwc,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
hmbftwc,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
hmbftwc,122,student,6?,00:16:16
hmbftwc,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
hmbftwc,124,student,Maybe I should compare them as decimals first.,00:16:32
hmbftwc,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
hmbftwc,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
hmbftwc,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
hmbftwc,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
hmbftwc,129,tutor,Uh-huh. And what would you do next?,00:17:12
hmbftwc,130,student,Maybe I should compare them as decimals first.,00:17:20
hmbftwc,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
hmbftwc,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
hmbftwc,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
hmbftwc,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
hmbftwc,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
hmbftwc,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
hmbftwc,137,tutor,What do you notice about these two numbers?,00:18:16
hmbftwc,138,student,Okay,00:18:24
hmbftwc,139,tutor,What do you notice about these two numbers?,00:18:32
hmbftwc,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
hmbftwc,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
hmbftwc,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
hmbftwc,143,tutor,What do you notice about these two numbers?,00:19:04
hmbftwc,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
hmbftwc,145,tutor,What do you notice about these two numbers?,00:19:20
hmbftwc,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
hmbftwc,147,tutor,Can you talk me through how you got that answer?,00:19:36
hmbftwc,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
hmbftwc,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
hmbftwc,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
hmbftwc,151,tutor,Can you talk me through how you got that answer?,00:20:08
hmbftwc,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
hmbftwc,153,tutor,What do you notice about these two numbers?,00:20:24
hmbftwc,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
hmbftwc,155,tutor,Uh-huh. And what would you do next?,00:20:40
hmbftwc,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
hmbftwc,157,tutor,Uh-huh. And what would you do next?,00:20:56
hmbftwc,158,student,Maybe I should compare them as decimals first.,00:21:04
hmbftwc,159,tutor,Can you talk me through how you got that answer?,00:21:12
hmbftwc,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
hmbftwc,161,tutor,What do you notice about these two numbers?,00:21:28
hmbftwc,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
hmbftwc,163,tutor,Uh-huh. And what would you do next?,00:21:44
hmbftwc,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
hmbftwc,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
hmbftwc,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
hmbftwc,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
hmbftwc,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
hmbftwc,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
hmbftwc,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
hmbftwc,171,tutor,What do you notice about these two numbers?,00:22:48
hmbftwc,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
hmbftwc,173,tutor,Can you talk me through how you got that answer?,00:23:04
hmbftwc,174,student,12.,00:23:12
hmbftwc,175,tutor,Uh-huh. And what would you do next?,00:23:20
hmbftwc,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
hmbftwc,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
hmbftwc,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
hmbftwc,179,tutor,What do you notice about these two numbers?,00:23:52
hmbftwc,180,student,Yes,00:24:00
hmbftwc,181,tutor,What do you notice about these two numbers?,00:24:08
hmbftwc,182,student,Maybe I should compare them as decimals first.,00:24:16
hmbftwc,183,tutor,What do you notice about these two numbers?,00:24:24
hmbftwc,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
hmbftwc,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
hmbftwc,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
hmbftwc,187,tutor,Uh-huh. And what would you do next?,00:24:56
hmbftwc,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
hmbftwc,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
hmbftwc,190,student,Half?,00:25:20
hmbftwc,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
hmbftwc,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
hmbftwc,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
hmbftwc,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
hmbftwc,195,tutor,What do you notice about these two numbers?,00:26:00
hmbftwc,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
hmbftwc,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
hmbftwc,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
hmbftwc,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
hmbftwc,200,student,Maybe I should compare them as decimals first.,00:26:40
hmbftwc,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
hmbftwc,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
hmbftwc,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
hmbftwc,204,student,Okay,00:27:12
hmbftwc,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
hmbftwc,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
hmbftwc,207,tutor,Uh-huh. And what would you do next?,00:27:36
hmbftwc,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
hmbftwc,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
hmbftwc,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
hmbftwc,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
hmbftwc,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
hmbftwc,213,tutor,Uh-huh. And what would you do next?,00:28:24
hmbftwc,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
hmbftwc,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
hmbftwc,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
hmbftwc,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
hmbftwc,218,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:04
hmbftwc,219,tutor,What do you notice about these two numbers?,00:29:12
hmbftwc,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
hmbftwc,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
hmbftwc,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
hmbftwc,223,tutor,What do you notice about these two numbers?,00:29:44
hmbftwc,224,student,Maybe I should compare them as decimals first.,00:29:52
hmbftwc,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
hmbftwc,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
hmbftwc,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
hmbftwc,228,student,Maybe I should compare them as decimals first.,00:30:24
hmbftwc,229,tutor,Uh-huh. And what would you do next?,00:30:32
hmbftwc,230,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:40
hmbftwc,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
hmbftwc,232,student,No,00:30:56
hmbftwc,233,tutor,Uh-huh. And what would you do next?,00:31:04
hmbftwc,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
hmbftwc,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
hmbftwc,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
hmbftwc,237,tutor,Uh-huh. And what would you do next?,00:31:36
hmbftwc,238,student,Yes,00:31:44
hmbftwc,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
hmbftwc,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
hmbftwc,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
hmbftwc,242,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:16
hmbftwc,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
hmbftwc,244,student,Maybe I should compare them as decimals first.,00:32:32
hmbftwc,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
hmbftwc,246,student,Maybe I should compare them as decimals first.,00:32:48
hmbftwc,247,tutor,Uh-huh. And what would you do next?,00:32:56
hmbftwc,248,student,Maybe I should compare them as decimals first.,00:33:04
hmbftwc,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
hmbftwc,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
hmbftwc,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
hmbftwc,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
hmbftwc,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
hmbftwc,254,student,300?,00:33:52
hmbftwc,255,tutor,What do you notice about these two numbers?,00:34:00
hmbftwc,256,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:08
hmbftwc,257,tutor,Uh-huh. And what would you do next?,00:34:16
hmbftwc,258,student,I'm not sure. Is it because 10 has one zero?,00:34:24
hmbftwc,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
hmbftwc,260,student,Is it 4?,00:34:40
hmbftwc,261,tutor,Let's try a similar one. What is 30 times 4?,00:34:48
hmbftwc,262,student,I'm not sure. Is it because 10 has one zero?,00:34:56
hmbftwc,263,tutor,What do you notice about these two numbers?,00:35:04
hmbftwc,264,student,"I would divide it by 100, so the answer is 3.45.",00:35:12
hmbftwc,265,tutor,Can you talk me through how you got that answer?,00:35:20
hmbftwc,266,student,I think we need to make the bottom numbers the same before we add.,00:35:28
hmbftwc,267,tutor,Let's try a similar one. What is 30 times 4?,00:35:36
hmbftwc,268,student,Okay,00:35:44
hmbftwc,269,tutor,Uh-huh. And what would you do next?,00:35:52
hmbftwc,270,student,Maybe I should compare them as decimals first.,00:36:00
hmbftwc,271,tutor,Can you talk me through how you got that answer?,00:36:08
hmbftwc,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
hmbftwc,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
hmbftwc,274,student,6?,00:36:32
hmbftwc,275,tutor,Uh-huh. And what would you do next?,00:36:40
hmbftwc,276,student,I'm not sure. Is it because 10 has one zero?,00:36:48
hmbftwc,277,tutor,What do you notice about these two numbers?,00:36:56
hmbftwc,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
hmbftwc,279,tutor,Let's try a similar one. What is 30 times 4?,00:37:12
hmbftwc,280,student,Maybe I should compare them as decimals first.,00:37:20
hmbftwc,281,tutor,Remember what we said about the denominator. What happens here?,00:37:28
hmbftwc,282,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:36
hmbftwc,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
hmbftwc,284,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:52
hmbftwc,285,tutor,"Good thinking. Now, is that answer reasonable?",00:38:00
hmbftwc,286,student,"I would divide it by 100, so the answer is 3.45.",00:38:08
hmbftwc,287,tutor,What do you notice about these two numbers?,00:38:16
hmbftwc,288,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:24
hmbftwc,289,tutor,Let's try a similar one. What is 30 times 4?,00:38:32
hmbftwc,290,student,I think we need to make the bottom numbers the same before we add.,00:38:40
hmbftwc,291,tutor,Can you talk me through how you got that answer?,00:38:48
hmbftwc,292,student,I'm not sure. Is it because 10 has one zero?,00:38:56
hmbftwc,293,tutor,Remember what we said about the denominator. What happens here?,00:39:04
hmbftwc,294,student,Maybe I should compare them as decimals first.,00:39:12
hmbftwc,295,tutor,Can you talk me through how you got that answer?,00:39:20
hmbftwc,296,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:28
hmbftwc,297,tutor,So let me ask you first. Do you know what a fact family is?,00:39:36
hmbftwc,298,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:44
hmbftwc,299,tutor,"Good thinking. Now, is that answer reasonable?",00:39:52
hmbftwc,300,student,"I would divide it by 100, so the answer is 3.45.",00:40:00
hmbftwc,301,tutor,Remember what we said about the denominator. What happens here?,00:40:08
hmbftwc,302,student,"I would divide it by 100, so the answer is 3.45.",00:40:16
hmbftwc,303,tutor,Uh-huh. And what would you do next?,00:40:24
hmbftwc,304,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:32
hmbftwc,305,tutor,So let me ask you first. Do you know what a fact family is?,00:40:40
hmbftwc,306,student,I think we need to make the bottom numbers the same before we add.,00:40:48
hmbftwc,307,tutor,Uh-huh. And what would you do next?,00:40:56
hmbftwc,308,student,75.,00:41:04
hmbftwc,309,tutor,Remember what we said about the denominator. What happens here?,00:41:12
hmbftwc,310,student,I'm not sure. Is it because 10 has one zero?,00:41:20
hmbftwc,311,tutor,What do you notice about these two numbers?,00:41:28
hmbftwc,312,student,I think we need to make the bottom numbers the same before we add.,00:41:36
hmbftwc,313,tutor,"Good thinking. Now, is that answer reasonable?",00:41:44
hmbftwc,314,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:52
hmbftwc,315,tutor,Remember what we said about the denominator. What happens here?,00:42:00
hmbftwc,316,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:08
hmbftwc,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
hmbftwc,318,student,Maybe I should compare them as decimals first.,00:42:24
hmbftwc,319,tutor,"Good thinking. Now, is that answer reasonable?",00:42:32
hmbftwc,320,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:40
hmbftwc,321,tutor,Can you talk me through how you got that answer?,00:42:48
hmbftwc,322,student,I think we need to make the bottom numbers the same before we add.,00:42:56
hmbftwc,323,tutor,"Good thinking. Now, is that answer reasonable?",00:43:04
hmbftwc,324,student,Maybe I should compare them as decimals first.,00:43:12
hmbftwc,325,tutor,Remember what we said about the denominator. What happens here?,00:43:20
hmbftwc,326,student,I think we need to make the bottom numbers the same before we add.,00:43:28
hmbftwc,327,tutor,So let me ask you first. Do you know what a fact family is?,00:43:36
hmbftwc,328,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:43:44
hmbftwc,329,tutor,Let's try a similar one. What is 30 times 4?,00:43:52
hmbftwc,330,student,Maybe I should compare them as decimals first.,00:44:00
hmbftwc,331,tutor,Remember what we said about the denominator. What happens here?,00:44:08
hmbftwc,332,student,Maybe I should compare them as decimals first.,00:44:16
hmbftwc,333,tutor,So let me ask you first. Do you know what a fact family is?,00:44:24
hmbftwc,334,student,I'm not sure. Is it because 10 has one zero?,00:44:32
hmbftwc,335,tutor,"Good thinking. Now, is that answer reasonable?",00:44:40
hmbftwc,336,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:48
hmbftwc,337,tutor,Can you talk me through how you got that answer?,00:44:56
hmbftwc,338,student,6?,00:45:04
hmbftwc,339,tutor,"Good thinking. Now, is that answer reasonable?",00:45:12
hmbftwc,340,student,Maybe I should compare them as decimals first.,00:45:20
hmbftwc,341,tutor,Uh-huh. And what would you do next?,00:45:28
hmbftwc,342,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:36
hmbftwc,343,tutor,What do you notice about these two numbers?,00:45:44
hmbftwc,344,student,Half?,00:45:52
hmbftwc,345,tutor,"Good thinking. Now, is that answer reasonable?",00:46:00
hmbftwc,346,student,I think we need to make the bottom numbers the same before we add.,00:46:08
hmbftwc,347,tutor,So let me ask you first. Do you know what a fact family is?,00:46:16
hmbftwc,348,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:24
hmbftwc,349,tutor,Let's try a similar one. What is 30 times 4?,00:46:32
hmbftwc,350,student,I think we need to make the bottom numbers the same before we add.,00:46:40
hmbftwc,351,tutor,"Good thinking. Now, is that answer reasonable?",00:46:48
hmbftwc,352,student,Half?,00:46:56
hmbftwc,353,tutor,Can you talk me through how you got that answer?,00:47:04
hmbftwc,354,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:12
hmbftwc,355,tutor,So let me ask you first. Do you know what a fact family is?,00:47:20
hmbftwc,356,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:28
hmbftwc,357,tutor,"Good thinking. Now, is that answer reasonable?",00:47:36
hmbftwc,358,student,I'm not sure. Is it because 10 has one zero?,00:47:44
hmbftwc,359,tutor,"Good thinking. Now, is that answer reasonable?",00:47:52
hmbftwc,360,student,I'm not sure. Is it because 10 has one zero?,00:48:00
hmbftwc,361,tutor,"Good thinking. Now, is that answer reasonable?",00:48:08
hmbftwc,362,student,Maybe I should compare them as decimals first.,00:48:16
hmbftwc,363,tutor,Can you talk me through how you got that answer?,00:48:24
hmbftwc,364,student,Is it 4?,00:48:32
hmbftwc,365,tutor,What do you notice about these two numbers?,00:48:40
hmbftwc,366,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:48
hmbftwc,367,tutor,So let me ask you first. Do you know what a fact family is?,00:48:56
hmbftwc,368,student,I'm not sure. Is it because 10 has one zero?,00:49:04
hmbftwc,369,tutor,So let me ask you first. Do you know what a fact family is?,00:49:12
hmbftwc,370,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:49:20
hmbftwc,371,tutor,"Good thinking. Now, is that answer reasonable?",00:49:28
hmbftwc,372,student,75.,00:49:36
hmbftwc,373,tutor,What do you notice about these two numbers?,00:49:44
hmbftwc,374,student,Maybe I should compare them as decimals first.,00:49:52
hmbftwc,375,tutor,So let me ask you first. Do you know what a fact family is?,00:50:00
hmbftwc,376,student,Half?,00:50:08
hmbftwc,377,tutor,Remember what we said about the denominator. What happens here?,00:50:16
hmbftwc,378,student,"I would divide it by 100, so the answer is 3.45.",00:50:24
hmbftwc,379,tutor,Can you talk me through how you got that answer?,00:50:32
