session_id,utterance_id,role,content,timestamp
ahgrtdf,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
ahgrtdf,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
ahgrtdf,155,tutor,What do you notice about these two numbers?,00:20:40
ahgrtdf,156,student,6?,00:20:48
ahgrtdf,157,tutor,What do you notice about these two numbers?,00:20:56
ahgrtdf,158,student,No,00:21:04
ahgrtdf,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
ahgrtdf,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
ahgrtdf,161,tutor,What do you notice about these two numbers?,00:21:28
ahgrtdf,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
ahgrtdf,163,tutor,Can you talk me through how you got that answer?,00:21:44
ahgrtdf,164,student,Maybe I should compare them as decimals first.,00:21:52
ahgrtdf,165,tutor,What do you notice about these two numbers?,00:22:00
ahgrtdf,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
ahgrtdf,167,tutor,What do you notice about these two numbers?,00:22:16
ahgrtdf,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
ahgrtdf,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
ahgrtdf,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
ahgrtdf,171,tutor,Uh-huh. And what would you do next?,00:22:48
ahgrtdf,172,student,Maybe I should compare them as decimals first.,00:22:56
ahgrtdf,173,tutor,Can you talk me through how you got that answer?,00:23:04
ahgrtdf,174,student,75.,00:23:12
ahgrtdf,175,tutor,Uh-huh. And what would you do next?,00:23:20
ahgrtdf,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
ahgrtdf,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
ahgrtdf,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
ahgrtdf,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
ahgrtdf,180,student,Half?,00:24:00
ahgrtdf,181,tutor,Uh-huh. And what would you do next?,00:24:08
ahgrtdf,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
ahgrtdf,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
ahgrtdf,184,student,12.,00:24:32
ahgrtdf,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
ahgrtdf,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
ahgrtdf,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
ahgrtdf,188,student,75.,00:25:04
ahgrtdf,189,tutor,Uh-huh. And what would you do next?,00:25:12
ahgrtdf,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
ahgrtdf,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
ahgrtdf,192,student,12.,00:25:36
ahgrtdf,193,tutor,Can you talk me through how you got that answer?,00:25:44
ahgrtdf,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
ahgrtdf,195,tutor,Can you talk me through how you got that answer?,00:26:00
ahgrtdf,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
ahgrtdf,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
ahgrtdf,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
ahgrtdf,199,tutor,Uh-huh. And what would you do next?,00:26:32
ahgrtdf,200,student,Half?,00:26:40
ahgrtdf,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
ahgrtdf,202,student,Maybe I should compare them as decimals first.,00:26:56
ahgrtdf,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
ahgrtdf,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
ahgrtdf,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
ahgrtdf,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
ahgrtdf,207,tutor,Can you talk me through how you got that answer?,00:27:36
ahgrtdf,208,student,Maybe I should compare them as decimals first.,00:27:44
ahgrtdf,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
ahgrtdf,210,student,Maybe I should compare them as decimals first.,00:28:00
ahgrtdf,211,tutor,What do you notice about these two numbers?,00:28:08
ahgrtdf,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
ahgrtdf,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
ahgrtdf,214,student,Maybe I should compare them as decimals first.,00:28:32
ahgrtdf,215,tutor,What do you notice about these two numbers?,00:28:40
ahgrtdf,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
ahgrtdf,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
ahgrtdf,218,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:04
ahgrtdf,219,tutor,What do you notice about these two numbers?,00:29:12
ahgrtdf,220,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:20
ahgrtdf,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
ahgrtdf,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
ahgrtdf,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
ahgrtdf,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
ahgrtdf,225,tutor,What do you notice about these two numbers?,00:30:00
ahgrtdf,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
ahgrtdf,227,tutor,What do you notice about these two numbers?,00:30:16
ahgrtdf,228,student,12.,00:30:24
ahgrtdf,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
ahgrtdf,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
ahgrtdf,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
ahgrtdf,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
ahgrtdf,233,tutor,What do you notice about these two numbers?,00:31:04
ahgrtdf,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
ahgrtdf,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
ahgrtdf,236,student,Maybe I should compare them as decimals first.,00:31:28
ahgrtdf,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
ahgrtdf,238,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:44
ahgrtdf,239,tutor,Uh-huh. And what would you do next?,00:31:52
ahgrtdf,240,student,No,00:32:00
ahgrtdf,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
ahgrtdf,242,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:16
ahgrtdf,243,tutor,Can you talk me through how you got that answer?,00:32:24
ahgrtdf,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
ahgrtdf,245,tutor,What do you notice about these two numbers?,00:32:40
ahgrtdf,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
ahgrtdf,247,tutor,Can you talk me through how you got that answer?,00:32:56
ahgrtdf,248,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:04
ahgrtdf,249,tutor,What do you notice about these two numbers?,00:33:12
ahgrtdf,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
ahgrtdf,251,tutor,Let's try a similar one. What is 30 times 4?,00:33:28
ahgrtdf,252,student,"I would divide it by 100, so the answer is 3.45.",00:33:36
ahgrtdf,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
ahgrtdf,254,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:52
ahgrtdf,255,tutor,What do you notice about these two numbers?,00:34:00
ahgrtdf,256,student,Okay,00:34:08
ahgrtdf,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
ahgrtdf,258,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:24
ahgrtdf,259,tutor,Can you talk me through how you got that answer?,00:34:32
ahgrtdf,260,student,"I would divide it by 100, so the answer is 3.45.",00:34:40
ahgrtdf,261,tutor,Remember what we said about the denominator. What happens here?,00:34:48
ahgrtdf,262,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:56
ahgrtdf,263,tutor,Let's try a similar one. What is 30 times 4?,00:35:04
ahgrtdf,264,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:12
ahgrtdf,265,tutor,"Good thinking. Now, is that answer reasonable?",00:35:20
ahgrtdf,266,student,6?,00:35:28
ahgrtdf,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
ahgrtdf,268,student,Is it 4?,00:35:44
ahgrtdf,269,tutor,Uh-huh. And what would you do next?,00:35:52
ahgrtdf,270,student,75.,00:36:00
ahgrtdf,271,tutor,Can you talk me through how you got that answer?,00:36:08
ahgrtdf,272,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:16
ahgrtdf,273,tutor,What do you notice about these two numbers?,00:36:24
ahgrtdf,274,student,"I would divide it by 100, so the answer is 3.45.",00:36:32
ahgrtdf,275,tutor,Uh-huh. And what would you do next?,00:36:40
ahgrtdf,276,student,75.,00:36:48
ahgrtdf,277,tutor,What do you notice about these two numbers?,00:36:56
ahgrtdf,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
ahgrtdf,279,tutor,Uh-huh. And what would you do next?,00:37:12
ahgrtdf,280,student,Maybe I should compare them as decimals first.,00:37:20
ahgrtdf,281,tutor,Let's try a similar one. What is 30 times 4?,00:37:28
ahgrtdf,282,student,12.,00:37:36
ahgrtdf,283,tutor,"Good thinking. Now, is that answer reasonable?",00:37:44
ahgrtdf,284,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:52
ahgrtdf,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
ahgrtdf,286,student,Maybe I should compare them as decimals first.,00:38:08
ahgrtdf,287,tutor,What do you notice about these two numbers?,00:38:16
ahgrtdf,288,student,Okay,00:38:24
ahgrtdf,289,tutor,"Good thinking. Now, is that answer reasonable?",00:38:32
ahgrtdf,290,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:40
ahgrtdf,291,tutor,Can you talk me through how you got that answer?,00:38:48
ahgrtdf,292,student,Maybe I should compare them as decimals first.,00:38:56
ahgrtdf,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
ahgrtdf,294,student,I think we need to make the bottom numbers the same before we add.,00:39:12
ahgrtdf,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
ahgrtdf,296,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:28
ahgrtdf,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
ahgrtdf,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
ahgrtdf,299,tutor,Uh-huh. And what would you do next?,00:39:52
ahgrtdf,300,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:00
ahgrtdf,301,tutor,Can you talk me through how you got that answer?,00:40:08
ahgrtdf,302,student,300?,00:40:16
ahgrtdf,303,tutor,Can you talk me through how you got that answer?,00:40:24
ahgrtdf,304,student,No,00:40:32
ahgrtdf,305,tutor,Uh-huh. And what would you do next?,00:40:40
ahgrtdf,306,student,I'm not sure. Is it because 10 has one zero?,00:40:48
ahgrtdf,307,tutor,Remember what we said about the denominator. What happens here?,00:40:56
ahgrtdf,308,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:04
ahgrtdf,309,tutor,"Good thinking. Now, is that answer reasonable?",00:41:12
ahgrtdf,310,student,I'm not sure. Is it because 10 has one zero?,00:41:20
ahgrtdf,311,tutor,Remember what we said about the denominator. What happens here?,00:41:28
ahgrtdf,312,student,Okay,00:41:36
ahgrtdf,313,tutor,Uh-huh. And what would you do next?,00:41:44
ahgrtdf,314,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:52
ahgrtdf,315,tutor,"Good thinking. Now, is that answer reasonable?",00:42:00
ahgrtdf,316,student,I'm not sure. Is it because 10 has one zero?,00:42:08
ahgrtdf,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
ahgrtdf,318,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:24
ahgrtdf,319,tutor,Let's try a similar one. What is 30 times 4?,00:42:32
ahgrtdf,320,student,"I would divide it by 100, so the answer is 3.45.",00:42:40
ahgrtdf,321,tutor,"Good thinking. Now, is that answer reasonable?",00:42:48
ahgrtdf,322,student,I think we need to make the bottom numbers the same before we add.,00:42:56
ahgrtdf,323,tutor,Uh-huh. And what would you do next?,00:43:04
ahgrtdf,324,student,Maybe I should compare them as decimals first.,00:43:12
ahgrtdf,325,tutor,Uh-huh. And what would you do next?,00:43:20
ahgrtdf,326,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:28
ahgrtdf,327,tutor,Uh-huh. And what would you do next?,00:43:36
ahgrtdf,328,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:43:44
ahgrtdf,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
ahgrtdf,330,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:00
ahgrtdf,331,tutor,Let's try a similar one. What is 30 times 4?,00:44:08
ahgrtdf,332,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:16
ahgrtdf,333,tutor,Can you talk me through how you got that answer?,00:44:24
ahgrtdf,334,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:32
ahgrtdf,335,tutor,Remember what we said about the denominator. What happens here?,00:44:40
ahgrtdf,336,student,I think we need to make the bottom numbers the same before we add.,00:44:48
ahgrtdf,337,tutor,Can you talk me through how you got that answer?,00:44:56
ahgrtdf,338,student,Half?,00:45:04
ahgrtdf,339,tutor,"Good thinking. Now, is that answer reasonable?",00:45:12
ahgrtdf,340,student,I think we need to make the bottom numbers the same before we add.,00:45:20
ahgrtdf,341,tutor,"Good thinking. Now, is that answer reasonable?",00:45:28
ahgrtdf,342,student,I think we need to make the bottom numbers the same before we add.,00:45:36
ahgrtdf,343,tutor,What do you notice about these two numbers?,00:45:44
ahgrtdf,344,student,Maybe I should compare them as decimals first.,00:45:52
ahgrtdf,345,tutor,Uh-huh. And what would you do next?,00:46:00
ahgrtdf,346,student,Yes,00:46:08
ahgrtdf,347,tutor,Uh-huh. And what would you do next?,00:46:16
ahgrtdf,348,student,75.,00:46:24
ahgrtdf,349,tutor,Let's try a similar one. What is 30 times 4?,00:46:32
ahgrtdf,350,student,Maybe I should compare them as decimals first.,00:46:40
ahgrtdf,351,tutor,Remember what we said about the denominator. What happens here?,00:46:48
ahgrtdf,352,student,Maybe I should compare them as decimals first.,00:46:56
ahgrtdf,353,tutor,"Good thinking. Now, is that answer reasonable?",00:47:04
ahgrtdf,354,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:12
ahgrtdf,355,tutor,Uh-huh. And what would you do next?,00:47:20
ahgrtdf,356,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:28
ahgrtdf,357,tutor,What do you notice about these two numbers?,00:47:36
ahgrtdf,358,student,"I would divide it by 100, so the answer is 3.45.",00:47:44
ahgrtdf,359,tutor,Let's try a similar one. What is 30 times 4?,00:47:52
ahgrtdf,360,student,I think we need to make the bottom numbers the same before we add.,00:48:00
ahgrtdf,361,tutor,Can you talk me through how you got that answer?,00:48:08
ahgrtdf,362,student,"I would divide it by 100, so the answer is 3.45.",00:48:16
ahgrtdf,363,tutor,What do you notice about these two numbers?,00:48:24
ahgrtdf,364,student,Maybe I should compare them as decimals first.,00:48:32
ahgrtdf,365,tutor,Uh-huh. And what would you do next?,00:48:40
ahgrtdf,366,student,Maybe I should compare them as decimals first.,00:48:48
ahgrtdf,367,tutor,Can you talk me through how you got that answer?,00:48:56
ahgrtdf,368,student,Half?,00:49:04
ahgrtdf,369,tutor,Remember what we said about the denominator. What happens here?,00:49:12
ahgrtdf,370,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:20
ahgrtdf,371,tutor,Uh-huh. And what would you do next?,00:49:28
ahgrtdf,372,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:36
ahgrtdf,373,tutor,Let's try a similar one. What is 30 times 4?,00:49:44
ahgrtdf,374,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:52
