session_id,utterance_id,role,content,timestamp
agemegc,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
agemegc,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
agemegc,101,tutor,What do you notice about these two numbers?,00:13:28
agemegc,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
agemegc,103,tutor,What do you notice about these two numbers?,00:13:44
agemegc,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
agemegc,105,tutor,Can you talk me through how you got that answer?,00:14:00
agemegc,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
agemegc,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
agemegc,108,student,75.,00:14:24
agemegc,109,tutor,Can you talk me through how you got that answer?,00:14:32
agemegc,110,student,Maybe I should compare them as decimals first.,00:14:40
agemegc,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
agemegc,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
agemegc,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
agemegc,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
agemegc,115,tutor,Can you talk me through how you got that answer?,00:15:20
agemegc,116,student,Is it 4?,00:15:28
agemegc,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
agemegc,118,student,6?,00:15:44
agemegc,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
agemegc,120,student,75.,00:16:00
agemegc,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
agemegc,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
agemegc,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
agemegc,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
agemegc,125,tutor,Can you talk me through how you got that answer?,00:16:40
agemegc,126,student,No,00:16:48
agemegc,127,tutor,Uh-huh. And what would you do next?,00:16:56
agemegc,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
agemegc,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
agemegc,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
agemegc,131,tutor,Uh-huh. And what would you do next?,00:17:28
agemegc,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
agemegc,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
agemegc,134,student,12.,00:17:52
agemegc,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
agemegc,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
agemegc,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
agemegc,138,student,Maybe I should compare them as decimals first.,00:18:24
agemegc,139,tutor,Uh-huh. And what would you do next?,00:18:32
agemegc,140,student,Okay,00:18:40
agemegc,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
agemegc,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
agemegc,143,tutor,Uh-huh. And what would you do next?,00:19:04
agemegc,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
agemegc,145,tutor,Uh-huh. And what would you do next?,00:19:20
agemegc,146,student,Maybe I should compare them as decimals first.,00:19:28
agemegc,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
agemegc,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
agemegc,149,tutor,What do you notice about these two numbers?,00:19:52
agemegc,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
agemegc,151,tutor,Uh-huh. And what would you do next?,00:20:08
agemegc,152,student,300?,00:20:16
agemegc,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
agemegc,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
agemegc,155,tutor,Can you talk me through how you got that answer?,00:20:40
agemegc,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
agemegc,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
agemegc,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
agemegc,159,tutor,Can you talk me through how you got that answer?,00:21:12
agemegc,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
agemegc,161,tutor,Can you talk me through how you got that answer?,00:21:28
agemegc,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
agemegc,163,tutor,Can you talk me through how you got that answer?,00:21:44
agemegc,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
agemegc,165,tutor,Can you talk me through how you got that answer?,00:22:00
agemegc,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
agemegc,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
agemegc,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
agemegc,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
agemegc,170,student,No,00:22:40
agemegc,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
agemegc,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
agemegc,173,tutor,Can you talk me through how you got that answer?,00:23:04
agemegc,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
agemegc,175,tutor,Can you talk me through how you got that answer?,00:23:20
agemegc,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
agemegc,177,tutor,Uh-huh. And what would you do next?,00:23:36
agemegc,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
agemegc,179,tutor,Uh-huh. And what would you do next?,00:23:52
agemegc,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
agemegc,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
agemegc,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
agemegc,183,tutor,What do you notice about these two numbers?,00:24:24
agemegc,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
agemegc,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
agemegc,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
agemegc,187,tutor,Uh-huh. And what would you do next?,00:24:56
agemegc,188,student,300?,00:25:04
agemegc,189,tutor,Uh-huh. And what would you do next?,00:25:12
agemegc,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
agemegc,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
agemegc,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
agemegc,193,tutor,What do you notice about these two numbers?,00:25:44
agemegc,194,student,Maybe I should compare them as decimals first.,00:25:52
agemegc,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
agemegc,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
agemegc,197,tutor,Uh-huh. And what would you do next?,00:26:16
agemegc,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
agemegc,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
agemegc,200,student,Yes,00:26:40
agemegc,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
agemegc,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
agemegc,203,tutor,Can you talk me through how you got that answer?,00:27:04
agemegc,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
agemegc,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
agemegc,206,student,6?,00:27:28
agemegc,207,tutor,Uh-huh. And what would you do next?,00:27:36
agemegc,208,student,Maybe I should compare them as decimals first.,00:27:44
agemegc,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
agemegc,210,student,I'm not sure. Is it because 10 has one zero?,00:28:00
agemegc,211,tutor,What do you notice about these two numbers?,00:28:08
agemegc,212,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:16
agemegc,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
agemegc,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
agemegc,215,tutor,Can you talk me through how you got that answer?,00:28:40
agemegc,216,student,Is it 4?,00:28:48
agemegc,217,tutor,Uh-huh. And what would you do next?,00:28:56
agemegc,218,student,No,00:29:04
agemegc,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
agemegc,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
agemegc,221,tutor,What do you notice about these two numbers?,00:29:28
agemegc,222,student,Okay,00:29:36
agemegc,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
agemegc,224,student,12.,00:29:52
agemegc,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
agemegc,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
agemegc,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
agemegc,228,student,"I would divide it by 100, so the answer is 3.45.",00:30:24
agemegc,229,tutor,What do you notice about these two numbers?,00:30:32
agemegc,230,student,Is it 4?,00:30:40
agemegc,231,tutor,What do you notice about these two numbers?,00:30:48
agemegc,232,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:56
agemegc,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
agemegc,234,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:12
agemegc,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
agemegc,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
agemegc,237,tutor,Remember what we said about the denominator. What happens here?,00:31:36
agemegc,238,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:44
agemegc,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
agemegc,240,student,I'm not sure. Is it because 10 has one zero?,00:32:00
agemegc,241,tutor,What do you notice about these two numbers?,00:32:08
agemegc,242,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:16
agemegc,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
agemegc,244,student,6?,00:32:32
agemegc,245,tutor,Can you talk me through how you got that answer?,00:32:40
agemegc,246,student,I'm not sure. Is it because 10 has one zero?,00:32:48
agemegc,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
agemegc,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
agemegc,249,tutor,Uh-huh. And what would you do next?,00:33:12
agemegc,250,student,Yes,00:33:20
agemegc,251,tutor,Uh-huh. And what would you do next?,00:33:28
agemegc,252,student,Maybe I should compare them as decimals first.,00:33:36
agemegc,253,tutor,Uh-huh. And what would you do next?,00:33:44
agemegc,254,student,I'm not sure. Is it because 10 has one zero?,00:33:52
agemegc,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
agemegc,256,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:08
agemegc,257,tutor,What do you notice about these two numbers?,00:34:16
agemegc,258,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:24
agemegc,259,tutor,Can you talk me through how you got that answer?,00:34:32
agemegc,260,student,300?,00:34:40
agemegc,261,tutor,What do you notice about these two numbers?,00:34:48
agemegc,262,student,Okay,00:34:56
agemegc,263,tutor,Uh-huh. And what would you do next?,00:35:04
agemegc,264,student,I think we need to make the bottom numbers the same before we add.,00:35:12
agemegc,265,tutor,Remember what we said about the denominator. What happens here?,00:35:20
agemegc,266,student,"I would divide it by 100, so the answer is 3.45.",00:35:28
agemegc,267,tutor,Uh-huh. And what would you do next?,00:35:36
agemegc,268,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:44
agemegc,269,tutor,Uh-huh. And what would you do next?,00:35:52
agemegc,270,student,I'm not sure. Is it because 10 has one zero?,00:36:00
agemegc,271,tutor,Remember what we said about the denominator. What happens here?,00:36:08
agemegc,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
agemegc,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
agemegc,274,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:32
agemegc,275,tutor,What do you notice about these two numbers?,00:36:40
agemegc,276,student,I think we need to make the bottom numbers the same before we add.,00:36:48
agemegc,277,tutor,Remember what we said about the denominator. What happens here?,00:36:56
agemegc,278,student,Okay,00:37:04
agemegc,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
agemegc,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
agemegc,281,tutor,Can you talk me through how you got that answer?,00:37:28
agemegc,282,student,I'm not sure. Is it because 10 has one zero?,00:37:36
agemegc,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
agemegc,284,student,Maybe I should compare them as decimals first.,00:37:52
agemegc,285,tutor,"Good thinking. Now, is that answer reasonable?",00:38:00
agemegc,286,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:08
agemegc,287,tutor,"Good thinking. Now, is that answer reasonable?",00:38:16
agemegc,288,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:24
agemegc,289,tutor,So let me ask you first. Do you know what a fact family is?,00:38:32
agemegc,290,student,Maybe I should compare them as decimals first.,00:38:40
agemegc,291,tutor,Uh-huh. And what would you do next?,00:38:48
agemegc,292,student,I think we need to make the bottom numbers the same before we add.,00:38:56
agemegc,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
agemegc,294,student,300?,00:39:12
agemegc,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
agemegc,296,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:28
agemegc,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
agemegc,298,student,I'm not sure. Is it because 10 has one zero?,00:39:44
agemegc,299,tutor,What do you notice about these two numbers?,00:39:52
agemegc,300,student,75.,00:40:00
agemegc,301,tutor,Uh-huh. And what would you do next?,00:40:08
agemegc,302,student,"I would divide it by 100, so the answer is 3.45.",00:40:16
agemegc,303,tutor,Let's try a similar one. What is 30 times 4?,00:40:24
agemegc,304,student,12.,00:40:32
agemegc,305,tutor,So let me ask you first. Do you know what a fact family is?,00:40:40
agemegc,306,student,I think we need to make the bottom numbers the same before we add.,00:40:48
agemegc,307,tutor,Uh-huh. And what would you do next?,00:40:56
agemegc,308,student,Yes,00:41:04
agemegc,309,tutor,So let me ask you first. Do you know what a fact family is?,00:41:12
agemegc,310,student,"I would divide it by 100, so the answer is 3.45.",00:41:20
agemegc,311,tutor,Let's try a similar one. What is 30 times 4?,00:41:28
agemegc,312,student,Maybe I should compare them as decimals first.,00:41:36
agemegc,313,tutor,Remember what we said about the denominator. What happens here?,00:41:44
agemegc,314,student,I'm not sure. Is it because 10 has one zero?,00:41:52
agemegc,315,tutor,Remember what we said about the denominator. What happens here?,00:42:00
agemegc,316,student,"I would divide it by 100, so the answer is 3.45.",00:42:08
agemegc,317,tutor,Can you talk me through how you got that answer?,00:42:16
agemegc,318,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:24
agemegc,319,tutor,So let me ask you first. Do you know what a fact family is?,00:42:32
agemegc,320,student,Maybe I should compare them as decimals first.,00:42:40
agemegc,321,tutor,What do you notice about these two numbers?,00:42:48
agemegc,322,student,Maybe I should compare them as decimals first.,00:42:56
agemegc,323,tutor,Can you talk me through how you got that answer?,00:43:04
agemegc,324,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:12
agemegc,325,tutor,So let me ask you first. Do you know what a fact family is?,00:43:20
agemegc,326,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:28
agemegc,327,tutor,What do you notice about these two numbers?,00:43:36
agemegc,328,student,I think we need to make the bottom numbers the same before we add.,00:43:44
agemegc,329,tutor,So let me ask you first. Do you know what a fact family is?,00:43:52
agemegc,330,student,300?,00:44:00
agemegc,331,tutor,Remember what we said about the denominator. What happens here?,00:44:08
agemegc,332,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:16
agemegc,333,tutor,Remember what we said about the denominator. What happens here?,00:44:24
agemegc,334,student,I think we need to make the bottom numbers the same before we add.,00:44:32
agemegc,335,tutor,Can you talk me through how you got that answer?,00:44:40
agemegc,336,student,I'm not sure. Is it because 10 has one zero?,00:44:48
agemegc,337,tutor,Can you talk me through how you got that answer?,00:44:56
agemegc,338,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:04
agemegc,339,tutor,Let's try a similar one. What is 30 times 4?,00:45:12
agemegc,340,student,12.,00:45:20
agemegc,341,tutor,Let's try a similar one. What is 30 times 4?,00:45:28
agemegc,342,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:36
agemegc,343,tutor,"Good thinking. Now, is that answer reasonable?",00:45:44
agemegc,344,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:52
agemegc,345,tutor,Remember what we said about the denominator. What happens here?,00:46:00
agemegc,346,student,Maybe I should compare them as decimals first.,00:46:08
agemegc,347,tutor,Remember what we said about the denominator. What happens here?,00:46:16
agemegc,348,student,12.,00:46:24
agemegc,349,tutor,Remember what we said about the denominator. What happens here?,00:46:32
agemegc,350,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:40
agemegc,351,tutor,Uh-huh. And what would you do next?,00:46:48
agemegc,352,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:56
agemegc,353,tutor,Can you talk me through how you got that answer?,00:47:04
agemegc,354,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:12
agemegc,355,tutor,"Good thinking. Now, is that answer reasonable?",00:47:20
agemegc,356,student,I think we need to make the bottom numbers the same before we add.,00:47:28
agemegc,357,tutor,"Good thinking. Now, is that answer reasonable?",00:47:36
agemegc,358,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:44
agemegc,359,tutor,So let me ask you first. Do you know what a fact family is?,00:47:52
agemegc,360,student,I think we need to make the bottom numbers the same before we add.,00:48:00
agemegc,361,tutor,So let me ask you first. Do you know what a fact family is?,00:48:08
agemegc,362,student,I think we need to make the bottom numbers the same before we add.,00:48:16
agemegc,363,tutor,Let's try a similar one. What is 30 times 4?,00:48:24
agemegc,364,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:32
agemegc,365,tutor,Remember what we said about the denominator. What happens here?,00:48:40
agemegc,366,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:48
agemegc,367,tutor,Can you talk me through how you got that answer?,00:48:56
agemegc,368,student,Okay,00:49:04
agemegc,369,tutor,Let's try a similar one. What is 30 times 4?,00:49:12
agemegc,370,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:49:20
agemegc,371,tutor,What do you notice about these two numbers?,00:49:28
agemegc,372,student,I'm not sure. Is it because 10 has one zero?,00:49:36
agemegc,373,tutor,"Good thinking. Now, is that answer reasonable?",00:49:44
agemegc,374,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:52
agemegc,375,tutor,Uh-huh. And what would you do next?,00:50:00
agemegc,376,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:50:08
agemegc,377,tutor,"Good thinking. Now, is that answer reasonable?",00:50:16
agemegc,378,student,Yes,00:50:24
agemegc,379,tutor,Uh-huh. And what would you do next?,00:50:32
agemegc,380,student,Maybe I should compare them as decimals first.,00:50:40
agemegc,381,tutor,Remember what we said about the denominator. What happens here?,00:50:48
agemegc,382,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:50:56
agemegc,383,tutor,Can you talk me through how you got that answer?,00:51:04
agemegc,384,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:51:12
agemegc,385,tutor,Can you talk me through how you got that answer?,00:51:20
agemegc,386,student,Maybe I should compare them as decimals first.,00:51:28
agemegc,387,tutor,"Good thinking. Now, is that answer reasonable?",00:51:36
agemegc,388,student,Maybe I should compare them as decimals first.,00:51:44
agemegc,389,tutor,So let me ask you first. Do you know what a fact family is?,00:51:52
agemegc,390,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:52:00
agemegc,391,tutor,Uh-huh. And what would you do next?,00:52:08
agemegc,392,student,"I would divide it by 100, so the answer is 3.45.",00:52:16
agemegc,393,tutor,Can you talk me through how you got that answer?,00:52:24
agemegc,394,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:52:32
agemegc,395,tutor,Let's try a similar one. What is 30 times 4?,00:52:40
agemegc,396,student,75.,00:52:48
agemegc,397,tutor,"Good thinking. Now, is that answer reasonable?",00:52:56
agemegc,398,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:53:04
agemegc,399,tutor,What do you notice about these two numbers?,00:53:12
agemegc,400,student,I think we need to make the bottom numbers the same before we add.,00:53:20
agemegc,401,tutor,So let me ask you first. Do you know what a fact family is?,00:53:28
