session_id,utterance_id,role,content,timestamp
lmbefme,128,student,Half?,00:17:04
lmbefme,129,tutor,What do you notice about these two numbers?,00:17:12
lmbefme,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
lmbefme,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
lmbefme,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
lmbefme,133,tutor,Uh-huh. And what would you do next?,00:17:44
lmbefme,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
lmbefme,135,tutor,Uh-huh. And what would you do next?,00:18:00
lmbefme,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
lmbefme,137,tutor,What do you notice about these two numbers?,00:18:16
lmbefme,138,student,Maybe I should compare them as decimals first.,00:18:24
lmbefme,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
lmbefme,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
lmbefme,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
lmbefme,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
lmbefme,143,tutor,What do you notice about these two numbers?,00:19:04
lmbefme,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
lmbefme,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
lmbefme,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
lmbefme,147,tutor,Can you talk me through how you got that answer?,00:19:36
lmbefme,148,student,Is it 4?,00:19:44
lmbefme,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
lmbefme,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
lmbefme,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
lmbefme,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
lmbefme,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
lmbefme,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
lmbefme,155,tutor,Uh-huh. And what would you do next?,00:20:40
lmbefme,156,student,Maybe I should compare them as decimals first.,00:20:48
lmbefme,157,tutor,Can you talk me through how you got that answer?,00:20:56
lmbefme,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
lmbefme,159,tutor,Can you talk me through how you got that answer?,00:21:12
lmbefme,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
lmbefme,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
lmbefme,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
lmbefme,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
lmbefme,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
lmbefme,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
lmbefme,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
lmbefme,167,tutor,What do you notice about these two numbers?,00:22:16
lmbefme,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
lmbefme,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
lmbefme,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
lmbefme,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
lmbefme,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
lmbefme,173,tutor,Can you talk me through how you got that answer?,00:23:04
lmbefme,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
lmbefme,175,tutor,Can you talk me through how you got that answer?,00:23:20
lmbefme,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
lmbefme,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
lmbefme,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
lmbefme,179,tutor,Can you talk me through how you got that answer?,00:23:52
lmbefme,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
lmbefme,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
lmbefme,182,student,Okay,00:24:16
lmbefme,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
lmbefme,184,student,Maybe I should compare them as decimals first.,00:24:32
lmbefme,185,tutor,What do you notice about these two numbers?,00:24:40
lmbefme,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
lmbefme,187,tutor,Uh-huh. And what would you do next?,00:24:56
lmbefme,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
lmbefme,189,tutor,What do you notice about these two numbers?,00:25:12
lmbefme,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
lmbefme,191,tutor,Uh-huh. And what would you do next?,00:25:28
lmbefme,192,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:36
lmbefme,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
lmbefme,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
lmbefme,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
lmbefme,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
lmbefme,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
lmbefme,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
lmbefme,199,tutor,What do you notice about these two numbers?,00:26:32
lmbefme,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
lmbefme,201,tutor,Can you talk me through how you got that answer?,00:26:48
lmbefme,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
lmbefme,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
lmbefme,204,student,300?,00:27:12
lmbefme,205,tutor,Can you talk me through how you got that answer?,00:27:20
lmbefme,206,student,"I would divide it by 100, so the answer is 3.45.",00:27:28
lmbefme,207,tutor,Can you talk me through how you got that answer?,00:27:36
lmbefme,208,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:44
lmbefme,209,tutor,Uh-huh. And what would you do next?,00:27:52
lmbefme,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
lmbefme,211,tutor,Uh-huh. And what would you do next?,00:28:08
lmbefme,212,student,"I would divide it by 100, so the answer is 3.45.",00:28:16
lmbefme,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
lmbefme,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
lmbefme,215,tutor,Can you talk me through how you got that answer?,00:28:40
lmbefme,216,student,6?,00:28:48
lmbefme,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
lmbefme,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
lmbefme,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
lmbefme,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
lmbefme,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
lmbefme,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
lmbefme,223,tutor,Uh-huh. And what would you do next?,00:29:44
lmbefme,224,student,300?,00:29:52
lmbefme,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
lmbefme,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
lmbefme,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
lmbefme,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
lmbefme,229,tutor,Uh-huh. And what would you do next?,00:30:32
lmbefme,230,tutor,Great work today. See you next time!,00:30:40
