session_id,utterance_id,role,content,timestamp
xbhfzdv,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
xbhfzdv,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
xbhfzdv,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
xbhfzdv,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
xbhfzdv,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
xbhfzdv,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
xbhfzdv,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
xbhfzdv,37,tutor,Uh-huh. And what would you do next?,00:04:56
xbhfzdv,38,student,Maybe I should compare them as decimals first.,00:05:04
xbhfzdv,39,tutor,Uh-huh. And what would you do next?,00:05:12
xbhfzdv,40,student,Maybe I should compare them as decimals first.,00:05:20
xbhfzdv,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
xbhfzdv,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
xbhfzdv,43,tutor,What do you notice about these two numbers?,00:05:44
xbhfzdv,44,student,Maybe I should compare them as decimals first.,00:05:52
xbhfzdv,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
xbhfzdv,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
xbhfzdv,47,tutor,Can you talk me through how you got that answer?,00:06:16
xbhfzdv,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
xbhfzdv,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
xbhfzdv,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
xbhfzdv,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
xbhfzdv,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
xbhfzdv,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
xbhfzdv,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
xbhfzdv,55,tutor,What do you notice about these two numbers?,00:07:20
xbhfzdv,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
xbhfzdv,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
xbhfzdv,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
xbhfzdv,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
xbhfzdv,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
xbhfzdv,61,tutor,Can you talk me through how you got that answer?,00:08:08
xbhfzdv,62,student,Maybe I should compare them as decimals first.,00:08:16
xbhfzdv,63,tutor,What do you notice about these two numbers?,00:08:24
xbhfzdv,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
xbhfzdv,65,tutor,Can you talk me through how you got that answer?,00:08:40
xbhfzdv,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
xbhfzdv,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
xbhfzdv,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
xbhfzdv,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
xbhfzdv,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
xbhfzdv,71,tutor,What do you notice about these two numbers?,00:09:28
xbhfzdv,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
xbhfzdv,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
xbhfzdv,74,student,Okay,00:09:52
xbhfzdv,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
xbhfzdv,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
xbhfzdv,77,tutor,Uh-huh. And what would you do next?,00:10:16
xbhfzdv,78,student,6?,00:10:24
xbhfzdv,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
xbhfzdv,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
xbhfzdv,81,tutor,Uh-huh. And what would you do next?,00:10:48
xbhfzdv,82,student,Maybe I should compare them as decimals first.,00:10:56
xbhfzdv,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
xbhfzdv,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
xbhfzdv,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
xbhfzdv,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
xbhfzdv,87,tutor,What do you notice about these two numbers?,00:11:36
xbhfzdv,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
xbhfzdv,89,tutor,What do you notice about these two numbers?,00:11:52
xbhfzdv,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
xbhfzdv,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
xbhfzdv,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
xbhfzdv,93,tutor,Can you talk me through how you got that answer?,00:12:24
xbhfzdv,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
xbhfzdv,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
xbhfzdv,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
xbhfzdv,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
xbhfzdv,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
xbhfzdv,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
xbhfzdv,100,student,Maybe I should compare them as decimals first.,00:13:20
xbhfzdv,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
xbhfzdv,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
xbhfzdv,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
xbhfzdv,104,student,Maybe I should compare them as decimals first.,00:13:52
xbhfzdv,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
xbhfzdv,106,student,Yes,00:14:08
xbhfzdv,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
xbhfzdv,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
xbhfzdv,109,tutor,Uh-huh. And what would you do next?,00:14:32
xbhfzdv,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
xbhfzdv,111,tutor,What do you notice about these two numbers?,00:14:48
xbhfzdv,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
xbhfzdv,113,tutor,Uh-huh. And what would you do next?,00:15:04
xbhfzdv,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
xbhfzdv,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
xbhfzdv,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
xbhfzdv,117,tutor,What do you notice about these two numbers?,00:15:36
xbhfzdv,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
xbhfzdv,119,tutor,Uh-huh. And what would you do next?,00:15:52
xbhfzdv,120,student,12.,00:16:00
xbhfzdv,121,tutor,What do you notice about these two numbers?,00:16:08
xbhfzdv,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
xbhfzdv,123,tutor,What do you notice about these two numbers?,00:16:24
xbhfzdv,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
xbhfzdv,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
xbhfzdv,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
xbhfzdv,127,tutor,Can you talk me through how you got that answer?,00:16:56
xbhfzdv,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
xbhfzdv,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
xbhfzdv,130,student,Maybe I should compare them as decimals first.,00:17:20
xbhfzdv,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
xbhfzdv,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
xbhfzdv,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
xbhfzdv,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
xbhfzdv,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
xbhfzdv,136,student,Maybe I should compare them as decimals first.,00:18:08
xbhfzdv,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
xbhfzdv,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
xbhfzdv,139,tutor,Uh-huh. And what would you do next?,00:18:32
xbhfzdv,140,student,Half?,00:18:40
xbhfzdv,141,tutor,Uh-huh. And what would you do next?,00:18:48
xbhfzdv,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
xbhfzdv,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
xbhfzdv,144,student,Maybe I should compare them as decimals first.,00:19:12
xbhfzdv,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
xbhfzdv,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
xbhfzdv,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
xbhfzdv,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
xbhfzdv,149,tutor,What do you notice about these two numbers?,00:19:52
xbhfzdv,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
xbhfzdv,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
xbhfzdv,152,student,12.,00:20:16
xbhfzdv,153,tutor,What do you notice about these two numbers?,00:20:24
xbhfzdv,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
xbhfzdv,155,tutor,Can you talk me through how you got that answer?,00:20:40
xbhfzdv,156,student,Maybe I should compare them as decimals first.,00:20:48
xbhfzdv,157,tutor,Uh-huh. And what would you do next?,00:20:56
xbhfzdv,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
xbhfzdv,159,tutor,Can you talk me through how you got that answer?,00:21:12
xbhfzdv,160,student,Maybe I should compare them as decimals first.,00:21:20
xbhfzdv,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
xbhfzdv,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
xbhfzdv,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
xbhfzdv,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
xbhfzdv,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
xbhfzdv,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
xbhfzdv,167,tutor,Can you talk me through how you got that answer?,00:22:16
xbhfzdv,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
xbhfzdv,169,tutor,What do you notice about these two numbers?,00:22:32
xbhfzdv,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
xbhfzdv,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
xbhfzdv,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
xbhfzdv,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
xbhfzdv,174,student,No,00:23:12
xbhfzdv,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
xbhfzdv,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
xbhfzdv,177,tutor,Can you talk me through how you got that answer?,00:23:36
xbhfzdv,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
xbhfzdv,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
xbhfzdv,180,student,Half?,00:24:00
xbhfzdv,181,tutor,Can you talk me through how you got that answer?,00:24:08
xbhfzdv,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
xbhfzdv,183,tutor,What do you notice about these two numbers?,00:24:24
xbhfzdv,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
xbhfzdv,185,tutor,Uh-huh. And what would you do next?,00:24:40
xbhfzdv,186,student,12.,00:24:48
xbhfzdv,187,tutor,What do you notice about these two numbers?,00:24:56
xbhfzdv,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
xbhfzdv,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
xbhfzdv,190,student,6?,00:25:20
xbhfzdv,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
xbhfzdv,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
xbhfzdv,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
xbhfzdv,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
xbhfzdv,195,tutor,Uh-huh. And what would you do next?,00:26:00
xbhfzdv,196,student,300?,00:26:08
xbhfzdv,197,tutor,Can you talk me through how you got that answer?,00:26:16
xbhfzdv,198,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:24
xbhfzdv,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
xbhfzdv,200,student,Okay,00:26:40
xbhfzdv,201,tutor,Can you talk me through how you got that answer?,00:26:48
xbhfzdv,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
xbhfzdv,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
xbhfzdv,204,student,Maybe I should compare them as decimals first.,00:27:12
xbhfzdv,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
xbhfzdv,206,student,Maybe I should compare them as decimals first.,00:27:28
xbhfzdv,207,tutor,Can you talk me through how you got that answer?,00:27:36
xbhfzdv,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
xbhfzdv,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
xbhfzdv,210,student,6?,00:28:00
xbhfzdv,211,tutor,Can you talk me through how you got that answer?,00:28:08
xbhfzdv,212,student,Maybe I should compare them as decimals first.,00:28:16
xbhfzdv,213,tutor,Let's try a similar one. What is 30 times 4?,00:28:24
xbhfzdv,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
xbhfzdv,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
xbhfzdv,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
xbhfzdv,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
xbhfzdv,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
xbhfzdv,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
xbhfzdv,220,student,Maybe I should compare them as decimals first.,00:29:20
xbhfzdv,221,tutor,Uh-huh. And what would you do next?,00:29:28
xbhfzdv,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
xbhfzdv,223,tutor,Can you talk me through how you got that answer?,00:29:44
xbhfzdv,224,student,Half?,00:29:52
xbhfzdv,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
xbhfzdv,226,student,12.,00:30:08
xbhfzdv,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
xbhfzdv,228,student,"I would divide it by 100, so the answer is 3.45.",00:30:24
xbhfzdv,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
xbhfzdv,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
xbhfzdv,231,tutor,What do you notice about these two numbers?,00:30:48
xbhfzdv,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
xbhfzdv,233,tutor,Let's try a similar one. What is 30 times 4?,00:31:04
xbhfzdv,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
xbhfzdv,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
xbhfzdv,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
xbhfzdv,237,tutor,What do you notice about these two numbers?,00:31:36
xbhfzdv,238,student,Maybe I should compare them as decimals first.,00:31:44
xbhfzdv,239,tutor,Remember what we said about the denominator. What happens here?,00:31:52
xbhfzdv,240,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:00
xbhfzdv,241,tutor,Uh-huh. And what would you do next?,00:32:08
xbhfzdv,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
xbhfzdv,243,tutor,Can you talk me through how you got that answer?,00:32:24
xbhfzdv,244,student,I think we need to make the bottom numbers the same before we add.,00:32:32
xbhfzdv,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
xbhfzdv,246,student,I think we need to make the bottom numbers the same before we add.,00:32:48
xbhfzdv,247,tutor,Can you talk me through how you got that answer?,00:32:56
xbhfzdv,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
xbhfzdv,249,tutor,What do you notice about these two numbers?,00:33:12
xbhfzdv,250,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:20
xbhfzdv,251,tutor,What do you notice about these two numbers?,00:33:28
xbhfzdv,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
xbhfzdv,253,tutor,Can you talk me through how you got that answer?,00:33:44
xbhfzdv,254,student,Maybe I should compare them as decimals first.,00:33:52
xbhfzdv,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
xbhfzdv,256,student,I'm not sure. Is it because 10 has one zero?,00:34:08
xbhfzdv,257,tutor,What do you notice about these two numbers?,00:34:16
xbhfzdv,258,student,Maybe I should compare them as decimals first.,00:34:24
xbhfzdv,259,tutor,So let me ask you first. Do you know what a fact family is?,00:34:32
xbhfzdv,260,student,Maybe I should compare them as decimals first.,00:34:40
xbhfzdv,261,tutor,Uh-huh. And what would you do next?,00:34:48
xbhfzdv,262,student,"I would divide it by 100, so the answer is 3.45.",00:34:56
xbhfzdv,263,tutor,Uh-huh. And what would you do next?,00:35:04
xbhfzdv,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
xbhfzdv,265,tutor,"Good thinking. Now, is that answer reasonable?",00:35:20
xbhfzdv,266,student,Okay,00:35:28
xbhfzdv,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
xbhfzdv,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
xbhfzdv,269,tutor,Uh-huh. And what would you do next?,00:35:52
xbhfzdv,270,student,Okay,00:36:00
xbhfzdv,271,tutor,Uh-huh. And what would you do next?,00:36:08
xbhfzdv,272,student,I'm not sure. Is it because 10 has one zero?,00:36:16
xbhfzdv,273,tutor,What do you notice about these two numbers?,00:36:24
xbhfzdv,274,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:32
xbhfzdv,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
xbhfzdv,276,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:48
xbhfzdv,277,tutor,Remember what we said about the denominator. What happens here?,00:36:56
xbhfzdv,278,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:04
xbhfzdv,279,tutor,Let's try a similar one. What is 30 times 4?,00:37:12
xbhfzdv,280,student,No,00:37:20
xbhfzdv,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
xbhfzdv,282,student,75.,00:37:36
xbhfzdv,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
xbhfzdv,284,student,Half?,00:37:52
xbhfzdv,285,tutor,"Good thinking. Now, is that answer reasonable?",00:38:00
xbhfzdv,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
xbhfzdv,287,tutor,Let's try a similar one. What is 30 times 4?,00:38:16
xbhfzdv,288,student,Maybe I should compare them as decimals first.,00:38:24
xbhfzdv,289,tutor,So let me ask you first. Do you know what a fact family is?,00:38:32
xbhfzdv,290,student,No,00:38:40
xbhfzdv,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
xbhfzdv,292,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:56
xbhfzdv,293,tutor,Remember what we said about the denominator. What happens here?,00:39:04
xbhfzdv,294,student,I think we need to make the bottom numbers the same before we add.,00:39:12
xbhfzdv,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
xbhfzdv,296,student,I'm not sure. Is it because 10 has one zero?,00:39:28
xbhfzdv,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
xbhfzdv,298,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:44
xbhfzdv,299,tutor,So let me ask you first. Do you know what a fact family is?,00:39:52
xbhfzdv,300,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:00
xbhfzdv,301,tutor,Can you talk me through how you got that answer?,00:40:08
xbhfzdv,302,student,"I would divide it by 100, so the answer is 3.45.",00:40:16
xbhfzdv,303,tutor,Let's try a similar one. What is 30 times 4?,00:40:24
xbhfzdv,304,student,Maybe I should compare them as decimals first.,00:40:32
xbhfzdv,305,tutor,"Good thinking. Now, is that answer reasonable?",00:40:40
xbhfzdv,306,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:48
xbhfzdv,307,tutor,"Good thinking. Now, is that answer reasonable?",00:40:56
xbhfzdv,308,student,I think we need to make the bottom numbers the same before we add.,00:41:04
xbhfzdv,309,tutor,What do you notice about these two numbers?,00:41:12
xbhfzdv,310,student,I think we need to make the bottom numbers the same before we add.,00:41:20
xbhfzdv,311,tutor,Remember what we said about the denominator. What happens here?,00:41:28
xbhfzdv,312,student,Is it 4?,00:41:36
xbhfzdv,313,tutor,So let me ask you first. Do you know what a fact family is?,00:41:44
xbhfzdv,314,student,I think we need to make the bottom numbers the same before we add.,00:41:52
xbhfzdv,315,tutor,"Good thinking. Now, is that answer reasonable?",00:42:00
xbhfzdv,316,student,Maybe I should compare them as decimals first.,00:42:08
xbhfzdv,317,tutor,Remember what we said about the denominator. What happens here?,00:42:16
xbhfzdv,318,student,Maybe I should compare them as decimals first.,00:42:24
xbhfzdv,319,tutor,What do you notice about these two numbers?,00:42:32
xbhfzdv,320,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:40
xbhfzdv,321,tutor,"Good thinking. Now, is that answer reasonable?",00:42:48
xbhfzdv,322,student,I think we need to make the bottom numbers the same before we add.,00:42:56
xbhfzdv,323,tutor,"Good thinking. Now, is that answer reasonable?",00:43:04
xbhfzdv,324,student,Maybe I should compare them as decimals first.,00:43:12
xbhfzdv,325,tutor,Remember what we said about the denominator. What happens here?,00:43:20
xbhfzdv,326,student,I'm not sure. Is it because 10 has one zero?,00:43:28
xbhfzdv,327,tutor,Uh-huh. And what would you do next?,00:43:36
xbhfzdv,328,student,I think we need to make the bottom numbers the same before we add.,00:43:44
xbhfzdv,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
xbhfzdv,330,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:00
xbhfzdv,331,tutor,Can you talk me through how you got that answer?,00:44:08
xbhfzdv,332,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:16
xbhfzdv,333,tutor,Let's try a similar one. What is 30 times 4?,00:44:24
xbhfzdv,334,student,I'm not sure. Is it because 10 has one zero?,00:44:32
xbhfzdv,335,tutor,Let's try a similar one. What is 30 times 4?,00:44:40
xbhfzdv,336,student,Maybe I should compare them as decimals first.,00:44:48
xbhfzdv,337,tutor,"Good thinking. Now, is that answer reasonable?",00:44:56
xbhfzdv,338,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:04
xbhfzdv,339,tutor,Let's try a similar one. What is 30 times 4?,00:45:12
xbhfzdv,340,student,I'm not sure. Is it because 10 has one zero?,00:45:20
xbhfzdv,341,tutor,Let's try a similar one. What is 30 times 4?,00:45:28
xbhfzdv,342,student,"I would divide it by 100, so the answer is 3.45.",00:45:36
xbhfzdv,343,tutor,"Good thinking. Now, is that answer reasonable?",00:45:44
xbhfzdv,344,student,I'm not sure. Is it because 10 has one zero?,00:45:52
xbhfzdv,345,tutor,What do you notice about these two numbers?,00:46:00
xbhfzdv,346,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:08
xbhfzdv,347,tutor,Uh-huh. And what would you do next?,00:46:16
xbhfzdv,348,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:24
xbhfzdv,349,tutor,What do you notice about these two numbers?,00:46:32
xbhfzdv,350,student,I'm not sure. Is it because 10 has one zero?,00:46:40
xbhfzdv,351,tutor,Can you talk me through how you got that answer?,00:46:48
xbhfzdv,352,student,"I would divide it by 100, so the answer is 3.45.",00:46:56
xbhfzdv,353,tutor,Great work today. See you next time!,00:47:04
