session_id,utterance_id,role,content,timestamp
vjmbdbb,63,tutor,What do you notice about these two numbers?,00:08:24
vjmbdbb,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
vjmbdbb,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
vjmbdbb,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
vjmbdbb,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
vjmbdbb,68,student,Half?,00:09:04
vjmbdbb,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
vjmbdbb,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
vjmbdbb,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
vjmbdbb,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
vjmbdbb,73,tutor,What do you notice about these two numbers?,00:09:44
vjmbdbb,74,student,6?,00:09:52
vjmbdbb,75,tutor,Uh-huh. And what would you do next?,00:10:00
vjmbdbb,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
vjmbdbb,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
vjmbdbb,78,student,Maybe I should compare them as decimals first.,00:10:24
vjmbdbb,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
vjmbdbb,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
vjmbdbb,81,tutor,Uh-huh. And what would you do next?,00:10:48
vjmbdbb,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
vjmbdbb,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
vjmbdbb,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
vjmbdbb,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
vjmbdbb,86,student,Maybe I should compare them as decimals first.,00:11:28
vjmbdbb,87,tutor,Uh-huh. And what would you do next?,00:11:36
vjmbdbb,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
vjmbdbb,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
vjmbdbb,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
vjmbdbb,91,tutor,Can you talk me through how you got that answer?,00:12:08
vjmbdbb,92,student,300?,00:12:16
vjmbdbb,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
vjmbdbb,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
vjmbdbb,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
vjmbdbb,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
vjmbdbb,97,tutor,Uh-huh. And what would you do next?,00:12:56
vjmbdbb,98,student,Maybe I should compare them as decimals first.,00:13:04
vjmbdbb,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
vjmbdbb,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
vjmbdbb,101,tutor,Can you talk me through how you got that answer?,00:13:28
vjmbdbb,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
vjmbdbb,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
vjmbdbb,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
vjmbdbb,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
vjmbdbb,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
vjmbdbb,107,tutor,Can you talk me through how you got that answer?,00:14:16
vjmbdbb,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
vjmbdbb,109,tutor,What do you notice about these two numbers?,00:14:32
vjmbdbb,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
vjmbdbb,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
vjmbdbb,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
vjmbdbb,113,tutor,Can you talk me through how you got that answer?,00:15:04
vjmbdbb,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
vjmbdbb,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
vjmbdbb,116,student,75.,00:15:28
vjmbdbb,117,tutor,Can you talk me through how you got that answer?,00:15:36
vjmbdbb,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
vjmbdbb,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
vjmbdbb,120,student,Maybe I should compare them as decimals first.,00:16:00
vjmbdbb,121,tutor,Uh-huh. And what would you do next?,00:16:08
vjmbdbb,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
vjmbdbb,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
vjmbdbb,124,student,No,00:16:32
vjmbdbb,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
vjmbdbb,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
vjmbdbb,127,tutor,Can you talk me through how you got that answer?,00:16:56
vjmbdbb,128,student,Maybe I should compare them as decimals first.,00:17:04
vjmbdbb,129,tutor,Can you talk me through how you got that answer?,00:17:12
vjmbdbb,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
vjmbdbb,131,tutor,What do you notice about these two numbers?,00:17:28
vjmbdbb,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
vjmbdbb,133,tutor,Can you talk me through how you got that answer?,00:17:44
vjmbdbb,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
vjmbdbb,135,tutor,Uh-huh. And what would you do next?,00:18:00
vjmbdbb,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
vjmbdbb,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
vjmbdbb,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
vjmbdbb,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
vjmbdbb,140,student,Maybe I should compare them as decimals first.,00:18:40
vjmbdbb,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
vjmbdbb,142,student,Maybe I should compare them as decimals first.,00:18:56
vjmbdbb,143,tutor,Can you talk me through how you got that answer?,00:19:04
vjmbdbb,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
vjmbdbb,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
vjmbdbb,146,student,Maybe I should compare them as decimals first.,00:19:28
vjmbdbb,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
vjmbdbb,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
vjmbdbb,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
vjmbdbb,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
vjmbdbb,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
vjmbdbb,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
vjmbdbb,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
vjmbdbb,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
vjmbdbb,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
vjmbdbb,156,student,Maybe I should compare them as decimals first.,00:20:48
vjmbdbb,157,tutor,Uh-huh. And what would you do next?,00:20:56
vjmbdbb,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
vjmbdbb,159,tutor,Uh-huh. And what would you do next?,00:21:12
vjmbdbb,160,student,300?,00:21:20
vjmbdbb,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
vjmbdbb,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
vjmbdbb,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
vjmbdbb,164,student,Okay,00:21:52
vjmbdbb,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
vjmbdbb,166,student,Maybe I should compare them as decimals first.,00:22:08
vjmbdbb,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
vjmbdbb,168,student,Maybe I should compare them as decimals first.,00:22:24
vjmbdbb,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
vjmbdbb,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
vjmbdbb,171,tutor,What do you notice about these two numbers?,00:22:48
vjmbdbb,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
vjmbdbb,173,tutor,What do you notice about these two numbers?,00:23:04
vjmbdbb,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
vjmbdbb,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
vjmbdbb,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
vjmbdbb,177,tutor,What do you notice about these two numbers?,00:23:36
vjmbdbb,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
vjmbdbb,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
vjmbdbb,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
vjmbdbb,181,tutor,What do you notice about these two numbers?,00:24:08
vjmbdbb,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
vjmbdbb,183,tutor,What do you notice about these two numbers?,00:24:24
vjmbdbb,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
vjmbdbb,185,tutor,What do you notice about these two numbers?,00:24:40
vjmbdbb,186,student,"I would divide it by 100, so the answer is 3.45.",00:24:48
vjmbdbb,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
vjmbdbb,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
vjmbdbb,189,tutor,Uh-huh. And what would you do next?,00:25:12
vjmbdbb,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
vjmbdbb,191,tutor,Can you talk me through how you got that answer?,00:25:28
vjmbdbb,192,student,Maybe I should compare them as decimals first.,00:25:36
vjmbdbb,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
vjmbdbb,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
vjmbdbb,195,tutor,Uh-huh. And what would you do next?,00:26:00
vjmbdbb,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
vjmbdbb,197,tutor,What do you notice about these two numbers?,00:26:16
vjmbdbb,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
vjmbdbb,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
vjmbdbb,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
vjmbdbb,201,tutor,What do you notice about these two numbers?,00:26:48
vjmbdbb,202,student,12.,00:26:56
vjmbdbb,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
vjmbdbb,204,student,75.,00:27:12
vjmbdbb,205,tutor,Uh-huh. And what would you do next?,00:27:20
vjmbdbb,206,student,6?,00:27:28
vjmbdbb,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
vjmbdbb,208,student,I think we need to make the bottom numbers the same before we add.,00:27:44
vjmbdbb,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
vjmbdbb,210,student,I'm not sure. Is it because 10 has one zero?,00:28:00
vjmbdbb,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
vjmbdbb,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
vjmbdbb,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
vjmbdbb,214,student,Maybe I should compare them as decimals first.,00:28:32
vjmbdbb,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
vjmbdbb,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
vjmbdbb,217,tutor,What do you notice about these two numbers?,00:28:56
vjmbdbb,218,student,Maybe I should compare them as decimals first.,00:29:04
vjmbdbb,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
vjmbdbb,220,student,Yes,00:29:20
vjmbdbb,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
vjmbdbb,222,student,Maybe I should compare them as decimals first.,00:29:36
vjmbdbb,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
vjmbdbb,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
vjmbdbb,225,tutor,What do you notice about these two numbers?,00:30:00
vjmbdbb,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
vjmbdbb,227,tutor,"Good thinking. Now, is that answer reasonable?",00:30:16
vjmbdbb,228,tutor,Great work today. See you next time!,00:30:24
