session_id,utterance_id,role,content,timestamp
szerebl,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
szerebl,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
szerebl,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
szerebl,97,tutor,Uh-huh. And what would you do next?,00:12:56
szerebl,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
szerebl,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
szerebl,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
szerebl,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
szerebl,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
szerebl,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
szerebl,104,student,75.,00:13:52
szerebl,105,tutor,What do you notice about these two numbers?,00:14:00
szerebl,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
szerebl,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
szerebl,108,student,Maybe I should compare them as decimals first.,00:14:24
szerebl,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
szerebl,110,student,Maybe I should compare them as decimals first.,00:14:40
szerebl,111,tutor,What do you notice about these two numbers?,00:14:48
szerebl,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
szerebl,113,tutor,Uh-huh. And what would you do next?,00:15:04
szerebl,114,student,12.,00:15:12
szerebl,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
szerebl,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
szerebl,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
szerebl,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
szerebl,119,tutor,Uh-huh. And what would you do next?,00:15:52
szerebl,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
szerebl,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
szerebl,122,student,Yes,00:16:16
szerebl,123,tutor,Can you talk me through how you got that answer?,00:16:24
szerebl,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
szerebl,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
szerebl,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
szerebl,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
szerebl,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
szerebl,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
szerebl,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
szerebl,131,tutor,Uh-huh. And what would you do next?,00:17:28
szerebl,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
szerebl,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
szerebl,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
szerebl,135,tutor,Uh-huh. And what would you do next?,00:18:00
szerebl,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
szerebl,137,tutor,Can you talk me through how you got that answer?,00:18:16
szerebl,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
szerebl,139,tutor,What do you notice about these two numbers?,00:18:32
szerebl,140,student,12.,00:18:40
szerebl,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
szerebl,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
szerebl,143,tutor,Can you talk me through how you got that answer?,00:19:04
szerebl,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
szerebl,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
szerebl,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
szerebl,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
szerebl,148,student,75.,00:19:44
szerebl,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
szerebl,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
szerebl,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
szerebl,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
szerebl,153,tutor,Uh-huh. And what would you do next?,00:20:24
szerebl,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
szerebl,155,tutor,What do you notice about these two numbers?,00:20:40
szerebl,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
szerebl,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
szerebl,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
szerebl,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
szerebl,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
szerebl,161,tutor,Uh-huh. And what would you do next?,00:21:28
szerebl,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
szerebl,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
szerebl,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
szerebl,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
szerebl,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
szerebl,167,tutor,Can you talk me through how you got that answer?,00:22:16
szerebl,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
szerebl,169,tutor,Can you talk me through how you got that answer?,00:22:32
szerebl,170,student,No,00:22:40
szerebl,171,tutor,Can you talk me through how you got that answer?,00:22:48
szerebl,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
szerebl,173,tutor,What do you notice about these two numbers?,00:23:04
szerebl,174,student,Is it 4?,00:23:12
szerebl,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
szerebl,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
szerebl,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
szerebl,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
szerebl,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
szerebl,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
szerebl,181,tutor,Can you talk me through how you got that answer?,00:24:08
szerebl,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
szerebl,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
szerebl,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
szerebl,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
szerebl,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
szerebl,187,tutor,What do you notice about these two numbers?,00:24:56
szerebl,188,student,Half?,00:25:04
szerebl,189,tutor,Uh-huh. And what would you do next?,00:25:12
szerebl,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
szerebl,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
szerebl,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
szerebl,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
szerebl,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
szerebl,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
szerebl,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
szerebl,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
szerebl,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
szerebl,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
szerebl,200,student,Maybe I should compare them as decimals first.,00:26:40
szerebl,201,tutor,So let me ask you first. Do you know what a fact family is?,00:26:48
szerebl,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
szerebl,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
szerebl,204,student,I think we need to make the bottom numbers the same before we add.,00:27:12
szerebl,205,tutor,What do you notice about these two numbers?,00:27:20
szerebl,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
szerebl,207,tutor,Can you talk me through how you got that answer?,00:27:36
szerebl,208,student,Is it 4?,00:27:44
szerebl,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
szerebl,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
szerebl,211,tutor,What do you notice about these two numbers?,00:28:08
szerebl,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
szerebl,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
szerebl,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
szerebl,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
szerebl,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
szerebl,217,tutor,Can you talk me through how you got that answer?,00:28:56
szerebl,218,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:04
szerebl,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
szerebl,220,student,Maybe I should compare them as decimals first.,00:29:20
szerebl,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
szerebl,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
szerebl,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
szerebl,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
szerebl,225,tutor,Uh-huh. And what would you do next?,00:30:00
szerebl,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
szerebl,227,tutor,Uh-huh. And what would you do next?,00:30:16
szerebl,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
szerebl,229,tutor,Uh-huh. And what would you do next?,00:30:32
szerebl,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
szerebl,231,tutor,Can you talk me through how you got that answer?,00:30:48
szerebl,232,student,6?,00:30:56
szerebl,233,tutor,Let's try a similar one. What is 30 times 4?,00:31:04
szerebl,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
szerebl,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
szerebl,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
szerebl,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
szerebl,238,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:44
szerebl,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
szerebl,240,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:00
szerebl,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
szerebl,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
szerebl,243,tutor,So let me ask you first. Do you know what a fact family is?,00:32:24
szerebl,244,student,"I would divide it by 100, so the answer is 3.45.",00:32:32
szerebl,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
szerebl,246,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:48
szerebl,247,tutor,Remember what we said about the denominator. What happens here?,00:32:56
szerebl,248,student,Yes,00:33:04
szerebl,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
szerebl,250,student,"I would divide it by 100, so the answer is 3.45.",00:33:20
szerebl,251,tutor,So let me ask you first. Do you know what a fact family is?,00:33:28
szerebl,252,student,"I would divide it by 100, so the answer is 3.45.",00:33:36
szerebl,253,tutor,Can you talk me through how you got that answer?,00:33:44
szerebl,254,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:52
szerebl,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
szerebl,256,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:08
szerebl,257,tutor,What do you notice about these two numbers?,00:34:16
szerebl,258,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:24
szerebl,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
szerebl,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
szerebl,261,tutor,"Good thinking. Now, is that answer reasonable?",00:34:48
szerebl,262,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:56
szerebl,263,tutor,Can you talk me through how you got that answer?,00:35:04
szerebl,264,student,Maybe I should compare them as decimals first.,00:35:12
szerebl,265,tutor,Can you talk me through how you got that answer?,00:35:20
szerebl,266,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:28
szerebl,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
szerebl,268,student,I think we need to make the bottom numbers the same before we add.,00:35:44
szerebl,269,tutor,Uh-huh. And what would you do next?,00:35:52
szerebl,270,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:00
szerebl,271,tutor,Can you talk me through how you got that answer?,00:36:08
szerebl,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
szerebl,273,tutor,So let me ask you first. Do you know what a fact family is?,00:36:24
szerebl,274,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:32
szerebl,275,tutor,What do you notice about these two numbers?,00:36:40
szerebl,276,student,12.,00:36:48
szerebl,277,tutor,What do you notice about these two numbers?,00:36:56
szerebl,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
szerebl,279,tutor,What do you notice about these two numbers?,00:37:12
szerebl,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
szerebl,281,tutor,Remember what we said about the denominator. What happens here?,00:37:28
szerebl,282,student,I'm not sure. Is it because 10 has one zero?,00:37:36
szerebl,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
szerebl,284,student,I think we need to make the bottom numbers the same before we add.,00:37:52
szerebl,285,tutor,Uh-huh. And what would you do next?,00:38:00
szerebl,286,student,"I would divide it by 100, so the answer is 3.45.",00:38:08
szerebl,287,tutor,Can you talk me through how you got that answer?,00:38:16
szerebl,288,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:24
szerebl,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
szerebl,290,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:40
szerebl,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
szerebl,292,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:56
szerebl,293,tutor,Can you talk me through how you got that answer?,00:39:04
szerebl,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
szerebl,295,tutor,Let's try a similar one. What is 30 times 4?,00:39:20
szerebl,296,student,No,00:39:28
szerebl,297,tutor,So let me ask you first. Do you know what a fact family is?,00:39:36
szerebl,298,student,Maybe I should compare them as decimals first.,00:39:44
szerebl,299,tutor,Uh-huh. And what would you do next?,00:39:52
szerebl,300,student,75.,00:40:00
szerebl,301,tutor,Let's try a similar one. What is 30 times 4?,00:40:08
szerebl,302,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:16
szerebl,303,tutor,Can you talk me through how you got that answer?,00:40:24
szerebl,304,student,Maybe I should compare them as decimals first.,00:40:32
szerebl,305,tutor,What do you notice about these two numbers?,00:40:40
szerebl,306,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:48
szerebl,307,tutor,Can you talk me through how you got that answer?,00:40:56
szerebl,308,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:04
szerebl,309,tutor,So let me ask you first. Do you know what a fact family is?,00:41:12
szerebl,310,student,Yes,00:41:20
szerebl,311,tutor,Can you talk me through how you got that answer?,00:41:28
szerebl,312,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:36
szerebl,313,tutor,So let me ask you first. Do you know what a fact family is?,00:41:44
szerebl,314,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:52
szerebl,315,tutor,Let's try a similar one. What is 30 times 4?,00:42:00
szerebl,316,student,I think we need to make the bottom numbers the same before we add.,00:42:08
szerebl,317,tutor,Let's try a similar one. What is 30 times 4?,00:42:16
szerebl,318,student,"I would divide it by 100, so the answer is 3.45.",00:42:24
szerebl,319,tutor,So let me ask you first. Do you know what a fact family is?,00:42:32
szerebl,320,student,75.,00:42:40
szerebl,321,tutor,So let me ask you first. Do you know what a fact family is?,00:42:48
szerebl,322,student,Maybe I should compare them as decimals first.,00:42:56
szerebl,323,tutor,Can you talk me through how you got that answer?,00:43:04
szerebl,324,student,Is it 4?,00:43:12
szerebl,325,tutor,Remember what we said about the denominator. What happens here?,00:43:20
szerebl,326,student,I'm not sure. Is it because 10 has one zero?,00:43:28
szerebl,327,tutor,Uh-huh. And what would you do next?,00:43:36
szerebl,328,student,I think we need to make the bottom numbers the same before we add.,00:43:44
szerebl,329,tutor,Uh-huh. And what would you do next?,00:43:52
szerebl,330,student,"I would divide it by 100, so the answer is 3.45.",00:44:00
szerebl,331,tutor,So let me ask you first. Do you know what a fact family is?,00:44:08
szerebl,332,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:16
szerebl,333,tutor,What do you notice about these two numbers?,00:44:24
szerebl,334,student,I'm not sure. Is it because 10 has one zero?,00:44:32
szerebl,335,tutor,So let me ask you first. Do you know what a fact family is?,00:44:40
szerebl,336,student,I think we need to make the bottom numbers the same before we add.,00:44:48
szerebl,337,tutor,What do you notice about these two numbers?,00:44:56
szerebl,338,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:04
szerebl,339,tutor,Can you talk me through how you got that answer?,00:45:12
szerebl,340,student,75.,00:45:20
szerebl,341,tutor,So let me ask you first. Do you know what a fact family is?,00:45:28
szerebl,342,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:36
szerebl,343,tutor,"Good thinking. Now, is that answer reasonable?",00:45:44
szerebl,344,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:52
szerebl,345,tutor,So let me ask you first. Do you know what a fact family is?,00:46:00
szerebl,346,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:08
szerebl,347,tutor,Uh-huh. And what would you do next?,00:46:16
szerebl,348,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:24
szerebl,349,tutor,Let's try a similar one. What is 30 times 4?,00:46:32
szerebl,350,student,Yes,00:46:40
szerebl,351,tutor,Let's try a similar one. What is 30 times 4?,00:46:48
szerebl,352,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:56
szerebl,353,tutor,Let's try a similar one. What is 30 times 4?,00:47:04
szerebl,354,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:12
szerebl,355,tutor,Uh-huh. And what would you do next?,00:47:20
szerebl,356,student,12.,00:47:28
szerebl,357,tutor,Remember what we said about the denominator. What happens here?,00:47:36
szerebl,358,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:44
szerebl,359,tutor,Let's try a similar one. What is 30 times 4?,00:47:52
szerebl,360,student,300?,00:48:00
szerebl,361,tutor,What do you notice about these two numbers?,00:48:08
szerebl,362,student,Maybe I should compare them as decimals first.,00:48:16
szerebl,363,tutor,Remember what we said about the denominator. What happens here?,00:48:24
szerebl,364,student,75.,00:48:32
szerebl,365,tutor,Uh-huh. And what would you do next?,00:48:40
szerebl,366,student,"I would divide it by 100, so the answer is 3.45.",00:48:48
szerebl,367,tutor,Great work today. See you next time!,00:48:56
