session_id,utterance_id,role,content,timestamp
serqhlv,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
serqhlv,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
serqhlv,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
serqhlv,59,tutor,Can you talk me through how you got that answer?,00:07:52
serqhlv,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
serqhlv,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
serqhlv,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
serqhlv,63,tutor,What do you notice about these two numbers?,00:08:24
serqhlv,64,student,Maybe I should compare them as decimals first.,00:08:32
serqhlv,65,tutor,Can you talk me through how you got that answer?,00:08:40
serqhlv,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
serqhlv,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
serqhlv,68,student,75.,00:09:04
serqhlv,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
serqhlv,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
serqhlv,71,tutor,Uh-huh. And what would you do next?,00:09:28
serqhlv,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
serqhlv,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
serqhlv,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
serqhlv,75,tutor,Uh-huh. And what would you do next?,00:10:00
serqhlv,76,student,Half?,00:10:08
serqhlv,77,tutor,Uh-huh. And what would you do next?,00:10:16
serqhlv,78,student,Okay,00:10:24
serqhlv,79,tutor,Uh-huh. And what would you do next?,00:10:32
serqhlv,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
serqhlv,81,tutor,What do you notice about these two numbers?,00:10:48
serqhlv,82,student,Maybe I should compare them as decimals first.,00:10:56
serqhlv,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
serqhlv,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
serqhlv,85,tutor,What do you notice about these two numbers?,00:11:20
serqhlv,86,student,Maybe I should compare them as decimals first.,00:11:28
serqhlv,87,tutor,Uh-huh. And what would you do next?,00:11:36
serqhlv,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
serqhlv,89,tutor,Uh-huh. And what would you do next?,00:11:52
serqhlv,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
serqhlv,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
serqhlv,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
serqhlv,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
serqhlv,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
serqhlv,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
serqhlv,96,student,300?,00:12:48
serqhlv,97,tutor,Can you talk me through how you got that answer?,00:12:56
serqhlv,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
serqhlv,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
serqhlv,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
serqhlv,101,tutor,What do you notice about these two numbers?,00:13:28
serqhlv,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
serqhlv,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
serqhlv,104,student,75.,00:13:52
serqhlv,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
serqhlv,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
serqhlv,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
serqhlv,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
serqhlv,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
serqhlv,110,student,Maybe I should compare them as decimals first.,00:14:40
serqhlv,111,tutor,What do you notice about these two numbers?,00:14:48
serqhlv,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
serqhlv,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
serqhlv,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
serqhlv,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
serqhlv,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
serqhlv,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
serqhlv,118,student,Is it 4?,00:15:44
serqhlv,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
serqhlv,120,student,6?,00:16:00
serqhlv,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
serqhlv,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
serqhlv,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
serqhlv,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
serqhlv,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
serqhlv,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
serqhlv,127,tutor,Uh-huh. And what would you do next?,00:16:56
serqhlv,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
serqhlv,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
serqhlv,130,student,Maybe I should compare them as decimals first.,00:17:20
serqhlv,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
serqhlv,132,student,No,00:17:36
serqhlv,133,tutor,Uh-huh. And what would you do next?,00:17:44
serqhlv,134,student,75.,00:17:52
serqhlv,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
serqhlv,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
serqhlv,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
serqhlv,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
serqhlv,139,tutor,Can you talk me through how you got that answer?,00:18:32
serqhlv,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
serqhlv,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
serqhlv,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
serqhlv,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
serqhlv,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
serqhlv,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
serqhlv,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
serqhlv,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
serqhlv,148,student,12.,00:19:44
serqhlv,149,tutor,Can you talk me through how you got that answer?,00:19:52
serqhlv,150,student,Maybe I should compare them as decimals first.,00:20:00
serqhlv,151,tutor,What do you notice about these two numbers?,00:20:08
serqhlv,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
serqhlv,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
serqhlv,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
serqhlv,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
serqhlv,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
serqhlv,157,tutor,What do you notice about these two numbers?,00:20:56
serqhlv,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
serqhlv,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
serqhlv,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
serqhlv,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
serqhlv,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
serqhlv,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
serqhlv,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
serqhlv,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
serqhlv,166,student,Yes,00:22:08
serqhlv,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
serqhlv,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
serqhlv,169,tutor,What do you notice about these two numbers?,00:22:32
serqhlv,170,student,Maybe I should compare them as decimals first.,00:22:40
serqhlv,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
serqhlv,172,student,Maybe I should compare them as decimals first.,00:22:56
serqhlv,173,tutor,Can you talk me through how you got that answer?,00:23:04
serqhlv,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
serqhlv,175,tutor,Great work today. See you next time!,00:23:20
