session_id,utterance_id,role,content,timestamp
txtdghi,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
txtdghi,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
txtdghi,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
txtdghi,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
txtdghi,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
txtdghi,105,tutor,Can you talk me through how you got that answer?,00:14:00
txtdghi,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
txtdghi,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
txtdghi,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
txtdghi,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
txtdghi,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
txtdghi,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
txtdghi,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
txtdghi,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
txtdghi,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
txtdghi,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
txtdghi,116,student,12.,00:15:28
txtdghi,117,tutor,Can you talk me through how you got that answer?,00:15:36
txtdghi,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
txtdghi,119,tutor,Uh-huh. And what would you do next?,00:15:52
txtdghi,120,student,Maybe I should compare them as decimals first.,00:16:00
txtdghi,121,tutor,What do you notice about these two numbers?,00:16:08
txtdghi,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
txtdghi,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
txtdghi,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
txtdghi,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
txtdghi,126,student,Maybe I should compare them as decimals first.,00:16:48
txtdghi,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
txtdghi,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
txtdghi,129,tutor,Can you talk me through how you got that answer?,00:17:12
txtdghi,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
txtdghi,131,tutor,Can you talk me through how you got that answer?,00:17:28
txtdghi,132,student,"I would divide it by 100, so the answer is 3.45.",00:17:36
txtdghi,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
txtdghi,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
txtdghi,135,tutor,Uh-huh. And what would you do next?,00:18:00
txtdghi,136,student,Yes,00:18:08
txtdghi,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
txtdghi,138,student,12.,00:18:24
txtdghi,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
txtdghi,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
txtdghi,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
txtdghi,142,student,6?,00:18:56
txtdghi,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
txtdghi,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
txtdghi,145,tutor,Uh-huh. And what would you do next?,00:19:20
txtdghi,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
txtdghi,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
txtdghi,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
txtdghi,149,tutor,Uh-huh. And what would you do next?,00:19:52
txtdghi,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
txtdghi,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
txtdghi,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
txtdghi,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
txtdghi,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
txtdghi,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
txtdghi,156,student,Is it 4?,00:20:48
txtdghi,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
txtdghi,158,student,Half?,00:21:04
txtdghi,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
txtdghi,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
txtdghi,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
txtdghi,162,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:36
txtdghi,163,tutor,Can you talk me through how you got that answer?,00:21:44
txtdghi,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
txtdghi,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
txtdghi,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
txtdghi,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
txtdghi,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
txtdghi,169,tutor,What do you notice about these two numbers?,00:22:32
txtdghi,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
txtdghi,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
txtdghi,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
txtdghi,173,tutor,What do you notice about these two numbers?,00:23:04
txtdghi,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
txtdghi,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
txtdghi,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
txtdghi,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
txtdghi,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
txtdghi,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
txtdghi,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
txtdghi,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
txtdghi,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
txtdghi,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
txtdghi,184,student,Okay,00:24:32
txtdghi,185,tutor,What do you notice about these two numbers?,00:24:40
txtdghi,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
txtdghi,187,tutor,Can you talk me through how you got that answer?,00:24:56
txtdghi,188,student,Okay,00:25:04
txtdghi,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
txtdghi,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
txtdghi,191,tutor,What do you notice about these two numbers?,00:25:28
txtdghi,192,student,Half?,00:25:36
txtdghi,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
txtdghi,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
txtdghi,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
txtdghi,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
txtdghi,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
txtdghi,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
txtdghi,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
txtdghi,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
txtdghi,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
txtdghi,202,student,"I would divide it by 100, so the answer is 3.45.",00:26:56
txtdghi,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
txtdghi,204,student,Maybe I should compare them as decimals first.,00:27:12
txtdghi,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
txtdghi,206,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:28
txtdghi,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
txtdghi,208,student,Maybe I should compare them as decimals first.,00:27:44
txtdghi,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
txtdghi,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
txtdghi,211,tutor,Can you talk me through how you got that answer?,00:28:08
txtdghi,212,student,Maybe I should compare them as decimals first.,00:28:16
txtdghi,213,tutor,Can you talk me through how you got that answer?,00:28:24
txtdghi,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
txtdghi,215,tutor,Great work today. See you next time!,00:28:40
