session_id,utterance_id,role,content,timestamp
rkdxlyk,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
rkdxlyk,44,student,Maybe I should compare them as decimals first.,00:05:52
rkdxlyk,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
rkdxlyk,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
rkdxlyk,47,tutor,What do you notice about these two numbers?,00:06:16
rkdxlyk,48,student,Maybe I should compare them as decimals first.,00:06:24
rkdxlyk,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
rkdxlyk,50,student,12.,00:06:40
rkdxlyk,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
rkdxlyk,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
rkdxlyk,53,tutor,Uh-huh. And what would you do next?,00:07:04
rkdxlyk,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
rkdxlyk,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
rkdxlyk,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
rkdxlyk,57,tutor,What do you notice about these two numbers?,00:07:36
rkdxlyk,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
rkdxlyk,59,tutor,Uh-huh. And what would you do next?,00:07:52
rkdxlyk,60,student,Maybe I should compare them as decimals first.,00:08:00
rkdxlyk,61,tutor,Uh-huh. And what would you do next?,00:08:08
rkdxlyk,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
rkdxlyk,63,tutor,Uh-huh. And what would you do next?,00:08:24
rkdxlyk,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
rkdxlyk,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
rkdxlyk,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
rkdxlyk,67,tutor,What do you notice about these two numbers?,00:08:56
rkdxlyk,68,student,300?,00:09:04
rkdxlyk,69,tutor,Can you talk me through how you got that answer?,00:09:12
rkdxlyk,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
rkdxlyk,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
rkdxlyk,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
rkdxlyk,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
rkdxlyk,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
rkdxlyk,75,tutor,Uh-huh. And what would you do next?,00:10:00
rkdxlyk,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
rkdxlyk,77,tutor,What do you notice about these two numbers?,00:10:16
rkdxlyk,78,student,Maybe I should compare them as decimals first.,00:10:24
rkdxlyk,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
rkdxlyk,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
rkdxlyk,81,tutor,Uh-huh. And what would you do next?,00:10:48
rkdxlyk,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
rkdxlyk,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
rkdxlyk,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
rkdxlyk,85,tutor,What do you notice about these two numbers?,00:11:20
rkdxlyk,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
rkdxlyk,87,tutor,What do you notice about these two numbers?,00:11:36
rkdxlyk,88,student,Yes,00:11:44
rkdxlyk,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
rkdxlyk,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
rkdxlyk,91,tutor,Can you talk me through how you got that answer?,00:12:08
rkdxlyk,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
rkdxlyk,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
rkdxlyk,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
rkdxlyk,95,tutor,Uh-huh. And what would you do next?,00:12:40
rkdxlyk,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
rkdxlyk,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
rkdxlyk,98,student,Maybe I should compare them as decimals first.,00:13:04
rkdxlyk,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
rkdxlyk,100,student,No,00:13:20
rkdxlyk,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
rkdxlyk,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
rkdxlyk,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
rkdxlyk,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
rkdxlyk,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
rkdxlyk,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
rkdxlyk,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
rkdxlyk,108,student,Maybe I should compare them as decimals first.,00:14:24
rkdxlyk,109,tutor,What do you notice about these two numbers?,00:14:32
rkdxlyk,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
rkdxlyk,111,tutor,What do you notice about these two numbers?,00:14:48
rkdxlyk,112,student,6?,00:14:56
rkdxlyk,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
rkdxlyk,114,student,Maybe I should compare them as decimals first.,00:15:12
rkdxlyk,115,tutor,Uh-huh. And what would you do next?,00:15:20
rkdxlyk,116,student,Is it 4?,00:15:28
rkdxlyk,117,tutor,Can you talk me through how you got that answer?,00:15:36
rkdxlyk,118,student,Is it 4?,00:15:44
rkdxlyk,119,tutor,Can you talk me through how you got that answer?,00:15:52
rkdxlyk,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
rkdxlyk,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
rkdxlyk,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
rkdxlyk,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
rkdxlyk,124,student,Maybe I should compare them as decimals first.,00:16:32
rkdxlyk,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
rkdxlyk,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
rkdxlyk,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
rkdxlyk,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
rkdxlyk,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
rkdxlyk,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
rkdxlyk,131,tutor,Can you talk me through how you got that answer?,00:17:28
rkdxlyk,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
rkdxlyk,133,tutor,Uh-huh. And what would you do next?,00:17:44
rkdxlyk,134,student,Maybe I should compare them as decimals first.,00:17:52
rkdxlyk,135,tutor,Can you talk me through how you got that answer?,00:18:00
rkdxlyk,136,student,12.,00:18:08
rkdxlyk,137,tutor,Can you talk me through how you got that answer?,00:18:16
rkdxlyk,138,student,Yes,00:18:24
rkdxlyk,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
rkdxlyk,140,student,Yes,00:18:40
rkdxlyk,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
rkdxlyk,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
rkdxlyk,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
rkdxlyk,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
rkdxlyk,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
rkdxlyk,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
rkdxlyk,147,tutor,Can you talk me through how you got that answer?,00:19:36
rkdxlyk,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
rkdxlyk,149,tutor,What do you notice about these two numbers?,00:19:52
rkdxlyk,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
rkdxlyk,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
rkdxlyk,152,student,Is it 4?,00:20:16
rkdxlyk,153,tutor,Can you talk me through how you got that answer?,00:20:24
rkdxlyk,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
rkdxlyk,155,tutor,What do you notice about these two numbers?,00:20:40
rkdxlyk,156,student,Maybe I should compare them as decimals first.,00:20:48
rkdxlyk,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
rkdxlyk,158,student,Yes,00:21:04
rkdxlyk,159,tutor,What do you notice about these two numbers?,00:21:12
rkdxlyk,160,student,6?,00:21:20
rkdxlyk,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
rkdxlyk,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
rkdxlyk,163,tutor,Can you talk me through how you got that answer?,00:21:44
rkdxlyk,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
rkdxlyk,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
rkdxlyk,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
rkdxlyk,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
rkdxlyk,168,student,Maybe I should compare them as decimals first.,00:22:24
rkdxlyk,169,tutor,What do you notice about these two numbers?,00:22:32
rkdxlyk,170,student,6?,00:22:40
rkdxlyk,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
rkdxlyk,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
rkdxlyk,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
rkdxlyk,174,student,Maybe I should compare them as decimals first.,00:23:12
rkdxlyk,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
rkdxlyk,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
rkdxlyk,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
rkdxlyk,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
rkdxlyk,179,tutor,Uh-huh. And what would you do next?,00:23:52
rkdxlyk,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
rkdxlyk,181,tutor,Can you talk me through how you got that answer?,00:24:08
rkdxlyk,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
rkdxlyk,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
rkdxlyk,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
rkdxlyk,185,tutor,What do you notice about these two numbers?,00:24:40
rkdxlyk,186,student,Okay,00:24:48
rkdxlyk,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
rkdxlyk,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
rkdxlyk,189,tutor,Can you talk me through how you got that answer?,00:25:12
rkdxlyk,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
rkdxlyk,191,tutor,Uh-huh. And what would you do next?,00:25:28
rkdxlyk,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
rkdxlyk,193,tutor,Can you talk me through how you got that answer?,00:25:44
rkdxlyk,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
rkdxlyk,195,tutor,Uh-huh. And what would you do next?,00:26:00
rkdxlyk,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
rkdxlyk,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
rkdxlyk,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
rkdxlyk,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
rkdxlyk,200,student,Maybe I should compare them as decimals first.,00:26:40
rkdxlyk,201,tutor,Uh-huh. And what would you do next?,00:26:48
rkdxlyk,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
rkdxlyk,203,tutor,Uh-huh. And what would you do next?,00:27:04
rkdxlyk,204,student,Maybe I should compare them as decimals first.,00:27:12
rkdxlyk,205,tutor,Can you talk me through how you got that answer?,00:27:20
rkdxlyk,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
rkdxlyk,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
rkdxlyk,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
rkdxlyk,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
rkdxlyk,210,student,Maybe I should compare them as decimals first.,00:28:00
rkdxlyk,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
rkdxlyk,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
rkdxlyk,213,tutor,Uh-huh. And what would you do next?,00:28:24
rkdxlyk,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
rkdxlyk,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
rkdxlyk,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
rkdxlyk,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
rkdxlyk,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
rkdxlyk,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
rkdxlyk,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
rkdxlyk,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
rkdxlyk,222,student,Is it 4?,00:29:36
rkdxlyk,223,tutor,What do you notice about these two numbers?,00:29:44
rkdxlyk,224,student,Yes,00:29:52
rkdxlyk,225,tutor,What do you notice about these two numbers?,00:30:00
rkdxlyk,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
rkdxlyk,227,tutor,What do you notice about these two numbers?,00:30:16
rkdxlyk,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
rkdxlyk,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
rkdxlyk,230,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:40
rkdxlyk,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
rkdxlyk,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
rkdxlyk,233,tutor,Can you talk me through how you got that answer?,00:31:04
rkdxlyk,234,student,75.,00:31:12
rkdxlyk,235,tutor,Uh-huh. And what would you do next?,00:31:20
rkdxlyk,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
rkdxlyk,237,tutor,Can you talk me through how you got that answer?,00:31:36
rkdxlyk,238,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:44
rkdxlyk,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
rkdxlyk,240,student,6?,00:32:00
rkdxlyk,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
rkdxlyk,242,student,No,00:32:16
rkdxlyk,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
rkdxlyk,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
rkdxlyk,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
rkdxlyk,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
rkdxlyk,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
rkdxlyk,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
rkdxlyk,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
rkdxlyk,250,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:20
rkdxlyk,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
rkdxlyk,252,student,I think we need to make the bottom numbers the same before we add.,00:33:36
rkdxlyk,253,tutor,Uh-huh. And what would you do next?,00:33:44
rkdxlyk,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
rkdxlyk,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
rkdxlyk,256,student,Maybe I should compare them as decimals first.,00:34:08
rkdxlyk,257,tutor,Uh-huh. And what would you do next?,00:34:16
rkdxlyk,258,student,"I would divide it by 100, so the answer is 3.45.",00:34:24
rkdxlyk,259,tutor,What do you notice about these two numbers?,00:34:32
rkdxlyk,260,student,12.,00:34:40
rkdxlyk,261,tutor,Can you talk me through how you got that answer?,00:34:48
rkdxlyk,262,student,Maybe I should compare them as decimals first.,00:34:56
rkdxlyk,263,tutor,Uh-huh. And what would you do next?,00:35:04
rkdxlyk,264,student,I'm not sure. Is it because 10 has one zero?,00:35:12
rkdxlyk,265,tutor,What do you notice about these two numbers?,00:35:20
rkdxlyk,266,student,75.,00:35:28
rkdxlyk,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
rkdxlyk,268,student,Half?,00:35:44
rkdxlyk,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
rkdxlyk,270,student,"I would divide it by 100, so the answer is 3.45.",00:36:00
rkdxlyk,271,tutor,Remember what we said about the denominator. What happens here?,00:36:08
rkdxlyk,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
rkdxlyk,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
rkdxlyk,274,student,"I would divide it by 100, so the answer is 3.45.",00:36:32
rkdxlyk,275,tutor,So let me ask you first. Do you know what a fact family is?,00:36:40
rkdxlyk,276,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:48
rkdxlyk,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
rkdxlyk,278,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:04
rkdxlyk,279,tutor,What do you notice about these two numbers?,00:37:12
rkdxlyk,280,student,"I would divide it by 100, so the answer is 3.45.",00:37:20
rkdxlyk,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
rkdxlyk,282,student,Yes,00:37:36
rkdxlyk,283,tutor,What do you notice about these two numbers?,00:37:44
rkdxlyk,284,student,I think we need to make the bottom numbers the same before we add.,00:37:52
rkdxlyk,285,tutor,Can you talk me through how you got that answer?,00:38:00
rkdxlyk,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
rkdxlyk,287,tutor,Let's try a similar one. What is 30 times 4?,00:38:16
rkdxlyk,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
rkdxlyk,289,tutor,What do you notice about these two numbers?,00:38:32
rkdxlyk,290,student,12.,00:38:40
rkdxlyk,291,tutor,Can you talk me through how you got that answer?,00:38:48
rkdxlyk,292,student,No,00:38:56
rkdxlyk,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
rkdxlyk,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
rkdxlyk,295,tutor,What do you notice about these two numbers?,00:39:20
rkdxlyk,296,student,I think we need to make the bottom numbers the same before we add.,00:39:28
rkdxlyk,297,tutor,What do you notice about these two numbers?,00:39:36
rkdxlyk,298,student,Half?,00:39:44
rkdxlyk,299,tutor,What do you notice about these two numbers?,00:39:52
rkdxlyk,300,student,I think we need to make the bottom numbers the same before we add.,00:40:00
rkdxlyk,301,tutor,Can you talk me through how you got that answer?,00:40:08
rkdxlyk,302,student,I think we need to make the bottom numbers the same before we add.,00:40:16
rkdxlyk,303,tutor,Uh-huh. And what would you do next?,00:40:24
rkdxlyk,304,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:32
rkdxlyk,305,tutor,Remember what we said about the denominator. What happens here?,00:40:40
rkdxlyk,306,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:48
rkdxlyk,307,tutor,Let's try a similar one. What is 30 times 4?,00:40:56
rkdxlyk,308,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:04
rkdxlyk,309,tutor,"Good thinking. Now, is that answer reasonable?",00:41:12
rkdxlyk,310,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:20
rkdxlyk,311,tutor,What do you notice about these two numbers?,00:41:28
rkdxlyk,312,student,75.,00:41:36
rkdxlyk,313,tutor,"Good thinking. Now, is that answer reasonable?",00:41:44
rkdxlyk,314,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:52
rkdxlyk,315,tutor,What do you notice about these two numbers?,00:42:00
rkdxlyk,316,student,"I would divide it by 100, so the answer is 3.45.",00:42:08
rkdxlyk,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
rkdxlyk,318,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:24
rkdxlyk,319,tutor,Uh-huh. And what would you do next?,00:42:32
rkdxlyk,320,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:40
rkdxlyk,321,tutor,What do you notice about these two numbers?,00:42:48
rkdxlyk,322,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:56
rkdxlyk,323,tutor,What do you notice about these two numbers?,00:43:04
rkdxlyk,324,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:12
rkdxlyk,325,tutor,Can you talk me through how you got that answer?,00:43:20
rkdxlyk,326,student,I'm not sure. Is it because 10 has one zero?,00:43:28
rkdxlyk,327,tutor,Remember what we said about the denominator. What happens here?,00:43:36
rkdxlyk,328,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:44
rkdxlyk,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
rkdxlyk,330,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:00
rkdxlyk,331,tutor,Remember what we said about the denominator. What happens here?,00:44:08
rkdxlyk,332,student,I think we need to make the bottom numbers the same before we add.,00:44:16
rkdxlyk,333,tutor,Uh-huh. And what would you do next?,00:44:24
rkdxlyk,334,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:32
rkdxlyk,335,tutor,Let's try a similar one. What is 30 times 4?,00:44:40
rkdxlyk,336,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:48
rkdxlyk,337,tutor,Remember what we said about the denominator. What happens here?,00:44:56
rkdxlyk,338,student,6?,00:45:04
rkdxlyk,339,tutor,Let's try a similar one. What is 30 times 4?,00:45:12
rkdxlyk,340,student,"I would divide it by 100, so the answer is 3.45.",00:45:20
rkdxlyk,341,tutor,Remember what we said about the denominator. What happens here?,00:45:28
rkdxlyk,342,student,Maybe I should compare them as decimals first.,00:45:36
rkdxlyk,343,tutor,"Good thinking. Now, is that answer reasonable?",00:45:44
rkdxlyk,344,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:52
rkdxlyk,345,tutor,"Good thinking. Now, is that answer reasonable?",00:46:00
rkdxlyk,346,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:08
rkdxlyk,347,tutor,Uh-huh. And what would you do next?,00:46:16
rkdxlyk,348,student,I think we need to make the bottom numbers the same before we add.,00:46:24
rkdxlyk,349,tutor,Let's try a similar one. What is 30 times 4?,00:46:32
rkdxlyk,350,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:40
rkdxlyk,351,tutor,What do you notice about these two numbers?,00:46:48
rkdxlyk,352,student,No,00:46:56
rkdxlyk,353,tutor,Uh-huh. And what would you do next?,00:47:04
rkdxlyk,354,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:12
rkdxlyk,355,tutor,"Good thinking. Now, is that answer reasonable?",00:47:20
rkdxlyk,356,student,"I would divide it by 100, so the answer is 3.45.",00:47:28
rkdxlyk,357,tutor,Remember what we said about the denominator. What happens here?,00:47:36
rkdxlyk,358,student,I think we need to make the bottom numbers the same before we add.,00:47:44
rkdxlyk,359,tutor,Can you talk me through how you got that answer?,00:47:52
rkdxlyk,360,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:00
rkdxlyk,361,tutor,Remember what we said about the denominator. What happens here?,00:48:08
rkdxlyk,362,student,"I would divide it by 100, so the answer is 3.45.",00:48:16
rkdxlyk,363,tutor,Can you talk me through how you got that answer?,00:48:24
rkdxlyk,364,student,"I would divide it by 100, so the answer is 3.45.",00:48:32
rkdxlyk,365,tutor,What do you notice about these two numbers?,00:48:40
rkdxlyk,366,student,I'm not sure. Is it because 10 has one zero?,00:48:48
rkdxlyk,367,tutor,What do you notice about these two numbers?,00:48:56
rkdxlyk,368,student,I'm not sure. Is it because 10 has one zero?,00:49:04
rkdxlyk,369,tutor,What do you notice about these two numbers?,00:49:12
