session_id,utterance_id,role,content,timestamp
vwasjng,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
vwasjng,158,student,Maybe I should compare them as decimals first.,00:21:04
vwasjng,159,tutor,Can you talk me through how you got that answer?,00:21:12
vwasjng,160,student,Maybe I should compare them as decimals first.,00:21:20
vwasjng,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
vwasjng,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
vwasjng,163,tutor,Can you talk me through how you got that answer?,00:21:44
vwasjng,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
vwasjng,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
vwasjng,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
vwasjng,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
vwasjng,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
vwasjng,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
vwasjng,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
vwasjng,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
vwasjng,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
vwasjng,173,tutor,What do you notice about these two numbers?,00:23:04
vwasjng,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
vwasjng,175,tutor,Uh-huh. And what would you do next?,00:23:20
vwasjng,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
vwasjng,177,tutor,Can you talk me through how you got that answer?,00:23:36
vwasjng,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
vwasjng,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
vwasjng,180,student,Maybe I should compare them as decimals first.,00:24:00
vwasjng,181,tutor,Uh-huh. And what would you do next?,00:24:08
vwasjng,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
vwasjng,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
vwasjng,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
vwasjng,185,tutor,What do you notice about these two numbers?,00:24:40
vwasjng,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
vwasjng,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
vwasjng,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
vwasjng,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
vwasjng,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
vwasjng,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
vwasjng,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
vwasjng,193,tutor,Uh-huh. And what would you do next?,00:25:44
vwasjng,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
vwasjng,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
vwasjng,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
vwasjng,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
vwasjng,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
vwasjng,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
vwasjng,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
vwasjng,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
vwasjng,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
vwasjng,203,tutor,Can you talk me through how you got that answer?,00:27:04
vwasjng,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
vwasjng,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
vwasjng,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
vwasjng,207,tutor,Uh-huh. And what would you do next?,00:27:36
vwasjng,208,student,I think we need to make the bottom numbers the same before we add.,00:27:44
vwasjng,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
vwasjng,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
vwasjng,211,tutor,Can you talk me through how you got that answer?,00:28:08
vwasjng,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
vwasjng,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
vwasjng,214,student,Maybe I should compare them as decimals first.,00:28:32
vwasjng,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
vwasjng,216,student,Is it 4?,00:28:48
vwasjng,217,tutor,What do you notice about these two numbers?,00:28:56
vwasjng,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
vwasjng,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
vwasjng,220,student,"I would divide it by 100, so the answer is 3.45.",00:29:20
vwasjng,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
vwasjng,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
vwasjng,223,tutor,"Good thinking. Now, is that answer reasonable?",00:29:44
vwasjng,224,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:52
vwasjng,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
vwasjng,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
vwasjng,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
vwasjng,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
vwasjng,229,tutor,"Good thinking. Now, is that answer reasonable?",00:30:32
vwasjng,230,student,6?,00:30:40
vwasjng,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
vwasjng,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
vwasjng,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
vwasjng,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
vwasjng,235,tutor,Can you talk me through how you got that answer?,00:31:20
vwasjng,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
vwasjng,237,tutor,What do you notice about these two numbers?,00:31:36
vwasjng,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
vwasjng,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
vwasjng,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
vwasjng,241,tutor,Can you talk me through how you got that answer?,00:32:08
vwasjng,242,student,I think we need to make the bottom numbers the same before we add.,00:32:16
vwasjng,243,tutor,Can you talk me through how you got that answer?,00:32:24
vwasjng,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
vwasjng,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
vwasjng,246,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:48
vwasjng,247,tutor,Remember what we said about the denominator. What happens here?,00:32:56
vwasjng,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
vwasjng,249,tutor,Uh-huh. And what would you do next?,00:33:12
vwasjng,250,student,"I would divide it by 100, so the answer is 3.45.",00:33:20
vwasjng,251,tutor,What do you notice about these two numbers?,00:33:28
vwasjng,252,student,Half?,00:33:36
vwasjng,253,tutor,Uh-huh. And what would you do next?,00:33:44
vwasjng,254,student,Maybe I should compare them as decimals first.,00:33:52
vwasjng,255,tutor,Uh-huh. And what would you do next?,00:34:00
vwasjng,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
vwasjng,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
vwasjng,258,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:24
vwasjng,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
vwasjng,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
vwasjng,261,tutor,Uh-huh. And what would you do next?,00:34:48
vwasjng,262,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:56
vwasjng,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
vwasjng,264,student,I think we need to make the bottom numbers the same before we add.,00:35:12
vwasjng,265,tutor,"Good thinking. Now, is that answer reasonable?",00:35:20
vwasjng,266,student,I think we need to make the bottom numbers the same before we add.,00:35:28
vwasjng,267,tutor,What do you notice about these two numbers?,00:35:36
vwasjng,268,student,I'm not sure. Is it because 10 has one zero?,00:35:44
vwasjng,269,tutor,Remember what we said about the denominator. What happens here?,00:35:52
vwasjng,270,student,Maybe I should compare them as decimals first.,00:36:00
vwasjng,271,tutor,What do you notice about these two numbers?,00:36:08
vwasjng,272,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:16
vwasjng,273,tutor,Can you talk me through how you got that answer?,00:36:24
vwasjng,274,student,"I would divide it by 100, so the answer is 3.45.",00:36:32
vwasjng,275,tutor,Let's try a similar one. What is 30 times 4?,00:36:40
vwasjng,276,student,12.,00:36:48
vwasjng,277,tutor,Uh-huh. And what would you do next?,00:36:56
vwasjng,278,student,Maybe I should compare them as decimals first.,00:37:04
vwasjng,279,tutor,So let me ask you first. Do you know what a fact family is?,00:37:12
vwasjng,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
vwasjng,281,tutor,Great work today. See you next time!,00:37:28
