session_id,utterance_id,role,content,timestamp
gyznwst,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
gyznwst,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
gyznwst,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
gyznwst,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
gyznwst,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
gyznwst,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
gyznwst,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
gyznwst,164,student,Is it 4?,00:21:52
gyznwst,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
gyznwst,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
gyznwst,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
gyznwst,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
gyznwst,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
gyznwst,170,student,Half?,00:22:40
gyznwst,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
gyznwst,172,student,No,00:22:56
gyznwst,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
gyznwst,174,student,No,00:23:12
gyznwst,175,tutor,What do you notice about these two numbers?,00:23:20
gyznwst,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
gyznwst,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
gyznwst,178,student,12.,00:23:44
gyznwst,179,tutor,Uh-huh. And what would you do next?,00:23:52
gyznwst,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
gyznwst,181,tutor,Can you talk me through how you got that answer?,00:24:08
gyznwst,182,student,Maybe I should compare them as decimals first.,00:24:16
gyznwst,183,tutor,Can you talk me through how you got that answer?,00:24:24
gyznwst,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
gyznwst,185,tutor,What do you notice about these two numbers?,00:24:40
gyznwst,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
gyznwst,187,tutor,Uh-huh. And what would you do next?,00:24:56
gyznwst,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
gyznwst,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
gyznwst,190,student,Half?,00:25:20
gyznwst,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
gyznwst,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
gyznwst,193,tutor,Uh-huh. And what would you do next?,00:25:44
gyznwst,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
gyznwst,195,tutor,Can you talk me through how you got that answer?,00:26:00
gyznwst,196,student,6?,00:26:08
gyznwst,197,tutor,Uh-huh. And what would you do next?,00:26:16
gyznwst,198,student,No,00:26:24
gyznwst,199,tutor,Uh-huh. And what would you do next?,00:26:32
gyznwst,200,student,I think we need to make the bottom numbers the same before we add.,00:26:40
gyznwst,201,tutor,What do you notice about these two numbers?,00:26:48
gyznwst,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
gyznwst,203,tutor,Uh-huh. And what would you do next?,00:27:04
gyznwst,204,student,6?,00:27:12
gyznwst,205,tutor,What do you notice about these two numbers?,00:27:20
gyznwst,206,student,"I would divide it by 100, so the answer is 3.45.",00:27:28
gyznwst,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
gyznwst,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
gyznwst,209,tutor,Uh-huh. And what would you do next?,00:27:52
gyznwst,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
gyznwst,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
gyznwst,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
gyznwst,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
gyznwst,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
gyznwst,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
gyznwst,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
gyznwst,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
gyznwst,218,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:04
gyznwst,219,tutor,Can you talk me through how you got that answer?,00:29:12
gyznwst,220,student,Is it 4?,00:29:20
gyznwst,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
gyznwst,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
gyznwst,223,tutor,Uh-huh. And what would you do next?,00:29:44
gyznwst,224,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:52
gyznwst,225,tutor,Can you talk me through how you got that answer?,00:30:00
gyznwst,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
gyznwst,227,tutor,Uh-huh. And what would you do next?,00:30:16
gyznwst,228,student,12.,00:30:24
gyznwst,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
gyznwst,230,student,Is it 4?,00:30:40
gyznwst,231,tutor,What do you notice about these two numbers?,00:30:48
gyznwst,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
gyznwst,233,tutor,Can you talk me through how you got that answer?,00:31:04
gyznwst,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
gyznwst,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
gyznwst,236,student,I'm not sure. Is it because 10 has one zero?,00:31:28
gyznwst,237,tutor,Remember what we said about the denominator. What happens here?,00:31:36
gyznwst,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
gyznwst,239,tutor,Can you talk me through how you got that answer?,00:31:52
gyznwst,240,student,Maybe I should compare them as decimals first.,00:32:00
gyznwst,241,tutor,What do you notice about these two numbers?,00:32:08
gyznwst,242,student,300?,00:32:16
gyznwst,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
gyznwst,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
gyznwst,245,tutor,Uh-huh. And what would you do next?,00:32:40
gyznwst,246,student,Maybe I should compare them as decimals first.,00:32:48
gyznwst,247,tutor,What do you notice about these two numbers?,00:32:56
gyznwst,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
gyznwst,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
gyznwst,250,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:20
gyznwst,251,tutor,Can you talk me through how you got that answer?,00:33:28
gyznwst,252,student,Maybe I should compare them as decimals first.,00:33:36
gyznwst,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
gyznwst,254,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:52
gyznwst,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
gyznwst,256,student,Half?,00:34:08
gyznwst,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
gyznwst,258,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:24
gyznwst,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
gyznwst,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
gyznwst,261,tutor,Uh-huh. And what would you do next?,00:34:48
gyznwst,262,student,Maybe I should compare them as decimals first.,00:34:56
gyznwst,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
gyznwst,264,student,No,00:35:12
gyznwst,265,tutor,Uh-huh. And what would you do next?,00:35:20
gyznwst,266,student,I think we need to make the bottom numbers the same before we add.,00:35:28
gyznwst,267,tutor,What do you notice about these two numbers?,00:35:36
gyznwst,268,student,"I would divide it by 100, so the answer is 3.45.",00:35:44
gyznwst,269,tutor,"Good thinking. Now, is that answer reasonable?",00:35:52
gyznwst,270,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:00
gyznwst,271,tutor,Uh-huh. And what would you do next?,00:36:08
gyznwst,272,student,Maybe I should compare them as decimals first.,00:36:16
gyznwst,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
gyznwst,274,student,Yes,00:36:32
gyznwst,275,tutor,Uh-huh. And what would you do next?,00:36:40
gyznwst,276,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:48
gyznwst,277,tutor,What do you notice about these two numbers?,00:36:56
gyznwst,278,student,Maybe I should compare them as decimals first.,00:37:04
gyznwst,279,tutor,Great work today. See you next time!,00:37:12
