session_id,utterance_id,role,content,timestamp
uiicxfg,63,tutor,Uh-huh. And what would you do next?,00:08:24
uiicxfg,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
uiicxfg,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
uiicxfg,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
uiicxfg,67,tutor,What do you notice about these two numbers?,00:08:56
uiicxfg,68,student,Okay,00:09:04
uiicxfg,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
uiicxfg,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
uiicxfg,71,tutor,What do you notice about these two numbers?,00:09:28
uiicxfg,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
uiicxfg,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
uiicxfg,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
uiicxfg,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
uiicxfg,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
uiicxfg,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
uiicxfg,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
uiicxfg,79,tutor,Can you talk me through how you got that answer?,00:10:32
uiicxfg,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
uiicxfg,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
uiicxfg,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
uiicxfg,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
uiicxfg,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
uiicxfg,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
uiicxfg,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
uiicxfg,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
uiicxfg,88,student,Okay,00:11:44
uiicxfg,89,tutor,Can you talk me through how you got that answer?,00:11:52
uiicxfg,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
uiicxfg,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
uiicxfg,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
uiicxfg,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
uiicxfg,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
uiicxfg,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
uiicxfg,96,student,300?,00:12:48
uiicxfg,97,tutor,Can you talk me through how you got that answer?,00:12:56
uiicxfg,98,student,12.,00:13:04
uiicxfg,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
uiicxfg,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
uiicxfg,101,tutor,What do you notice about these two numbers?,00:13:28
uiicxfg,102,student,Maybe I should compare them as decimals first.,00:13:36
uiicxfg,103,tutor,What do you notice about these two numbers?,00:13:44
uiicxfg,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
uiicxfg,105,tutor,Uh-huh. And what would you do next?,00:14:00
uiicxfg,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
uiicxfg,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
uiicxfg,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
uiicxfg,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
uiicxfg,110,student,Maybe I should compare them as decimals first.,00:14:40
uiicxfg,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
uiicxfg,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
uiicxfg,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
uiicxfg,114,student,75.,00:15:12
uiicxfg,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
uiicxfg,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
uiicxfg,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
uiicxfg,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
uiicxfg,119,tutor,What do you notice about these two numbers?,00:15:52
uiicxfg,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
uiicxfg,121,tutor,Uh-huh. And what would you do next?,00:16:08
uiicxfg,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
uiicxfg,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
uiicxfg,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
uiicxfg,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
uiicxfg,126,student,Maybe I should compare them as decimals first.,00:16:48
uiicxfg,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
uiicxfg,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
uiicxfg,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
uiicxfg,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
uiicxfg,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
uiicxfg,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
uiicxfg,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
uiicxfg,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
uiicxfg,135,tutor,Can you talk me through how you got that answer?,00:18:00
uiicxfg,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
uiicxfg,137,tutor,Uh-huh. And what would you do next?,00:18:16
uiicxfg,138,student,Is it 4?,00:18:24
uiicxfg,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
uiicxfg,140,student,Yes,00:18:40
uiicxfg,141,tutor,Can you talk me through how you got that answer?,00:18:48
uiicxfg,142,student,Is it 4?,00:18:56
uiicxfg,143,tutor,Uh-huh. And what would you do next?,00:19:04
uiicxfg,144,student,Okay,00:19:12
uiicxfg,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
uiicxfg,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
uiicxfg,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
uiicxfg,148,student,75.,00:19:44
uiicxfg,149,tutor,Great work today. See you next time!,00:19:52
