session_id,utterance_id,role,content,timestamp
wauyrer,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
wauyrer,213,tutor,Uh-huh. And what would you do next?,00:28:24
wauyrer,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
wauyrer,215,tutor,Uh-huh. And what would you do next?,00:28:40
wauyrer,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
wauyrer,217,tutor,Can you talk me through how you got that answer?,00:28:56
wauyrer,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
wauyrer,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
wauyrer,220,student,12.,00:29:20
wauyrer,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
wauyrer,222,student,300?,00:29:36
wauyrer,223,tutor,What do you notice about these two numbers?,00:29:44
wauyrer,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
wauyrer,225,tutor,Can you talk me through how you got that answer?,00:30:00
wauyrer,226,student,Okay,00:30:08
wauyrer,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
wauyrer,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
wauyrer,229,tutor,Can you talk me through how you got that answer?,00:30:32
wauyrer,230,student,Half?,00:30:40
wauyrer,231,tutor,"Good thinking. Now, is that answer reasonable?",00:30:48
wauyrer,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
wauyrer,233,tutor,Uh-huh. And what would you do next?,00:31:04
wauyrer,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
wauyrer,235,tutor,What do you notice about these two numbers?,00:31:20
wauyrer,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
wauyrer,237,tutor,Uh-huh. And what would you do next?,00:31:36
wauyrer,238,student,Okay,00:31:44
wauyrer,239,tutor,Remember what we said about the denominator. What happens here?,00:31:52
wauyrer,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
wauyrer,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
wauyrer,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
wauyrer,243,tutor,What do you notice about these two numbers?,00:32:24
wauyrer,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
wauyrer,245,tutor,Can you talk me through how you got that answer?,00:32:40
wauyrer,246,student,Maybe I should compare them as decimals first.,00:32:48
wauyrer,247,tutor,Can you talk me through how you got that answer?,00:32:56
wauyrer,248,student,"I would divide it by 100, so the answer is 3.45.",00:33:04
wauyrer,249,tutor,Uh-huh. And what would you do next?,00:33:12
wauyrer,250,student,I'm not sure. Is it because 10 has one zero?,00:33:20
wauyrer,251,tutor,Uh-huh. And what would you do next?,00:33:28
wauyrer,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
wauyrer,253,tutor,Can you talk me through how you got that answer?,00:33:44
wauyrer,254,student,75.,00:33:52
wauyrer,255,tutor,So let me ask you first. Do you know what a fact family is?,00:34:00
wauyrer,256,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:08
wauyrer,257,tutor,What do you notice about these two numbers?,00:34:16
wauyrer,258,student,No,00:34:24
wauyrer,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
wauyrer,260,student,I think we need to make the bottom numbers the same before we add.,00:34:40
wauyrer,261,tutor,Remember what we said about the denominator. What happens here?,00:34:48
wauyrer,262,student,I think we need to make the bottom numbers the same before we add.,00:34:56
wauyrer,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
wauyrer,264,student,I'm not sure. Is it because 10 has one zero?,00:35:12
wauyrer,265,tutor,Uh-huh. And what would you do next?,00:35:20
wauyrer,266,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:28
wauyrer,267,tutor,Can you talk me through how you got that answer?,00:35:36
wauyrer,268,student,I think we need to make the bottom numbers the same before we add.,00:35:44
wauyrer,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
wauyrer,270,student,Maybe I should compare them as decimals first.,00:36:00
wauyrer,271,tutor,So let me ask you first. Do you know what a fact family is?,00:36:08
wauyrer,272,student,Half?,00:36:16
wauyrer,273,tutor,"Good thinking. Now, is that answer reasonable?",00:36:24
wauyrer,274,student,I think we need to make the bottom numbers the same before we add.,00:36:32
wauyrer,275,tutor,Uh-huh. And what would you do next?,00:36:40
wauyrer,276,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:48
wauyrer,277,tutor,Let's try a similar one. What is 30 times 4?,00:36:56
wauyrer,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
wauyrer,279,tutor,"Good thinking. Now, is that answer reasonable?",00:37:12
wauyrer,280,student,Maybe I should compare them as decimals first.,00:37:20
wauyrer,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
wauyrer,282,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:36
wauyrer,283,tutor,So let me ask you first. Do you know what a fact family is?,00:37:44
wauyrer,284,student,I think we need to make the bottom numbers the same before we add.,00:37:52
wauyrer,285,tutor,Remember what we said about the denominator. What happens here?,00:38:00
wauyrer,286,student,Maybe I should compare them as decimals first.,00:38:08
wauyrer,287,tutor,Let's try a similar one. What is 30 times 4?,00:38:16
wauyrer,288,student,"I would divide it by 100, so the answer is 3.45.",00:38:24
wauyrer,289,tutor,Uh-huh. And what would you do next?,00:38:32
wauyrer,290,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:40
wauyrer,291,tutor,So let me ask you first. Do you know what a fact family is?,00:38:48
wauyrer,292,student,"I would divide it by 100, so the answer is 3.45.",00:38:56
wauyrer,293,tutor,Can you talk me through how you got that answer?,00:39:04
wauyrer,294,student,"I would divide it by 100, so the answer is 3.45.",00:39:12
wauyrer,295,tutor,Uh-huh. And what would you do next?,00:39:20
wauyrer,296,student,Maybe I should compare them as decimals first.,00:39:28
wauyrer,297,tutor,So let me ask you first. Do you know what a fact family is?,00:39:36
wauyrer,298,student,Maybe I should compare them as decimals first.,00:39:44
wauyrer,299,tutor,So let me ask you first. Do you know what a fact family is?,00:39:52
wauyrer,300,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:00
wauyrer,301,tutor,"Good thinking. Now, is that answer reasonable?",00:40:08
wauyrer,302,student,75.,00:40:16
wauyrer,303,tutor,Can you talk me through how you got that answer?,00:40:24
wauyrer,304,student,6?,00:40:32
wauyrer,305,tutor,Let's try a similar one. What is 30 times 4?,00:40:40
wauyrer,306,student,6?,00:40:48
wauyrer,307,tutor,What do you notice about these two numbers?,00:40:56
wauyrer,308,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:04
wauyrer,309,tutor,Can you talk me through how you got that answer?,00:41:12
wauyrer,310,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:20
wauyrer,311,tutor,So let me ask you first. Do you know what a fact family is?,00:41:28
wauyrer,312,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:36
wauyrer,313,tutor,What do you notice about these two numbers?,00:41:44
wauyrer,314,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:52
wauyrer,315,tutor,Let's try a similar one. What is 30 times 4?,00:42:00
wauyrer,316,student,"I would divide it by 100, so the answer is 3.45.",00:42:08
wauyrer,317,tutor,Can you talk me through how you got that answer?,00:42:16
wauyrer,318,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:24
wauyrer,319,tutor,Uh-huh. And what would you do next?,00:42:32
wauyrer,320,student,"I would divide it by 100, so the answer is 3.45.",00:42:40
wauyrer,321,tutor,"Good thinking. Now, is that answer reasonable?",00:42:48
wauyrer,322,student,I think we need to make the bottom numbers the same before we add.,00:42:56
wauyrer,323,tutor,"Good thinking. Now, is that answer reasonable?",00:43:04
wauyrer,324,student,I'm not sure. Is it because 10 has one zero?,00:43:12
wauyrer,325,tutor,What do you notice about these two numbers?,00:43:20
wauyrer,326,student,"I would divide it by 100, so the answer is 3.45.",00:43:28
wauyrer,327,tutor,Uh-huh. And what would you do next?,00:43:36
wauyrer,328,student,Maybe I should compare them as decimals first.,00:43:44
wauyrer,329,tutor,So let me ask you first. Do you know what a fact family is?,00:43:52
wauyrer,330,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:00
wauyrer,331,tutor,So let me ask you first. Do you know what a fact family is?,00:44:08
wauyrer,332,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:16
wauyrer,333,tutor,Uh-huh. And what would you do next?,00:44:24
wauyrer,334,student,No,00:44:32
wauyrer,335,tutor,Can you talk me through how you got that answer?,00:44:40
wauyrer,336,student,I'm not sure. Is it because 10 has one zero?,00:44:48
wauyrer,337,tutor,"Good thinking. Now, is that answer reasonable?",00:44:56
wauyrer,338,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:04
wauyrer,339,tutor,Let's try a similar one. What is 30 times 4?,00:45:12
wauyrer,340,student,Maybe I should compare them as decimals first.,00:45:20
wauyrer,341,tutor,So let me ask you first. Do you know what a fact family is?,00:45:28
wauyrer,342,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:36
wauyrer,343,tutor,Uh-huh. And what would you do next?,00:45:44
wauyrer,344,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:52
wauyrer,345,tutor,"Good thinking. Now, is that answer reasonable?",00:46:00
wauyrer,346,tutor,Great work today. See you next time!,00:46:08
