session_id,utterance_id,role,content,timestamp
dkuvyiy,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
dkuvyiy,36,student,6?,00:04:48
dkuvyiy,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
dkuvyiy,38,student,Maybe I should compare them as decimals first.,00:05:04
dkuvyiy,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
dkuvyiy,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
dkuvyiy,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
dkuvyiy,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
dkuvyiy,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
dkuvyiy,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
dkuvyiy,45,tutor,What do you notice about these two numbers?,00:06:00
dkuvyiy,46,student,Maybe I should compare them as decimals first.,00:06:08
dkuvyiy,47,tutor,Uh-huh. And what would you do next?,00:06:16
dkuvyiy,48,student,6?,00:06:24
dkuvyiy,49,tutor,What do you notice about these two numbers?,00:06:32
dkuvyiy,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
dkuvyiy,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
dkuvyiy,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
dkuvyiy,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
dkuvyiy,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
dkuvyiy,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
dkuvyiy,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
dkuvyiy,57,tutor,What do you notice about these two numbers?,00:07:36
dkuvyiy,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
dkuvyiy,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
dkuvyiy,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
dkuvyiy,61,tutor,What do you notice about these two numbers?,00:08:08
dkuvyiy,62,student,No,00:08:16
dkuvyiy,63,tutor,Uh-huh. And what would you do next?,00:08:24
dkuvyiy,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
dkuvyiy,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
dkuvyiy,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
dkuvyiy,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
dkuvyiy,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
dkuvyiy,69,tutor,What do you notice about these two numbers?,00:09:12
dkuvyiy,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
dkuvyiy,71,tutor,Can you talk me through how you got that answer?,00:09:28
dkuvyiy,72,student,Maybe I should compare them as decimals first.,00:09:36
dkuvyiy,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
dkuvyiy,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
dkuvyiy,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
dkuvyiy,76,student,Maybe I should compare them as decimals first.,00:10:08
dkuvyiy,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
dkuvyiy,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
dkuvyiy,79,tutor,Can you talk me through how you got that answer?,00:10:32
dkuvyiy,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
dkuvyiy,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
dkuvyiy,82,student,Maybe I should compare them as decimals first.,00:10:56
dkuvyiy,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
dkuvyiy,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
dkuvyiy,85,tutor,Can you talk me through how you got that answer?,00:11:20
dkuvyiy,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
dkuvyiy,87,tutor,Uh-huh. And what would you do next?,00:11:36
dkuvyiy,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
dkuvyiy,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
dkuvyiy,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
dkuvyiy,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
dkuvyiy,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
dkuvyiy,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
dkuvyiy,94,student,75.,00:12:32
dkuvyiy,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
dkuvyiy,96,student,Maybe I should compare them as decimals first.,00:12:48
dkuvyiy,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
dkuvyiy,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
dkuvyiy,99,tutor,Can you talk me through how you got that answer?,00:13:12
dkuvyiy,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
dkuvyiy,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
dkuvyiy,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
dkuvyiy,103,tutor,What do you notice about these two numbers?,00:13:44
dkuvyiy,104,student,Maybe I should compare them as decimals first.,00:13:52
dkuvyiy,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
dkuvyiy,106,student,Maybe I should compare them as decimals first.,00:14:08
dkuvyiy,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
dkuvyiy,108,student,75.,00:14:24
dkuvyiy,109,tutor,Uh-huh. And what would you do next?,00:14:32
dkuvyiy,110,student,Maybe I should compare them as decimals first.,00:14:40
dkuvyiy,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
dkuvyiy,112,student,Is it 4?,00:14:56
dkuvyiy,113,tutor,Can you talk me through how you got that answer?,00:15:04
dkuvyiy,114,student,Maybe I should compare them as decimals first.,00:15:12
dkuvyiy,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
dkuvyiy,116,student,Maybe I should compare them as decimals first.,00:15:28
dkuvyiy,117,tutor,What do you notice about these two numbers?,00:15:36
dkuvyiy,118,student,12.,00:15:44
dkuvyiy,119,tutor,What do you notice about these two numbers?,00:15:52
dkuvyiy,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
dkuvyiy,121,tutor,Uh-huh. And what would you do next?,00:16:08
dkuvyiy,122,student,Maybe I should compare them as decimals first.,00:16:16
dkuvyiy,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
dkuvyiy,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
dkuvyiy,125,tutor,Can you talk me through how you got that answer?,00:16:40
dkuvyiy,126,student,75.,00:16:48
dkuvyiy,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
dkuvyiy,128,student,Maybe I should compare them as decimals first.,00:17:04
dkuvyiy,129,tutor,Can you talk me through how you got that answer?,00:17:12
dkuvyiy,130,student,300?,00:17:20
dkuvyiy,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
dkuvyiy,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
dkuvyiy,133,tutor,Can you talk me through how you got that answer?,00:17:44
dkuvyiy,134,student,Maybe I should compare them as decimals first.,00:17:52
dkuvyiy,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
dkuvyiy,136,student,Yes,00:18:08
dkuvyiy,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
dkuvyiy,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
dkuvyiy,139,tutor,Uh-huh. And what would you do next?,00:18:32
dkuvyiy,140,student,Maybe I should compare them as decimals first.,00:18:40
dkuvyiy,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
dkuvyiy,142,student,Maybe I should compare them as decimals first.,00:18:56
dkuvyiy,143,tutor,Can you talk me through how you got that answer?,00:19:04
dkuvyiy,144,student,Maybe I should compare them as decimals first.,00:19:12
dkuvyiy,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
dkuvyiy,146,student,75.,00:19:28
dkuvyiy,147,tutor,Can you talk me through how you got that answer?,00:19:36
dkuvyiy,148,student,Maybe I should compare them as decimals first.,00:19:44
dkuvyiy,149,tutor,What do you notice about these two numbers?,00:19:52
dkuvyiy,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
dkuvyiy,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
dkuvyiy,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
dkuvyiy,153,tutor,Uh-huh. And what would you do next?,00:20:24
dkuvyiy,154,student,300?,00:20:32
dkuvyiy,155,tutor,What do you notice about these two numbers?,00:20:40
dkuvyiy,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
dkuvyiy,157,tutor,Uh-huh. And what would you do next?,00:20:56
dkuvyiy,158,student,Maybe I should compare them as decimals first.,00:21:04
dkuvyiy,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
dkuvyiy,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
dkuvyiy,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
dkuvyiy,162,student,Maybe I should compare them as decimals first.,00:21:36
dkuvyiy,163,tutor,Uh-huh. And what would you do next?,00:21:44
dkuvyiy,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
dkuvyiy,165,tutor,What do you notice about these two numbers?,00:22:00
dkuvyiy,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
dkuvyiy,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
dkuvyiy,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
dkuvyiy,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
dkuvyiy,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
dkuvyiy,171,tutor,Uh-huh. And what would you do next?,00:22:48
dkuvyiy,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
dkuvyiy,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
dkuvyiy,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
dkuvyiy,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
dkuvyiy,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
dkuvyiy,177,tutor,What do you notice about these two numbers?,00:23:36
dkuvyiy,178,student,Okay,00:23:44
dkuvyiy,179,tutor,Uh-huh. And what would you do next?,00:23:52
dkuvyiy,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
dkuvyiy,181,tutor,Can you talk me through how you got that answer?,00:24:08
dkuvyiy,182,student,12.,00:24:16
dkuvyiy,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
dkuvyiy,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
dkuvyiy,185,tutor,Can you talk me through how you got that answer?,00:24:40
dkuvyiy,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
dkuvyiy,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
dkuvyiy,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
dkuvyiy,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
dkuvyiy,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
dkuvyiy,191,tutor,Uh-huh. And what would you do next?,00:25:28
dkuvyiy,192,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:36
dkuvyiy,193,tutor,Uh-huh. And what would you do next?,00:25:44
dkuvyiy,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
dkuvyiy,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
dkuvyiy,196,student,Maybe I should compare them as decimals first.,00:26:08
dkuvyiy,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
dkuvyiy,198,student,Yes,00:26:24
dkuvyiy,199,tutor,What do you notice about these two numbers?,00:26:32
dkuvyiy,200,student,Yes,00:26:40
dkuvyiy,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
dkuvyiy,202,tutor,Great work today. See you next time!,00:26:56
