session_id,utterance_id,role,content,timestamp
abzwsvb,33,tutor,Uh-huh. And what would you do next?,00:04:24
abzwsvb,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
abzwsvb,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
abzwsvb,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
abzwsvb,37,tutor,Can you talk me through how you got that answer?,00:04:56
abzwsvb,38,student,No,00:05:04
abzwsvb,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
abzwsvb,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
abzwsvb,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
abzwsvb,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
abzwsvb,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
abzwsvb,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
abzwsvb,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
abzwsvb,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
abzwsvb,47,tutor,Can you talk me through how you got that answer?,00:06:16
abzwsvb,48,student,300?,00:06:24
abzwsvb,49,tutor,What do you notice about these two numbers?,00:06:32
abzwsvb,50,student,Yes,00:06:40
abzwsvb,51,tutor,What do you notice about these two numbers?,00:06:48
abzwsvb,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
abzwsvb,53,tutor,Uh-huh. And what would you do next?,00:07:04
abzwsvb,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
abzwsvb,55,tutor,Uh-huh. And what would you do next?,00:07:20
abzwsvb,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
abzwsvb,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
abzwsvb,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
abzwsvb,59,tutor,What do you notice about these two numbers?,00:07:52
abzwsvb,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
abzwsvb,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
abzwsvb,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
abzwsvb,63,tutor,Can you talk me through how you got that answer?,00:08:24
abzwsvb,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
abzwsvb,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
abzwsvb,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
abzwsvb,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
abzwsvb,68,student,300?,00:09:04
abzwsvb,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
abzwsvb,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
abzwsvb,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
abzwsvb,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
abzwsvb,73,tutor,Uh-huh. And what would you do next?,00:09:44
abzwsvb,74,student,Maybe I should compare them as decimals first.,00:09:52
abzwsvb,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
abzwsvb,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
abzwsvb,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
abzwsvb,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
abzwsvb,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
abzwsvb,80,student,No,00:10:40
abzwsvb,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
abzwsvb,82,student,Maybe I should compare them as decimals first.,00:10:56
abzwsvb,83,tutor,Can you talk me through how you got that answer?,00:11:04
abzwsvb,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
abzwsvb,85,tutor,Can you talk me through how you got that answer?,00:11:20
abzwsvb,86,student,Maybe I should compare them as decimals first.,00:11:28
abzwsvb,87,tutor,Uh-huh. And what would you do next?,00:11:36
abzwsvb,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
abzwsvb,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
abzwsvb,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
abzwsvb,91,tutor,Can you talk me through how you got that answer?,00:12:08
abzwsvb,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
abzwsvb,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
abzwsvb,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
abzwsvb,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
abzwsvb,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
abzwsvb,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
abzwsvb,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
abzwsvb,99,tutor,What do you notice about these two numbers?,00:13:12
abzwsvb,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
abzwsvb,101,tutor,What do you notice about these two numbers?,00:13:28
abzwsvb,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
abzwsvb,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
abzwsvb,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
abzwsvb,105,tutor,Uh-huh. And what would you do next?,00:14:00
abzwsvb,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
abzwsvb,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
abzwsvb,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
abzwsvb,109,tutor,Uh-huh. And what would you do next?,00:14:32
abzwsvb,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
abzwsvb,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
abzwsvb,112,student,Is it 4?,00:14:56
abzwsvb,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
abzwsvb,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
abzwsvb,115,tutor,Great work today. See you next time!,00:15:20
