session_id,utterance_id,role,content,timestamp
bwytdcf,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
bwytdcf,148,student,300?,00:19:44
bwytdcf,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
bwytdcf,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
bwytdcf,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
bwytdcf,152,student,6?,00:20:16
bwytdcf,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
bwytdcf,154,student,Maybe I should compare them as decimals first.,00:20:32
bwytdcf,155,tutor,Can you talk me through how you got that answer?,00:20:40
bwytdcf,156,student,Okay,00:20:48
bwytdcf,157,tutor,What do you notice about these two numbers?,00:20:56
bwytdcf,158,student,6?,00:21:04
bwytdcf,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
bwytdcf,160,student,Is it 4?,00:21:20
bwytdcf,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
bwytdcf,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
bwytdcf,163,tutor,Great work today. See you next time!,00:21:44
