session_id,utterance_id,role,content,timestamp
euzxnvv,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
euzxnvv,44,student,Half?,00:05:52
euzxnvv,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
euzxnvv,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
euzxnvv,47,tutor,What do you notice about these two numbers?,00:06:16
euzxnvv,48,student,Maybe I should compare them as decimals first.,00:06:24
euzxnvv,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
euzxnvv,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
euzxnvv,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
euzxnvv,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
euzxnvv,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
euzxnvv,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
euzxnvv,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
euzxnvv,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
euzxnvv,57,tutor,Can you talk me through how you got that answer?,00:07:36
euzxnvv,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
euzxnvv,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
euzxnvv,60,student,6?,00:08:00
euzxnvv,61,tutor,Uh-huh. And what would you do next?,00:08:08
euzxnvv,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
euzxnvv,63,tutor,Uh-huh. And what would you do next?,00:08:24
euzxnvv,64,student,Maybe I should compare them as decimals first.,00:08:32
euzxnvv,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
euzxnvv,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
euzxnvv,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
euzxnvv,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
euzxnvv,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
euzxnvv,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
euzxnvv,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
euzxnvv,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
euzxnvv,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
euzxnvv,74,student,Yes,00:09:52
euzxnvv,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
euzxnvv,76,student,Maybe I should compare them as decimals first.,00:10:08
euzxnvv,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
euzxnvv,78,student,Maybe I should compare them as decimals first.,00:10:24
euzxnvv,79,tutor,Uh-huh. And what would you do next?,00:10:32
euzxnvv,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
euzxnvv,81,tutor,Can you talk me through how you got that answer?,00:10:48
euzxnvv,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
euzxnvv,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
euzxnvv,84,student,Okay,00:11:12
euzxnvv,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
euzxnvv,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
euzxnvv,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
euzxnvv,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
euzxnvv,89,tutor,What do you notice about these two numbers?,00:11:52
euzxnvv,90,student,Maybe I should compare them as decimals first.,00:12:00
euzxnvv,91,tutor,Uh-huh. And what would you do next?,00:12:08
euzxnvv,92,student,6?,00:12:16
euzxnvv,93,tutor,Can you talk me through how you got that answer?,00:12:24
euzxnvv,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
euzxnvv,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
euzxnvv,96,student,Maybe I should compare them as decimals first.,00:12:48
euzxnvv,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
euzxnvv,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
euzxnvv,99,tutor,Uh-huh. And what would you do next?,00:13:12
euzxnvv,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
euzxnvv,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
euzxnvv,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
euzxnvv,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
euzxnvv,104,student,Half?,00:13:52
euzxnvv,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
euzxnvv,106,student,Maybe I should compare them as decimals first.,00:14:08
euzxnvv,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
euzxnvv,108,student,Maybe I should compare them as decimals first.,00:14:24
euzxnvv,109,tutor,Uh-huh. And what would you do next?,00:14:32
euzxnvv,110,student,Maybe I should compare them as decimals first.,00:14:40
euzxnvv,111,tutor,Can you talk me through how you got that answer?,00:14:48
euzxnvv,112,student,Maybe I should compare them as decimals first.,00:14:56
euzxnvv,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
euzxnvv,114,student,Okay,00:15:12
euzxnvv,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
euzxnvv,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
euzxnvv,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
euzxnvv,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
euzxnvv,119,tutor,Can you talk me through how you got that answer?,00:15:52
euzxnvv,120,student,12.,00:16:00
euzxnvv,121,tutor,What do you notice about these two numbers?,00:16:08
euzxnvv,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
euzxnvv,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
euzxnvv,124,student,Yes,00:16:32
euzxnvv,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
euzxnvv,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
euzxnvv,127,tutor,What do you notice about these two numbers?,00:16:56
euzxnvv,128,student,Maybe I should compare them as decimals first.,00:17:04
euzxnvv,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
euzxnvv,130,student,Maybe I should compare them as decimals first.,00:17:20
euzxnvv,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
euzxnvv,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
euzxnvv,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
euzxnvv,134,student,Maybe I should compare them as decimals first.,00:17:52
euzxnvv,135,tutor,Uh-huh. And what would you do next?,00:18:00
euzxnvv,136,student,300?,00:18:08
euzxnvv,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
euzxnvv,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
euzxnvv,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
euzxnvv,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
euzxnvv,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
euzxnvv,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
euzxnvv,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
euzxnvv,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
euzxnvv,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
euzxnvv,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
euzxnvv,147,tutor,What do you notice about these two numbers?,00:19:36
euzxnvv,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
euzxnvv,149,tutor,Can you talk me through how you got that answer?,00:19:52
euzxnvv,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
euzxnvv,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
euzxnvv,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
euzxnvv,153,tutor,Can you talk me through how you got that answer?,00:20:24
euzxnvv,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
euzxnvv,155,tutor,Can you talk me through how you got that answer?,00:20:40
euzxnvv,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
euzxnvv,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
euzxnvv,158,student,Is it 4?,00:21:04
euzxnvv,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
euzxnvv,160,student,Maybe I should compare them as decimals first.,00:21:20
euzxnvv,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
euzxnvv,162,student,12.,00:21:36
euzxnvv,163,tutor,What do you notice about these two numbers?,00:21:44
euzxnvv,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
euzxnvv,165,tutor,Can you talk me through how you got that answer?,00:22:00
euzxnvv,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
euzxnvv,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
euzxnvv,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
euzxnvv,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
euzxnvv,170,student,Maybe I should compare them as decimals first.,00:22:40
euzxnvv,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
euzxnvv,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
euzxnvv,173,tutor,Uh-huh. And what would you do next?,00:23:04
euzxnvv,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
euzxnvv,175,tutor,What do you notice about these two numbers?,00:23:20
euzxnvv,176,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:28
euzxnvv,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
euzxnvv,178,student,12.,00:23:44
euzxnvv,179,tutor,What do you notice about these two numbers?,00:23:52
euzxnvv,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
euzxnvv,181,tutor,Can you talk me through how you got that answer?,00:24:08
euzxnvv,182,student,Okay,00:24:16
euzxnvv,183,tutor,Can you talk me through how you got that answer?,00:24:24
euzxnvv,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
euzxnvv,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
euzxnvv,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
euzxnvv,187,tutor,Uh-huh. And what would you do next?,00:24:56
euzxnvv,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
euzxnvv,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
euzxnvv,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
euzxnvv,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
euzxnvv,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
euzxnvv,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
euzxnvv,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
euzxnvv,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
euzxnvv,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
euzxnvv,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
euzxnvv,198,student,75.,00:26:24
euzxnvv,199,tutor,What do you notice about these two numbers?,00:26:32
euzxnvv,200,student,Maybe I should compare them as decimals first.,00:26:40
euzxnvv,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
euzxnvv,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
euzxnvv,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
euzxnvv,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
euzxnvv,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
euzxnvv,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
euzxnvv,207,tutor,What do you notice about these two numbers?,00:27:36
euzxnvv,208,student,Yes,00:27:44
euzxnvv,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
euzxnvv,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
euzxnvv,211,tutor,Can you talk me through how you got that answer?,00:28:08
euzxnvv,212,student,Maybe I should compare them as decimals first.,00:28:16
euzxnvv,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
euzxnvv,214,student,Half?,00:28:32
euzxnvv,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
euzxnvv,216,student,I think we need to make the bottom numbers the same before we add.,00:28:48
euzxnvv,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
euzxnvv,218,student,Maybe I should compare them as decimals first.,00:29:04
euzxnvv,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
euzxnvv,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
euzxnvv,221,tutor,Can you talk me through how you got that answer?,00:29:28
euzxnvv,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
euzxnvv,223,tutor,What do you notice about these two numbers?,00:29:44
euzxnvv,224,student,75.,00:29:52
euzxnvv,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
euzxnvv,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
euzxnvv,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
euzxnvv,228,student,Okay,00:30:24
euzxnvv,229,tutor,Remember what we said about the denominator. What happens here?,00:30:32
euzxnvv,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
euzxnvv,231,tutor,What do you notice about these two numbers?,00:30:48
euzxnvv,232,student,"I would divide it by 100, so the answer is 3.45.",00:30:56
euzxnvv,233,tutor,Let's try a similar one. What is 30 times 4?,00:31:04
euzxnvv,234,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:12
euzxnvv,235,tutor,Can you talk me through how you got that answer?,00:31:20
euzxnvv,236,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:28
euzxnvv,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
euzxnvv,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
euzxnvv,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
euzxnvv,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
euzxnvv,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
euzxnvv,242,student,"I would divide it by 100, so the answer is 3.45.",00:32:16
euzxnvv,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
euzxnvv,244,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:32
euzxnvv,245,tutor,Uh-huh. And what would you do next?,00:32:40
euzxnvv,246,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:48
euzxnvv,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
euzxnvv,248,student,No,00:33:04
euzxnvv,249,tutor,Can you talk me through how you got that answer?,00:33:12
euzxnvv,250,student,"I would divide it by 100, so the answer is 3.45.",00:33:20
euzxnvv,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
euzxnvv,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
euzxnvv,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
euzxnvv,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
euzxnvv,255,tutor,Can you talk me through how you got that answer?,00:34:00
euzxnvv,256,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:08
euzxnvv,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
euzxnvv,258,student,I think we need to make the bottom numbers the same before we add.,00:34:24
euzxnvv,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
euzxnvv,260,student,Is it 4?,00:34:40
euzxnvv,261,tutor,Uh-huh. And what would you do next?,00:34:48
euzxnvv,262,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:56
euzxnvv,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
euzxnvv,264,student,"I would divide it by 100, so the answer is 3.45.",00:35:12
euzxnvv,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
euzxnvv,266,student,Half?,00:35:28
euzxnvv,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
euzxnvv,268,student,Maybe I should compare them as decimals first.,00:35:44
euzxnvv,269,tutor,"Good thinking. Now, is that answer reasonable?",00:35:52
euzxnvv,270,student,I think we need to make the bottom numbers the same before we add.,00:36:00
euzxnvv,271,tutor,Uh-huh. And what would you do next?,00:36:08
euzxnvv,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
euzxnvv,273,tutor,So let me ask you first. Do you know what a fact family is?,00:36:24
euzxnvv,274,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:32
euzxnvv,275,tutor,Let's try a similar one. What is 30 times 4?,00:36:40
euzxnvv,276,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:48
euzxnvv,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
euzxnvv,278,student,75.,00:37:04
euzxnvv,279,tutor,Can you talk me through how you got that answer?,00:37:12
euzxnvv,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
euzxnvv,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
euzxnvv,282,student,I'm not sure. Is it because 10 has one zero?,00:37:36
euzxnvv,283,tutor,What do you notice about these two numbers?,00:37:44
euzxnvv,284,student,I think we need to make the bottom numbers the same before we add.,00:37:52
euzxnvv,285,tutor,So let me ask you first. Do you know what a fact family is?,00:38:00
euzxnvv,286,student,6?,00:38:08
euzxnvv,287,tutor,Can you talk me through how you got that answer?,00:38:16
euzxnvv,288,student,Maybe I should compare them as decimals first.,00:38:24
euzxnvv,289,tutor,"Good thinking. Now, is that answer reasonable?",00:38:32
euzxnvv,290,student,Yes,00:38:40
euzxnvv,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
euzxnvv,292,student,Maybe I should compare them as decimals first.,00:38:56
euzxnvv,293,tutor,"Good thinking. Now, is that answer reasonable?",00:39:04
euzxnvv,294,student,I think we need to make the bottom numbers the same before we add.,00:39:12
euzxnvv,295,tutor,Remember what we said about the denominator. What happens here?,00:39:20
euzxnvv,296,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:28
euzxnvv,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
euzxnvv,298,student,Is it 4?,00:39:44
euzxnvv,299,tutor,So let me ask you first. Do you know what a fact family is?,00:39:52
euzxnvv,300,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:00
euzxnvv,301,tutor,"Good thinking. Now, is that answer reasonable?",00:40:08
euzxnvv,302,student,6?,00:40:16
euzxnvv,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
euzxnvv,304,student,"I would divide it by 100, so the answer is 3.45.",00:40:32
euzxnvv,305,tutor,"Good thinking. Now, is that answer reasonable?",00:40:40
euzxnvv,306,student,Maybe I should compare them as decimals first.,00:40:48
euzxnvv,307,tutor,So let me ask you first. Do you know what a fact family is?,00:40:56
euzxnvv,308,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:04
euzxnvv,309,tutor,Uh-huh. And what would you do next?,00:41:12
euzxnvv,310,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:20
euzxnvv,311,tutor,"Good thinking. Now, is that answer reasonable?",00:41:28
euzxnvv,312,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:36
euzxnvv,313,tutor,Great work today. See you next time!,00:41:44
