session_id,utterance_id,role,content,timestamp
tcwfzwl,142,student,Yes,00:18:56
tcwfzwl,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
tcwfzwl,144,student,Maybe I should compare them as decimals first.,00:19:12
tcwfzwl,145,tutor,Uh-huh. And what would you do next?,00:19:20
tcwfzwl,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
tcwfzwl,147,tutor,Uh-huh. And what would you do next?,00:19:36
tcwfzwl,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
tcwfzwl,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
tcwfzwl,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
tcwfzwl,151,tutor,What do you notice about these two numbers?,00:20:08
tcwfzwl,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
tcwfzwl,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
tcwfzwl,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
tcwfzwl,155,tutor,Uh-huh. And what would you do next?,00:20:40
tcwfzwl,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
tcwfzwl,157,tutor,Can you talk me through how you got that answer?,00:20:56
tcwfzwl,158,student,75.,00:21:04
tcwfzwl,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
tcwfzwl,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
tcwfzwl,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
tcwfzwl,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
tcwfzwl,163,tutor,What do you notice about these two numbers?,00:21:44
tcwfzwl,164,student,Maybe I should compare them as decimals first.,00:21:52
tcwfzwl,165,tutor,What do you notice about these two numbers?,00:22:00
tcwfzwl,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
tcwfzwl,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
tcwfzwl,168,student,No,00:22:24
tcwfzwl,169,tutor,Uh-huh. And what would you do next?,00:22:32
tcwfzwl,170,student,I think we need to make the bottom numbers the same before we add.,00:22:40
tcwfzwl,171,tutor,What do you notice about these two numbers?,00:22:48
tcwfzwl,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
tcwfzwl,173,tutor,What do you notice about these two numbers?,00:23:04
tcwfzwl,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
tcwfzwl,175,tutor,What do you notice about these two numbers?,00:23:20
tcwfzwl,176,student,Okay,00:23:28
tcwfzwl,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
tcwfzwl,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
tcwfzwl,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
tcwfzwl,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
tcwfzwl,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
tcwfzwl,182,student,75.,00:24:16
tcwfzwl,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
tcwfzwl,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
tcwfzwl,185,tutor,Can you talk me through how you got that answer?,00:24:40
tcwfzwl,186,student,"I would divide it by 100, so the answer is 3.45.",00:24:48
tcwfzwl,187,tutor,Can you talk me through how you got that answer?,00:24:56
tcwfzwl,188,student,Maybe I should compare them as decimals first.,00:25:04
tcwfzwl,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
tcwfzwl,190,student,Maybe I should compare them as decimals first.,00:25:20
tcwfzwl,191,tutor,Uh-huh. And what would you do next?,00:25:28
tcwfzwl,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
tcwfzwl,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
tcwfzwl,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
tcwfzwl,195,tutor,Uh-huh. And what would you do next?,00:26:00
tcwfzwl,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
tcwfzwl,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
tcwfzwl,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
tcwfzwl,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
tcwfzwl,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
tcwfzwl,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
tcwfzwl,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
tcwfzwl,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
tcwfzwl,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
tcwfzwl,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
tcwfzwl,206,student,"I would divide it by 100, so the answer is 3.45.",00:27:28
tcwfzwl,207,tutor,Uh-huh. And what would you do next?,00:27:36
tcwfzwl,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
tcwfzwl,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
tcwfzwl,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
tcwfzwl,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
tcwfzwl,212,student,"I would divide it by 100, so the answer is 3.45.",00:28:16
tcwfzwl,213,tutor,What do you notice about these two numbers?,00:28:24
tcwfzwl,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
tcwfzwl,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
tcwfzwl,216,student,12.,00:28:48
tcwfzwl,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
tcwfzwl,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
tcwfzwl,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
tcwfzwl,220,student,Yes,00:29:20
tcwfzwl,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
tcwfzwl,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
tcwfzwl,223,tutor,Can you talk me through how you got that answer?,00:29:44
tcwfzwl,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
tcwfzwl,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
tcwfzwl,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
tcwfzwl,227,tutor,Can you talk me through how you got that answer?,00:30:16
tcwfzwl,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
tcwfzwl,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
tcwfzwl,230,student,Maybe I should compare them as decimals first.,00:30:40
tcwfzwl,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
tcwfzwl,232,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:56
tcwfzwl,233,tutor,What do you notice about these two numbers?,00:31:04
tcwfzwl,234,student,Maybe I should compare them as decimals first.,00:31:12
tcwfzwl,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
tcwfzwl,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
tcwfzwl,237,tutor,Uh-huh. And what would you do next?,00:31:36
tcwfzwl,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
tcwfzwl,239,tutor,Can you talk me through how you got that answer?,00:31:52
tcwfzwl,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
tcwfzwl,241,tutor,Can you talk me through how you got that answer?,00:32:08
tcwfzwl,242,student,Is it 4?,00:32:16
tcwfzwl,243,tutor,So let me ask you first. Do you know what a fact family is?,00:32:24
tcwfzwl,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
tcwfzwl,245,tutor,Can you talk me through how you got that answer?,00:32:40
tcwfzwl,246,student,300?,00:32:48
tcwfzwl,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
tcwfzwl,248,student,I'm not sure. Is it because 10 has one zero?,00:33:04
tcwfzwl,249,tutor,What do you notice about these two numbers?,00:33:12
tcwfzwl,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
tcwfzwl,251,tutor,Uh-huh. And what would you do next?,00:33:28
tcwfzwl,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
tcwfzwl,253,tutor,Let's try a similar one. What is 30 times 4?,00:33:44
tcwfzwl,254,student,I'm not sure. Is it because 10 has one zero?,00:33:52
tcwfzwl,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
tcwfzwl,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
tcwfzwl,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
tcwfzwl,258,student,I think we need to make the bottom numbers the same before we add.,00:34:24
tcwfzwl,259,tutor,Can you talk me through how you got that answer?,00:34:32
tcwfzwl,260,student,I'm not sure. Is it because 10 has one zero?,00:34:40
tcwfzwl,261,tutor,Let's try a similar one. What is 30 times 4?,00:34:48
tcwfzwl,262,student,Maybe I should compare them as decimals first.,00:34:56
tcwfzwl,263,tutor,Let's try a similar one. What is 30 times 4?,00:35:04
tcwfzwl,264,student,Yes,00:35:12
tcwfzwl,265,tutor,What do you notice about these two numbers?,00:35:20
tcwfzwl,266,student,I think we need to make the bottom numbers the same before we add.,00:35:28
tcwfzwl,267,tutor,Remember what we said about the denominator. What happens here?,00:35:36
tcwfzwl,268,student,300?,00:35:44
tcwfzwl,269,tutor,So let me ask you first. Do you know what a fact family is?,00:35:52
tcwfzwl,270,student,Maybe I should compare them as decimals first.,00:36:00
tcwfzwl,271,tutor,Let's try a similar one. What is 30 times 4?,00:36:08
tcwfzwl,272,student,No,00:36:16
tcwfzwl,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
tcwfzwl,274,student,"I would divide it by 100, so the answer is 3.45.",00:36:32
tcwfzwl,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
tcwfzwl,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
tcwfzwl,277,tutor,Uh-huh. And what would you do next?,00:36:56
tcwfzwl,278,student,I think we need to make the bottom numbers the same before we add.,00:37:04
tcwfzwl,279,tutor,Let's try a similar one. What is 30 times 4?,00:37:12
tcwfzwl,280,student,Maybe I should compare them as decimals first.,00:37:20
tcwfzwl,281,tutor,What do you notice about these two numbers?,00:37:28
tcwfzwl,282,student,Yes,00:37:36
tcwfzwl,283,tutor,Can you talk me through how you got that answer?,00:37:44
tcwfzwl,284,student,I think we need to make the bottom numbers the same before we add.,00:37:52
tcwfzwl,285,tutor,Remember what we said about the denominator. What happens here?,00:38:00
tcwfzwl,286,student,I think we need to make the bottom numbers the same before we add.,00:38:08
tcwfzwl,287,tutor,What do you notice about these two numbers?,00:38:16
tcwfzwl,288,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:24
tcwfzwl,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
tcwfzwl,290,student,I'm not sure. Is it because 10 has one zero?,00:38:40
tcwfzwl,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
tcwfzwl,292,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:56
tcwfzwl,293,tutor,Can you talk me through how you got that answer?,00:39:04
tcwfzwl,294,student,75.,00:39:12
tcwfzwl,295,tutor,What do you notice about these two numbers?,00:39:20
tcwfzwl,296,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:28
tcwfzwl,297,tutor,What do you notice about these two numbers?,00:39:36
tcwfzwl,298,student,I'm not sure. Is it because 10 has one zero?,00:39:44
tcwfzwl,299,tutor,What do you notice about these two numbers?,00:39:52
tcwfzwl,300,student,"I would divide it by 100, so the answer is 3.45.",00:40:00
tcwfzwl,301,tutor,Remember what we said about the denominator. What happens here?,00:40:08
tcwfzwl,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
tcwfzwl,303,tutor,Uh-huh. And what would you do next?,00:40:24
tcwfzwl,304,student,Is it 4?,00:40:32
tcwfzwl,305,tutor,"Good thinking. Now, is that answer reasonable?",00:40:40
tcwfzwl,306,student,6?,00:40:48
tcwfzwl,307,tutor,Remember what we said about the denominator. What happens here?,00:40:56
tcwfzwl,308,student,Maybe I should compare them as decimals first.,00:41:04
tcwfzwl,309,tutor,So let me ask you first. Do you know what a fact family is?,00:41:12
tcwfzwl,310,student,I'm not sure. Is it because 10 has one zero?,00:41:20
tcwfzwl,311,tutor,Uh-huh. And what would you do next?,00:41:28
tcwfzwl,312,student,Maybe I should compare them as decimals first.,00:41:36
tcwfzwl,313,tutor,Let's try a similar one. What is 30 times 4?,00:41:44
tcwfzwl,314,student,"I would divide it by 100, so the answer is 3.45.",00:41:52
tcwfzwl,315,tutor,Uh-huh. And what would you do next?,00:42:00
tcwfzwl,316,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:08
tcwfzwl,317,tutor,Let's try a similar one. What is 30 times 4?,00:42:16
tcwfzwl,318,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:24
tcwfzwl,319,tutor,Can you talk me through how you got that answer?,00:42:32
tcwfzwl,320,student,Yes,00:42:40
tcwfzwl,321,tutor,Can you talk me through how you got that answer?,00:42:48
tcwfzwl,322,student,12.,00:42:56
tcwfzwl,323,tutor,Uh-huh. And what would you do next?,00:43:04
tcwfzwl,324,student,Yes,00:43:12
tcwfzwl,325,tutor,Let's try a similar one. What is 30 times 4?,00:43:20
tcwfzwl,326,student,I think we need to make the bottom numbers the same before we add.,00:43:28
tcwfzwl,327,tutor,Can you talk me through how you got that answer?,00:43:36
tcwfzwl,328,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:44
tcwfzwl,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
tcwfzwl,330,student,Maybe I should compare them as decimals first.,00:44:00
tcwfzwl,331,tutor,What do you notice about these two numbers?,00:44:08
tcwfzwl,332,student,300?,00:44:16
tcwfzwl,333,tutor,Can you talk me through how you got that answer?,00:44:24
tcwfzwl,334,student,"I would divide it by 100, so the answer is 3.45.",00:44:32
tcwfzwl,335,tutor,Great work today. See you next time!,00:44:40
