session_id,utterance_id,role,content,timestamp
ycnsjvb,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
ycnsjvb,107,tutor,Can you talk me through how you got that answer?,00:14:16
ycnsjvb,108,student,6?,00:14:24
ycnsjvb,109,tutor,Uh-huh. And what would you do next?,00:14:32
ycnsjvb,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
ycnsjvb,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
ycnsjvb,112,student,Okay,00:14:56
ycnsjvb,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
ycnsjvb,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
ycnsjvb,115,tutor,Uh-huh. And what would you do next?,00:15:20
ycnsjvb,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
ycnsjvb,117,tutor,What do you notice about these two numbers?,00:15:36
ycnsjvb,118,student,Maybe I should compare them as decimals first.,00:15:44
ycnsjvb,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
ycnsjvb,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
ycnsjvb,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
ycnsjvb,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
ycnsjvb,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
ycnsjvb,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
ycnsjvb,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
ycnsjvb,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
ycnsjvb,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
ycnsjvb,128,student,No,00:17:04
ycnsjvb,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
ycnsjvb,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
ycnsjvb,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
ycnsjvb,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
ycnsjvb,133,tutor,What do you notice about these two numbers?,00:17:44
ycnsjvb,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
ycnsjvb,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
ycnsjvb,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
ycnsjvb,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
ycnsjvb,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
ycnsjvb,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
ycnsjvb,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
ycnsjvb,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
ycnsjvb,142,student,12.,00:18:56
ycnsjvb,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
ycnsjvb,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
ycnsjvb,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
ycnsjvb,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
ycnsjvb,147,tutor,Can you talk me through how you got that answer?,00:19:36
ycnsjvb,148,student,Maybe I should compare them as decimals first.,00:19:44
ycnsjvb,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
ycnsjvb,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
ycnsjvb,151,tutor,Uh-huh. And what would you do next?,00:20:08
ycnsjvb,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
ycnsjvb,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
ycnsjvb,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
ycnsjvb,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
ycnsjvb,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
ycnsjvb,157,tutor,Can you talk me through how you got that answer?,00:20:56
ycnsjvb,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
ycnsjvb,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
ycnsjvb,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
ycnsjvb,161,tutor,What do you notice about these two numbers?,00:21:28
ycnsjvb,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
ycnsjvb,163,tutor,Uh-huh. And what would you do next?,00:21:44
ycnsjvb,164,student,Yes,00:21:52
ycnsjvb,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
ycnsjvb,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
ycnsjvb,167,tutor,What do you notice about these two numbers?,00:22:16
ycnsjvb,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
ycnsjvb,169,tutor,Can you talk me through how you got that answer?,00:22:32
ycnsjvb,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
ycnsjvb,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
ycnsjvb,172,student,Okay,00:22:56
ycnsjvb,173,tutor,Can you talk me through how you got that answer?,00:23:04
ycnsjvb,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
ycnsjvb,175,tutor,Can you talk me through how you got that answer?,00:23:20
ycnsjvb,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
ycnsjvb,177,tutor,Uh-huh. And what would you do next?,00:23:36
ycnsjvb,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
ycnsjvb,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
ycnsjvb,180,student,Okay,00:24:00
ycnsjvb,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
ycnsjvb,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
ycnsjvb,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
ycnsjvb,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
ycnsjvb,185,tutor,Uh-huh. And what would you do next?,00:24:40
ycnsjvb,186,student,"I would divide it by 100, so the answer is 3.45.",00:24:48
ycnsjvb,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
ycnsjvb,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
ycnsjvb,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
ycnsjvb,190,student,Maybe I should compare them as decimals first.,00:25:20
ycnsjvb,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
ycnsjvb,192,student,Half?,00:25:36
ycnsjvb,193,tutor,What do you notice about these two numbers?,00:25:44
ycnsjvb,194,student,Maybe I should compare them as decimals first.,00:25:52
ycnsjvb,195,tutor,Can you talk me through how you got that answer?,00:26:00
ycnsjvb,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
ycnsjvb,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
ycnsjvb,198,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:24
ycnsjvb,199,tutor,What do you notice about these two numbers?,00:26:32
ycnsjvb,200,student,Maybe I should compare them as decimals first.,00:26:40
ycnsjvb,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
ycnsjvb,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
ycnsjvb,203,tutor,Can you talk me through how you got that answer?,00:27:04
ycnsjvb,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
ycnsjvb,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
ycnsjvb,206,student,Maybe I should compare them as decimals first.,00:27:28
ycnsjvb,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
ycnsjvb,208,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:44
ycnsjvb,209,tutor,Can you talk me through how you got that answer?,00:27:52
ycnsjvb,210,student,Maybe I should compare them as decimals first.,00:28:00
ycnsjvb,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
ycnsjvb,212,student,"I would divide it by 100, so the answer is 3.45.",00:28:16
ycnsjvb,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
ycnsjvb,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
ycnsjvb,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
ycnsjvb,216,student,"I would divide it by 100, so the answer is 3.45.",00:28:48
ycnsjvb,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
ycnsjvb,218,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:04
ycnsjvb,219,tutor,What do you notice about these two numbers?,00:29:12
ycnsjvb,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
ycnsjvb,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
ycnsjvb,222,student,Okay,00:29:36
ycnsjvb,223,tutor,What do you notice about these two numbers?,00:29:44
ycnsjvb,224,student,Maybe I should compare them as decimals first.,00:29:52
ycnsjvb,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
ycnsjvb,226,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:08
ycnsjvb,227,tutor,Can you talk me through how you got that answer?,00:30:16
ycnsjvb,228,student,No,00:30:24
ycnsjvb,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
ycnsjvb,230,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:40
ycnsjvb,231,tutor,Can you talk me through how you got that answer?,00:30:48
ycnsjvb,232,student,Half?,00:30:56
ycnsjvb,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
ycnsjvb,234,student,Okay,00:31:12
ycnsjvb,235,tutor,Uh-huh. And what would you do next?,00:31:20
ycnsjvb,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
ycnsjvb,237,tutor,Can you talk me through how you got that answer?,00:31:36
ycnsjvb,238,student,No,00:31:44
ycnsjvb,239,tutor,Can you talk me through how you got that answer?,00:31:52
ycnsjvb,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
ycnsjvb,241,tutor,What do you notice about these two numbers?,00:32:08
ycnsjvb,242,student,Is it 4?,00:32:16
ycnsjvb,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
ycnsjvb,244,student,"I would divide it by 100, so the answer is 3.45.",00:32:32
ycnsjvb,245,tutor,Uh-huh. And what would you do next?,00:32:40
ycnsjvb,246,student,I think we need to make the bottom numbers the same before we add.,00:32:48
ycnsjvb,247,tutor,Uh-huh. And what would you do next?,00:32:56
ycnsjvb,248,student,75.,00:33:04
ycnsjvb,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
ycnsjvb,250,student,Half?,00:33:20
ycnsjvb,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
ycnsjvb,252,student,300?,00:33:36
ycnsjvb,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
ycnsjvb,254,student,I think we need to make the bottom numbers the same before we add.,00:33:52
ycnsjvb,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
ycnsjvb,256,student,I think we need to make the bottom numbers the same before we add.,00:34:08
ycnsjvb,257,tutor,What do you notice about these two numbers?,00:34:16
ycnsjvb,258,student,Maybe I should compare them as decimals first.,00:34:24
ycnsjvb,259,tutor,"Good thinking. Now, is that answer reasonable?",00:34:32
ycnsjvb,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
ycnsjvb,261,tutor,"Good thinking. Now, is that answer reasonable?",00:34:48
ycnsjvb,262,student,Yes,00:34:56
ycnsjvb,263,tutor,Let's try a similar one. What is 30 times 4?,00:35:04
ycnsjvb,264,student,I'm not sure. Is it because 10 has one zero?,00:35:12
ycnsjvb,265,tutor,Remember what we said about the denominator. What happens here?,00:35:20
ycnsjvb,266,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:28
ycnsjvb,267,tutor,Can you talk me through how you got that answer?,00:35:36
ycnsjvb,268,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:44
ycnsjvb,269,tutor,Can you talk me through how you got that answer?,00:35:52
ycnsjvb,270,student,Is it 4?,00:36:00
ycnsjvb,271,tutor,What do you notice about these two numbers?,00:36:08
ycnsjvb,272,student,I think we need to make the bottom numbers the same before we add.,00:36:16
ycnsjvb,273,tutor,Uh-huh. And what would you do next?,00:36:24
ycnsjvb,274,student,300?,00:36:32
ycnsjvb,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
ycnsjvb,276,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:48
ycnsjvb,277,tutor,"Good thinking. Now, is that answer reasonable?",00:36:56
ycnsjvb,278,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:04
ycnsjvb,279,tutor,So let me ask you first. Do you know what a fact family is?,00:37:12
ycnsjvb,280,student,Maybe I should compare them as decimals first.,00:37:20
ycnsjvb,281,tutor,What do you notice about these two numbers?,00:37:28
ycnsjvb,282,student,6?,00:37:36
ycnsjvb,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
ycnsjvb,284,student,"I would divide it by 100, so the answer is 3.45.",00:37:52
ycnsjvb,285,tutor,What do you notice about these two numbers?,00:38:00
ycnsjvb,286,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:08
ycnsjvb,287,tutor,Can you talk me through how you got that answer?,00:38:16
ycnsjvb,288,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:24
ycnsjvb,289,tutor,So let me ask you first. Do you know what a fact family is?,00:38:32
ycnsjvb,290,student,I think we need to make the bottom numbers the same before we add.,00:38:40
ycnsjvb,291,tutor,Uh-huh. And what would you do next?,00:38:48
ycnsjvb,292,student,Maybe I should compare them as decimals first.,00:38:56
ycnsjvb,293,tutor,"Good thinking. Now, is that answer reasonable?",00:39:04
ycnsjvb,294,student,"I would divide it by 100, so the answer is 3.45.",00:39:12
ycnsjvb,295,tutor,Can you talk me through how you got that answer?,00:39:20
ycnsjvb,296,student,I think we need to make the bottom numbers the same before we add.,00:39:28
ycnsjvb,297,tutor,Can you talk me through how you got that answer?,00:39:36
ycnsjvb,298,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:44
ycnsjvb,299,tutor,"Good thinking. Now, is that answer reasonable?",00:39:52
ycnsjvb,300,student,I'm not sure. Is it because 10 has one zero?,00:40:00
ycnsjvb,301,tutor,So let me ask you first. Do you know what a fact family is?,00:40:08
ycnsjvb,302,student,6?,00:40:16
ycnsjvb,303,tutor,Can you talk me through how you got that answer?,00:40:24
ycnsjvb,304,student,I'm not sure. Is it because 10 has one zero?,00:40:32
ycnsjvb,305,tutor,What do you notice about these two numbers?,00:40:40
ycnsjvb,306,student,300?,00:40:48
ycnsjvb,307,tutor,Remember what we said about the denominator. What happens here?,00:40:56
ycnsjvb,308,student,I think we need to make the bottom numbers the same before we add.,00:41:04
ycnsjvb,309,tutor,Let's try a similar one. What is 30 times 4?,00:41:12
ycnsjvb,310,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:20
ycnsjvb,311,tutor,So let me ask you first. Do you know what a fact family is?,00:41:28
ycnsjvb,312,student,75.,00:41:36
ycnsjvb,313,tutor,"Good thinking. Now, is that answer reasonable?",00:41:44
ycnsjvb,314,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:52
ycnsjvb,315,tutor,Let's try a similar one. What is 30 times 4?,00:42:00
ycnsjvb,316,student,Maybe I should compare them as decimals first.,00:42:08
ycnsjvb,317,tutor,What do you notice about these two numbers?,00:42:16
ycnsjvb,318,student,Maybe I should compare them as decimals first.,00:42:24
ycnsjvb,319,tutor,Let's try a similar one. What is 30 times 4?,00:42:32
ycnsjvb,320,student,300?,00:42:40
ycnsjvb,321,tutor,Uh-huh. And what would you do next?,00:42:48
ycnsjvb,322,student,Maybe I should compare them as decimals first.,00:42:56
ycnsjvb,323,tutor,Let's try a similar one. What is 30 times 4?,00:43:04
ycnsjvb,324,student,Maybe I should compare them as decimals first.,00:43:12
ycnsjvb,325,tutor,So let me ask you first. Do you know what a fact family is?,00:43:20
ycnsjvb,326,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:28
ycnsjvb,327,tutor,Let's try a similar one. What is 30 times 4?,00:43:36
ycnsjvb,328,student,Maybe I should compare them as decimals first.,00:43:44
ycnsjvb,329,tutor,Let's try a similar one. What is 30 times 4?,00:43:52
ycnsjvb,330,student,I think we need to make the bottom numbers the same before we add.,00:44:00
ycnsjvb,331,tutor,So let me ask you first. Do you know what a fact family is?,00:44:08
ycnsjvb,332,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:16
ycnsjvb,333,tutor,Let's try a similar one. What is 30 times 4?,00:44:24
ycnsjvb,334,student,Yes,00:44:32
ycnsjvb,335,tutor,Let's try a similar one. What is 30 times 4?,00:44:40
ycnsjvb,336,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:48
ycnsjvb,337,tutor,"Good thinking. Now, is that answer reasonable?",00:44:56
ycnsjvb,338,student,6?,00:45:04
ycnsjvb,339,tutor,Uh-huh. And what would you do next?,00:45:12
ycnsjvb,340,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:20
ycnsjvb,341,tutor,Can you talk me through how you got that answer?,00:45:28
ycnsjvb,342,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:36
ycnsjvb,343,tutor,Uh-huh. And what would you do next?,00:45:44
ycnsjvb,344,student,I'm not sure. Is it because 10 has one zero?,00:45:52
ycnsjvb,345,tutor,Let's try a similar one. What is 30 times 4?,00:46:00
ycnsjvb,346,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:08
ycnsjvb,347,tutor,What do you notice about these two numbers?,00:46:16
ycnsjvb,348,student,Maybe I should compare them as decimals first.,00:46:24
ycnsjvb,349,tutor,So let me ask you first. Do you know what a fact family is?,00:46:32
ycnsjvb,350,student,"I would divide it by 100, so the answer is 3.45.",00:46:40
ycnsjvb,351,tutor,Uh-huh. And what would you do next?,00:46:48
ycnsjvb,352,student,Is it 4?,00:46:56
ycnsjvb,353,tutor,Uh-huh. And what would you do next?,00:47:04
ycnsjvb,354,student,"I would divide it by 100, so the answer is 3.45.",00:47:12
ycnsjvb,355,tutor,Can you talk me through how you got that answer?,00:47:20
ycnsjvb,356,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:28
ycnsjvb,357,tutor,"Good thinking. Now, is that answer reasonable?",00:47:36
ycnsjvb,358,student,"I would divide it by 100, so the answer is 3.45.",00:47:44
ycnsjvb,359,tutor,What do you notice about these two numbers?,00:47:52
ycnsjvb,360,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:00
ycnsjvb,361,tutor,Let's try a similar one. What is 30 times 4?,00:48:08
ycnsjvb,362,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:16
ycnsjvb,363,tutor,Uh-huh. And what would you do next?,00:48:24
ycnsjvb,364,student,I think we need to make the bottom numbers the same before we add.,00:48:32
ycnsjvb,365,tutor,Let's try a similar one. What is 30 times 4?,00:48:40
ycnsjvb,366,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:48
ycnsjvb,367,tutor,What do you notice about these two numbers?,00:48:56
ycnsjvb,368,student,I'm not sure. Is it because 10 has one zero?,00:49:04
ycnsjvb,369,tutor,Remember what we said about the denominator. What happens here?,00:49:12
ycnsjvb,370,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:49:20
ycnsjvb,371,tutor,Let's try a similar one. What is 30 times 4?,00:49:28
ycnsjvb,372,student,I'm not sure. Is it because 10 has one zero?,00:49:36
ycnsjvb,373,tutor,Uh-huh. And what would you do next?,00:49:44
ycnsjvb,374,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:49:52
ycnsjvb,375,tutor,So let me ask you first. Do you know what a fact family is?,00:50:00
