session_id,utterance_id,role,content,timestamp
gdztxik,57,tutor,Uh-huh. And what would you do next?,00:07:36
gdztxik,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
gdztxik,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
gdztxik,60,student,300?,00:08:00
gdztxik,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
gdztxik,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
gdztxik,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
gdztxik,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
gdztxik,65,tutor,Can you talk me through how you got that answer?,00:08:40
gdztxik,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
gdztxik,67,tutor,What do you notice about these two numbers?,00:08:56
gdztxik,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
gdztxik,69,tutor,Can you talk me through how you got that answer?,00:09:12
gdztxik,70,student,Maybe I should compare them as decimals first.,00:09:20
gdztxik,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
gdztxik,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
gdztxik,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
gdztxik,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
gdztxik,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
gdztxik,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
gdztxik,77,tutor,Can you talk me through how you got that answer?,00:10:16
gdztxik,78,student,Okay,00:10:24
gdztxik,79,tutor,Uh-huh. And what would you do next?,00:10:32
gdztxik,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
gdztxik,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
gdztxik,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
gdztxik,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
gdztxik,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
gdztxik,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
gdztxik,86,student,Half?,00:11:28
gdztxik,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
gdztxik,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
gdztxik,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
gdztxik,90,student,Maybe I should compare them as decimals first.,00:12:00
gdztxik,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
gdztxik,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
gdztxik,93,tutor,Uh-huh. And what would you do next?,00:12:24
gdztxik,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
gdztxik,95,tutor,Uh-huh. And what would you do next?,00:12:40
gdztxik,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
gdztxik,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
gdztxik,98,student,Maybe I should compare them as decimals first.,00:13:04
gdztxik,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
gdztxik,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
gdztxik,101,tutor,Can you talk me through how you got that answer?,00:13:28
gdztxik,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
gdztxik,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
gdztxik,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
gdztxik,105,tutor,What do you notice about these two numbers?,00:14:00
gdztxik,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
gdztxik,107,tutor,What do you notice about these two numbers?,00:14:16
gdztxik,108,student,Maybe I should compare them as decimals first.,00:14:24
gdztxik,109,tutor,What do you notice about these two numbers?,00:14:32
gdztxik,110,student,Maybe I should compare them as decimals first.,00:14:40
gdztxik,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
gdztxik,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
gdztxik,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
gdztxik,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
gdztxik,115,tutor,Uh-huh. And what would you do next?,00:15:20
gdztxik,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
gdztxik,117,tutor,Uh-huh. And what would you do next?,00:15:36
gdztxik,118,student,Maybe I should compare them as decimals first.,00:15:44
gdztxik,119,tutor,Can you talk me through how you got that answer?,00:15:52
gdztxik,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
gdztxik,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
gdztxik,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
gdztxik,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
gdztxik,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
gdztxik,125,tutor,What do you notice about these two numbers?,00:16:40
gdztxik,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
gdztxik,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
gdztxik,128,student,Maybe I should compare them as decimals first.,00:17:04
gdztxik,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
gdztxik,130,student,12.,00:17:20
gdztxik,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
gdztxik,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
gdztxik,133,tutor,Uh-huh. And what would you do next?,00:17:44
gdztxik,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
gdztxik,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
gdztxik,136,student,Maybe I should compare them as decimals first.,00:18:08
gdztxik,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
gdztxik,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
gdztxik,139,tutor,What do you notice about these two numbers?,00:18:32
gdztxik,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
gdztxik,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
gdztxik,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
gdztxik,143,tutor,Can you talk me through how you got that answer?,00:19:04
gdztxik,144,student,Okay,00:19:12
gdztxik,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
gdztxik,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
gdztxik,147,tutor,Uh-huh. And what would you do next?,00:19:36
gdztxik,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
gdztxik,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
gdztxik,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
gdztxik,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
gdztxik,152,student,75.,00:20:16
gdztxik,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
gdztxik,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
gdztxik,155,tutor,What do you notice about these two numbers?,00:20:40
gdztxik,156,student,Maybe I should compare them as decimals first.,00:20:48
gdztxik,157,tutor,Uh-huh. And what would you do next?,00:20:56
gdztxik,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
gdztxik,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
gdztxik,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
gdztxik,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
gdztxik,162,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:36
gdztxik,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
gdztxik,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
gdztxik,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
gdztxik,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
gdztxik,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
gdztxik,168,student,Maybe I should compare them as decimals first.,00:22:24
gdztxik,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
gdztxik,170,student,300?,00:22:40
gdztxik,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
gdztxik,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
gdztxik,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
gdztxik,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
gdztxik,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
gdztxik,176,student,Maybe I should compare them as decimals first.,00:23:28
gdztxik,177,tutor,Uh-huh. And what would you do next?,00:23:36
gdztxik,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
gdztxik,179,tutor,What do you notice about these two numbers?,00:23:52
gdztxik,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
gdztxik,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
gdztxik,182,student,Maybe I should compare them as decimals first.,00:24:16
gdztxik,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
gdztxik,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
gdztxik,185,tutor,Uh-huh. And what would you do next?,00:24:40
gdztxik,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
gdztxik,187,tutor,What do you notice about these two numbers?,00:24:56
gdztxik,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
gdztxik,189,tutor,What do you notice about these two numbers?,00:25:12
gdztxik,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
gdztxik,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
gdztxik,192,student,Okay,00:25:36
gdztxik,193,tutor,What do you notice about these two numbers?,00:25:44
gdztxik,194,student,Is it 4?,00:25:52
gdztxik,195,tutor,Can you talk me through how you got that answer?,00:26:00
gdztxik,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
gdztxik,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
gdztxik,198,student,12.,00:26:24
gdztxik,199,tutor,What do you notice about these two numbers?,00:26:32
gdztxik,200,student,75.,00:26:40
gdztxik,201,tutor,Can you talk me through how you got that answer?,00:26:48
gdztxik,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
gdztxik,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
gdztxik,204,student,Maybe I should compare them as decimals first.,00:27:12
gdztxik,205,tutor,Uh-huh. And what would you do next?,00:27:20
gdztxik,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
gdztxik,207,tutor,Uh-huh. And what would you do next?,00:27:36
gdztxik,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
gdztxik,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
gdztxik,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
gdztxik,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
gdztxik,212,student,Half?,00:28:16
gdztxik,213,tutor,Uh-huh. And what would you do next?,00:28:24
gdztxik,214,student,Maybe I should compare them as decimals first.,00:28:32
gdztxik,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
gdztxik,216,student,"I would divide it by 100, so the answer is 3.45.",00:28:48
gdztxik,217,tutor,Can you talk me through how you got that answer?,00:28:56
gdztxik,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
gdztxik,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
gdztxik,220,student,Yes,00:29:20
gdztxik,221,tutor,Uh-huh. And what would you do next?,00:29:28
gdztxik,222,student,I think we need to make the bottom numbers the same before we add.,00:29:36
gdztxik,223,tutor,What do you notice about these two numbers?,00:29:44
gdztxik,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
gdztxik,225,tutor,Can you talk me through how you got that answer?,00:30:00
gdztxik,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
gdztxik,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
gdztxik,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
gdztxik,229,tutor,Uh-huh. And what would you do next?,00:30:32
gdztxik,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
gdztxik,231,tutor,What do you notice about these two numbers?,00:30:48
gdztxik,232,student,"I would divide it by 100, so the answer is 3.45.",00:30:56
gdztxik,233,tutor,Uh-huh. And what would you do next?,00:31:04
gdztxik,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
gdztxik,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
gdztxik,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
gdztxik,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
gdztxik,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
gdztxik,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
gdztxik,240,student,Maybe I should compare them as decimals first.,00:32:00
gdztxik,241,tutor,What do you notice about these two numbers?,00:32:08
gdztxik,242,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:16
gdztxik,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
gdztxik,244,student,I think we need to make the bottom numbers the same before we add.,00:32:32
gdztxik,245,tutor,What do you notice about these two numbers?,00:32:40
gdztxik,246,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:48
gdztxik,247,tutor,What do you notice about these two numbers?,00:32:56
gdztxik,248,student,I'm not sure. Is it because 10 has one zero?,00:33:04
gdztxik,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
gdztxik,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
gdztxik,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
gdztxik,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
gdztxik,253,tutor,So let me ask you first. Do you know what a fact family is?,00:33:44
gdztxik,254,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:52
gdztxik,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
gdztxik,256,student,I think we need to make the bottom numbers the same before we add.,00:34:08
gdztxik,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
gdztxik,258,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:24
gdztxik,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
gdztxik,260,student,Yes,00:34:40
gdztxik,261,tutor,What do you notice about these two numbers?,00:34:48
gdztxik,262,student,"I would divide it by 100, so the answer is 3.45.",00:34:56
gdztxik,263,tutor,So let me ask you first. Do you know what a fact family is?,00:35:04
gdztxik,264,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:12
gdztxik,265,tutor,What do you notice about these two numbers?,00:35:20
gdztxik,266,student,"I would divide it by 100, so the answer is 3.45.",00:35:28
gdztxik,267,tutor,Can you talk me through how you got that answer?,00:35:36
gdztxik,268,student,I'm not sure. Is it because 10 has one zero?,00:35:44
gdztxik,269,tutor,Remember what we said about the denominator. What happens here?,00:35:52
gdztxik,270,student,"I would divide it by 100, so the answer is 3.45.",00:36:00
gdztxik,271,tutor,Let's try a similar one. What is 30 times 4?,00:36:08
gdztxik,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
gdztxik,273,tutor,Can you talk me through how you got that answer?,00:36:24
gdztxik,274,student,I'm not sure. Is it because 10 has one zero?,00:36:32
gdztxik,275,tutor,Remember what we said about the denominator. What happens here?,00:36:40
gdztxik,276,student,300?,00:36:48
gdztxik,277,tutor,Remember what we said about the denominator. What happens here?,00:36:56
gdztxik,278,student,"I would divide it by 100, so the answer is 3.45.",00:37:04
gdztxik,279,tutor,Uh-huh. And what would you do next?,00:37:12
gdztxik,280,student,Is it 4?,00:37:20
gdztxik,281,tutor,Uh-huh. And what would you do next?,00:37:28
gdztxik,282,student,I think we need to make the bottom numbers the same before we add.,00:37:36
gdztxik,283,tutor,Can you talk me through how you got that answer?,00:37:44
gdztxik,284,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:52
gdztxik,285,tutor,Uh-huh. And what would you do next?,00:38:00
gdztxik,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
gdztxik,287,tutor,What do you notice about these two numbers?,00:38:16
gdztxik,288,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:24
gdztxik,289,tutor,"Good thinking. Now, is that answer reasonable?",00:38:32
gdztxik,290,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:40
gdztxik,291,tutor,What do you notice about these two numbers?,00:38:48
gdztxik,292,student,I think we need to make the bottom numbers the same before we add.,00:38:56
gdztxik,293,tutor,What do you notice about these two numbers?,00:39:04
gdztxik,294,student,"I would divide it by 100, so the answer is 3.45.",00:39:12
gdztxik,295,tutor,Remember what we said about the denominator. What happens here?,00:39:20
gdztxik,296,student,No,00:39:28
gdztxik,297,tutor,Let's try a similar one. What is 30 times 4?,00:39:36
gdztxik,298,student,I'm not sure. Is it because 10 has one zero?,00:39:44
gdztxik,299,tutor,Can you talk me through how you got that answer?,00:39:52
gdztxik,300,student,I'm not sure. Is it because 10 has one zero?,00:40:00
gdztxik,301,tutor,Uh-huh. And what would you do next?,00:40:08
gdztxik,302,student,I'm not sure. Is it because 10 has one zero?,00:40:16
gdztxik,303,tutor,Uh-huh. And what would you do next?,00:40:24
gdztxik,304,student,Maybe I should compare them as decimals first.,00:40:32
gdztxik,305,tutor,What do you notice about these two numbers?,00:40:40
gdztxik,306,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:48
gdztxik,307,tutor,Can you talk me through how you got that answer?,00:40:56
gdztxik,308,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:04
gdztxik,309,tutor,What do you notice about these two numbers?,00:41:12
gdztxik,310,student,I think we need to make the bottom numbers the same before we add.,00:41:20
gdztxik,311,tutor,"Good thinking. Now, is that answer reasonable?",00:41:28
gdztxik,312,student,Maybe I should compare them as decimals first.,00:41:36
gdztxik,313,tutor,Uh-huh. And what would you do next?,00:41:44
gdztxik,314,student,I'm not sure. Is it because 10 has one zero?,00:41:52
gdztxik,315,tutor,Uh-huh. And what would you do next?,00:42:00
gdztxik,316,student,"I would divide it by 100, so the answer is 3.45.",00:42:08
gdztxik,317,tutor,What do you notice about these two numbers?,00:42:16
gdztxik,318,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:24
gdztxik,319,tutor,Uh-huh. And what would you do next?,00:42:32
gdztxik,320,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:40
gdztxik,321,tutor,Let's try a similar one. What is 30 times 4?,00:42:48
gdztxik,322,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:56
gdztxik,323,tutor,Remember what we said about the denominator. What happens here?,00:43:04
gdztxik,324,student,"I would divide it by 100, so the answer is 3.45.",00:43:12
gdztxik,325,tutor,Uh-huh. And what would you do next?,00:43:20
gdztxik,326,student,I think we need to make the bottom numbers the same before we add.,00:43:28
gdztxik,327,tutor,Can you talk me through how you got that answer?,00:43:36
gdztxik,328,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:44
gdztxik,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
gdztxik,330,student,I think we need to make the bottom numbers the same before we add.,00:44:00
gdztxik,331,tutor,"Good thinking. Now, is that answer reasonable?",00:44:08
gdztxik,332,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:16
gdztxik,333,tutor,Remember what we said about the denominator. What happens here?,00:44:24
gdztxik,334,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:32
gdztxik,335,tutor,Remember what we said about the denominator. What happens here?,00:44:40
gdztxik,336,student,"I would divide it by 100, so the answer is 3.45.",00:44:48
gdztxik,337,tutor,Uh-huh. And what would you do next?,00:44:56
gdztxik,338,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:04
gdztxik,339,tutor,Uh-huh. And what would you do next?,00:45:12
gdztxik,340,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:20
gdztxik,341,tutor,What do you notice about these two numbers?,00:45:28
gdztxik,342,student,I'm not sure. Is it because 10 has one zero?,00:45:36
gdztxik,343,tutor,So let me ask you first. Do you know what a fact family is?,00:45:44
gdztxik,344,student,300?,00:45:52
gdztxik,345,tutor,Uh-huh. And what would you do next?,00:46:00
gdztxik,346,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:08
gdztxik,347,tutor,Uh-huh. And what would you do next?,00:46:16
gdztxik,348,student,"I would divide it by 100, so the answer is 3.45.",00:46:24
gdztxik,349,tutor,Uh-huh. And what would you do next?,00:46:32
gdztxik,350,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:40
gdztxik,351,tutor,Uh-huh. And what would you do next?,00:46:48
gdztxik,352,student,6?,00:46:56
gdztxik,353,tutor,Can you talk me through how you got that answer?,00:47:04
gdztxik,354,student,I'm not sure. Is it because 10 has one zero?,00:47:12
gdztxik,355,tutor,Let's try a similar one. What is 30 times 4?,00:47:20
gdztxik,356,student,Maybe I should compare them as decimals first.,00:47:28
gdztxik,357,tutor,Can you talk me through how you got that answer?,00:47:36
gdztxik,358,student,I'm not sure. Is it because 10 has one zero?,00:47:44
gdztxik,359,tutor,Uh-huh. And what would you do next?,00:47:52
gdztxik,360,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:00
gdztxik,361,tutor,Uh-huh. And what would you do next?,00:48:08
gdztxik,362,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:16
gdztxik,363,tutor,What do you notice about these two numbers?,00:48:24
gdztxik,364,student,Maybe I should compare them as decimals first.,00:48:32
gdztxik,365,tutor,What do you notice about these two numbers?,00:48:40
gdztxik,366,student,6?,00:48:48
gdztxik,367,tutor,Can you talk me through how you got that answer?,00:48:56
gdztxik,368,student,Yes,00:49:04
gdztxik,369,tutor,Let's try a similar one. What is 30 times 4?,00:49:12
gdztxik,370,student,I think we need to make the bottom numbers the same before we add.,00:49:20
gdztxik,371,tutor,Remember what we said about the denominator. What happens here?,00:49:28
gdztxik,372,student,"I would divide it by 100, so the answer is 3.45.",00:49:36
gdztxik,373,tutor,Remember what we said about the denominator. What happens here?,00:49:44
gdztxik,374,student,12.,00:49:52
gdztxik,375,tutor,So let me ask you first. Do you know what a fact family is?,00:50:00
gdztxik,376,student,"I would divide it by 100, so the answer is 3.45.",00:50:08
gdztxik,377,tutor,Remember what we said about the denominator. What happens here?,00:50:16
gdztxik,378,student,Maybe I should compare them as decimals first.,00:50:24
gdztxik,379,tutor,Can you talk me through how you got that answer?,00:50:32
gdztxik,380,student,"I would divide it by 100, so the answer is 3.45.",00:50:40
gdztxik,381,tutor,Uh-huh. And what would you do next?,00:50:48
gdztxik,382,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:50:56
gdztxik,383,tutor,Remember what we said about the denominator. What happens here?,00:51:04
gdztxik,384,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:51:12
gdztxik,385,tutor,Great work today. See you next time!,00:51:20
