session_id,utterance_id,role,content,timestamp
gunfglv,169,tutor,Uh-huh. And what would you do next?,00:22:32
gunfglv,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
gunfglv,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
gunfglv,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
gunfglv,173,tutor,Can you talk me through how you got that answer?,00:23:04
gunfglv,174,student,No,00:23:12
gunfglv,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
gunfglv,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
gunfglv,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
gunfglv,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
gunfglv,179,tutor,Uh-huh. And what would you do next?,00:23:52
gunfglv,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
gunfglv,181,tutor,So let me ask you first. Do you know what a fact family is?,00:24:08
gunfglv,182,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:16
gunfglv,183,tutor,Uh-huh. And what would you do next?,00:24:24
gunfglv,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
gunfglv,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
gunfglv,186,student,Maybe I should compare them as decimals first.,00:24:48
gunfglv,187,tutor,Can you talk me through how you got that answer?,00:24:56
gunfglv,188,student,Maybe I should compare them as decimals first.,00:25:04
gunfglv,189,tutor,Uh-huh. And what would you do next?,00:25:12
gunfglv,190,student,Half?,00:25:20
gunfglv,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
gunfglv,192,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:36
gunfglv,193,tutor,Can you talk me through how you got that answer?,00:25:44
gunfglv,194,student,6?,00:25:52
gunfglv,195,tutor,Can you talk me through how you got that answer?,00:26:00
gunfglv,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
gunfglv,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
gunfglv,198,student,Okay,00:26:24
gunfglv,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
gunfglv,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
gunfglv,201,tutor,What do you notice about these two numbers?,00:26:48
gunfglv,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
gunfglv,203,tutor,Uh-huh. And what would you do next?,00:27:04
gunfglv,204,student,Maybe I should compare them as decimals first.,00:27:12
gunfglv,205,tutor,Can you talk me through how you got that answer?,00:27:20
gunfglv,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
gunfglv,207,tutor,Can you talk me through how you got that answer?,00:27:36
gunfglv,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
gunfglv,209,tutor,Uh-huh. And what would you do next?,00:27:52
gunfglv,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
gunfglv,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
gunfglv,212,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:16
gunfglv,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
gunfglv,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
gunfglv,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
gunfglv,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
gunfglv,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
gunfglv,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
gunfglv,219,tutor,Can you talk me through how you got that answer?,00:29:12
gunfglv,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
gunfglv,221,tutor,Uh-huh. And what would you do next?,00:29:28
gunfglv,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
gunfglv,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
gunfglv,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
gunfglv,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
gunfglv,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
gunfglv,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
gunfglv,228,student,Maybe I should compare them as decimals first.,00:30:24
gunfglv,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
gunfglv,230,student,Maybe I should compare them as decimals first.,00:30:40
gunfglv,231,tutor,Can you talk me through how you got that answer?,00:30:48
gunfglv,232,student,Maybe I should compare them as decimals first.,00:30:56
gunfglv,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
gunfglv,234,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:12
gunfglv,235,tutor,What do you notice about these two numbers?,00:31:20
gunfglv,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
gunfglv,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
gunfglv,238,student,Maybe I should compare them as decimals first.,00:31:44
gunfglv,239,tutor,Uh-huh. And what would you do next?,00:31:52
gunfglv,240,student,12.,00:32:00
gunfglv,241,tutor,Can you talk me through how you got that answer?,00:32:08
gunfglv,242,student,Is it 4?,00:32:16
gunfglv,243,tutor,Can you talk me through how you got that answer?,00:32:24
gunfglv,244,student,No,00:32:32
gunfglv,245,tutor,What do you notice about these two numbers?,00:32:40
gunfglv,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
gunfglv,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
gunfglv,248,student,75.,00:33:04
gunfglv,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
gunfglv,250,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:20
gunfglv,251,tutor,So let me ask you first. Do you know what a fact family is?,00:33:28
gunfglv,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
gunfglv,253,tutor,Let's try a similar one. What is 30 times 4?,00:33:44
gunfglv,254,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:52
gunfglv,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
gunfglv,256,student,I'm not sure. Is it because 10 has one zero?,00:34:08
gunfglv,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
gunfglv,258,student,I think we need to make the bottom numbers the same before we add.,00:34:24
gunfglv,259,tutor,Uh-huh. And what would you do next?,00:34:32
gunfglv,260,student,Maybe I should compare them as decimals first.,00:34:40
gunfglv,261,tutor,Uh-huh. And what would you do next?,00:34:48
gunfglv,262,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:56
gunfglv,263,tutor,Uh-huh. And what would you do next?,00:35:04
gunfglv,264,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:12
gunfglv,265,tutor,"Good thinking. Now, is that answer reasonable?",00:35:20
gunfglv,266,student,75.,00:35:28
gunfglv,267,tutor,Can you talk me through how you got that answer?,00:35:36
gunfglv,268,student,"I would divide it by 100, so the answer is 3.45.",00:35:44
gunfglv,269,tutor,Uh-huh. And what would you do next?,00:35:52
gunfglv,270,student,12.,00:36:00
gunfglv,271,tutor,"Good thinking. Now, is that answer reasonable?",00:36:08
gunfglv,272,student,I think we need to make the bottom numbers the same before we add.,00:36:16
gunfglv,273,tutor,"Good thinking. Now, is that answer reasonable?",00:36:24
gunfglv,274,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:32
gunfglv,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
gunfglv,276,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:48
gunfglv,277,tutor,What do you notice about these two numbers?,00:36:56
gunfglv,278,student,Maybe I should compare them as decimals first.,00:37:04
gunfglv,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
gunfglv,280,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:20
gunfglv,281,tutor,Remember what we said about the denominator. What happens here?,00:37:28
gunfglv,282,student,"I would divide it by 100, so the answer is 3.45.",00:37:36
gunfglv,283,tutor,So let me ask you first. Do you know what a fact family is?,00:37:44
gunfglv,284,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:52
gunfglv,285,tutor,"Good thinking. Now, is that answer reasonable?",00:38:00
gunfglv,286,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:08
gunfglv,287,tutor,Let's try a similar one. What is 30 times 4?,00:38:16
gunfglv,288,student,75.,00:38:24
gunfglv,289,tutor,Can you talk me through how you got that answer?,00:38:32
gunfglv,290,student,I think we need to make the bottom numbers the same before we add.,00:38:40
gunfglv,291,tutor,"Good thinking. Now, is that answer reasonable?",00:38:48
gunfglv,292,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:56
gunfglv,293,tutor,Uh-huh. And what would you do next?,00:39:04
gunfglv,294,student,Maybe I should compare them as decimals first.,00:39:12
gunfglv,295,tutor,What do you notice about these two numbers?,00:39:20
gunfglv,296,student,Maybe I should compare them as decimals first.,00:39:28
gunfglv,297,tutor,Uh-huh. And what would you do next?,00:39:36
gunfglv,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
gunfglv,299,tutor,Remember what we said about the denominator. What happens here?,00:39:52
gunfglv,300,student,I think we need to make the bottom numbers the same before we add.,00:40:00
gunfglv,301,tutor,Uh-huh. And what would you do next?,00:40:08
gunfglv,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
gunfglv,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
gunfglv,304,student,I think we need to make the bottom numbers the same before we add.,00:40:32
gunfglv,305,tutor,"Good thinking. Now, is that answer reasonable?",00:40:40
gunfglv,306,student,Maybe I should compare them as decimals first.,00:40:48
gunfglv,307,tutor,So let me ask you first. Do you know what a fact family is?,00:40:56
gunfglv,308,student,I'm not sure. Is it because 10 has one zero?,00:41:04
gunfglv,309,tutor,Can you talk me through how you got that answer?,00:41:12
gunfglv,310,student,Maybe I should compare them as decimals first.,00:41:20
gunfglv,311,tutor,What do you notice about these two numbers?,00:41:28
gunfglv,312,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:36
gunfglv,313,tutor,Let's try a similar one. What is 30 times 4?,00:41:44
gunfglv,314,student,I think we need to make the bottom numbers the same before we add.,00:41:52
gunfglv,315,tutor,Let's try a similar one. What is 30 times 4?,00:42:00
gunfglv,316,student,Half?,00:42:08
gunfglv,317,tutor,Remember what we said about the denominator. What happens here?,00:42:16
gunfglv,318,student,I'm not sure. Is it because 10 has one zero?,00:42:24
gunfglv,319,tutor,Let's try a similar one. What is 30 times 4?,00:42:32
gunfglv,320,student,I'm not sure. Is it because 10 has one zero?,00:42:40
gunfglv,321,tutor,Remember what we said about the denominator. What happens here?,00:42:48
gunfglv,322,student,"I would divide it by 100, so the answer is 3.45.",00:42:56
gunfglv,323,tutor,Remember what we said about the denominator. What happens here?,00:43:04
gunfglv,324,student,Maybe I should compare them as decimals first.,00:43:12
gunfglv,325,tutor,Remember what we said about the denominator. What happens here?,00:43:20
gunfglv,326,student,I'm not sure. Is it because 10 has one zero?,00:43:28
gunfglv,327,tutor,Can you talk me through how you got that answer?,00:43:36
gunfglv,328,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:44
gunfglv,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
gunfglv,330,student,300?,00:44:00
gunfglv,331,tutor,What do you notice about these two numbers?,00:44:08
gunfglv,332,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:16
gunfglv,333,tutor,Remember what we said about the denominator. What happens here?,00:44:24
gunfglv,334,student,75.,00:44:32
gunfglv,335,tutor,Remember what we said about the denominator. What happens here?,00:44:40
gunfglv,336,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:48
gunfglv,337,tutor,Remember what we said about the denominator. What happens here?,00:44:56
gunfglv,338,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:04
gunfglv,339,tutor,Uh-huh. And what would you do next?,00:45:12
gunfglv,340,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:20
gunfglv,341,tutor,Can you talk me through how you got that answer?,00:45:28
gunfglv,342,student,I think we need to make the bottom numbers the same before we add.,00:45:36
gunfglv,343,tutor,Remember what we said about the denominator. What happens here?,00:45:44
gunfglv,344,student,I'm not sure. Is it because 10 has one zero?,00:45:52
gunfglv,345,tutor,Uh-huh. And what would you do next?,00:46:00
gunfglv,346,student,I think we need to make the bottom numbers the same before we add.,00:46:08
gunfglv,347,tutor,So let me ask you first. Do you know what a fact family is?,00:46:16
gunfglv,348,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:24
gunfglv,349,tutor,Uh-huh. And what would you do next?,00:46:32
gunfglv,350,student,I think we need to make the bottom numbers the same before we add.,00:46:40
gunfglv,351,tutor,Let's try a similar one. What is 30 times 4?,00:46:48
gunfglv,352,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:56
gunfglv,353,tutor,So let me ask you first. Do you know what a fact family is?,00:47:04
gunfglv,354,student,I think we need to make the bottom numbers the same before we add.,00:47:12
gunfglv,355,tutor,Let's try a similar one. What is 30 times 4?,00:47:20
gunfglv,356,student,300?,00:47:28
gunfglv,357,tutor,So let me ask you first. Do you know what a fact family is?,00:47:36
gunfglv,358,student,I'm not sure. Is it because 10 has one zero?,00:47:44
gunfglv,359,tutor,Let's try a similar one. What is 30 times 4?,00:47:52
gunfglv,360,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:00
gunfglv,361,tutor,Let's try a similar one. What is 30 times 4?,00:48:08
gunfglv,362,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:16
gunfglv,363,tutor,Let's try a similar one. What is 30 times 4?,00:48:24
gunfglv,364,student,"I would divide it by 100, so the answer is 3.45.",00:48:32
gunfglv,365,tutor,Remember what we said about the denominator. What happens here?,00:48:40
gunfglv,366,student,I think we need to make the bottom numbers the same before we add.,00:48:48
gunfglv,367,tutor,Can you talk me through how you got that answer?,00:48:56
gunfglv,368,student,Maybe I should compare them as decimals first.,00:49:04
gunfglv,369,tutor,Remember what we said about the denominator. What happens here?,00:49:12
gunfglv,370,student,"I would divide it by 100, so the answer is 3.45.",00:49:20
gunfglv,371,tutor,What do you notice about these two numbers?,00:49:28
gunfglv,372,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:49:36
gunfglv,373,tutor,"Good thinking. Now, is that answer reasonable?",00:49:44
gunfglv,374,student,I think we need to make the bottom numbers the same before we add.,00:49:52
gunfglv,375,tutor,Remember what we said about the denominator. What happens here?,00:50:00
gunfglv,376,student,6?,00:50:08
gunfglv,377,tutor,Remember what we said about the denominator. What happens here?,00:50:16
gunfglv,378,student,"I would divide it by 100, so the answer is 3.45.",00:50:24
gunfglv,379,tutor,Uh-huh. And what would you do next?,00:50:32
gunfglv,380,student,I'm not sure. Is it because 10 has one zero?,00:50:40
gunfglv,381,tutor,What do you notice about these two numbers?,00:50:48
gunfglv,382,student,I'm not sure. Is it because 10 has one zero?,00:50:56
gunfglv,383,tutor,So let me ask you first. Do you know what a fact family is?,00:51:04
gunfglv,384,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:51:12
gunfglv,385,tutor,Uh-huh. And what would you do next?,00:51:20
gunfglv,386,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:51:28
gunfglv,387,tutor,Can you talk me through how you got that answer?,00:51:36
gunfglv,388,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:51:44
gunfglv,389,tutor,Can you talk me through how you got that answer?,00:51:52
gunfglv,390,student,No,00:52:00
