session_id,utterance_id,role,content,timestamp
bfwfskb,170,student,6?,00:22:40
bfwfskb,171,tutor,What do you notice about these two numbers?,00:22:48
bfwfskb,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
bfwfskb,173,tutor,What do you notice about these two numbers?,00:23:04
bfwfskb,174,student,Maybe I should compare them as decimals first.,00:23:12
bfwfskb,175,tutor,Can you talk me through how you got that answer?,00:23:20
bfwfskb,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
bfwfskb,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
bfwfskb,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
bfwfskb,179,tutor,Uh-huh. And what would you do next?,00:23:52
bfwfskb,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
bfwfskb,181,tutor,Uh-huh. And what would you do next?,00:24:08
bfwfskb,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
bfwfskb,183,tutor,Uh-huh. And what would you do next?,00:24:24
bfwfskb,184,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:32
bfwfskb,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
bfwfskb,186,student,Maybe I should compare them as decimals first.,00:24:48
bfwfskb,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
bfwfskb,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
bfwfskb,189,tutor,Uh-huh. And what would you do next?,00:25:12
bfwfskb,190,student,"I would divide it by 100, so the answer is 3.45.",00:25:20
bfwfskb,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
bfwfskb,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
bfwfskb,193,tutor,Uh-huh. And what would you do next?,00:25:44
bfwfskb,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
bfwfskb,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
bfwfskb,196,student,6?,00:26:08
bfwfskb,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
bfwfskb,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
bfwfskb,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
bfwfskb,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
bfwfskb,201,tutor,Can you talk me through how you got that answer?,00:26:48
bfwfskb,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
bfwfskb,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
bfwfskb,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
bfwfskb,205,tutor,What do you notice about these two numbers?,00:27:20
bfwfskb,206,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:28
bfwfskb,207,tutor,What do you notice about these two numbers?,00:27:36
bfwfskb,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
bfwfskb,209,tutor,What do you notice about these two numbers?,00:27:52
bfwfskb,210,student,Maybe I should compare them as decimals first.,00:28:00
bfwfskb,211,tutor,Uh-huh. And what would you do next?,00:28:08
bfwfskb,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
bfwfskb,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
bfwfskb,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
bfwfskb,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
bfwfskb,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
bfwfskb,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
bfwfskb,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
bfwfskb,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
bfwfskb,220,student,"I would divide it by 100, so the answer is 3.45.",00:29:20
bfwfskb,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
bfwfskb,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
bfwfskb,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
bfwfskb,224,student,Is it 4?,00:29:52
bfwfskb,225,tutor,What do you notice about these two numbers?,00:30:00
bfwfskb,226,student,Maybe I should compare them as decimals first.,00:30:08
bfwfskb,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
bfwfskb,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
bfwfskb,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
bfwfskb,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
bfwfskb,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
bfwfskb,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
bfwfskb,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
bfwfskb,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
bfwfskb,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
bfwfskb,236,student,Maybe I should compare them as decimals first.,00:31:28
bfwfskb,237,tutor,What do you notice about these two numbers?,00:31:36
bfwfskb,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
bfwfskb,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
bfwfskb,240,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:00
bfwfskb,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
bfwfskb,242,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:16
bfwfskb,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
bfwfskb,244,student,Yes,00:32:32
bfwfskb,245,tutor,"Good thinking. Now, is that answer reasonable?",00:32:40
bfwfskb,246,student,Okay,00:32:48
bfwfskb,247,tutor,What do you notice about these two numbers?,00:32:56
bfwfskb,248,student,No,00:33:04
bfwfskb,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
bfwfskb,250,student,"I would divide it by 100, so the answer is 3.45.",00:33:20
bfwfskb,251,tutor,So let me ask you first. Do you know what a fact family is?,00:33:28
bfwfskb,252,student,Yes,00:33:36
bfwfskb,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
bfwfskb,254,student,"I would divide it by 100, so the answer is 3.45.",00:33:52
bfwfskb,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
bfwfskb,256,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:08
bfwfskb,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
bfwfskb,258,student,Maybe I should compare them as decimals first.,00:34:24
bfwfskb,259,tutor,"Good thinking. Now, is that answer reasonable?",00:34:32
bfwfskb,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
bfwfskb,261,tutor,Let's try a similar one. What is 30 times 4?,00:34:48
bfwfskb,262,student,I think we need to make the bottom numbers the same before we add.,00:34:56
bfwfskb,263,tutor,Uh-huh. And what would you do next?,00:35:04
bfwfskb,264,student,Okay,00:35:12
bfwfskb,265,tutor,Uh-huh. And what would you do next?,00:35:20
bfwfskb,266,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:28
bfwfskb,267,tutor,Uh-huh. And what would you do next?,00:35:36
bfwfskb,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
bfwfskb,269,tutor,Uh-huh. And what would you do next?,00:35:52
bfwfskb,270,student,I'm not sure. Is it because 10 has one zero?,00:36:00
bfwfskb,271,tutor,Remember what we said about the denominator. What happens here?,00:36:08
bfwfskb,272,student,75.,00:36:16
bfwfskb,273,tutor,Can you talk me through how you got that answer?,00:36:24
bfwfskb,274,student,"I would divide it by 100, so the answer is 3.45.",00:36:32
bfwfskb,275,tutor,What do you notice about these two numbers?,00:36:40
bfwfskb,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
bfwfskb,277,tutor,Remember what we said about the denominator. What happens here?,00:36:56
bfwfskb,278,student,"I would divide it by 100, so the answer is 3.45.",00:37:04
bfwfskb,279,tutor,What do you notice about these two numbers?,00:37:12
bfwfskb,280,student,Maybe I should compare them as decimals first.,00:37:20
bfwfskb,281,tutor,"Good thinking. Now, is that answer reasonable?",00:37:28
bfwfskb,282,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:36
bfwfskb,283,tutor,Uh-huh. And what would you do next?,00:37:44
bfwfskb,284,student,Maybe I should compare them as decimals first.,00:37:52
bfwfskb,285,tutor,Can you talk me through how you got that answer?,00:38:00
bfwfskb,286,student,Maybe I should compare them as decimals first.,00:38:08
bfwfskb,287,tutor,Remember what we said about the denominator. What happens here?,00:38:16
bfwfskb,288,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:24
bfwfskb,289,tutor,Let's try a similar one. What is 30 times 4?,00:38:32
bfwfskb,290,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:40
bfwfskb,291,tutor,What do you notice about these two numbers?,00:38:48
bfwfskb,292,tutor,Great work today. See you next time!,00:38:56
