session_id,utterance_id,role,content,timestamp
rjobkjn,53,tutor,What do you notice about these two numbers?,00:07:04
rjobkjn,54,student,Maybe I should compare them as decimals first.,00:07:12
rjobkjn,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
rjobkjn,56,student,Maybe I should compare them as decimals first.,00:07:28
rjobkjn,57,tutor,Can you talk me through how you got that answer?,00:07:36
rjobkjn,58,student,Is it 4?,00:07:44
rjobkjn,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
rjobkjn,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
rjobkjn,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
rjobkjn,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
rjobkjn,63,tutor,Can you talk me through how you got that answer?,00:08:24
rjobkjn,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
rjobkjn,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
rjobkjn,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
rjobkjn,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
rjobkjn,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
rjobkjn,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
rjobkjn,70,student,75.,00:09:20
rjobkjn,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
rjobkjn,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
rjobkjn,73,tutor,What do you notice about these two numbers?,00:09:44
rjobkjn,74,student,Half?,00:09:52
rjobkjn,75,tutor,Uh-huh. And what would you do next?,00:10:00
rjobkjn,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
rjobkjn,77,tutor,Uh-huh. And what would you do next?,00:10:16
rjobkjn,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
rjobkjn,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
rjobkjn,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
rjobkjn,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
rjobkjn,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
rjobkjn,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
rjobkjn,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
rjobkjn,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
rjobkjn,86,student,Maybe I should compare them as decimals first.,00:11:28
rjobkjn,87,tutor,Uh-huh. And what would you do next?,00:11:36
rjobkjn,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
rjobkjn,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
rjobkjn,90,student,Maybe I should compare them as decimals first.,00:12:00
rjobkjn,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
rjobkjn,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
rjobkjn,93,tutor,What do you notice about these two numbers?,00:12:24
rjobkjn,94,student,No,00:12:32
rjobkjn,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
rjobkjn,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
rjobkjn,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
rjobkjn,98,student,Yes,00:13:04
rjobkjn,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
rjobkjn,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
rjobkjn,101,tutor,What do you notice about these two numbers?,00:13:28
rjobkjn,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
rjobkjn,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
rjobkjn,104,student,Maybe I should compare them as decimals first.,00:13:52
rjobkjn,105,tutor,Uh-huh. And what would you do next?,00:14:00
rjobkjn,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
rjobkjn,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
rjobkjn,108,student,Maybe I should compare them as decimals first.,00:14:24
rjobkjn,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
rjobkjn,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
rjobkjn,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
rjobkjn,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
rjobkjn,113,tutor,What do you notice about these two numbers?,00:15:04
rjobkjn,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
rjobkjn,115,tutor,Uh-huh. And what would you do next?,00:15:20
rjobkjn,116,student,Half?,00:15:28
rjobkjn,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
rjobkjn,118,student,Half?,00:15:44
rjobkjn,119,tutor,Uh-huh. And what would you do next?,00:15:52
rjobkjn,120,student,Half?,00:16:00
rjobkjn,121,tutor,What do you notice about these two numbers?,00:16:08
rjobkjn,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
rjobkjn,123,tutor,Can you talk me through how you got that answer?,00:16:24
rjobkjn,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
rjobkjn,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
rjobkjn,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
rjobkjn,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
rjobkjn,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
rjobkjn,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
rjobkjn,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
rjobkjn,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
rjobkjn,132,student,"I would divide it by 100, so the answer is 3.45.",00:17:36
rjobkjn,133,tutor,Can you talk me through how you got that answer?,00:17:44
rjobkjn,134,student,Maybe I should compare them as decimals first.,00:17:52
rjobkjn,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
rjobkjn,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
rjobkjn,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
rjobkjn,138,student,Maybe I should compare them as decimals first.,00:18:24
rjobkjn,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
rjobkjn,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
rjobkjn,141,tutor,What do you notice about these two numbers?,00:18:48
rjobkjn,142,student,Half?,00:18:56
rjobkjn,143,tutor,Uh-huh. And what would you do next?,00:19:04
rjobkjn,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
rjobkjn,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
rjobkjn,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
rjobkjn,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
rjobkjn,148,student,6?,00:19:44
rjobkjn,149,tutor,Uh-huh. And what would you do next?,00:19:52
rjobkjn,150,student,300?,00:20:00
rjobkjn,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
rjobkjn,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
rjobkjn,153,tutor,What do you notice about these two numbers?,00:20:24
rjobkjn,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
rjobkjn,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
rjobkjn,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
rjobkjn,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
rjobkjn,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
rjobkjn,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
rjobkjn,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
rjobkjn,161,tutor,What do you notice about these two numbers?,00:21:28
rjobkjn,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
rjobkjn,163,tutor,What do you notice about these two numbers?,00:21:44
rjobkjn,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
rjobkjn,165,tutor,Uh-huh. And what would you do next?,00:22:00
rjobkjn,166,student,Maybe I should compare them as decimals first.,00:22:08
rjobkjn,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
rjobkjn,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
rjobkjn,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
rjobkjn,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
rjobkjn,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
rjobkjn,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
rjobkjn,173,tutor,What do you notice about these two numbers?,00:23:04
rjobkjn,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
rjobkjn,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
rjobkjn,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
rjobkjn,177,tutor,Uh-huh. And what would you do next?,00:23:36
rjobkjn,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
rjobkjn,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
rjobkjn,180,student,"I would divide it by 100, so the answer is 3.45.",00:24:00
rjobkjn,181,tutor,What do you notice about these two numbers?,00:24:08
rjobkjn,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
rjobkjn,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
rjobkjn,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
rjobkjn,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
rjobkjn,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
rjobkjn,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
rjobkjn,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
rjobkjn,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
rjobkjn,190,student,Maybe I should compare them as decimals first.,00:25:20
rjobkjn,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
rjobkjn,192,student,Maybe I should compare them as decimals first.,00:25:36
rjobkjn,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
rjobkjn,194,student,300?,00:25:52
rjobkjn,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
rjobkjn,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
rjobkjn,197,tutor,Can you talk me through how you got that answer?,00:26:16
rjobkjn,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
rjobkjn,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
rjobkjn,200,student,Maybe I should compare them as decimals first.,00:26:40
rjobkjn,201,tutor,Can you talk me through how you got that answer?,00:26:48
rjobkjn,202,student,No,00:26:56
rjobkjn,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
rjobkjn,204,student,Maybe I should compare them as decimals first.,00:27:12
rjobkjn,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
rjobkjn,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
rjobkjn,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
rjobkjn,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
rjobkjn,209,tutor,Can you talk me through how you got that answer?,00:27:52
rjobkjn,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
rjobkjn,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
rjobkjn,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
rjobkjn,213,tutor,What do you notice about these two numbers?,00:28:24
rjobkjn,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
rjobkjn,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
rjobkjn,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
rjobkjn,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
rjobkjn,218,student,No,00:29:04
rjobkjn,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
rjobkjn,220,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:20
rjobkjn,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
rjobkjn,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
rjobkjn,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
rjobkjn,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
rjobkjn,225,tutor,What do you notice about these two numbers?,00:30:00
rjobkjn,226,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:08
rjobkjn,227,tutor,Uh-huh. And what would you do next?,00:30:16
rjobkjn,228,student,Maybe I should compare them as decimals first.,00:30:24
rjobkjn,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
rjobkjn,230,student,Maybe I should compare them as decimals first.,00:30:40
rjobkjn,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
rjobkjn,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
rjobkjn,233,tutor,What do you notice about these two numbers?,00:31:04
rjobkjn,234,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:12
rjobkjn,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
rjobkjn,236,student,Okay,00:31:28
rjobkjn,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
rjobkjn,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
rjobkjn,239,tutor,What do you notice about these two numbers?,00:31:52
rjobkjn,240,student,Okay,00:32:00
rjobkjn,241,tutor,Can you talk me through how you got that answer?,00:32:08
rjobkjn,242,student,300?,00:32:16
rjobkjn,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
rjobkjn,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
rjobkjn,245,tutor,Uh-huh. And what would you do next?,00:32:40
rjobkjn,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
rjobkjn,247,tutor,Great work today. See you next time!,00:32:56
