session_id,utterance_id,role,content,timestamp
fhogdqr,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
fhogdqr,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
fhogdqr,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
fhogdqr,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
fhogdqr,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
fhogdqr,99,tutor,Uh-huh. And what would you do next?,00:13:12
fhogdqr,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
fhogdqr,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
fhogdqr,102,student,Maybe I should compare them as decimals first.,00:13:36
fhogdqr,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
fhogdqr,104,student,75.,00:13:52
fhogdqr,105,tutor,What do you notice about these two numbers?,00:14:00
fhogdqr,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
fhogdqr,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
fhogdqr,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
fhogdqr,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
fhogdqr,110,student,Maybe I should compare them as decimals first.,00:14:40
fhogdqr,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
fhogdqr,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
fhogdqr,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
fhogdqr,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
fhogdqr,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
fhogdqr,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
fhogdqr,117,tutor,What do you notice about these two numbers?,00:15:36
fhogdqr,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
fhogdqr,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
fhogdqr,120,student,300?,00:16:00
fhogdqr,121,tutor,What do you notice about these two numbers?,00:16:08
fhogdqr,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
fhogdqr,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
fhogdqr,124,student,75.,00:16:32
fhogdqr,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
fhogdqr,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
fhogdqr,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
fhogdqr,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
fhogdqr,129,tutor,What do you notice about these two numbers?,00:17:12
fhogdqr,130,student,Maybe I should compare them as decimals first.,00:17:20
fhogdqr,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
fhogdqr,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
fhogdqr,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
fhogdqr,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
fhogdqr,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
fhogdqr,136,student,Is it 4?,00:18:08
fhogdqr,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
fhogdqr,138,student,Maybe I should compare them as decimals first.,00:18:24
fhogdqr,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
fhogdqr,140,student,Maybe I should compare them as decimals first.,00:18:40
fhogdqr,141,tutor,What do you notice about these two numbers?,00:18:48
fhogdqr,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
fhogdqr,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
fhogdqr,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
fhogdqr,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
fhogdqr,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
fhogdqr,147,tutor,Uh-huh. And what would you do next?,00:19:36
fhogdqr,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
fhogdqr,149,tutor,Can you talk me through how you got that answer?,00:19:52
fhogdqr,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
fhogdqr,151,tutor,What do you notice about these two numbers?,00:20:08
fhogdqr,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
fhogdqr,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
fhogdqr,154,student,Maybe I should compare them as decimals first.,00:20:32
fhogdqr,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
fhogdqr,156,student,I think we need to make the bottom numbers the same before we add.,00:20:48
fhogdqr,157,tutor,What do you notice about these two numbers?,00:20:56
fhogdqr,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
fhogdqr,159,tutor,Can you talk me through how you got that answer?,00:21:12
fhogdqr,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
fhogdqr,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
fhogdqr,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
fhogdqr,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
fhogdqr,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
fhogdqr,165,tutor,Uh-huh. And what would you do next?,00:22:00
fhogdqr,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
fhogdqr,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
fhogdqr,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
fhogdqr,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
fhogdqr,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
fhogdqr,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
fhogdqr,172,student,Maybe I should compare them as decimals first.,00:22:56
fhogdqr,173,tutor,Can you talk me through how you got that answer?,00:23:04
fhogdqr,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
fhogdqr,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
fhogdqr,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
fhogdqr,177,tutor,What do you notice about these two numbers?,00:23:36
fhogdqr,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
fhogdqr,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
fhogdqr,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
fhogdqr,181,tutor,What do you notice about these two numbers?,00:24:08
fhogdqr,182,student,Maybe I should compare them as decimals first.,00:24:16
fhogdqr,183,tutor,Uh-huh. And what would you do next?,00:24:24
fhogdqr,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
fhogdqr,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
fhogdqr,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
fhogdqr,187,tutor,What do you notice about these two numbers?,00:24:56
fhogdqr,188,student,Maybe I should compare them as decimals first.,00:25:04
fhogdqr,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
fhogdqr,190,student,Maybe I should compare them as decimals first.,00:25:20
fhogdqr,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
fhogdqr,192,student,Maybe I should compare them as decimals first.,00:25:36
fhogdqr,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
fhogdqr,194,student,12.,00:25:52
fhogdqr,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
fhogdqr,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
fhogdqr,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
fhogdqr,198,student,300?,00:26:24
fhogdqr,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
fhogdqr,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
fhogdqr,201,tutor,Uh-huh. And what would you do next?,00:26:48
fhogdqr,202,student,Half?,00:26:56
fhogdqr,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
fhogdqr,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
fhogdqr,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
fhogdqr,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
fhogdqr,207,tutor,What do you notice about these two numbers?,00:27:36
fhogdqr,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
fhogdqr,209,tutor,Can you talk me through how you got that answer?,00:27:52
fhogdqr,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
fhogdqr,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
fhogdqr,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
fhogdqr,213,tutor,Can you talk me through how you got that answer?,00:28:24
fhogdqr,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
fhogdqr,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
fhogdqr,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
fhogdqr,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
fhogdqr,218,student,Half?,00:29:04
fhogdqr,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
fhogdqr,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
fhogdqr,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
fhogdqr,222,student,6?,00:29:36
fhogdqr,223,tutor,Uh-huh. And what would you do next?,00:29:44
fhogdqr,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
fhogdqr,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
fhogdqr,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
fhogdqr,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
fhogdqr,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
fhogdqr,229,tutor,What do you notice about these two numbers?,00:30:32
fhogdqr,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
fhogdqr,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
fhogdqr,232,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:56
fhogdqr,233,tutor,Uh-huh. And what would you do next?,00:31:04
fhogdqr,234,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:12
fhogdqr,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
fhogdqr,236,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:28
fhogdqr,237,tutor,Can you talk me through how you got that answer?,00:31:36
fhogdqr,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
fhogdqr,239,tutor,What do you notice about these two numbers?,00:31:52
fhogdqr,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
fhogdqr,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
fhogdqr,242,student,Maybe I should compare them as decimals first.,00:32:16
fhogdqr,243,tutor,Uh-huh. And what would you do next?,00:32:24
fhogdqr,244,student,Is it 4?,00:32:32
fhogdqr,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
fhogdqr,246,student,Maybe I should compare them as decimals first.,00:32:48
fhogdqr,247,tutor,Remember what we said about the denominator. What happens here?,00:32:56
fhogdqr,248,student,Okay,00:33:04
fhogdqr,249,tutor,Uh-huh. And what would you do next?,00:33:12
fhogdqr,250,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:20
fhogdqr,251,tutor,Uh-huh. And what would you do next?,00:33:28
fhogdqr,252,student,Maybe I should compare them as decimals first.,00:33:36
fhogdqr,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
fhogdqr,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
fhogdqr,255,tutor,Can you talk me through how you got that answer?,00:34:00
fhogdqr,256,student,Maybe I should compare them as decimals first.,00:34:08
fhogdqr,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
fhogdqr,258,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:24
fhogdqr,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
fhogdqr,260,student,75.,00:34:40
fhogdqr,261,tutor,"Good thinking. Now, is that answer reasonable?",00:34:48
fhogdqr,262,student,I'm not sure. Is it because 10 has one zero?,00:34:56
fhogdqr,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
fhogdqr,264,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:12
fhogdqr,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
fhogdqr,266,student,Half?,00:35:28
fhogdqr,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
fhogdqr,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
fhogdqr,269,tutor,Remember what we said about the denominator. What happens here?,00:35:52
fhogdqr,270,student,Yes,00:36:00
fhogdqr,271,tutor,Can you talk me through how you got that answer?,00:36:08
fhogdqr,272,student,Is it 4?,00:36:16
fhogdqr,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
fhogdqr,274,student,I'm not sure. Is it because 10 has one zero?,00:36:32
fhogdqr,275,tutor,What do you notice about these two numbers?,00:36:40
fhogdqr,276,student,I think we need to make the bottom numbers the same before we add.,00:36:48
fhogdqr,277,tutor,What do you notice about these two numbers?,00:36:56
fhogdqr,278,student,No,00:37:04
fhogdqr,279,tutor,Uh-huh. And what would you do next?,00:37:12
fhogdqr,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
fhogdqr,281,tutor,So let me ask you first. Do you know what a fact family is?,00:37:28
fhogdqr,282,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:36
fhogdqr,283,tutor,Let's try a similar one. What is 30 times 4?,00:37:44
fhogdqr,284,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:52
fhogdqr,285,tutor,So let me ask you first. Do you know what a fact family is?,00:38:00
fhogdqr,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
fhogdqr,287,tutor,"Good thinking. Now, is that answer reasonable?",00:38:16
fhogdqr,288,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:24
fhogdqr,289,tutor,"Good thinking. Now, is that answer reasonable?",00:38:32
fhogdqr,290,student,Maybe I should compare them as decimals first.,00:38:40
fhogdqr,291,tutor,"Good thinking. Now, is that answer reasonable?",00:38:48
fhogdqr,292,student,Maybe I should compare them as decimals first.,00:38:56
fhogdqr,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
fhogdqr,294,student,I think we need to make the bottom numbers the same before we add.,00:39:12
fhogdqr,295,tutor,Can you talk me through how you got that answer?,00:39:20
fhogdqr,296,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:28
fhogdqr,297,tutor,So let me ask you first. Do you know what a fact family is?,00:39:36
fhogdqr,298,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:44
fhogdqr,299,tutor,So let me ask you first. Do you know what a fact family is?,00:39:52
fhogdqr,300,student,"I would divide it by 100, so the answer is 3.45.",00:40:00
fhogdqr,301,tutor,What do you notice about these two numbers?,00:40:08
fhogdqr,302,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:16
fhogdqr,303,tutor,What do you notice about these two numbers?,00:40:24
fhogdqr,304,student,I'm not sure. Is it because 10 has one zero?,00:40:32
fhogdqr,305,tutor,Can you talk me through how you got that answer?,00:40:40
fhogdqr,306,student,I think we need to make the bottom numbers the same before we add.,00:40:48
fhogdqr,307,tutor,"Good thinking. Now, is that answer reasonable?",00:40:56
fhogdqr,308,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:04
fhogdqr,309,tutor,Remember what we said about the denominator. What happens here?,00:41:12
fhogdqr,310,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:20
fhogdqr,311,tutor,So let me ask you first. Do you know what a fact family is?,00:41:28
fhogdqr,312,student,Maybe I should compare them as decimals first.,00:41:36
fhogdqr,313,tutor,Let's try a similar one. What is 30 times 4?,00:41:44
fhogdqr,314,student,"I would divide it by 100, so the answer is 3.45.",00:41:52
fhogdqr,315,tutor,So let me ask you first. Do you know what a fact family is?,00:42:00
fhogdqr,316,student,"I would divide it by 100, so the answer is 3.45.",00:42:08
fhogdqr,317,tutor,What do you notice about these two numbers?,00:42:16
fhogdqr,318,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:24
fhogdqr,319,tutor,"Good thinking. Now, is that answer reasonable?",00:42:32
fhogdqr,320,student,"I would divide it by 100, so the answer is 3.45.",00:42:40
fhogdqr,321,tutor,Uh-huh. And what would you do next?,00:42:48
fhogdqr,322,student,300?,00:42:56
fhogdqr,323,tutor,Let's try a similar one. What is 30 times 4?,00:43:04
fhogdqr,324,student,Okay,00:43:12
fhogdqr,325,tutor,Let's try a similar one. What is 30 times 4?,00:43:20
fhogdqr,326,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:43:28
fhogdqr,327,tutor,"Good thinking. Now, is that answer reasonable?",00:43:36
fhogdqr,328,student,Maybe I should compare them as decimals first.,00:43:44
fhogdqr,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
fhogdqr,330,student,300?,00:44:00
fhogdqr,331,tutor,Can you talk me through how you got that answer?,00:44:08
fhogdqr,332,student,Is it 4?,00:44:16
fhogdqr,333,tutor,Remember what we said about the denominator. What happens here?,00:44:24
fhogdqr,334,student,Maybe I should compare them as decimals first.,00:44:32
fhogdqr,335,tutor,Let's try a similar one. What is 30 times 4?,00:44:40
fhogdqr,336,student,12.,00:44:48
fhogdqr,337,tutor,Can you talk me through how you got that answer?,00:44:56
fhogdqr,338,student,I think we need to make the bottom numbers the same before we add.,00:45:04
fhogdqr,339,tutor,So let me ask you first. Do you know what a fact family is?,00:45:12
fhogdqr,340,student,Maybe I should compare them as decimals first.,00:45:20
fhogdqr,341,tutor,Remember what we said about the denominator. What happens here?,00:45:28
fhogdqr,342,student,"I would divide it by 100, so the answer is 3.45.",00:45:36
fhogdqr,343,tutor,Can you talk me through how you got that answer?,00:45:44
fhogdqr,344,student,12.,00:45:52
fhogdqr,345,tutor,Can you talk me through how you got that answer?,00:46:00
fhogdqr,346,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:08
fhogdqr,347,tutor,So let me ask you first. Do you know what a fact family is?,00:46:16
fhogdqr,348,student,Maybe I should compare them as decimals first.,00:46:24
fhogdqr,349,tutor,Remember what we said about the denominator. What happens here?,00:46:32
fhogdqr,350,student,Maybe I should compare them as decimals first.,00:46:40
fhogdqr,351,tutor,Let's try a similar one. What is 30 times 4?,00:46:48
fhogdqr,352,student,I'm not sure. Is it because 10 has one zero?,00:46:56
fhogdqr,353,tutor,Remember what we said about the denominator. What happens here?,00:47:04
fhogdqr,354,student,Is it 4?,00:47:12
fhogdqr,355,tutor,Can you talk me through how you got that answer?,00:47:20
fhogdqr,356,student,I'm not sure. Is it because 10 has one zero?,00:47:28
fhogdqr,357,tutor,What do you notice about these two numbers?,00:47:36
fhogdqr,358,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:44
fhogdqr,359,tutor,What do you notice about these two numbers?,00:47:52
fhogdqr,360,student,I'm not sure. Is it because 10 has one zero?,00:48:00
fhogdqr,361,tutor,What do you notice about these two numbers?,00:48:08
fhogdqr,362,student,Maybe I should compare them as decimals first.,00:48:16
fhogdqr,363,tutor,Can you talk me through how you got that answer?,00:48:24
fhogdqr,364,student,"I would divide it by 100, so the answer is 3.45.",00:48:32
fhogdqr,365,tutor,What do you notice about these two numbers?,00:48:40
fhogdqr,366,student,"I would divide it by 100, so the answer is 3.45.",00:48:48
fhogdqr,367,tutor,What do you notice about these two numbers?,00:48:56
fhogdqr,368,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:04
fhogdqr,369,tutor,"Good thinking. Now, is that answer reasonable?",00:49:12
fhogdqr,370,student,"I would divide it by 100, so the answer is 3.45.",00:49:20
fhogdqr,371,tutor,Remember what we said about the denominator. What happens here?,00:49:28
fhogdqr,372,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:36
fhogdqr,373,tutor,"Good thinking. Now, is that answer reasonable?",00:49:44
fhogdqr,374,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:52
fhogdqr,375,tutor,Remember what we said about the denominator. What happens here?,00:50:00
fhogdqr,376,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:08
fhogdqr,377,tutor,Can you talk me through how you got that answer?,00:50:16
fhogdqr,378,student,Maybe I should compare them as decimals first.,00:50:24
fhogdqr,379,tutor,Uh-huh. And what would you do next?,00:50:32
fhogdqr,380,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:40
