session_id,utterance_id,role,content,timestamp
zxizazd,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
zxizazd,179,tutor,Can you talk me through how you got that answer?,00:23:52
zxizazd,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
zxizazd,181,tutor,Uh-huh. And what would you do next?,00:24:08
zxizazd,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
zxizazd,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
zxizazd,184,student,Maybe I should compare them as decimals first.,00:24:32
zxizazd,185,tutor,What do you notice about these two numbers?,00:24:40
zxizazd,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
zxizazd,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
zxizazd,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
zxizazd,189,tutor,What do you notice about these two numbers?,00:25:12
zxizazd,190,student,"I would divide it by 100, so the answer is 3.45.",00:25:20
zxizazd,191,tutor,Uh-huh. And what would you do next?,00:25:28
zxizazd,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
zxizazd,193,tutor,What do you notice about these two numbers?,00:25:44
zxizazd,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
zxizazd,195,tutor,Can you talk me through how you got that answer?,00:26:00
zxizazd,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
zxizazd,197,tutor,What do you notice about these two numbers?,00:26:16
zxizazd,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
zxizazd,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
zxizazd,200,student,I think we need to make the bottom numbers the same before we add.,00:26:40
zxizazd,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
zxizazd,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
zxizazd,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
zxizazd,204,student,I'm not sure. Is it because 10 has one zero?,00:27:12
zxizazd,205,tutor,Uh-huh. And what would you do next?,00:27:20
zxizazd,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
zxizazd,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
zxizazd,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
zxizazd,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
zxizazd,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
zxizazd,211,tutor,What do you notice about these two numbers?,00:28:08
zxizazd,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
zxizazd,213,tutor,Let's try a similar one. What is 30 times 4?,00:28:24
zxizazd,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
zxizazd,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
zxizazd,216,student,Maybe I should compare them as decimals first.,00:28:48
zxizazd,217,tutor,Can you talk me through how you got that answer?,00:28:56
zxizazd,218,student,Is it 4?,00:29:04
zxizazd,219,tutor,What do you notice about these two numbers?,00:29:12
zxizazd,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
zxizazd,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
zxizazd,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
zxizazd,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
zxizazd,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
zxizazd,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
zxizazd,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
zxizazd,227,tutor,Uh-huh. And what would you do next?,00:30:16
zxizazd,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
zxizazd,229,tutor,Uh-huh. And what would you do next?,00:30:32
zxizazd,230,student,300?,00:30:40
zxizazd,231,tutor,"Good thinking. Now, is that answer reasonable?",00:30:48
zxizazd,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
zxizazd,233,tutor,What do you notice about these two numbers?,00:31:04
zxizazd,234,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:12
zxizazd,235,tutor,Can you talk me through how you got that answer?,00:31:20
zxizazd,236,student,I'm not sure. Is it because 10 has one zero?,00:31:28
zxizazd,237,tutor,What do you notice about these two numbers?,00:31:36
zxizazd,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
zxizazd,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
zxizazd,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
zxizazd,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
zxizazd,242,student,I think we need to make the bottom numbers the same before we add.,00:32:16
zxizazd,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
zxizazd,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
zxizazd,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
zxizazd,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
zxizazd,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
zxizazd,248,student,75.,00:33:04
zxizazd,249,tutor,What do you notice about these two numbers?,00:33:12
zxizazd,250,student,Maybe I should compare them as decimals first.,00:33:20
zxizazd,251,tutor,What do you notice about these two numbers?,00:33:28
zxizazd,252,student,12.,00:33:36
zxizazd,253,tutor,What do you notice about these two numbers?,00:33:44
zxizazd,254,student,I think we need to make the bottom numbers the same before we add.,00:33:52
zxizazd,255,tutor,Can you talk me through how you got that answer?,00:34:00
zxizazd,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
zxizazd,257,tutor,So let me ask you first. Do you know what a fact family is?,00:34:16
zxizazd,258,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:24
zxizazd,259,tutor,Can you talk me through how you got that answer?,00:34:32
zxizazd,260,student,300?,00:34:40
zxizazd,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
zxizazd,262,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:56
zxizazd,263,tutor,So let me ask you first. Do you know what a fact family is?,00:35:04
zxizazd,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
zxizazd,265,tutor,Uh-huh. And what would you do next?,00:35:20
zxizazd,266,student,I think we need to make the bottom numbers the same before we add.,00:35:28
zxizazd,267,tutor,Can you talk me through how you got that answer?,00:35:36
zxizazd,268,student,Yes,00:35:44
zxizazd,269,tutor,Uh-huh. And what would you do next?,00:35:52
zxizazd,270,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:00
zxizazd,271,tutor,Can you talk me through how you got that answer?,00:36:08
zxizazd,272,student,Okay,00:36:16
zxizazd,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
zxizazd,274,student,Maybe I should compare them as decimals first.,00:36:32
zxizazd,275,tutor,Remember what we said about the denominator. What happens here?,00:36:40
zxizazd,276,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:48
zxizazd,277,tutor,What do you notice about these two numbers?,00:36:56
zxizazd,278,student,Maybe I should compare them as decimals first.,00:37:04
zxizazd,279,tutor,What do you notice about these two numbers?,00:37:12
zxizazd,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
zxizazd,281,tutor,Remember what we said about the denominator. What happens here?,00:37:28
zxizazd,282,student,I'm not sure. Is it because 10 has one zero?,00:37:36
zxizazd,283,tutor,Uh-huh. And what would you do next?,00:37:44
zxizazd,284,student,12.,00:37:52
zxizazd,285,tutor,"Good thinking. Now, is that answer reasonable?",00:38:00
zxizazd,286,student,I think we need to make the bottom numbers the same before we add.,00:38:08
zxizazd,287,tutor,So let me ask you first. Do you know what a fact family is?,00:38:16
zxizazd,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
zxizazd,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
zxizazd,290,student,Maybe I should compare them as decimals first.,00:38:40
zxizazd,291,tutor,Can you talk me through how you got that answer?,00:38:48
zxizazd,292,student,Maybe I should compare them as decimals first.,00:38:56
zxizazd,293,tutor,What do you notice about these two numbers?,00:39:04
zxizazd,294,student,I think we need to make the bottom numbers the same before we add.,00:39:12
zxizazd,295,tutor,"Good thinking. Now, is that answer reasonable?",00:39:20
zxizazd,296,student,"I would divide it by 100, so the answer is 3.45.",00:39:28
zxizazd,297,tutor,What do you notice about these two numbers?,00:39:36
zxizazd,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
zxizazd,299,tutor,Can you talk me through how you got that answer?,00:39:52
zxizazd,300,student,300?,00:40:00
zxizazd,301,tutor,What do you notice about these two numbers?,00:40:08
zxizazd,302,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:16
zxizazd,303,tutor,Remember what we said about the denominator. What happens here?,00:40:24
zxizazd,304,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:32
zxizazd,305,tutor,Uh-huh. And what would you do next?,00:40:40
zxizazd,306,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:48
zxizazd,307,tutor,Can you talk me through how you got that answer?,00:40:56
zxizazd,308,student,I think we need to make the bottom numbers the same before we add.,00:41:04
zxizazd,309,tutor,So let me ask you first. Do you know what a fact family is?,00:41:12
zxizazd,310,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:20
zxizazd,311,tutor,"Good thinking. Now, is that answer reasonable?",00:41:28
zxizazd,312,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:36
zxizazd,313,tutor,Let's try a similar one. What is 30 times 4?,00:41:44
zxizazd,314,student,I think we need to make the bottom numbers the same before we add.,00:41:52
zxizazd,315,tutor,Remember what we said about the denominator. What happens here?,00:42:00
zxizazd,316,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:08
zxizazd,317,tutor,Remember what we said about the denominator. What happens here?,00:42:16
zxizazd,318,student,300?,00:42:24
zxizazd,319,tutor,Remember what we said about the denominator. What happens here?,00:42:32
zxizazd,320,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:40
zxizazd,321,tutor,Can you talk me through how you got that answer?,00:42:48
zxizazd,322,student,Yes,00:42:56
zxizazd,323,tutor,Great work today. See you next time!,00:43:04
