session_id,utterance_id,role,content,timestamp
peewnhd,33,tutor,Uh-huh. And what would you do next?,00:04:24
peewnhd,34,student,Maybe I should compare them as decimals first.,00:04:32
peewnhd,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
peewnhd,36,student,6?,00:04:48
peewnhd,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
peewnhd,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
peewnhd,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
peewnhd,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
peewnhd,41,tutor,Uh-huh. And what would you do next?,00:05:28
peewnhd,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
peewnhd,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
peewnhd,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
peewnhd,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
peewnhd,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
peewnhd,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
peewnhd,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
peewnhd,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
peewnhd,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
peewnhd,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
peewnhd,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
peewnhd,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
peewnhd,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
peewnhd,55,tutor,Uh-huh. And what would you do next?,00:07:20
peewnhd,56,student,Maybe I should compare them as decimals first.,00:07:28
peewnhd,57,tutor,Uh-huh. And what would you do next?,00:07:36
peewnhd,58,student,6?,00:07:44
peewnhd,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
peewnhd,60,student,Yes,00:08:00
peewnhd,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
peewnhd,62,student,300?,00:08:16
peewnhd,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
peewnhd,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
peewnhd,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
peewnhd,66,student,No,00:08:48
peewnhd,67,tutor,Uh-huh. And what would you do next?,00:08:56
peewnhd,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
peewnhd,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
peewnhd,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
peewnhd,71,tutor,Uh-huh. And what would you do next?,00:09:28
peewnhd,72,student,Yes,00:09:36
peewnhd,73,tutor,Can you talk me through how you got that answer?,00:09:44
peewnhd,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
peewnhd,75,tutor,Can you talk me through how you got that answer?,00:10:00
peewnhd,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
peewnhd,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
peewnhd,78,student,12.,00:10:24
peewnhd,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
peewnhd,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
peewnhd,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
peewnhd,82,student,Maybe I should compare them as decimals first.,00:10:56
peewnhd,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
peewnhd,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
peewnhd,85,tutor,Uh-huh. And what would you do next?,00:11:20
peewnhd,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
peewnhd,87,tutor,Uh-huh. And what would you do next?,00:11:36
peewnhd,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
peewnhd,89,tutor,Uh-huh. And what would you do next?,00:11:52
peewnhd,90,student,Maybe I should compare them as decimals first.,00:12:00
peewnhd,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
peewnhd,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
peewnhd,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
peewnhd,94,student,Maybe I should compare them as decimals first.,00:12:32
peewnhd,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
peewnhd,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
peewnhd,97,tutor,Can you talk me through how you got that answer?,00:12:56
peewnhd,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
peewnhd,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
peewnhd,100,student,Half?,00:13:20
peewnhd,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
peewnhd,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
peewnhd,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
peewnhd,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
peewnhd,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
peewnhd,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
peewnhd,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
peewnhd,108,student,Maybe I should compare them as decimals first.,00:14:24
peewnhd,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
peewnhd,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
peewnhd,111,tutor,Uh-huh. And what would you do next?,00:14:48
peewnhd,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
peewnhd,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
peewnhd,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
peewnhd,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
peewnhd,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
peewnhd,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
peewnhd,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
peewnhd,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
peewnhd,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
peewnhd,121,tutor,What do you notice about these two numbers?,00:16:08
peewnhd,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
peewnhd,123,tutor,Can you talk me through how you got that answer?,00:16:24
peewnhd,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
peewnhd,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
peewnhd,126,student,6?,00:16:48
peewnhd,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
peewnhd,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
peewnhd,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
peewnhd,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
peewnhd,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
peewnhd,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
peewnhd,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
peewnhd,134,student,Maybe I should compare them as decimals first.,00:17:52
peewnhd,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
peewnhd,136,student,I think we need to make the bottom numbers the same before we add.,00:18:08
peewnhd,137,tutor,What do you notice about these two numbers?,00:18:16
peewnhd,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
peewnhd,139,tutor,Can you talk me through how you got that answer?,00:18:32
peewnhd,140,student,Yes,00:18:40
peewnhd,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
peewnhd,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
peewnhd,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
peewnhd,144,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:12
peewnhd,145,tutor,What do you notice about these two numbers?,00:19:20
peewnhd,146,student,300?,00:19:28
peewnhd,147,tutor,What do you notice about these two numbers?,00:19:36
peewnhd,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
peewnhd,149,tutor,Uh-huh. And what would you do next?,00:19:52
peewnhd,150,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:00
peewnhd,151,tutor,Uh-huh. And what would you do next?,00:20:08
peewnhd,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
peewnhd,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
peewnhd,154,student,300?,00:20:32
peewnhd,155,tutor,Uh-huh. And what would you do next?,00:20:40
peewnhd,156,student,12.,00:20:48
peewnhd,157,tutor,What do you notice about these two numbers?,00:20:56
peewnhd,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
peewnhd,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
peewnhd,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
peewnhd,161,tutor,What do you notice about these two numbers?,00:21:28
peewnhd,162,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:36
peewnhd,163,tutor,What do you notice about these two numbers?,00:21:44
peewnhd,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
peewnhd,165,tutor,Can you talk me through how you got that answer?,00:22:00
peewnhd,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
peewnhd,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
peewnhd,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
peewnhd,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
peewnhd,170,student,Maybe I should compare them as decimals first.,00:22:40
peewnhd,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
peewnhd,172,student,Maybe I should compare them as decimals first.,00:22:56
peewnhd,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
peewnhd,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
peewnhd,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
peewnhd,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
peewnhd,177,tutor,Can you talk me through how you got that answer?,00:23:36
peewnhd,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
peewnhd,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
peewnhd,180,student,12.,00:24:00
peewnhd,181,tutor,Can you talk me through how you got that answer?,00:24:08
peewnhd,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
peewnhd,183,tutor,Can you talk me through how you got that answer?,00:24:24
peewnhd,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
peewnhd,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
peewnhd,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
peewnhd,187,tutor,Can you talk me through how you got that answer?,00:24:56
peewnhd,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
peewnhd,189,tutor,Can you talk me through how you got that answer?,00:25:12
peewnhd,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
peewnhd,191,tutor,What do you notice about these two numbers?,00:25:28
peewnhd,192,student,Maybe I should compare them as decimals first.,00:25:36
peewnhd,193,tutor,Uh-huh. And what would you do next?,00:25:44
peewnhd,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
peewnhd,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
peewnhd,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
peewnhd,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
peewnhd,198,student,12.,00:26:24
peewnhd,199,tutor,What do you notice about these two numbers?,00:26:32
peewnhd,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
peewnhd,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
peewnhd,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
peewnhd,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
peewnhd,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
peewnhd,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
peewnhd,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
peewnhd,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
peewnhd,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
peewnhd,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
peewnhd,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
peewnhd,211,tutor,Can you talk me through how you got that answer?,00:28:08
peewnhd,212,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:16
peewnhd,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
peewnhd,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
peewnhd,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
peewnhd,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
peewnhd,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
peewnhd,218,student,300?,00:29:04
peewnhd,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
peewnhd,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
peewnhd,221,tutor,Can you talk me through how you got that answer?,00:29:28
peewnhd,222,student,Maybe I should compare them as decimals first.,00:29:36
peewnhd,223,tutor,So let me ask you first. Do you know what a fact family is?,00:29:44
peewnhd,224,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:52
peewnhd,225,tutor,What do you notice about these two numbers?,00:30:00
peewnhd,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
peewnhd,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
peewnhd,228,student,75.,00:30:24
peewnhd,229,tutor,Can you talk me through how you got that answer?,00:30:32
peewnhd,230,student,Is it 4?,00:30:40
peewnhd,231,tutor,Can you talk me through how you got that answer?,00:30:48
peewnhd,232,student,6?,00:30:56
peewnhd,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
peewnhd,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
peewnhd,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
peewnhd,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
peewnhd,237,tutor,Remember what we said about the denominator. What happens here?,00:31:36
peewnhd,238,student,No,00:31:44
peewnhd,239,tutor,What do you notice about these two numbers?,00:31:52
peewnhd,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
peewnhd,241,tutor,Uh-huh. And what would you do next?,00:32:08
peewnhd,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
peewnhd,243,tutor,Uh-huh. And what would you do next?,00:32:24
peewnhd,244,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:32
peewnhd,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
peewnhd,246,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:48
peewnhd,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
peewnhd,248,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:04
peewnhd,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
peewnhd,250,student,12.,00:33:20
peewnhd,251,tutor,Let's try a similar one. What is 30 times 4?,00:33:28
peewnhd,252,student,"I would divide it by 100, so the answer is 3.45.",00:33:36
peewnhd,253,tutor,Let's try a similar one. What is 30 times 4?,00:33:44
peewnhd,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
peewnhd,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
peewnhd,256,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:08
peewnhd,257,tutor,Can you talk me through how you got that answer?,00:34:16
peewnhd,258,student,Maybe I should compare them as decimals first.,00:34:24
peewnhd,259,tutor,Uh-huh. And what would you do next?,00:34:32
peewnhd,260,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:40
peewnhd,261,tutor,Can you talk me through how you got that answer?,00:34:48
peewnhd,262,student,I think we need to make the bottom numbers the same before we add.,00:34:56
peewnhd,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
peewnhd,264,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:12
peewnhd,265,tutor,Let's try a similar one. What is 30 times 4?,00:35:20
peewnhd,266,student,I'm not sure. Is it because 10 has one zero?,00:35:28
peewnhd,267,tutor,Can you talk me through how you got that answer?,00:35:36
peewnhd,268,student,"I would divide it by 100, so the answer is 3.45.",00:35:44
peewnhd,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
peewnhd,270,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:00
peewnhd,271,tutor,Uh-huh. And what would you do next?,00:36:08
peewnhd,272,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:16
peewnhd,273,tutor,"Good thinking. Now, is that answer reasonable?",00:36:24
peewnhd,274,student,"I would divide it by 100, so the answer is 3.45.",00:36:32
peewnhd,275,tutor,Remember what we said about the denominator. What happens here?,00:36:40
peewnhd,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
peewnhd,277,tutor,What do you notice about these two numbers?,00:36:56
peewnhd,278,student,Maybe I should compare them as decimals first.,00:37:04
peewnhd,279,tutor,Can you talk me through how you got that answer?,00:37:12
peewnhd,280,student,No,00:37:20
peewnhd,281,tutor,What do you notice about these two numbers?,00:37:28
peewnhd,282,student,Maybe I should compare them as decimals first.,00:37:36
peewnhd,283,tutor,Can you talk me through how you got that answer?,00:37:44
peewnhd,284,student,300?,00:37:52
peewnhd,285,tutor,Uh-huh. And what would you do next?,00:38:00
peewnhd,286,student,Maybe I should compare them as decimals first.,00:38:08
peewnhd,287,tutor,What do you notice about these two numbers?,00:38:16
peewnhd,288,student,Half?,00:38:24
peewnhd,289,tutor,Uh-huh. And what would you do next?,00:38:32
peewnhd,290,student,Maybe I should compare them as decimals first.,00:38:40
peewnhd,291,tutor,Remember what we said about the denominator. What happens here?,00:38:48
peewnhd,292,student,Maybe I should compare them as decimals first.,00:38:56
peewnhd,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
peewnhd,294,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:12
peewnhd,295,tutor,Remember what we said about the denominator. What happens here?,00:39:20
peewnhd,296,student,I think we need to make the bottom numbers the same before we add.,00:39:28
peewnhd,297,tutor,What do you notice about these two numbers?,00:39:36
peewnhd,298,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:44
peewnhd,299,tutor,Uh-huh. And what would you do next?,00:39:52
peewnhd,300,student,Maybe I should compare them as decimals first.,00:40:00
peewnhd,301,tutor,"Good thinking. Now, is that answer reasonable?",00:40:08
peewnhd,302,student,I'm not sure. Is it because 10 has one zero?,00:40:16
peewnhd,303,tutor,"Good thinking. Now, is that answer reasonable?",00:40:24
peewnhd,304,student,75.,00:40:32
peewnhd,305,tutor,Remember what we said about the denominator. What happens here?,00:40:40
peewnhd,306,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:48
peewnhd,307,tutor,Can you talk me through how you got that answer?,00:40:56
peewnhd,308,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:04
peewnhd,309,tutor,"Good thinking. Now, is that answer reasonable?",00:41:12
peewnhd,310,student,"I would divide it by 100, so the answer is 3.45.",00:41:20
peewnhd,311,tutor,What do you notice about these two numbers?,00:41:28
peewnhd,312,student,I'm not sure. Is it because 10 has one zero?,00:41:36
peewnhd,313,tutor,Remember what we said about the denominator. What happens here?,00:41:44
peewnhd,314,student,I think we need to make the bottom numbers the same before we add.,00:41:52
peewnhd,315,tutor,So let me ask you first. Do you know what a fact family is?,00:42:00
peewnhd,316,student,I think we need to make the bottom numbers the same before we add.,00:42:08
peewnhd,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
peewnhd,318,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:24
peewnhd,319,tutor,Can you talk me through how you got that answer?,00:42:32
peewnhd,320,student,I think we need to make the bottom numbers the same before we add.,00:42:40
peewnhd,321,tutor,Remember what we said about the denominator. What happens here?,00:42:48
peewnhd,322,student,I think we need to make the bottom numbers the same before we add.,00:42:56
peewnhd,323,tutor,So let me ask you first. Do you know what a fact family is?,00:43:04
peewnhd,324,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:12
peewnhd,325,tutor,Uh-huh. And what would you do next?,00:43:20
peewnhd,326,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:43:28
peewnhd,327,tutor,Remember what we said about the denominator. What happens here?,00:43:36
peewnhd,328,student,Maybe I should compare them as decimals first.,00:43:44
peewnhd,329,tutor,"Good thinking. Now, is that answer reasonable?",00:43:52
peewnhd,330,student,Maybe I should compare them as decimals first.,00:44:00
peewnhd,331,tutor,Uh-huh. And what would you do next?,00:44:08
peewnhd,332,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:16
peewnhd,333,tutor,What do you notice about these two numbers?,00:44:24
peewnhd,334,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:32
peewnhd,335,tutor,Let's try a similar one. What is 30 times 4?,00:44:40
peewnhd,336,student,I'm not sure. Is it because 10 has one zero?,00:44:48
peewnhd,337,tutor,Can you talk me through how you got that answer?,00:44:56
peewnhd,338,student,"I would divide it by 100, so the answer is 3.45.",00:45:04
peewnhd,339,tutor,Can you talk me through how you got that answer?,00:45:12
peewnhd,340,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:20
peewnhd,341,tutor,What do you notice about these two numbers?,00:45:28
peewnhd,342,student,Half?,00:45:36
peewnhd,343,tutor,What do you notice about these two numbers?,00:45:44
peewnhd,344,student,I'm not sure. Is it because 10 has one zero?,00:45:52
peewnhd,345,tutor,Can you talk me through how you got that answer?,00:46:00
peewnhd,346,student,"I would divide it by 100, so the answer is 3.45.",00:46:08
peewnhd,347,tutor,So let me ask you first. Do you know what a fact family is?,00:46:16
peewnhd,348,student,6?,00:46:24
peewnhd,349,tutor,Uh-huh. And what would you do next?,00:46:32
peewnhd,350,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:40
peewnhd,351,tutor,Can you talk me through how you got that answer?,00:46:48
peewnhd,352,student,Maybe I should compare them as decimals first.,00:46:56
peewnhd,353,tutor,So let me ask you first. Do you know what a fact family is?,00:47:04
peewnhd,354,student,I'm not sure. Is it because 10 has one zero?,00:47:12
peewnhd,355,tutor,"Good thinking. Now, is that answer reasonable?",00:47:20
peewnhd,356,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:28
peewnhd,357,tutor,Remember what we said about the denominator. What happens here?,00:47:36
peewnhd,358,student,12.,00:47:44
peewnhd,359,tutor,Let's try a similar one. What is 30 times 4?,00:47:52
peewnhd,360,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:00
peewnhd,361,tutor,Remember what we said about the denominator. What happens here?,00:48:08
peewnhd,362,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:16
peewnhd,363,tutor,"Good thinking. Now, is that answer reasonable?",00:48:24
peewnhd,364,student,12.,00:48:32
peewnhd,365,tutor,What do you notice about these two numbers?,00:48:40
peewnhd,366,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:48
peewnhd,367,tutor,Remember what we said about the denominator. What happens here?,00:48:56
peewnhd,368,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:04
peewnhd,369,tutor,Uh-huh. And what would you do next?,00:49:12
peewnhd,370,student,Is it 4?,00:49:20
peewnhd,371,tutor,So let me ask you first. Do you know what a fact family is?,00:49:28
peewnhd,372,student,I'm not sure. Is it because 10 has one zero?,00:49:36
peewnhd,373,tutor,So let me ask you first. Do you know what a fact family is?,00:49:44
peewnhd,374,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:52
peewnhd,375,tutor,"Good thinking. Now, is that answer reasonable?",00:50:00
peewnhd,376,student,I'm not sure. Is it because 10 has one zero?,00:50:08
peewnhd,377,tutor,Remember what we said about the denominator. What happens here?,00:50:16
peewnhd,378,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:24
peewnhd,379,tutor,"Good thinking. Now, is that answer reasonable?",00:50:32
peewnhd,380,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:50:40
peewnhd,381,tutor,Remember what we said about the denominator. What happens here?,00:50:48
peewnhd,382,student,I'm not sure. Is it because 10 has one zero?,00:50:56
peewnhd,383,tutor,Can you talk me through how you got that answer?,00:51:04
peewnhd,384,student,Maybe I should compare them as decimals first.,00:51:12
peewnhd,385,tutor,Remember what we said about the denominator. What happens here?,00:51:20
peewnhd,386,student,I'm not sure. Is it because 10 has one zero?,00:51:28
peewnhd,387,tutor,"Good thinking. Now, is that answer reasonable?",00:51:36
peewnhd,388,student,Half?,00:51:44
peewnhd,389,tutor,Uh-huh. And what would you do next?,00:51:52
peewnhd,390,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:52:00
peewnhd,391,tutor,What do you notice about these two numbers?,00:52:08
