session_id,utterance_id,role,content,timestamp
nxgqvlz,73,tutor,Uh-huh. And what would you do next?,00:09:44
nxgqvlz,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
nxgqvlz,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
nxgqvlz,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
nxgqvlz,77,tutor,What do you notice about these two numbers?,00:10:16
nxgqvlz,78,student,Maybe I should compare them as decimals first.,00:10:24
nxgqvlz,79,tutor,What do you notice about these two numbers?,00:10:32
nxgqvlz,80,student,Is it 4?,00:10:40
nxgqvlz,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
nxgqvlz,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
nxgqvlz,83,tutor,Can you talk me through how you got that answer?,00:11:04
nxgqvlz,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
nxgqvlz,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
nxgqvlz,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
nxgqvlz,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
nxgqvlz,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
nxgqvlz,89,tutor,Uh-huh. And what would you do next?,00:11:52
nxgqvlz,90,student,75.,00:12:00
nxgqvlz,91,tutor,Can you talk me through how you got that answer?,00:12:08
nxgqvlz,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
nxgqvlz,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
nxgqvlz,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
nxgqvlz,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
nxgqvlz,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
nxgqvlz,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
nxgqvlz,98,student,Maybe I should compare them as decimals first.,00:13:04
nxgqvlz,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
nxgqvlz,100,student,6?,00:13:20
nxgqvlz,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
nxgqvlz,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
nxgqvlz,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
nxgqvlz,104,student,Yes,00:13:52
nxgqvlz,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
nxgqvlz,106,student,Maybe I should compare them as decimals first.,00:14:08
nxgqvlz,107,tutor,Uh-huh. And what would you do next?,00:14:16
nxgqvlz,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
nxgqvlz,109,tutor,What do you notice about these two numbers?,00:14:32
nxgqvlz,110,student,Is it 4?,00:14:40
nxgqvlz,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
nxgqvlz,112,student,Maybe I should compare them as decimals first.,00:14:56
nxgqvlz,113,tutor,What do you notice about these two numbers?,00:15:04
nxgqvlz,114,student,75.,00:15:12
nxgqvlz,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
nxgqvlz,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
nxgqvlz,117,tutor,Uh-huh. And what would you do next?,00:15:36
nxgqvlz,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
nxgqvlz,119,tutor,Can you talk me through how you got that answer?,00:15:52
nxgqvlz,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
nxgqvlz,121,tutor,What do you notice about these two numbers?,00:16:08
nxgqvlz,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
nxgqvlz,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
nxgqvlz,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
nxgqvlz,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
nxgqvlz,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
nxgqvlz,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
nxgqvlz,128,student,Maybe I should compare them as decimals first.,00:17:04
nxgqvlz,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
nxgqvlz,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
nxgqvlz,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
nxgqvlz,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
nxgqvlz,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
nxgqvlz,134,student,Maybe I should compare them as decimals first.,00:17:52
nxgqvlz,135,tutor,Can you talk me through how you got that answer?,00:18:00
nxgqvlz,136,student,No,00:18:08
nxgqvlz,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
nxgqvlz,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
nxgqvlz,139,tutor,Can you talk me through how you got that answer?,00:18:32
nxgqvlz,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
nxgqvlz,141,tutor,What do you notice about these two numbers?,00:18:48
nxgqvlz,142,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:56
nxgqvlz,143,tutor,Can you talk me through how you got that answer?,00:19:04
nxgqvlz,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
nxgqvlz,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
nxgqvlz,146,student,Yes,00:19:28
nxgqvlz,147,tutor,Can you talk me through how you got that answer?,00:19:36
nxgqvlz,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
nxgqvlz,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
nxgqvlz,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
nxgqvlz,151,tutor,Can you talk me through how you got that answer?,00:20:08
nxgqvlz,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
nxgqvlz,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
nxgqvlz,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
nxgqvlz,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
nxgqvlz,156,student,6?,00:20:48
nxgqvlz,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
nxgqvlz,158,student,Maybe I should compare them as decimals first.,00:21:04
nxgqvlz,159,tutor,Can you talk me through how you got that answer?,00:21:12
nxgqvlz,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
nxgqvlz,161,tutor,Uh-huh. And what would you do next?,00:21:28
nxgqvlz,162,student,75.,00:21:36
nxgqvlz,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
nxgqvlz,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
nxgqvlz,165,tutor,Can you talk me through how you got that answer?,00:22:00
nxgqvlz,166,student,Maybe I should compare them as decimals first.,00:22:08
nxgqvlz,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
nxgqvlz,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
nxgqvlz,169,tutor,What do you notice about these two numbers?,00:22:32
nxgqvlz,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
nxgqvlz,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
nxgqvlz,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
nxgqvlz,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
nxgqvlz,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
nxgqvlz,175,tutor,Can you talk me through how you got that answer?,00:23:20
nxgqvlz,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
nxgqvlz,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
nxgqvlz,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
nxgqvlz,179,tutor,Uh-huh. And what would you do next?,00:23:52
nxgqvlz,180,student,Yes,00:24:00
nxgqvlz,181,tutor,What do you notice about these two numbers?,00:24:08
nxgqvlz,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
nxgqvlz,183,tutor,Uh-huh. And what would you do next?,00:24:24
nxgqvlz,184,student,300?,00:24:32
nxgqvlz,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
nxgqvlz,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
nxgqvlz,187,tutor,What do you notice about these two numbers?,00:24:56
nxgqvlz,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
nxgqvlz,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
nxgqvlz,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
nxgqvlz,191,tutor,What do you notice about these two numbers?,00:25:28
nxgqvlz,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
nxgqvlz,193,tutor,Uh-huh. And what would you do next?,00:25:44
nxgqvlz,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
nxgqvlz,195,tutor,Can you talk me through how you got that answer?,00:26:00
nxgqvlz,196,student,12.,00:26:08
nxgqvlz,197,tutor,Uh-huh. And what would you do next?,00:26:16
nxgqvlz,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
nxgqvlz,199,tutor,Let's try a similar one. What is 30 times 4?,00:26:32
nxgqvlz,200,student,75.,00:26:40
nxgqvlz,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
nxgqvlz,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
nxgqvlz,203,tutor,Uh-huh. And what would you do next?,00:27:04
nxgqvlz,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
nxgqvlz,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
nxgqvlz,206,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:28
nxgqvlz,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
nxgqvlz,208,student,12.,00:27:44
nxgqvlz,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
nxgqvlz,210,student,No,00:28:00
nxgqvlz,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
nxgqvlz,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
nxgqvlz,213,tutor,Let's try a similar one. What is 30 times 4?,00:28:24
nxgqvlz,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
nxgqvlz,215,tutor,Can you talk me through how you got that answer?,00:28:40
nxgqvlz,216,student,No,00:28:48
nxgqvlz,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
nxgqvlz,218,student,Maybe I should compare them as decimals first.,00:29:04
nxgqvlz,219,tutor,Can you talk me through how you got that answer?,00:29:12
nxgqvlz,220,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:20
nxgqvlz,221,tutor,What do you notice about these two numbers?,00:29:28
nxgqvlz,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
nxgqvlz,223,tutor,"Good thinking. Now, is that answer reasonable?",00:29:44
nxgqvlz,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
nxgqvlz,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
nxgqvlz,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
nxgqvlz,227,tutor,"Good thinking. Now, is that answer reasonable?",00:30:16
nxgqvlz,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
nxgqvlz,229,tutor,Uh-huh. And what would you do next?,00:30:32
nxgqvlz,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
nxgqvlz,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
nxgqvlz,232,student,Half?,00:30:56
nxgqvlz,233,tutor,Can you talk me through how you got that answer?,00:31:04
nxgqvlz,234,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:12
nxgqvlz,235,tutor,What do you notice about these two numbers?,00:31:20
nxgqvlz,236,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:28
nxgqvlz,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
nxgqvlz,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
nxgqvlz,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
nxgqvlz,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
nxgqvlz,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
nxgqvlz,242,student,"I would divide it by 100, so the answer is 3.45.",00:32:16
nxgqvlz,243,tutor,So let me ask you first. Do you know what a fact family is?,00:32:24
nxgqvlz,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
nxgqvlz,245,tutor,Uh-huh. And what would you do next?,00:32:40
nxgqvlz,246,tutor,Great work today. See you next time!,00:32:48
