session_id,utterance_id,role,content,timestamp
peofbzx,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
peofbzx,73,tutor,Uh-huh. And what would you do next?,00:09:44
peofbzx,74,student,Maybe I should compare them as decimals first.,00:09:52
peofbzx,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
peofbzx,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
peofbzx,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
peofbzx,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
peofbzx,79,tutor,What do you notice about these two numbers?,00:10:32
peofbzx,80,student,Okay,00:10:40
peofbzx,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
peofbzx,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
peofbzx,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
peofbzx,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
peofbzx,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
peofbzx,86,student,Maybe I should compare them as decimals first.,00:11:28
peofbzx,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
peofbzx,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
peofbzx,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
peofbzx,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
peofbzx,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
peofbzx,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
peofbzx,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
peofbzx,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
peofbzx,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
peofbzx,96,student,Yes,00:12:48
peofbzx,97,tutor,What do you notice about these two numbers?,00:12:56
peofbzx,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
peofbzx,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
peofbzx,100,student,Okay,00:13:20
peofbzx,101,tutor,Can you talk me through how you got that answer?,00:13:28
peofbzx,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
peofbzx,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
peofbzx,104,student,Yes,00:13:52
peofbzx,105,tutor,Uh-huh. And what would you do next?,00:14:00
peofbzx,106,student,Yes,00:14:08
peofbzx,107,tutor,Can you talk me through how you got that answer?,00:14:16
peofbzx,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
peofbzx,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
peofbzx,110,student,Maybe I should compare them as decimals first.,00:14:40
peofbzx,111,tutor,Can you talk me through how you got that answer?,00:14:48
peofbzx,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
peofbzx,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
peofbzx,114,student,300?,00:15:12
peofbzx,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
peofbzx,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
peofbzx,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
peofbzx,118,student,Okay,00:15:44
peofbzx,119,tutor,What do you notice about these two numbers?,00:15:52
peofbzx,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
peofbzx,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
peofbzx,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
peofbzx,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
peofbzx,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
peofbzx,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
peofbzx,126,student,Yes,00:16:48
peofbzx,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
peofbzx,128,student,Maybe I should compare them as decimals first.,00:17:04
peofbzx,129,tutor,Can you talk me through how you got that answer?,00:17:12
peofbzx,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
peofbzx,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
peofbzx,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
peofbzx,133,tutor,What do you notice about these two numbers?,00:17:44
peofbzx,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
peofbzx,135,tutor,Can you talk me through how you got that answer?,00:18:00
peofbzx,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
peofbzx,137,tutor,What do you notice about these two numbers?,00:18:16
peofbzx,138,student,No,00:18:24
peofbzx,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
peofbzx,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
peofbzx,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
peofbzx,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
peofbzx,143,tutor,Uh-huh. And what would you do next?,00:19:04
peofbzx,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
peofbzx,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
peofbzx,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
peofbzx,147,tutor,Uh-huh. And what would you do next?,00:19:36
peofbzx,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
peofbzx,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
peofbzx,150,student,Half?,00:20:00
peofbzx,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
peofbzx,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
peofbzx,153,tutor,What do you notice about these two numbers?,00:20:24
peofbzx,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
peofbzx,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
peofbzx,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
peofbzx,157,tutor,Uh-huh. And what would you do next?,00:20:56
peofbzx,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
peofbzx,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
peofbzx,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
peofbzx,161,tutor,What do you notice about these two numbers?,00:21:28
peofbzx,162,student,Maybe I should compare them as decimals first.,00:21:36
peofbzx,163,tutor,Uh-huh. And what would you do next?,00:21:44
peofbzx,164,student,Maybe I should compare them as decimals first.,00:21:52
peofbzx,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
peofbzx,166,student,75.,00:22:08
peofbzx,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
peofbzx,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
peofbzx,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
peofbzx,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
peofbzx,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
peofbzx,172,student,Half?,00:22:56
peofbzx,173,tutor,Great work today. See you next time!,00:23:04
