session_id,utterance_id,role,content,timestamp
qawnrat,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
qawnrat,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
qawnrat,93,tutor,Can you talk me through how you got that answer?,00:12:24
qawnrat,94,student,Maybe I should compare them as decimals first.,00:12:32
qawnrat,95,tutor,Uh-huh. And what would you do next?,00:12:40
qawnrat,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
qawnrat,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
qawnrat,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
qawnrat,99,tutor,Can you talk me through how you got that answer?,00:13:12
qawnrat,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
qawnrat,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
qawnrat,102,student,75.,00:13:36
qawnrat,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
qawnrat,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
qawnrat,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
qawnrat,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
qawnrat,107,tutor,What do you notice about these two numbers?,00:14:16
qawnrat,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
qawnrat,109,tutor,What do you notice about these two numbers?,00:14:32
qawnrat,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
qawnrat,111,tutor,What do you notice about these two numbers?,00:14:48
qawnrat,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
qawnrat,113,tutor,Uh-huh. And what would you do next?,00:15:04
qawnrat,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
qawnrat,115,tutor,What do you notice about these two numbers?,00:15:20
qawnrat,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
qawnrat,117,tutor,What do you notice about these two numbers?,00:15:36
qawnrat,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
qawnrat,119,tutor,Can you talk me through how you got that answer?,00:15:52
qawnrat,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
qawnrat,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
qawnrat,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
qawnrat,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
qawnrat,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
qawnrat,125,tutor,Uh-huh. And what would you do next?,00:16:40
qawnrat,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
qawnrat,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
qawnrat,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
qawnrat,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
qawnrat,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
qawnrat,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
qawnrat,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
qawnrat,133,tutor,What do you notice about these two numbers?,00:17:44
qawnrat,134,student,Maybe I should compare them as decimals first.,00:17:52
qawnrat,135,tutor,Can you talk me through how you got that answer?,00:18:00
qawnrat,136,student,Is it 4?,00:18:08
qawnrat,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
qawnrat,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
qawnrat,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
qawnrat,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
qawnrat,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
qawnrat,142,student,I'm not sure. Is it because 10 has one zero?,00:18:56
qawnrat,143,tutor,What do you notice about these two numbers?,00:19:04
qawnrat,144,student,Maybe I should compare them as decimals first.,00:19:12
qawnrat,145,tutor,Can you talk me through how you got that answer?,00:19:20
qawnrat,146,student,Half?,00:19:28
qawnrat,147,tutor,Can you talk me through how you got that answer?,00:19:36
qawnrat,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
qawnrat,149,tutor,Uh-huh. And what would you do next?,00:19:52
qawnrat,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
qawnrat,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
qawnrat,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
qawnrat,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
qawnrat,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
qawnrat,155,tutor,Can you talk me through how you got that answer?,00:20:40
qawnrat,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
qawnrat,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
qawnrat,158,student,6?,00:21:04
qawnrat,159,tutor,What do you notice about these two numbers?,00:21:12
qawnrat,160,student,Maybe I should compare them as decimals first.,00:21:20
qawnrat,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
qawnrat,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
qawnrat,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
qawnrat,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
qawnrat,165,tutor,Can you talk me through how you got that answer?,00:22:00
qawnrat,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
qawnrat,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
qawnrat,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
qawnrat,169,tutor,Can you talk me through how you got that answer?,00:22:32
qawnrat,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
qawnrat,171,tutor,Uh-huh. And what would you do next?,00:22:48
qawnrat,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
qawnrat,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
qawnrat,174,student,300?,00:23:12
qawnrat,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
qawnrat,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
qawnrat,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
qawnrat,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
qawnrat,179,tutor,Can you talk me through how you got that answer?,00:23:52
qawnrat,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
qawnrat,181,tutor,Uh-huh. And what would you do next?,00:24:08
qawnrat,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
qawnrat,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
qawnrat,184,student,Yes,00:24:32
qawnrat,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
qawnrat,186,student,Half?,00:24:48
qawnrat,187,tutor,Can you talk me through how you got that answer?,00:24:56
qawnrat,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
qawnrat,189,tutor,Uh-huh. And what would you do next?,00:25:12
qawnrat,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
qawnrat,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
qawnrat,192,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:36
qawnrat,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
qawnrat,194,student,Is it 4?,00:25:52
qawnrat,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
qawnrat,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
qawnrat,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
qawnrat,198,student,Yes,00:26:24
qawnrat,199,tutor,Can you talk me through how you got that answer?,00:26:32
qawnrat,200,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:40
qawnrat,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
qawnrat,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
qawnrat,203,tutor,Can you talk me through how you got that answer?,00:27:04
qawnrat,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
qawnrat,205,tutor,What do you notice about these two numbers?,00:27:20
qawnrat,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
qawnrat,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
qawnrat,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
qawnrat,209,tutor,Can you talk me through how you got that answer?,00:27:52
qawnrat,210,student,I think we need to make the bottom numbers the same before we add.,00:28:00
qawnrat,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
qawnrat,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
qawnrat,213,tutor,Uh-huh. And what would you do next?,00:28:24
qawnrat,214,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:32
qawnrat,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
qawnrat,216,student,"I would divide it by 100, so the answer is 3.45.",00:28:48
qawnrat,217,tutor,"Good thinking. Now, is that answer reasonable?",00:28:56
qawnrat,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
qawnrat,219,tutor,Uh-huh. And what would you do next?,00:29:12
qawnrat,220,student,6?,00:29:20
qawnrat,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
qawnrat,222,student,I think we need to make the bottom numbers the same before we add.,00:29:36
qawnrat,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
qawnrat,224,student,No,00:29:52
qawnrat,225,tutor,Uh-huh. And what would you do next?,00:30:00
qawnrat,226,student,6?,00:30:08
qawnrat,227,tutor,Can you talk me through how you got that answer?,00:30:16
qawnrat,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
qawnrat,229,tutor,So let me ask you first. Do you know what a fact family is?,00:30:32
qawnrat,230,student,Maybe I should compare them as decimals first.,00:30:40
qawnrat,231,tutor,Can you talk me through how you got that answer?,00:30:48
qawnrat,232,student,Maybe I should compare them as decimals first.,00:30:56
qawnrat,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
qawnrat,234,student,Is it 4?,00:31:12
qawnrat,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
qawnrat,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
qawnrat,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
qawnrat,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
qawnrat,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
qawnrat,240,student,Okay,00:32:00
qawnrat,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
qawnrat,242,student,"I would divide it by 100, so the answer is 3.45.",00:32:16
qawnrat,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
qawnrat,244,student,300?,00:32:32
qawnrat,245,tutor,"Good thinking. Now, is that answer reasonable?",00:32:40
qawnrat,246,student,12.,00:32:48
qawnrat,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
qawnrat,248,student,Is it 4?,00:33:04
qawnrat,249,tutor,Let's try a similar one. What is 30 times 4?,00:33:12
qawnrat,250,student,12.,00:33:20
qawnrat,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
qawnrat,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
qawnrat,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
qawnrat,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
qawnrat,255,tutor,Can you talk me through how you got that answer?,00:34:00
qawnrat,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
qawnrat,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
qawnrat,258,student,Maybe I should compare them as decimals first.,00:34:24
qawnrat,259,tutor,"Good thinking. Now, is that answer reasonable?",00:34:32
qawnrat,260,student,"I would divide it by 100, so the answer is 3.45.",00:34:40
qawnrat,261,tutor,Let's try a similar one. What is 30 times 4?,00:34:48
qawnrat,262,student,I think we need to make the bottom numbers the same before we add.,00:34:56
qawnrat,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
qawnrat,264,student,I think we need to make the bottom numbers the same before we add.,00:35:12
qawnrat,265,tutor,Can you talk me through how you got that answer?,00:35:20
qawnrat,266,student,Okay,00:35:28
qawnrat,267,tutor,What do you notice about these two numbers?,00:35:36
qawnrat,268,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:44
qawnrat,269,tutor,Uh-huh. And what would you do next?,00:35:52
qawnrat,270,student,Maybe I should compare them as decimals first.,00:36:00
qawnrat,271,tutor,What do you notice about these two numbers?,00:36:08
qawnrat,272,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:16
qawnrat,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
qawnrat,274,student,Is it 4?,00:36:32
qawnrat,275,tutor,"Good thinking. Now, is that answer reasonable?",00:36:40
qawnrat,276,student,Maybe I should compare them as decimals first.,00:36:48
qawnrat,277,tutor,What do you notice about these two numbers?,00:36:56
qawnrat,278,student,Half?,00:37:04
qawnrat,279,tutor,So let me ask you first. Do you know what a fact family is?,00:37:12
qawnrat,280,student,"I would divide it by 100, so the answer is 3.45.",00:37:20
qawnrat,281,tutor,Remember what we said about the denominator. What happens here?,00:37:28
qawnrat,282,student,"I would divide it by 100, so the answer is 3.45.",00:37:36
qawnrat,283,tutor,Can you talk me through how you got that answer?,00:37:44
qawnrat,284,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:52
qawnrat,285,tutor,Remember what we said about the denominator. What happens here?,00:38:00
qawnrat,286,student,I think we need to make the bottom numbers the same before we add.,00:38:08
qawnrat,287,tutor,So let me ask you first. Do you know what a fact family is?,00:38:16
qawnrat,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
qawnrat,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
qawnrat,290,student,I think we need to make the bottom numbers the same before we add.,00:38:40
qawnrat,291,tutor,Uh-huh. And what would you do next?,00:38:48
qawnrat,292,student,Half?,00:38:56
qawnrat,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
qawnrat,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
qawnrat,295,tutor,What do you notice about these two numbers?,00:39:20
qawnrat,296,student,6?,00:39:28
qawnrat,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
qawnrat,298,student,Is it 4?,00:39:44
qawnrat,299,tutor,What do you notice about these two numbers?,00:39:52
qawnrat,300,student,I'm not sure. Is it because 10 has one zero?,00:40:00
qawnrat,301,tutor,So let me ask you first. Do you know what a fact family is?,00:40:08
qawnrat,302,student,6?,00:40:16
qawnrat,303,tutor,Can you talk me through how you got that answer?,00:40:24
qawnrat,304,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:32
qawnrat,305,tutor,Uh-huh. And what would you do next?,00:40:40
qawnrat,306,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:48
qawnrat,307,tutor,Remember what we said about the denominator. What happens here?,00:40:56
qawnrat,308,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:04
qawnrat,309,tutor,So let me ask you first. Do you know what a fact family is?,00:41:12
qawnrat,310,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:20
qawnrat,311,tutor,Can you talk me through how you got that answer?,00:41:28
qawnrat,312,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:36
qawnrat,313,tutor,"Good thinking. Now, is that answer reasonable?",00:41:44
qawnrat,314,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:52
qawnrat,315,tutor,Let's try a similar one. What is 30 times 4?,00:42:00
qawnrat,316,student,I'm not sure. Is it because 10 has one zero?,00:42:08
qawnrat,317,tutor,What do you notice about these two numbers?,00:42:16
qawnrat,318,student,I'm not sure. Is it because 10 has one zero?,00:42:24
qawnrat,319,tutor,Can you talk me through how you got that answer?,00:42:32
qawnrat,320,student,Maybe I should compare them as decimals first.,00:42:40
qawnrat,321,tutor,Uh-huh. And what would you do next?,00:42:48
qawnrat,322,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:56
qawnrat,323,tutor,Let's try a similar one. What is 30 times 4?,00:43:04
qawnrat,324,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:43:12
qawnrat,325,tutor,Uh-huh. And what would you do next?,00:43:20
qawnrat,326,student,Half?,00:43:28
qawnrat,327,tutor,Remember what we said about the denominator. What happens here?,00:43:36
qawnrat,328,student,I'm not sure. Is it because 10 has one zero?,00:43:44
qawnrat,329,tutor,Let's try a similar one. What is 30 times 4?,00:43:52
qawnrat,330,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:00
qawnrat,331,tutor,Uh-huh. And what would you do next?,00:44:08
qawnrat,332,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:16
qawnrat,333,tutor,So let me ask you first. Do you know what a fact family is?,00:44:24
qawnrat,334,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:32
qawnrat,335,tutor,Can you talk me through how you got that answer?,00:44:40
qawnrat,336,student,"I would divide it by 100, so the answer is 3.45.",00:44:48
qawnrat,337,tutor,Uh-huh. And what would you do next?,00:44:56
qawnrat,338,student,12.,00:45:04
qawnrat,339,tutor,Can you talk me through how you got that answer?,00:45:12
qawnrat,340,student,Half?,00:45:20
qawnrat,341,tutor,So let me ask you first. Do you know what a fact family is?,00:45:28
qawnrat,342,student,"I would divide it by 100, so the answer is 3.45.",00:45:36
qawnrat,343,tutor,What do you notice about these two numbers?,00:45:44
qawnrat,344,student,"I would divide it by 100, so the answer is 3.45.",00:45:52
qawnrat,345,tutor,Uh-huh. And what would you do next?,00:46:00
qawnrat,346,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:08
qawnrat,347,tutor,Let's try a similar one. What is 30 times 4?,00:46:16
qawnrat,348,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:24
qawnrat,349,tutor,So let me ask you first. Do you know what a fact family is?,00:46:32
qawnrat,350,student,I think we need to make the bottom numbers the same before we add.,00:46:40
qawnrat,351,tutor,"Good thinking. Now, is that answer reasonable?",00:46:48
qawnrat,352,student,I think we need to make the bottom numbers the same before we add.,00:46:56
qawnrat,353,tutor,Let's try a similar one. What is 30 times 4?,00:47:04
qawnrat,354,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:47:12
qawnrat,355,tutor,So let me ask you first. Do you know what a fact family is?,00:47:20
qawnrat,356,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:28
qawnrat,357,tutor,Can you talk me through how you got that answer?,00:47:36
qawnrat,358,student,I think we need to make the bottom numbers the same before we add.,00:47:44
qawnrat,359,tutor,So let me ask you first. Do you know what a fact family is?,00:47:52
qawnrat,360,student,I think we need to make the bottom numbers the same before we add.,00:48:00
qawnrat,361,tutor,Can you talk me through how you got that answer?,00:48:08
qawnrat,362,student,Maybe I should compare them as decimals first.,00:48:16
qawnrat,363,tutor,Remember what we said about the denominator. What happens here?,00:48:24
qawnrat,364,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:32
qawnrat,365,tutor,What do you notice about these two numbers?,00:48:40
qawnrat,366,student,I think we need to make the bottom numbers the same before we add.,00:48:48
qawnrat,367,tutor,What do you notice about these two numbers?,00:48:56
qawnrat,368,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:04
qawnrat,369,tutor,Can you talk me through how you got that answer?,00:49:12
qawnrat,370,student,"I would divide it by 100, so the answer is 3.45.",00:49:20
qawnrat,371,tutor,So let me ask you first. Do you know what a fact family is?,00:49:28
qawnrat,372,student,I'm not sure. Is it because 10 has one zero?,00:49:36
qawnrat,373,tutor,So let me ask you first. Do you know what a fact family is?,00:49:44
qawnrat,374,student,Maybe I should compare them as decimals first.,00:49:52
qawnrat,375,tutor,Uh-huh. And what would you do next?,00:50:00
qawnrat,376,student,I think we need to make the bottom numbers the same before we add.,00:50:08
qawnrat,377,tutor,So let me ask you first. Do you know what a fact family is?,00:50:16
qawnrat,378,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:50:24
qawnrat,379,tutor,Can you talk me through how you got that answer?,00:50:32
qawnrat,380,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:40
qawnrat,381,tutor,Can you talk me through how you got that answer?,00:50:48
qawnrat,382,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:56
qawnrat,383,tutor,What do you notice about these two numbers?,00:51:04
qawnrat,384,student,"I would divide it by 100, so the answer is 3.45.",00:51:12
qawnrat,385,tutor,What do you notice about these two numbers?,00:51:20
qawnrat,386,student,I'm not sure. Is it because 10 has one zero?,00:51:28
qawnrat,387,tutor,"Good thinking. Now, is that answer reasonable?",00:51:36
