session_id,utterance_id,role,content,timestamp
geedprw,46,student,No,00:06:08
geedprw,47,tutor,Can you talk me through how you got that answer?,00:06:16
geedprw,48,student,Maybe I should compare them as decimals first.,00:06:24
geedprw,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
geedprw,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
geedprw,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
geedprw,52,student,6?,00:06:56
geedprw,53,tutor,Uh-huh. And what would you do next?,00:07:04
geedprw,54,student,6?,00:07:12
geedprw,55,tutor,Uh-huh. And what would you do next?,00:07:20
geedprw,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
geedprw,57,tutor,What do you notice about these two numbers?,00:07:36
geedprw,58,student,Maybe I should compare them as decimals first.,00:07:44
geedprw,59,tutor,What do you notice about these two numbers?,00:07:52
geedprw,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
geedprw,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
geedprw,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
geedprw,63,tutor,Uh-huh. And what would you do next?,00:08:24
geedprw,64,student,Half?,00:08:32
geedprw,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
geedprw,66,student,Maybe I should compare them as decimals first.,00:08:48
geedprw,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
geedprw,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
geedprw,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
geedprw,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
geedprw,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
geedprw,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
geedprw,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
geedprw,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
geedprw,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
geedprw,76,student,No,00:10:08
geedprw,77,tutor,Can you talk me through how you got that answer?,00:10:16
geedprw,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
geedprw,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
geedprw,80,student,Maybe I should compare them as decimals first.,00:10:40
geedprw,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
geedprw,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
geedprw,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
geedprw,84,student,Is it 4?,00:11:12
geedprw,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
geedprw,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
geedprw,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
geedprw,88,student,Maybe I should compare them as decimals first.,00:11:44
geedprw,89,tutor,Can you talk me through how you got that answer?,00:11:52
geedprw,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
geedprw,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
geedprw,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
geedprw,93,tutor,Uh-huh. And what would you do next?,00:12:24
geedprw,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
geedprw,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
geedprw,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
geedprw,97,tutor,Uh-huh. And what would you do next?,00:12:56
geedprw,98,student,Okay,00:13:04
geedprw,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
geedprw,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
geedprw,101,tutor,What do you notice about these two numbers?,00:13:28
geedprw,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
geedprw,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
geedprw,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
geedprw,105,tutor,What do you notice about these two numbers?,00:14:00
geedprw,106,student,Maybe I should compare them as decimals first.,00:14:08
geedprw,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
geedprw,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
geedprw,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
geedprw,110,student,Maybe I should compare them as decimals first.,00:14:40
geedprw,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
geedprw,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
geedprw,113,tutor,Can you talk me through how you got that answer?,00:15:04
geedprw,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
geedprw,115,tutor,Uh-huh. And what would you do next?,00:15:20
geedprw,116,student,Maybe I should compare them as decimals first.,00:15:28
geedprw,117,tutor,Can you talk me through how you got that answer?,00:15:36
geedprw,118,student,Maybe I should compare them as decimals first.,00:15:44
geedprw,119,tutor,What do you notice about these two numbers?,00:15:52
geedprw,120,student,300?,00:16:00
geedprw,121,tutor,Uh-huh. And what would you do next?,00:16:08
geedprw,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
geedprw,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
geedprw,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
geedprw,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
geedprw,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
geedprw,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
geedprw,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
geedprw,129,tutor,What do you notice about these two numbers?,00:17:12
geedprw,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
geedprw,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
geedprw,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
geedprw,133,tutor,Can you talk me through how you got that answer?,00:17:44
geedprw,134,student,Is it 4?,00:17:52
geedprw,135,tutor,Uh-huh. And what would you do next?,00:18:00
geedprw,136,student,I think we need to make the bottom numbers the same before we add.,00:18:08
geedprw,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
geedprw,138,student,Is it 4?,00:18:24
geedprw,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
geedprw,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
geedprw,141,tutor,Uh-huh. And what would you do next?,00:18:48
geedprw,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
geedprw,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
geedprw,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
geedprw,145,tutor,What do you notice about these two numbers?,00:19:20
geedprw,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
geedprw,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
geedprw,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
geedprw,149,tutor,Uh-huh. And what would you do next?,00:19:52
geedprw,150,student,Maybe I should compare them as decimals first.,00:20:00
geedprw,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
geedprw,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
geedprw,153,tutor,Uh-huh. And what would you do next?,00:20:24
geedprw,154,student,Maybe I should compare them as decimals first.,00:20:32
geedprw,155,tutor,Uh-huh. And what would you do next?,00:20:40
geedprw,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
geedprw,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
geedprw,158,student,Maybe I should compare them as decimals first.,00:21:04
geedprw,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
geedprw,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
geedprw,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
geedprw,162,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:36
geedprw,163,tutor,Can you talk me through how you got that answer?,00:21:44
geedprw,164,student,Half?,00:21:52
geedprw,165,tutor,Can you talk me through how you got that answer?,00:22:00
geedprw,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
geedprw,167,tutor,What do you notice about these two numbers?,00:22:16
geedprw,168,student,6?,00:22:24
geedprw,169,tutor,Can you talk me through how you got that answer?,00:22:32
geedprw,170,student,75.,00:22:40
geedprw,171,tutor,Uh-huh. And what would you do next?,00:22:48
geedprw,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
geedprw,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
geedprw,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
geedprw,175,tutor,Uh-huh. And what would you do next?,00:23:20
geedprw,176,student,Half?,00:23:28
geedprw,177,tutor,What do you notice about these two numbers?,00:23:36
geedprw,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
geedprw,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
geedprw,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
geedprw,181,tutor,What do you notice about these two numbers?,00:24:08
geedprw,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
geedprw,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
geedprw,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
geedprw,185,tutor,Can you talk me through how you got that answer?,00:24:40
geedprw,186,student,Is it 4?,00:24:48
geedprw,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
geedprw,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
geedprw,189,tutor,Can you talk me through how you got that answer?,00:25:12
geedprw,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
geedprw,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
geedprw,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
geedprw,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
geedprw,194,tutor,Great work today. See you next time!,00:25:52
