session_id,utterance_id,role,content,timestamp
xqdribe,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
xqdribe,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
xqdribe,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
xqdribe,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
xqdribe,142,student,75.,00:18:56
xqdribe,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
xqdribe,144,student,Maybe I should compare them as decimals first.,00:19:12
xqdribe,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
xqdribe,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
xqdribe,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
xqdribe,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
xqdribe,149,tutor,Can you talk me through how you got that answer?,00:19:52
xqdribe,150,student,Maybe I should compare them as decimals first.,00:20:00
xqdribe,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
xqdribe,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
xqdribe,153,tutor,What do you notice about these two numbers?,00:20:24
xqdribe,154,student,Okay,00:20:32
xqdribe,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
xqdribe,156,student,Maybe I should compare them as decimals first.,00:20:48
xqdribe,157,tutor,Uh-huh. And what would you do next?,00:20:56
xqdribe,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
xqdribe,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
xqdribe,160,student,Maybe I should compare them as decimals first.,00:21:20
xqdribe,161,tutor,What do you notice about these two numbers?,00:21:28
xqdribe,162,student,Maybe I should compare them as decimals first.,00:21:36
xqdribe,163,tutor,Can you talk me through how you got that answer?,00:21:44
xqdribe,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
xqdribe,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
xqdribe,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
xqdribe,167,tutor,What do you notice about these two numbers?,00:22:16
xqdribe,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
xqdribe,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
xqdribe,170,student,75.,00:22:40
xqdribe,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
xqdribe,172,student,Yes,00:22:56
xqdribe,173,tutor,Can you talk me through how you got that answer?,00:23:04
xqdribe,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
xqdribe,175,tutor,Can you talk me through how you got that answer?,00:23:20
xqdribe,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
xqdribe,177,tutor,Uh-huh. And what would you do next?,00:23:36
xqdribe,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
xqdribe,179,tutor,Can you talk me through how you got that answer?,00:23:52
xqdribe,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
xqdribe,181,tutor,Uh-huh. And what would you do next?,00:24:08
xqdribe,182,student,Maybe I should compare them as decimals first.,00:24:16
xqdribe,183,tutor,Can you talk me through how you got that answer?,00:24:24
xqdribe,184,student,No,00:24:32
xqdribe,185,tutor,Can you talk me through how you got that answer?,00:24:40
xqdribe,186,student,"I would divide it by 100, so the answer is 3.45.",00:24:48
xqdribe,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
xqdribe,188,student,Maybe I should compare them as decimals first.,00:25:04
xqdribe,189,tutor,Can you talk me through how you got that answer?,00:25:12
xqdribe,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
xqdribe,191,tutor,Uh-huh. And what would you do next?,00:25:28
xqdribe,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
xqdribe,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
xqdribe,194,student,Yes,00:25:52
xqdribe,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
xqdribe,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
xqdribe,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
xqdribe,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
xqdribe,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
xqdribe,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
xqdribe,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
xqdribe,202,student,"I would divide it by 100, so the answer is 3.45.",00:26:56
xqdribe,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
xqdribe,204,student,300?,00:27:12
xqdribe,205,tutor,What do you notice about these two numbers?,00:27:20
xqdribe,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
xqdribe,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
xqdribe,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
xqdribe,209,tutor,Uh-huh. And what would you do next?,00:27:52
xqdribe,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
xqdribe,211,tutor,Uh-huh. And what would you do next?,00:28:08
xqdribe,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
xqdribe,213,tutor,Can you talk me through how you got that answer?,00:28:24
xqdribe,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
xqdribe,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
xqdribe,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
xqdribe,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
xqdribe,218,student,75.,00:29:04
xqdribe,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
xqdribe,220,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:20
xqdribe,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
xqdribe,222,student,Maybe I should compare them as decimals first.,00:29:36
xqdribe,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
xqdribe,224,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:52
xqdribe,225,tutor,Can you talk me through how you got that answer?,00:30:00
xqdribe,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
xqdribe,227,tutor,Can you talk me through how you got that answer?,00:30:16
xqdribe,228,student,Okay,00:30:24
xqdribe,229,tutor,Remember what we said about the denominator. What happens here?,00:30:32
xqdribe,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
xqdribe,231,tutor,Can you talk me through how you got that answer?,00:30:48
xqdribe,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
xqdribe,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
xqdribe,234,student,Maybe I should compare them as decimals first.,00:31:12
xqdribe,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
xqdribe,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
xqdribe,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
xqdribe,238,student,300?,00:31:44
xqdribe,239,tutor,Can you talk me through how you got that answer?,00:31:52
xqdribe,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
xqdribe,241,tutor,Uh-huh. And what would you do next?,00:32:08
xqdribe,242,student,Maybe I should compare them as decimals first.,00:32:16
xqdribe,243,tutor,Uh-huh. And what would you do next?,00:32:24
xqdribe,244,student,I'm not sure. Is it because 10 has one zero?,00:32:32
xqdribe,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
xqdribe,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
xqdribe,247,tutor,Can you talk me through how you got that answer?,00:32:56
xqdribe,248,student,12.,00:33:04
xqdribe,249,tutor,What do you notice about these two numbers?,00:33:12
xqdribe,250,student,"I would divide it by 100, so the answer is 3.45.",00:33:20
xqdribe,251,tutor,Can you talk me through how you got that answer?,00:33:28
xqdribe,252,student,Maybe I should compare them as decimals first.,00:33:36
xqdribe,253,tutor,Uh-huh. And what would you do next?,00:33:44
xqdribe,254,student,I think we need to make the bottom numbers the same before we add.,00:33:52
xqdribe,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
xqdribe,256,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:08
xqdribe,257,tutor,Let's try a similar one. What is 30 times 4?,00:34:16
xqdribe,258,student,I'm not sure. Is it because 10 has one zero?,00:34:24
xqdribe,259,tutor,Uh-huh. And what would you do next?,00:34:32
xqdribe,260,student,Maybe I should compare them as decimals first.,00:34:40
xqdribe,261,tutor,What do you notice about these two numbers?,00:34:48
xqdribe,262,student,I'm not sure. Is it because 10 has one zero?,00:34:56
xqdribe,263,tutor,So let me ask you first. Do you know what a fact family is?,00:35:04
xqdribe,264,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:12
xqdribe,265,tutor,What do you notice about these two numbers?,00:35:20
xqdribe,266,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:28
xqdribe,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
xqdribe,268,student,Maybe I should compare them as decimals first.,00:35:44
xqdribe,269,tutor,What do you notice about these two numbers?,00:35:52
xqdribe,270,student,Maybe I should compare them as decimals first.,00:36:00
xqdribe,271,tutor,So let me ask you first. Do you know what a fact family is?,00:36:08
xqdribe,272,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:16
xqdribe,273,tutor,Can you talk me through how you got that answer?,00:36:24
xqdribe,274,student,I'm not sure. Is it because 10 has one zero?,00:36:32
xqdribe,275,tutor,Uh-huh. And what would you do next?,00:36:40
xqdribe,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
xqdribe,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
xqdribe,278,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:04
xqdribe,279,tutor,Let's try a similar one. What is 30 times 4?,00:37:12
xqdribe,280,student,Okay,00:37:20
xqdribe,281,tutor,Let's try a similar one. What is 30 times 4?,00:37:28
xqdribe,282,student,"I would divide it by 100, so the answer is 3.45.",00:37:36
xqdribe,283,tutor,What do you notice about these two numbers?,00:37:44
xqdribe,284,student,Yes,00:37:52
xqdribe,285,tutor,Remember what we said about the denominator. What happens here?,00:38:00
xqdribe,286,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:08
xqdribe,287,tutor,Remember what we said about the denominator. What happens here?,00:38:16
xqdribe,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
xqdribe,289,tutor,"Good thinking. Now, is that answer reasonable?",00:38:32
xqdribe,290,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:40
xqdribe,291,tutor,Let's try a similar one. What is 30 times 4?,00:38:48
xqdribe,292,student,"I would divide it by 100, so the answer is 3.45.",00:38:56
xqdribe,293,tutor,"Good thinking. Now, is that answer reasonable?",00:39:04
xqdribe,294,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:12
xqdribe,295,tutor,What do you notice about these two numbers?,00:39:20
xqdribe,296,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:28
xqdribe,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
xqdribe,298,student,I'm not sure. Is it because 10 has one zero?,00:39:44
xqdribe,299,tutor,What do you notice about these two numbers?,00:39:52
xqdribe,300,student,"I would divide it by 100, so the answer is 3.45.",00:40:00
xqdribe,301,tutor,Let's try a similar one. What is 30 times 4?,00:40:08
xqdribe,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
xqdribe,303,tutor,Uh-huh. And what would you do next?,00:40:24
xqdribe,304,student,Maybe I should compare them as decimals first.,00:40:32
xqdribe,305,tutor,So let me ask you first. Do you know what a fact family is?,00:40:40
xqdribe,306,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:48
xqdribe,307,tutor,Let's try a similar one. What is 30 times 4?,00:40:56
xqdribe,308,student,I'm not sure. Is it because 10 has one zero?,00:41:04
xqdribe,309,tutor,Remember what we said about the denominator. What happens here?,00:41:12
xqdribe,310,student,Okay,00:41:20
xqdribe,311,tutor,Let's try a similar one. What is 30 times 4?,00:41:28
xqdribe,312,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:36
xqdribe,313,tutor,Remember what we said about the denominator. What happens here?,00:41:44
xqdribe,314,student,I'm not sure. Is it because 10 has one zero?,00:41:52
xqdribe,315,tutor,What do you notice about these two numbers?,00:42:00
xqdribe,316,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:08
xqdribe,317,tutor,So let me ask you first. Do you know what a fact family is?,00:42:16
xqdribe,318,student,Is it 4?,00:42:24
xqdribe,319,tutor,Let's try a similar one. What is 30 times 4?,00:42:32
xqdribe,320,student,I think we need to make the bottom numbers the same before we add.,00:42:40
xqdribe,321,tutor,Let's try a similar one. What is 30 times 4?,00:42:48
xqdribe,322,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:56
xqdribe,323,tutor,Let's try a similar one. What is 30 times 4?,00:43:04
xqdribe,324,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:12
xqdribe,325,tutor,Let's try a similar one. What is 30 times 4?,00:43:20
xqdribe,326,student,Maybe I should compare them as decimals first.,00:43:28
xqdribe,327,tutor,Let's try a similar one. What is 30 times 4?,00:43:36
xqdribe,328,student,Yes,00:43:44
xqdribe,329,tutor,Can you talk me through how you got that answer?,00:43:52
xqdribe,330,student,300?,00:44:00
xqdribe,331,tutor,Can you talk me through how you got that answer?,00:44:08
xqdribe,332,student,Maybe I should compare them as decimals first.,00:44:16
xqdribe,333,tutor,Let's try a similar one. What is 30 times 4?,00:44:24
xqdribe,334,student,75.,00:44:32
xqdribe,335,tutor,So let me ask you first. Do you know what a fact family is?,00:44:40
xqdribe,336,student,Maybe I should compare them as decimals first.,00:44:48
xqdribe,337,tutor,So let me ask you first. Do you know what a fact family is?,00:44:56
xqdribe,338,student,I think we need to make the bottom numbers the same before we add.,00:45:04
xqdribe,339,tutor,Let's try a similar one. What is 30 times 4?,00:45:12
xqdribe,340,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:20
xqdribe,341,tutor,So let me ask you first. Do you know what a fact family is?,00:45:28
xqdribe,342,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:36
xqdribe,343,tutor,Let's try a similar one. What is 30 times 4?,00:45:44
xqdribe,344,student,"I would divide it by 100, so the answer is 3.45.",00:45:52
xqdribe,345,tutor,Can you talk me through how you got that answer?,00:46:00
xqdribe,346,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:08
xqdribe,347,tutor,Can you talk me through how you got that answer?,00:46:16
xqdribe,348,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:46:24
xqdribe,349,tutor,Let's try a similar one. What is 30 times 4?,00:46:32
xqdribe,350,student,300?,00:46:40
xqdribe,351,tutor,What do you notice about these two numbers?,00:46:48
xqdribe,352,student,No,00:46:56
xqdribe,353,tutor,Remember what we said about the denominator. What happens here?,00:47:04
xqdribe,354,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:12
xqdribe,355,tutor,Let's try a similar one. What is 30 times 4?,00:47:20
xqdribe,356,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:28
xqdribe,357,tutor,Let's try a similar one. What is 30 times 4?,00:47:36
xqdribe,358,student,"I would divide it by 100, so the answer is 3.45.",00:47:44
xqdribe,359,tutor,Can you talk me through how you got that answer?,00:47:52
xqdribe,360,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:00
xqdribe,361,tutor,Great work today. See you next time!,00:48:08
