session_id,utterance_id,role,content,timestamp
aefzkbp,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
aefzkbp,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
aefzkbp,154,student,"I would divide it by 100, so the answer is 3.45.",00:20:32
aefzkbp,155,tutor,Can you talk me through how you got that answer?,00:20:40
aefzkbp,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
aefzkbp,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
aefzkbp,158,student,Maybe I should compare them as decimals first.,00:21:04
aefzkbp,159,tutor,Can you talk me through how you got that answer?,00:21:12
aefzkbp,160,student,Maybe I should compare them as decimals first.,00:21:20
aefzkbp,161,tutor,Uh-huh. And what would you do next?,00:21:28
aefzkbp,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
aefzkbp,163,tutor,Uh-huh. And what would you do next?,00:21:44
aefzkbp,164,student,Okay,00:21:52
aefzkbp,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
aefzkbp,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
aefzkbp,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
aefzkbp,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
aefzkbp,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
aefzkbp,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
aefzkbp,171,tutor,Can you talk me through how you got that answer?,00:22:48
aefzkbp,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
aefzkbp,173,tutor,What do you notice about these two numbers?,00:23:04
aefzkbp,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
aefzkbp,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
aefzkbp,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
aefzkbp,177,tutor,Uh-huh. And what would you do next?,00:23:36
aefzkbp,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
aefzkbp,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
aefzkbp,180,student,No,00:24:00
aefzkbp,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
aefzkbp,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
aefzkbp,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
aefzkbp,184,student,No,00:24:32
aefzkbp,185,tutor,Can you talk me through how you got that answer?,00:24:40
aefzkbp,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
aefzkbp,187,tutor,Can you talk me through how you got that answer?,00:24:56
aefzkbp,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
aefzkbp,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
aefzkbp,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
aefzkbp,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
aefzkbp,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
aefzkbp,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
aefzkbp,194,student,75.,00:25:52
aefzkbp,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
aefzkbp,196,student,Maybe I should compare them as decimals first.,00:26:08
aefzkbp,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
aefzkbp,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
aefzkbp,199,tutor,What do you notice about these two numbers?,00:26:32
aefzkbp,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
aefzkbp,201,tutor,Can you talk me through how you got that answer?,00:26:48
aefzkbp,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
aefzkbp,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
aefzkbp,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
aefzkbp,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
aefzkbp,206,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:28
aefzkbp,207,tutor,Uh-huh. And what would you do next?,00:27:36
aefzkbp,208,student,No,00:27:44
aefzkbp,209,tutor,What do you notice about these two numbers?,00:27:52
aefzkbp,210,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:00
aefzkbp,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
aefzkbp,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
aefzkbp,213,tutor,Can you talk me through how you got that answer?,00:28:24
aefzkbp,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
aefzkbp,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
aefzkbp,216,student,"I would divide it by 100, so the answer is 3.45.",00:28:48
aefzkbp,217,tutor,Uh-huh. And what would you do next?,00:28:56
aefzkbp,218,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:04
aefzkbp,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
aefzkbp,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
aefzkbp,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
aefzkbp,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
aefzkbp,223,tutor,Can you talk me through how you got that answer?,00:29:44
aefzkbp,224,student,300?,00:29:52
aefzkbp,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
aefzkbp,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
aefzkbp,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
aefzkbp,228,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:24
aefzkbp,229,tutor,Can you talk me through how you got that answer?,00:30:32
aefzkbp,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
aefzkbp,231,tutor,Can you talk me through how you got that answer?,00:30:48
aefzkbp,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
aefzkbp,233,tutor,Uh-huh. And what would you do next?,00:31:04
aefzkbp,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
aefzkbp,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
aefzkbp,236,student,I'm not sure. Is it because 10 has one zero?,00:31:28
aefzkbp,237,tutor,What do you notice about these two numbers?,00:31:36
aefzkbp,238,student,"I would divide it by 100, so the answer is 3.45.",00:31:44
aefzkbp,239,tutor,Remember what we said about the denominator. What happens here?,00:31:52
aefzkbp,240,student,I'm not sure. Is it because 10 has one zero?,00:32:00
aefzkbp,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
aefzkbp,242,student,I think we need to make the bottom numbers the same before we add.,00:32:16
aefzkbp,243,tutor,So let me ask you first. Do you know what a fact family is?,00:32:24
aefzkbp,244,student,Maybe I should compare them as decimals first.,00:32:32
aefzkbp,245,tutor,What do you notice about these two numbers?,00:32:40
aefzkbp,246,student,Maybe I should compare them as decimals first.,00:32:48
aefzkbp,247,tutor,What do you notice about these two numbers?,00:32:56
aefzkbp,248,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:04
aefzkbp,249,tutor,Can you talk me through how you got that answer?,00:33:12
aefzkbp,250,student,Half?,00:33:20
aefzkbp,251,tutor,What do you notice about these two numbers?,00:33:28
aefzkbp,252,student,I think we need to make the bottom numbers the same before we add.,00:33:36
aefzkbp,253,tutor,What do you notice about these two numbers?,00:33:44
aefzkbp,254,student,"I would divide it by 100, so the answer is 3.45.",00:33:52
aefzkbp,255,tutor,So let me ask you first. Do you know what a fact family is?,00:34:00
aefzkbp,256,student,75.,00:34:08
aefzkbp,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
aefzkbp,258,student,Maybe I should compare them as decimals first.,00:34:24
aefzkbp,259,tutor,So let me ask you first. Do you know what a fact family is?,00:34:32
aefzkbp,260,student,I think we need to make the bottom numbers the same before we add.,00:34:40
aefzkbp,261,tutor,What do you notice about these two numbers?,00:34:48
aefzkbp,262,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:56
aefzkbp,263,tutor,So let me ask you first. Do you know what a fact family is?,00:35:04
aefzkbp,264,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:12
aefzkbp,265,tutor,What do you notice about these two numbers?,00:35:20
aefzkbp,266,student,Is it 4?,00:35:28
aefzkbp,267,tutor,So let me ask you first. Do you know what a fact family is?,00:35:36
aefzkbp,268,student,I'm not sure. Is it because 10 has one zero?,00:35:44
aefzkbp,269,tutor,Great work today. See you next time!,00:35:52
