session_id,utterance_id,role,content,timestamp
gaalqaf,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
gaalqaf,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
gaalqaf,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
gaalqaf,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
gaalqaf,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
gaalqaf,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
gaalqaf,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
gaalqaf,98,student,Maybe I should compare them as decimals first.,00:13:04
gaalqaf,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
gaalqaf,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
gaalqaf,101,tutor,Can you talk me through how you got that answer?,00:13:28
gaalqaf,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
gaalqaf,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
gaalqaf,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
gaalqaf,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
gaalqaf,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
gaalqaf,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
gaalqaf,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
gaalqaf,109,tutor,Uh-huh. And what would you do next?,00:14:32
gaalqaf,110,student,300?,00:14:40
gaalqaf,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
gaalqaf,112,student,75.,00:14:56
gaalqaf,113,tutor,Uh-huh. And what would you do next?,00:15:04
gaalqaf,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
gaalqaf,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
gaalqaf,116,student,300?,00:15:28
gaalqaf,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
gaalqaf,118,student,12.,00:15:44
gaalqaf,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
gaalqaf,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
gaalqaf,121,tutor,Uh-huh. And what would you do next?,00:16:08
gaalqaf,122,student,300?,00:16:16
gaalqaf,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
gaalqaf,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
gaalqaf,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
gaalqaf,126,student,Is it 4?,00:16:48
gaalqaf,127,tutor,Uh-huh. And what would you do next?,00:16:56
gaalqaf,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
gaalqaf,129,tutor,What do you notice about these two numbers?,00:17:12
gaalqaf,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
gaalqaf,131,tutor,What do you notice about these two numbers?,00:17:28
gaalqaf,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
gaalqaf,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
gaalqaf,134,student,Maybe I should compare them as decimals first.,00:17:52
gaalqaf,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
gaalqaf,136,student,12.,00:18:08
gaalqaf,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
gaalqaf,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
gaalqaf,139,tutor,What do you notice about these two numbers?,00:18:32
gaalqaf,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
gaalqaf,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
gaalqaf,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
gaalqaf,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
gaalqaf,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
gaalqaf,145,tutor,Can you talk me through how you got that answer?,00:19:20
gaalqaf,146,student,Maybe I should compare them as decimals first.,00:19:28
gaalqaf,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
gaalqaf,148,student,Maybe I should compare them as decimals first.,00:19:44
gaalqaf,149,tutor,Uh-huh. And what would you do next?,00:19:52
gaalqaf,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
gaalqaf,151,tutor,Uh-huh. And what would you do next?,00:20:08
gaalqaf,152,student,Yes,00:20:16
gaalqaf,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
gaalqaf,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
gaalqaf,155,tutor,What do you notice about these two numbers?,00:20:40
gaalqaf,156,student,Maybe I should compare them as decimals first.,00:20:48
gaalqaf,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
gaalqaf,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
gaalqaf,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
gaalqaf,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
gaalqaf,161,tutor,Uh-huh. And what would you do next?,00:21:28
gaalqaf,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
gaalqaf,163,tutor,Uh-huh. And what would you do next?,00:21:44
gaalqaf,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
gaalqaf,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
gaalqaf,166,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:08
gaalqaf,167,tutor,Uh-huh. And what would you do next?,00:22:16
gaalqaf,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
gaalqaf,169,tutor,What do you notice about these two numbers?,00:22:32
gaalqaf,170,student,300?,00:22:40
gaalqaf,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
gaalqaf,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
gaalqaf,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
gaalqaf,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
gaalqaf,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
gaalqaf,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
gaalqaf,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
gaalqaf,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
gaalqaf,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
gaalqaf,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
gaalqaf,181,tutor,Can you talk me through how you got that answer?,00:24:08
gaalqaf,182,student,Half?,00:24:16
gaalqaf,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
gaalqaf,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
gaalqaf,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
gaalqaf,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
gaalqaf,187,tutor,Uh-huh. And what would you do next?,00:24:56
gaalqaf,188,student,6?,00:25:04
gaalqaf,189,tutor,Uh-huh. And what would you do next?,00:25:12
gaalqaf,190,student,Maybe I should compare them as decimals first.,00:25:20
gaalqaf,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
gaalqaf,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
gaalqaf,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
gaalqaf,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
gaalqaf,195,tutor,What do you notice about these two numbers?,00:26:00
gaalqaf,196,student,Maybe I should compare them as decimals first.,00:26:08
gaalqaf,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
gaalqaf,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
gaalqaf,199,tutor,What do you notice about these two numbers?,00:26:32
gaalqaf,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
gaalqaf,201,tutor,Can you talk me through how you got that answer?,00:26:48
gaalqaf,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
gaalqaf,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
gaalqaf,204,student,Maybe I should compare them as decimals first.,00:27:12
gaalqaf,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
gaalqaf,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
gaalqaf,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
gaalqaf,208,student,Maybe I should compare them as decimals first.,00:27:44
gaalqaf,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
gaalqaf,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
gaalqaf,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
gaalqaf,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
gaalqaf,213,tutor,Can you talk me through how you got that answer?,00:28:24
gaalqaf,214,student,Okay,00:28:32
gaalqaf,215,tutor,What do you notice about these two numbers?,00:28:40
gaalqaf,216,student,6?,00:28:48
gaalqaf,217,tutor,Can you talk me through how you got that answer?,00:28:56
gaalqaf,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
gaalqaf,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
gaalqaf,220,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:20
gaalqaf,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
gaalqaf,222,student,Maybe I should compare them as decimals first.,00:29:36
gaalqaf,223,tutor,Uh-huh. And what would you do next?,00:29:44
gaalqaf,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
gaalqaf,225,tutor,Can you talk me through how you got that answer?,00:30:00
gaalqaf,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
gaalqaf,227,tutor,"Good thinking. Now, is that answer reasonable?",00:30:16
gaalqaf,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
gaalqaf,229,tutor,Can you talk me through how you got that answer?,00:30:32
gaalqaf,230,student,Maybe I should compare them as decimals first.,00:30:40
gaalqaf,231,tutor,Uh-huh. And what would you do next?,00:30:48
gaalqaf,232,student,"I would divide it by 100, so the answer is 3.45.",00:30:56
gaalqaf,233,tutor,Can you talk me through how you got that answer?,00:31:04
gaalqaf,234,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:12
gaalqaf,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
gaalqaf,236,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:28
gaalqaf,237,tutor,Uh-huh. And what would you do next?,00:31:36
gaalqaf,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
gaalqaf,239,tutor,"Good thinking. Now, is that answer reasonable?",00:31:52
gaalqaf,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
gaalqaf,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
gaalqaf,242,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:16
gaalqaf,243,tutor,Can you talk me through how you got that answer?,00:32:24
gaalqaf,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
gaalqaf,245,tutor,Let's try a similar one. What is 30 times 4?,00:32:40
gaalqaf,246,student,Half?,00:32:48
gaalqaf,247,tutor,So let me ask you first. Do you know what a fact family is?,00:32:56
gaalqaf,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
gaalqaf,249,tutor,Uh-huh. And what would you do next?,00:33:12
gaalqaf,250,student,I'm not sure. Is it because 10 has one zero?,00:33:20
gaalqaf,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
gaalqaf,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
gaalqaf,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
gaalqaf,254,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:52
gaalqaf,255,tutor,Remember what we said about the denominator. What happens here?,00:34:00
gaalqaf,256,student,I think we need to make the bottom numbers the same before we add.,00:34:08
gaalqaf,257,tutor,Great work today. See you next time!,00:34:16
