session_id,utterance_id,role,content,timestamp
jcthzkw,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
jcthzkw,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
jcthzkw,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
jcthzkw,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
jcthzkw,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
jcthzkw,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
jcthzkw,35,tutor,Uh-huh. And what would you do next?,00:04:40
jcthzkw,36,student,Maybe I should compare them as decimals first.,00:04:48
jcthzkw,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
jcthzkw,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
jcthzkw,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
jcthzkw,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
jcthzkw,41,tutor,Can you talk me through how you got that answer?,00:05:28
jcthzkw,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
jcthzkw,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
jcthzkw,44,student,Maybe I should compare them as decimals first.,00:05:52
jcthzkw,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
jcthzkw,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
jcthzkw,47,tutor,Can you talk me through how you got that answer?,00:06:16
jcthzkw,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
jcthzkw,49,tutor,Uh-huh. And what would you do next?,00:06:32
jcthzkw,50,student,75.,00:06:40
jcthzkw,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
jcthzkw,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
jcthzkw,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
jcthzkw,54,student,75.,00:07:12
jcthzkw,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
jcthzkw,56,student,75.,00:07:28
jcthzkw,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
jcthzkw,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
jcthzkw,59,tutor,Uh-huh. And what would you do next?,00:07:52
jcthzkw,60,student,Okay,00:08:00
jcthzkw,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
jcthzkw,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
jcthzkw,63,tutor,Can you talk me through how you got that answer?,00:08:24
jcthzkw,64,student,75.,00:08:32
jcthzkw,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
jcthzkw,66,student,12.,00:08:48
jcthzkw,67,tutor,Can you talk me through how you got that answer?,00:08:56
jcthzkw,68,student,Maybe I should compare them as decimals first.,00:09:04
jcthzkw,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
jcthzkw,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
jcthzkw,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
jcthzkw,72,student,Is it 4?,00:09:36
jcthzkw,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
jcthzkw,74,student,300?,00:09:52
jcthzkw,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
jcthzkw,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
jcthzkw,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
jcthzkw,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
jcthzkw,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
jcthzkw,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
jcthzkw,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
jcthzkw,82,student,No,00:10:56
jcthzkw,83,tutor,Uh-huh. And what would you do next?,00:11:04
jcthzkw,84,student,Maybe I should compare them as decimals first.,00:11:12
jcthzkw,85,tutor,Can you talk me through how you got that answer?,00:11:20
jcthzkw,86,student,Okay,00:11:28
jcthzkw,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
jcthzkw,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
jcthzkw,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
jcthzkw,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
jcthzkw,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
jcthzkw,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
jcthzkw,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
jcthzkw,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
jcthzkw,95,tutor,What do you notice about these two numbers?,00:12:40
jcthzkw,96,student,Maybe I should compare them as decimals first.,00:12:48
jcthzkw,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
jcthzkw,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
jcthzkw,99,tutor,What do you notice about these two numbers?,00:13:12
jcthzkw,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
jcthzkw,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
jcthzkw,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
jcthzkw,103,tutor,Can you talk me through how you got that answer?,00:13:44
jcthzkw,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
jcthzkw,105,tutor,Uh-huh. And what would you do next?,00:14:00
jcthzkw,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
jcthzkw,107,tutor,Uh-huh. And what would you do next?,00:14:16
jcthzkw,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
jcthzkw,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
jcthzkw,110,tutor,Great work today. See you next time!,00:14:40
