session_id,utterance_id,role,content,timestamp
vjynqfz,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
vjynqfz,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
vjynqfz,53,tutor,Can you talk me through how you got that answer?,00:07:04
vjynqfz,54,student,6?,00:07:12
vjynqfz,55,tutor,What do you notice about these two numbers?,00:07:20
vjynqfz,56,student,Half?,00:07:28
vjynqfz,57,tutor,What do you notice about these two numbers?,00:07:36
vjynqfz,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
vjynqfz,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
vjynqfz,60,student,Maybe I should compare them as decimals first.,00:08:00
vjynqfz,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
vjynqfz,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
vjynqfz,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
vjynqfz,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
vjynqfz,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
vjynqfz,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
vjynqfz,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
vjynqfz,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
vjynqfz,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
vjynqfz,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
vjynqfz,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
vjynqfz,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
vjynqfz,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
vjynqfz,74,student,Okay,00:09:52
vjynqfz,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
vjynqfz,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
vjynqfz,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
vjynqfz,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
vjynqfz,79,tutor,Can you talk me through how you got that answer?,00:10:32
vjynqfz,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
vjynqfz,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
vjynqfz,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
vjynqfz,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
vjynqfz,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
vjynqfz,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
vjynqfz,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
vjynqfz,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
vjynqfz,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
vjynqfz,89,tutor,Can you talk me through how you got that answer?,00:11:52
vjynqfz,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
vjynqfz,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
vjynqfz,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
vjynqfz,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
vjynqfz,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
vjynqfz,95,tutor,What do you notice about these two numbers?,00:12:40
vjynqfz,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
vjynqfz,97,tutor,What do you notice about these two numbers?,00:12:56
vjynqfz,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
vjynqfz,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
vjynqfz,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
vjynqfz,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
vjynqfz,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
vjynqfz,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
vjynqfz,104,student,6?,00:13:52
vjynqfz,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
vjynqfz,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
vjynqfz,107,tutor,Can you talk me through how you got that answer?,00:14:16
vjynqfz,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
vjynqfz,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
vjynqfz,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
vjynqfz,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
vjynqfz,112,student,300?,00:14:56
vjynqfz,113,tutor,What do you notice about these two numbers?,00:15:04
vjynqfz,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
vjynqfz,115,tutor,What do you notice about these two numbers?,00:15:20
vjynqfz,116,student,75.,00:15:28
vjynqfz,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
vjynqfz,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
vjynqfz,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
vjynqfz,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
vjynqfz,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
vjynqfz,122,student,Maybe I should compare them as decimals first.,00:16:16
vjynqfz,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
vjynqfz,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
vjynqfz,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
vjynqfz,126,student,Is it 4?,00:16:48
vjynqfz,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
vjynqfz,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
vjynqfz,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
vjynqfz,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
vjynqfz,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
vjynqfz,132,student,12.,00:17:36
vjynqfz,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
vjynqfz,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
vjynqfz,135,tutor,Can you talk me through how you got that answer?,00:18:00
vjynqfz,136,student,No,00:18:08
vjynqfz,137,tutor,What do you notice about these two numbers?,00:18:16
vjynqfz,138,student,Maybe I should compare them as decimals first.,00:18:24
vjynqfz,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
vjynqfz,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
vjynqfz,141,tutor,Can you talk me through how you got that answer?,00:18:48
vjynqfz,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
vjynqfz,143,tutor,What do you notice about these two numbers?,00:19:04
vjynqfz,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
vjynqfz,145,tutor,Uh-huh. And what would you do next?,00:19:20
vjynqfz,146,student,"I would divide it by 100, so the answer is 3.45.",00:19:28
vjynqfz,147,tutor,Uh-huh. And what would you do next?,00:19:36
vjynqfz,148,student,Maybe I should compare them as decimals first.,00:19:44
vjynqfz,149,tutor,What do you notice about these two numbers?,00:19:52
vjynqfz,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
vjynqfz,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
vjynqfz,152,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:16
vjynqfz,153,tutor,What do you notice about these two numbers?,00:20:24
vjynqfz,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
vjynqfz,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
vjynqfz,156,student,12.,00:20:48
vjynqfz,157,tutor,What do you notice about these two numbers?,00:20:56
vjynqfz,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
vjynqfz,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
vjynqfz,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
vjynqfz,161,tutor,What do you notice about these two numbers?,00:21:28
vjynqfz,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
vjynqfz,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
vjynqfz,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
vjynqfz,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
vjynqfz,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
vjynqfz,167,tutor,What do you notice about these two numbers?,00:22:16
vjynqfz,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
vjynqfz,169,tutor,"Good thinking. Now, is that answer reasonable?",00:22:32
vjynqfz,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
vjynqfz,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
vjynqfz,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
vjynqfz,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
vjynqfz,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
vjynqfz,175,tutor,Can you talk me through how you got that answer?,00:23:20
vjynqfz,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
vjynqfz,177,tutor,Can you talk me through how you got that answer?,00:23:36
vjynqfz,178,student,I think we need to make the bottom numbers the same before we add.,00:23:44
vjynqfz,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
vjynqfz,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
vjynqfz,181,tutor,Can you talk me through how you got that answer?,00:24:08
vjynqfz,182,student,"I would divide it by 100, so the answer is 3.45.",00:24:16
vjynqfz,183,tutor,Uh-huh. And what would you do next?,00:24:24
vjynqfz,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
vjynqfz,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
vjynqfz,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
vjynqfz,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
vjynqfz,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
vjynqfz,189,tutor,What do you notice about these two numbers?,00:25:12
vjynqfz,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
vjynqfz,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
vjynqfz,192,student,Maybe I should compare them as decimals first.,00:25:36
vjynqfz,193,tutor,Uh-huh. And what would you do next?,00:25:44
vjynqfz,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
vjynqfz,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
vjynqfz,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
vjynqfz,197,tutor,Can you talk me through how you got that answer?,00:26:16
vjynqfz,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
vjynqfz,199,tutor,Uh-huh. And what would you do next?,00:26:32
vjynqfz,200,student,I think we need to make the bottom numbers the same before we add.,00:26:40
vjynqfz,201,tutor,Uh-huh. And what would you do next?,00:26:48
vjynqfz,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
vjynqfz,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
vjynqfz,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
vjynqfz,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
vjynqfz,206,student,No,00:27:28
vjynqfz,207,tutor,What do you notice about these two numbers?,00:27:36
vjynqfz,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
vjynqfz,209,tutor,What do you notice about these two numbers?,00:27:52
vjynqfz,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
vjynqfz,211,tutor,Can you talk me through how you got that answer?,00:28:08
vjynqfz,212,student,Maybe I should compare them as decimals first.,00:28:16
vjynqfz,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
vjynqfz,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
vjynqfz,215,tutor,What do you notice about these two numbers?,00:28:40
vjynqfz,216,student,12.,00:28:48
vjynqfz,217,tutor,What do you notice about these two numbers?,00:28:56
vjynqfz,218,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:04
vjynqfz,219,tutor,Uh-huh. And what would you do next?,00:29:12
vjynqfz,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
vjynqfz,221,tutor,Can you talk me through how you got that answer?,00:29:28
vjynqfz,222,student,300?,00:29:36
vjynqfz,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
vjynqfz,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
vjynqfz,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
vjynqfz,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
vjynqfz,227,tutor,Great work today. See you next time!,00:30:16
