session_id,utterance_id,role,content,timestamp
qjvtvue,50,student,75.,00:06:40
qjvtvue,51,tutor,Uh-huh. And what would you do next?,00:06:48
qjvtvue,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
qjvtvue,53,tutor,Can you talk me through how you got that answer?,00:07:04
qjvtvue,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
qjvtvue,55,tutor,Can you talk me through how you got that answer?,00:07:20
qjvtvue,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
qjvtvue,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
qjvtvue,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
qjvtvue,59,tutor,What do you notice about these two numbers?,00:07:52
qjvtvue,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
qjvtvue,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
qjvtvue,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
qjvtvue,63,tutor,What do you notice about these two numbers?,00:08:24
qjvtvue,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
qjvtvue,65,tutor,Can you talk me through how you got that answer?,00:08:40
qjvtvue,66,student,Maybe I should compare them as decimals first.,00:08:48
qjvtvue,67,tutor,Can you talk me through how you got that answer?,00:08:56
qjvtvue,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
qjvtvue,69,tutor,Can you talk me through how you got that answer?,00:09:12
qjvtvue,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
qjvtvue,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
qjvtvue,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
qjvtvue,73,tutor,Can you talk me through how you got that answer?,00:09:44
qjvtvue,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
qjvtvue,75,tutor,Uh-huh. And what would you do next?,00:10:00
qjvtvue,76,student,Half?,00:10:08
qjvtvue,77,tutor,Can you talk me through how you got that answer?,00:10:16
qjvtvue,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
qjvtvue,79,tutor,Uh-huh. And what would you do next?,00:10:32
qjvtvue,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
qjvtvue,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
qjvtvue,82,student,Half?,00:10:56
qjvtvue,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
qjvtvue,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
qjvtvue,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
qjvtvue,86,student,Maybe I should compare them as decimals first.,00:11:28
qjvtvue,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
qjvtvue,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
qjvtvue,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
qjvtvue,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
qjvtvue,91,tutor,Uh-huh. And what would you do next?,00:12:08
qjvtvue,92,student,Maybe I should compare them as decimals first.,00:12:16
qjvtvue,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
qjvtvue,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
qjvtvue,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
qjvtvue,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
qjvtvue,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
qjvtvue,98,student,Maybe I should compare them as decimals first.,00:13:04
qjvtvue,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
qjvtvue,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
qjvtvue,101,tutor,Uh-huh. And what would you do next?,00:13:28
qjvtvue,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
qjvtvue,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
qjvtvue,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
qjvtvue,105,tutor,Can you talk me through how you got that answer?,00:14:00
qjvtvue,106,student,Maybe I should compare them as decimals first.,00:14:08
qjvtvue,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
qjvtvue,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
qjvtvue,109,tutor,What do you notice about these two numbers?,00:14:32
qjvtvue,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
qjvtvue,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
qjvtvue,112,student,6?,00:14:56
qjvtvue,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
qjvtvue,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
qjvtvue,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
qjvtvue,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
qjvtvue,117,tutor,Can you talk me through how you got that answer?,00:15:36
qjvtvue,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
qjvtvue,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
qjvtvue,120,student,Maybe I should compare them as decimals first.,00:16:00
qjvtvue,121,tutor,Can you talk me through how you got that answer?,00:16:08
qjvtvue,122,student,Maybe I should compare them as decimals first.,00:16:16
qjvtvue,123,tutor,Can you talk me through how you got that answer?,00:16:24
qjvtvue,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
qjvtvue,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
qjvtvue,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
qjvtvue,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
qjvtvue,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
qjvtvue,129,tutor,Can you talk me through how you got that answer?,00:17:12
qjvtvue,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
qjvtvue,131,tutor,Can you talk me through how you got that answer?,00:17:28
qjvtvue,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
qjvtvue,133,tutor,Can you talk me through how you got that answer?,00:17:44
qjvtvue,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
qjvtvue,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
qjvtvue,136,student,Half?,00:18:08
qjvtvue,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
qjvtvue,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
qjvtvue,139,tutor,What do you notice about these two numbers?,00:18:32
qjvtvue,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
qjvtvue,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
qjvtvue,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
qjvtvue,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
qjvtvue,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
qjvtvue,145,tutor,What do you notice about these two numbers?,00:19:20
qjvtvue,146,student,Half?,00:19:28
qjvtvue,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
qjvtvue,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
qjvtvue,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
qjvtvue,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
qjvtvue,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
qjvtvue,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
qjvtvue,153,tutor,What do you notice about these two numbers?,00:20:24
qjvtvue,154,student,No,00:20:32
qjvtvue,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
qjvtvue,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
qjvtvue,157,tutor,Can you talk me through how you got that answer?,00:20:56
qjvtvue,158,student,12.,00:21:04
qjvtvue,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
qjvtvue,160,student,Maybe I should compare them as decimals first.,00:21:20
qjvtvue,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
qjvtvue,162,student,Maybe I should compare them as decimals first.,00:21:36
qjvtvue,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
qjvtvue,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
qjvtvue,165,tutor,Uh-huh. And what would you do next?,00:22:00
qjvtvue,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
qjvtvue,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
qjvtvue,168,student,Maybe I should compare them as decimals first.,00:22:24
qjvtvue,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
qjvtvue,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
qjvtvue,171,tutor,What do you notice about these two numbers?,00:22:48
qjvtvue,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
qjvtvue,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
qjvtvue,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
qjvtvue,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
qjvtvue,176,student,No,00:23:28
qjvtvue,177,tutor,Uh-huh. And what would you do next?,00:23:36
qjvtvue,178,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:44
qjvtvue,179,tutor,Can you talk me through how you got that answer?,00:23:52
qjvtvue,180,student,No,00:24:00
qjvtvue,181,tutor,Can you talk me through how you got that answer?,00:24:08
qjvtvue,182,student,6?,00:24:16
qjvtvue,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
qjvtvue,184,student,Half?,00:24:32
qjvtvue,185,tutor,What do you notice about these two numbers?,00:24:40
qjvtvue,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
qjvtvue,187,tutor,Can you talk me through how you got that answer?,00:24:56
qjvtvue,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
qjvtvue,189,tutor,Can you talk me through how you got that answer?,00:25:12
qjvtvue,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
qjvtvue,191,tutor,What do you notice about these two numbers?,00:25:28
qjvtvue,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
qjvtvue,193,tutor,Uh-huh. And what would you do next?,00:25:44
qjvtvue,194,student,I think we need to make the bottom numbers the same before we add.,00:25:52
qjvtvue,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
qjvtvue,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
qjvtvue,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
qjvtvue,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
qjvtvue,199,tutor,What do you notice about these two numbers?,00:26:32
qjvtvue,200,student,Okay,00:26:40
qjvtvue,201,tutor,Can you talk me through how you got that answer?,00:26:48
qjvtvue,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
qjvtvue,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
qjvtvue,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
qjvtvue,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
qjvtvue,206,student,6?,00:27:28
qjvtvue,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
qjvtvue,208,student,Maybe I should compare them as decimals first.,00:27:44
qjvtvue,209,tutor,What do you notice about these two numbers?,00:27:52
qjvtvue,210,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:00
qjvtvue,211,tutor,Can you talk me through how you got that answer?,00:28:08
qjvtvue,212,student,6?,00:28:16
qjvtvue,213,tutor,Can you talk me through how you got that answer?,00:28:24
qjvtvue,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
qjvtvue,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
qjvtvue,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
qjvtvue,217,tutor,Uh-huh. And what would you do next?,00:28:56
qjvtvue,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
qjvtvue,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
qjvtvue,220,student,Maybe I should compare them as decimals first.,00:29:20
qjvtvue,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
qjvtvue,222,student,300?,00:29:36
qjvtvue,223,tutor,Uh-huh. And what would you do next?,00:29:44
qjvtvue,224,student,75.,00:29:52
qjvtvue,225,tutor,"Good thinking. Now, is that answer reasonable?",00:30:00
qjvtvue,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
qjvtvue,227,tutor,So let me ask you first. Do you know what a fact family is?,00:30:16
qjvtvue,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
qjvtvue,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
qjvtvue,230,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:40
qjvtvue,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
qjvtvue,232,student,"I would divide it by 100, so the answer is 3.45.",00:30:56
qjvtvue,233,tutor,Can you talk me through how you got that answer?,00:31:04
qjvtvue,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
qjvtvue,235,tutor,Can you talk me through how you got that answer?,00:31:20
qjvtvue,236,student,Maybe I should compare them as decimals first.,00:31:28
qjvtvue,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
qjvtvue,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
qjvtvue,239,tutor,Uh-huh. And what would you do next?,00:31:52
qjvtvue,240,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:00
qjvtvue,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
qjvtvue,242,student,12.,00:32:16
qjvtvue,243,tutor,Can you talk me through how you got that answer?,00:32:24
qjvtvue,244,student,75.,00:32:32
qjvtvue,245,tutor,Uh-huh. And what would you do next?,00:32:40
qjvtvue,246,student,Maybe I should compare them as decimals first.,00:32:48
qjvtvue,247,tutor,Uh-huh. And what would you do next?,00:32:56
qjvtvue,248,student,I'm not sure. Is it because 10 has one zero?,00:33:04
qjvtvue,249,tutor,What do you notice about these two numbers?,00:33:12
qjvtvue,250,student,Maybe I should compare them as decimals first.,00:33:20
qjvtvue,251,tutor,Uh-huh. And what would you do next?,00:33:28
qjvtvue,252,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:36
qjvtvue,253,tutor,What do you notice about these two numbers?,00:33:44
qjvtvue,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
qjvtvue,255,tutor,"Good thinking. Now, is that answer reasonable?",00:34:00
qjvtvue,256,student,Is it 4?,00:34:08
qjvtvue,257,tutor,What do you notice about these two numbers?,00:34:16
qjvtvue,258,student,I'm not sure. Is it because 10 has one zero?,00:34:24
qjvtvue,259,tutor,So let me ask you first. Do you know what a fact family is?,00:34:32
qjvtvue,260,student,I think we need to make the bottom numbers the same before we add.,00:34:40
qjvtvue,261,tutor,"Good thinking. Now, is that answer reasonable?",00:34:48
qjvtvue,262,student,"I would divide it by 100, so the answer is 3.45.",00:34:56
qjvtvue,263,tutor,So let me ask you first. Do you know what a fact family is?,00:35:04
qjvtvue,264,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:12
qjvtvue,265,tutor,Great work today. See you next time!,00:35:20
