session_id,utterance_id,role,content,timestamp
oygfasw,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
oygfasw,47,tutor,Uh-huh. And what would you do next?,00:06:16
oygfasw,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
oygfasw,49,tutor,Uh-huh. And what would you do next?,00:06:32
oygfasw,50,student,Maybe I should compare them as decimals first.,00:06:40
oygfasw,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
oygfasw,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
oygfasw,53,tutor,What do you notice about these two numbers?,00:07:04
oygfasw,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
oygfasw,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
oygfasw,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
oygfasw,57,tutor,What do you notice about these two numbers?,00:07:36
oygfasw,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
oygfasw,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
oygfasw,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
oygfasw,61,tutor,Can you talk me through how you got that answer?,00:08:08
oygfasw,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
oygfasw,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
oygfasw,64,student,Maybe I should compare them as decimals first.,00:08:32
oygfasw,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
oygfasw,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
oygfasw,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
oygfasw,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
oygfasw,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
oygfasw,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
oygfasw,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
oygfasw,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
oygfasw,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
oygfasw,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
oygfasw,75,tutor,Can you talk me through how you got that answer?,00:10:00
oygfasw,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
oygfasw,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
oygfasw,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
oygfasw,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
oygfasw,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
oygfasw,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
oygfasw,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
oygfasw,83,tutor,What do you notice about these two numbers?,00:11:04
oygfasw,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
oygfasw,85,tutor,Uh-huh. And what would you do next?,00:11:20
oygfasw,86,student,Maybe I should compare them as decimals first.,00:11:28
oygfasw,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
oygfasw,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
oygfasw,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
oygfasw,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
oygfasw,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
oygfasw,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
oygfasw,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
oygfasw,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
oygfasw,95,tutor,What do you notice about these two numbers?,00:12:40
oygfasw,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
oygfasw,97,tutor,What do you notice about these two numbers?,00:12:56
oygfasw,98,student,75.,00:13:04
oygfasw,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
oygfasw,100,student,300?,00:13:20
oygfasw,101,tutor,Can you talk me through how you got that answer?,00:13:28
oygfasw,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
oygfasw,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
oygfasw,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
oygfasw,105,tutor,What do you notice about these two numbers?,00:14:00
oygfasw,106,student,Maybe I should compare them as decimals first.,00:14:08
oygfasw,107,tutor,What do you notice about these two numbers?,00:14:16
oygfasw,108,student,6?,00:14:24
oygfasw,109,tutor,Uh-huh. And what would you do next?,00:14:32
oygfasw,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
oygfasw,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
oygfasw,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
oygfasw,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
oygfasw,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
oygfasw,115,tutor,Can you talk me through how you got that answer?,00:15:20
oygfasw,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
oygfasw,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
oygfasw,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
oygfasw,119,tutor,What do you notice about these two numbers?,00:15:52
oygfasw,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
oygfasw,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
oygfasw,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
oygfasw,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
oygfasw,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
oygfasw,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
oygfasw,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
oygfasw,127,tutor,Uh-huh. And what would you do next?,00:16:56
oygfasw,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
oygfasw,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
oygfasw,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
oygfasw,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
oygfasw,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
oygfasw,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
oygfasw,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
oygfasw,135,tutor,Can you talk me through how you got that answer?,00:18:00
oygfasw,136,student,12.,00:18:08
oygfasw,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
oygfasw,138,student,Maybe I should compare them as decimals first.,00:18:24
oygfasw,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
oygfasw,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
oygfasw,141,tutor,Uh-huh. And what would you do next?,00:18:48
oygfasw,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
oygfasw,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
oygfasw,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
oygfasw,145,tutor,What do you notice about these two numbers?,00:19:20
oygfasw,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
oygfasw,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
oygfasw,148,student,Maybe I should compare them as decimals first.,00:19:44
oygfasw,149,tutor,Can you talk me through how you got that answer?,00:19:52
oygfasw,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
oygfasw,151,tutor,Can you talk me through how you got that answer?,00:20:08
oygfasw,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
oygfasw,153,tutor,Can you talk me through how you got that answer?,00:20:24
oygfasw,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
oygfasw,155,tutor,Uh-huh. And what would you do next?,00:20:40
oygfasw,156,student,6?,00:20:48
oygfasw,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
oygfasw,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
oygfasw,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
oygfasw,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
oygfasw,161,tutor,Uh-huh. And what would you do next?,00:21:28
oygfasw,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
oygfasw,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
oygfasw,164,student,75.,00:21:52
oygfasw,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
oygfasw,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
oygfasw,167,tutor,Can you talk me through how you got that answer?,00:22:16
oygfasw,168,student,No,00:22:24
oygfasw,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
oygfasw,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
oygfasw,171,tutor,Uh-huh. And what would you do next?,00:22:48
oygfasw,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
oygfasw,173,tutor,Can you talk me through how you got that answer?,00:23:04
oygfasw,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
oygfasw,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
oygfasw,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
oygfasw,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
oygfasw,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
oygfasw,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
oygfasw,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
oygfasw,181,tutor,Uh-huh. And what would you do next?,00:24:08
oygfasw,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
oygfasw,183,tutor,Uh-huh. And what would you do next?,00:24:24
oygfasw,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
oygfasw,185,tutor,Can you talk me through how you got that answer?,00:24:40
oygfasw,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
oygfasw,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
oygfasw,188,student,Is it 4?,00:25:04
oygfasw,189,tutor,Can you talk me through how you got that answer?,00:25:12
oygfasw,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
oygfasw,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
oygfasw,192,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:36
oygfasw,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
oygfasw,194,student,Maybe I should compare them as decimals first.,00:25:52
oygfasw,195,tutor,What do you notice about these two numbers?,00:26:00
oygfasw,196,student,"I would divide it by 100, so the answer is 3.45.",00:26:08
oygfasw,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
oygfasw,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
oygfasw,199,tutor,What do you notice about these two numbers?,00:26:32
oygfasw,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
oygfasw,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
oygfasw,202,student,No,00:26:56
oygfasw,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
oygfasw,204,student,I think we need to make the bottom numbers the same before we add.,00:27:12
oygfasw,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
oygfasw,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
oygfasw,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
oygfasw,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
oygfasw,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
oygfasw,210,student,Maybe I should compare them as decimals first.,00:28:00
oygfasw,211,tutor,What do you notice about these two numbers?,00:28:08
oygfasw,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
oygfasw,213,tutor,What do you notice about these two numbers?,00:28:24
oygfasw,214,student,300?,00:28:32
oygfasw,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
oygfasw,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
oygfasw,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
oygfasw,218,student,Half?,00:29:04
oygfasw,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
oygfasw,220,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:20
oygfasw,221,tutor,What do you notice about these two numbers?,00:29:28
oygfasw,222,student,300?,00:29:36
oygfasw,223,tutor,"Good thinking. Now, is that answer reasonable?",00:29:44
oygfasw,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
oygfasw,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
oygfasw,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
oygfasw,227,tutor,What do you notice about these two numbers?,00:30:16
oygfasw,228,student,Maybe I should compare them as decimals first.,00:30:24
oygfasw,229,tutor,What do you notice about these two numbers?,00:30:32
oygfasw,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
oygfasw,231,tutor,What do you notice about these two numbers?,00:30:48
oygfasw,232,student,Is it 4?,00:30:56
oygfasw,233,tutor,Uh-huh. And what would you do next?,00:31:04
oygfasw,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
oygfasw,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
oygfasw,236,student,Maybe I should compare them as decimals first.,00:31:28
oygfasw,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
oygfasw,238,student,Maybe I should compare them as decimals first.,00:31:44
oygfasw,239,tutor,Can you talk me through how you got that answer?,00:31:52
oygfasw,240,student,300?,00:32:00
oygfasw,241,tutor,What do you notice about these two numbers?,00:32:08
oygfasw,242,student,Maybe I should compare them as decimals first.,00:32:16
oygfasw,243,tutor,Uh-huh. And what would you do next?,00:32:24
oygfasw,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
oygfasw,245,tutor,Uh-huh. And what would you do next?,00:32:40
oygfasw,246,student,I'm not sure. Is it because 10 has one zero?,00:32:48
oygfasw,247,tutor,Can you talk me through how you got that answer?,00:32:56
oygfasw,248,student,Maybe I should compare them as decimals first.,00:33:04
oygfasw,249,tutor,Uh-huh. And what would you do next?,00:33:12
oygfasw,250,student,I'm not sure. Is it because 10 has one zero?,00:33:20
oygfasw,251,tutor,Can you talk me through how you got that answer?,00:33:28
oygfasw,252,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:36
oygfasw,253,tutor,Remember what we said about the denominator. What happens here?,00:33:44
oygfasw,254,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:52
oygfasw,255,tutor,Uh-huh. And what would you do next?,00:34:00
oygfasw,256,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:08
oygfasw,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
oygfasw,258,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:24
oygfasw,259,tutor,What do you notice about these two numbers?,00:34:32
oygfasw,260,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:40
oygfasw,261,tutor,Remember what we said about the denominator. What happens here?,00:34:48
oygfasw,262,student,"I would divide it by 100, so the answer is 3.45.",00:34:56
oygfasw,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
oygfasw,264,student,I'm not sure. Is it because 10 has one zero?,00:35:12
oygfasw,265,tutor,Can you talk me through how you got that answer?,00:35:20
oygfasw,266,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:28
oygfasw,267,tutor,What do you notice about these two numbers?,00:35:36
oygfasw,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
oygfasw,269,tutor,Uh-huh. And what would you do next?,00:35:52
oygfasw,270,student,Maybe I should compare them as decimals first.,00:36:00
oygfasw,271,tutor,Let's try a similar one. What is 30 times 4?,00:36:08
oygfasw,272,student,Maybe I should compare them as decimals first.,00:36:16
oygfasw,273,tutor,What do you notice about these two numbers?,00:36:24
oygfasw,274,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:32
oygfasw,275,tutor,Let's try a similar one. What is 30 times 4?,00:36:40
oygfasw,276,student,Half?,00:36:48
oygfasw,277,tutor,"Good thinking. Now, is that answer reasonable?",00:36:56
oygfasw,278,student,Maybe I should compare them as decimals first.,00:37:04
oygfasw,279,tutor,So let me ask you first. Do you know what a fact family is?,00:37:12
oygfasw,280,student,Maybe I should compare them as decimals first.,00:37:20
oygfasw,281,tutor,Uh-huh. And what would you do next?,00:37:28
oygfasw,282,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:36
oygfasw,283,tutor,"Good thinking. Now, is that answer reasonable?",00:37:44
oygfasw,284,student,I think we need to make the bottom numbers the same before we add.,00:37:52
oygfasw,285,tutor,So let me ask you first. Do you know what a fact family is?,00:38:00
oygfasw,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
oygfasw,287,tutor,Remember what we said about the denominator. What happens here?,00:38:16
oygfasw,288,student,"I would divide it by 100, so the answer is 3.45.",00:38:24
oygfasw,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
oygfasw,290,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:40
oygfasw,291,tutor,Can you talk me through how you got that answer?,00:38:48
oygfasw,292,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:56
oygfasw,293,tutor,So let me ask you first. Do you know what a fact family is?,00:39:04
oygfasw,294,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:39:12
oygfasw,295,tutor,What do you notice about these two numbers?,00:39:20
oygfasw,296,student,"I would divide it by 100, so the answer is 3.45.",00:39:28
oygfasw,297,tutor,Can you talk me through how you got that answer?,00:39:36
oygfasw,298,student,Okay,00:39:44
oygfasw,299,tutor,What do you notice about these two numbers?,00:39:52
oygfasw,300,student,I'm not sure. Is it because 10 has one zero?,00:40:00
oygfasw,301,tutor,Can you talk me through how you got that answer?,00:40:08
oygfasw,302,student,I think we need to make the bottom numbers the same before we add.,00:40:16
oygfasw,303,tutor,What do you notice about these two numbers?,00:40:24
oygfasw,304,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:32
oygfasw,305,tutor,So let me ask you first. Do you know what a fact family is?,00:40:40
oygfasw,306,student,"I would divide it by 100, so the answer is 3.45.",00:40:48
oygfasw,307,tutor,Remember what we said about the denominator. What happens here?,00:40:56
oygfasw,308,student,75.,00:41:04
oygfasw,309,tutor,"Good thinking. Now, is that answer reasonable?",00:41:12
oygfasw,310,student,I think we need to make the bottom numbers the same before we add.,00:41:20
oygfasw,311,tutor,Can you talk me through how you got that answer?,00:41:28
oygfasw,312,student,I think we need to make the bottom numbers the same before we add.,00:41:36
oygfasw,313,tutor,Can you talk me through how you got that answer?,00:41:44
oygfasw,314,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:52
oygfasw,315,tutor,"Good thinking. Now, is that answer reasonable?",00:42:00
oygfasw,316,student,12.,00:42:08
oygfasw,317,tutor,Remember what we said about the denominator. What happens here?,00:42:16
oygfasw,318,student,Maybe I should compare them as decimals first.,00:42:24
oygfasw,319,tutor,Can you talk me through how you got that answer?,00:42:32
oygfasw,320,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:40
oygfasw,321,tutor,"Good thinking. Now, is that answer reasonable?",00:42:48
oygfasw,322,student,6?,00:42:56
oygfasw,323,tutor,Let's try a similar one. What is 30 times 4?,00:43:04
oygfasw,324,student,Maybe I should compare them as decimals first.,00:43:12
oygfasw,325,tutor,Remember what we said about the denominator. What happens here?,00:43:20
oygfasw,326,student,75.,00:43:28
oygfasw,327,tutor,So let me ask you first. Do you know what a fact family is?,00:43:36
oygfasw,328,student,6?,00:43:44
oygfasw,329,tutor,What do you notice about these two numbers?,00:43:52
oygfasw,330,student,"I would divide it by 100, so the answer is 3.45.",00:44:00
oygfasw,331,tutor,Uh-huh. And what would you do next?,00:44:08
oygfasw,332,student,I'm not sure. Is it because 10 has one zero?,00:44:16
oygfasw,333,tutor,So let me ask you first. Do you know what a fact family is?,00:44:24
oygfasw,334,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:32
oygfasw,335,tutor,So let me ask you first. Do you know what a fact family is?,00:44:40
oygfasw,336,student,I think we need to make the bottom numbers the same before we add.,00:44:48
oygfasw,337,tutor,Great work today. See you next time!,00:44:56
