session_id,utterance_id,role,content,timestamp
atjhtit,42,student,Maybe I should compare them as decimals first.,00:05:36
atjhtit,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
atjhtit,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
atjhtit,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
atjhtit,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
atjhtit,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
atjhtit,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
atjhtit,49,tutor,What do you notice about these two numbers?,00:06:32
atjhtit,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
atjhtit,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
atjhtit,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
atjhtit,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
atjhtit,54,student,75.,00:07:12
atjhtit,55,tutor,Uh-huh. And what would you do next?,00:07:20
atjhtit,56,student,300?,00:07:28
atjhtit,57,tutor,Uh-huh. And what would you do next?,00:07:36
atjhtit,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
atjhtit,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
atjhtit,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
atjhtit,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
atjhtit,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
atjhtit,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
atjhtit,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
atjhtit,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
atjhtit,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
atjhtit,67,tutor,Can you talk me through how you got that answer?,00:08:56
atjhtit,68,student,6?,00:09:04
atjhtit,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
atjhtit,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
atjhtit,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
atjhtit,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
atjhtit,73,tutor,Uh-huh. And what would you do next?,00:09:44
atjhtit,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
atjhtit,75,tutor,Can you talk me through how you got that answer?,00:10:00
atjhtit,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
atjhtit,77,tutor,Can you talk me through how you got that answer?,00:10:16
atjhtit,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
atjhtit,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
atjhtit,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
atjhtit,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
atjhtit,82,student,Maybe I should compare them as decimals first.,00:10:56
atjhtit,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
atjhtit,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
atjhtit,85,tutor,What do you notice about these two numbers?,00:11:20
atjhtit,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
atjhtit,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
atjhtit,88,student,Maybe I should compare them as decimals first.,00:11:44
atjhtit,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
atjhtit,90,student,Maybe I should compare them as decimals first.,00:12:00
atjhtit,91,tutor,Uh-huh. And what would you do next?,00:12:08
atjhtit,92,student,12.,00:12:16
atjhtit,93,tutor,Uh-huh. And what would you do next?,00:12:24
atjhtit,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
atjhtit,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
atjhtit,96,student,"I would divide it by 100, so the answer is 3.45.",00:12:48
atjhtit,97,tutor,What do you notice about these two numbers?,00:12:56
atjhtit,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
atjhtit,99,tutor,Can you talk me through how you got that answer?,00:13:12
atjhtit,100,student,Maybe I should compare them as decimals first.,00:13:20
atjhtit,101,tutor,What do you notice about these two numbers?,00:13:28
atjhtit,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
atjhtit,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
atjhtit,104,student,Maybe I should compare them as decimals first.,00:13:52
atjhtit,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
atjhtit,106,student,Is it 4?,00:14:08
atjhtit,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
atjhtit,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
atjhtit,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
atjhtit,110,student,Maybe I should compare them as decimals first.,00:14:40
atjhtit,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
atjhtit,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
atjhtit,113,tutor,What do you notice about these two numbers?,00:15:04
atjhtit,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
atjhtit,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
atjhtit,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
atjhtit,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
atjhtit,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
atjhtit,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
atjhtit,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
atjhtit,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
atjhtit,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
atjhtit,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
atjhtit,124,student,Maybe I should compare them as decimals first.,00:16:32
atjhtit,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
atjhtit,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
atjhtit,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
atjhtit,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
atjhtit,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
atjhtit,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
atjhtit,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
atjhtit,132,student,"I would divide it by 100, so the answer is 3.45.",00:17:36
atjhtit,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
atjhtit,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
atjhtit,135,tutor,Can you talk me through how you got that answer?,00:18:00
atjhtit,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
atjhtit,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
atjhtit,138,student,75.,00:18:24
atjhtit,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
atjhtit,140,student,Yes,00:18:40
atjhtit,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
atjhtit,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
atjhtit,143,tutor,What do you notice about these two numbers?,00:19:04
atjhtit,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
atjhtit,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
atjhtit,146,student,Yes,00:19:28
atjhtit,147,tutor,What do you notice about these two numbers?,00:19:36
atjhtit,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
atjhtit,149,tutor,Uh-huh. And what would you do next?,00:19:52
atjhtit,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
atjhtit,151,tutor,Uh-huh. And what would you do next?,00:20:08
atjhtit,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
atjhtit,153,tutor,What do you notice about these two numbers?,00:20:24
atjhtit,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
atjhtit,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
atjhtit,156,student,I think we need to make the bottom numbers the same before we add.,00:20:48
atjhtit,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
atjhtit,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
atjhtit,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
atjhtit,160,student,Maybe I should compare them as decimals first.,00:21:20
atjhtit,161,tutor,So let me ask you first. Do you know what a fact family is?,00:21:28
atjhtit,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
atjhtit,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
atjhtit,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
atjhtit,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
atjhtit,166,student,Okay,00:22:08
atjhtit,167,tutor,"Good thinking. Now, is that answer reasonable?",00:22:16
atjhtit,168,student,75.,00:22:24
atjhtit,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
atjhtit,170,student,75.,00:22:40
atjhtit,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
atjhtit,172,student,Is it 4?,00:22:56
atjhtit,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
atjhtit,174,student,300?,00:23:12
atjhtit,175,tutor,Can you talk me through how you got that answer?,00:23:20
atjhtit,176,student,No,00:23:28
atjhtit,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
atjhtit,178,student,Maybe I should compare them as decimals first.,00:23:44
atjhtit,179,tutor,Can you talk me through how you got that answer?,00:23:52
atjhtit,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
atjhtit,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
atjhtit,182,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:16
atjhtit,183,tutor,Uh-huh. And what would you do next?,00:24:24
atjhtit,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
atjhtit,185,tutor,Uh-huh. And what would you do next?,00:24:40
atjhtit,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
atjhtit,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
atjhtit,188,student,Maybe I should compare them as decimals first.,00:25:04
atjhtit,189,tutor,Let's try a similar one. What is 30 times 4?,00:25:12
atjhtit,190,student,Maybe I should compare them as decimals first.,00:25:20
atjhtit,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
atjhtit,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
atjhtit,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
atjhtit,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
atjhtit,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
atjhtit,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
atjhtit,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
atjhtit,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
atjhtit,199,tutor,Uh-huh. And what would you do next?,00:26:32
atjhtit,200,student,Is it 4?,00:26:40
atjhtit,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
atjhtit,202,student,12.,00:26:56
atjhtit,203,tutor,What do you notice about these two numbers?,00:27:04
atjhtit,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
atjhtit,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
atjhtit,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
atjhtit,207,tutor,What do you notice about these two numbers?,00:27:36
atjhtit,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
atjhtit,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
atjhtit,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
atjhtit,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
atjhtit,212,student,Yes,00:28:16
atjhtit,213,tutor,Can you talk me through how you got that answer?,00:28:24
atjhtit,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
atjhtit,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
atjhtit,216,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:48
atjhtit,217,tutor,Uh-huh. And what would you do next?,00:28:56
atjhtit,218,student,12.,00:29:04
atjhtit,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
atjhtit,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
atjhtit,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
atjhtit,222,student,6?,00:29:36
atjhtit,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
atjhtit,224,student,Yes,00:29:52
atjhtit,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
atjhtit,226,student,I think we need to make the bottom numbers the same before we add.,00:30:08
atjhtit,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
atjhtit,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
atjhtit,229,tutor,"Good thinking. Now, is that answer reasonable?",00:30:32
atjhtit,230,student,"I would divide it by 100, so the answer is 3.45.",00:30:40
atjhtit,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
atjhtit,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
atjhtit,233,tutor,Can you talk me through how you got that answer?,00:31:04
atjhtit,234,student,Maybe I should compare them as decimals first.,00:31:12
atjhtit,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
atjhtit,236,student,I think we need to make the bottom numbers the same before we add.,00:31:28
atjhtit,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
atjhtit,238,student,Half?,00:31:44
atjhtit,239,tutor,What do you notice about these two numbers?,00:31:52
atjhtit,240,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:00
atjhtit,241,tutor,Let's try a similar one. What is 30 times 4?,00:32:08
atjhtit,242,student,Is it 4?,00:32:16
atjhtit,243,tutor,What do you notice about these two numbers?,00:32:24
atjhtit,244,student,Maybe I should compare them as decimals first.,00:32:32
atjhtit,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
atjhtit,246,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:48
atjhtit,247,tutor,Can you talk me through how you got that answer?,00:32:56
atjhtit,248,student,Maybe I should compare them as decimals first.,00:33:04
atjhtit,249,tutor,So let me ask you first. Do you know what a fact family is?,00:33:12
atjhtit,250,student,"I would divide it by 100, so the answer is 3.45.",00:33:20
atjhtit,251,tutor,What do you notice about these two numbers?,00:33:28
atjhtit,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
atjhtit,253,tutor,Can you talk me through how you got that answer?,00:33:44
atjhtit,254,student,"I would divide it by 100, so the answer is 3.45.",00:33:52
atjhtit,255,tutor,What do you notice about these two numbers?,00:34:00
atjhtit,256,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:08
atjhtit,257,tutor,Can you talk me through how you got that answer?,00:34:16
atjhtit,258,student,Maybe I should compare them as decimals first.,00:34:24
atjhtit,259,tutor,Uh-huh. And what would you do next?,00:34:32
atjhtit,260,student,"I would divide it by 100, so the answer is 3.45.",00:34:40
atjhtit,261,tutor,Uh-huh. And what would you do next?,00:34:48
atjhtit,262,student,"I would divide it by 100, so the answer is 3.45.",00:34:56
atjhtit,263,tutor,So let me ask you first. Do you know what a fact family is?,00:35:04
atjhtit,264,student,I think we need to make the bottom numbers the same before we add.,00:35:12
atjhtit,265,tutor,Can you talk me through how you got that answer?,00:35:20
atjhtit,266,student,I think we need to make the bottom numbers the same before we add.,00:35:28
atjhtit,267,tutor,What do you notice about these two numbers?,00:35:36
atjhtit,268,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:44
atjhtit,269,tutor,"Good thinking. Now, is that answer reasonable?",00:35:52
atjhtit,270,student,Maybe I should compare them as decimals first.,00:36:00
atjhtit,271,tutor,So let me ask you first. Do you know what a fact family is?,00:36:08
atjhtit,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
atjhtit,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
atjhtit,274,student,I'm not sure. Is it because 10 has one zero?,00:36:32
atjhtit,275,tutor,Remember what we said about the denominator. What happens here?,00:36:40
atjhtit,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
atjhtit,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
atjhtit,278,student,I think we need to make the bottom numbers the same before we add.,00:37:04
atjhtit,279,tutor,What do you notice about these two numbers?,00:37:12
atjhtit,280,student,"I would divide it by 100, so the answer is 3.45.",00:37:20
atjhtit,281,tutor,So let me ask you first. Do you know what a fact family is?,00:37:28
atjhtit,282,student,12.,00:37:36
atjhtit,283,tutor,What do you notice about these two numbers?,00:37:44
atjhtit,284,student,I'm not sure. Is it because 10 has one zero?,00:37:52
atjhtit,285,tutor,Let's try a similar one. What is 30 times 4?,00:38:00
atjhtit,286,student,I'm not sure. Is it because 10 has one zero?,00:38:08
atjhtit,287,tutor,Can you talk me through how you got that answer?,00:38:16
atjhtit,288,student,"I would divide it by 100, so the answer is 3.45.",00:38:24
atjhtit,289,tutor,What do you notice about these two numbers?,00:38:32
atjhtit,290,student,I think we need to make the bottom numbers the same before we add.,00:38:40
atjhtit,291,tutor,What do you notice about these two numbers?,00:38:48
atjhtit,292,student,"I would divide it by 100, so the answer is 3.45.",00:38:56
atjhtit,293,tutor,Can you talk me through how you got that answer?,00:39:04
atjhtit,294,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:12
atjhtit,295,tutor,Uh-huh. And what would you do next?,00:39:20
atjhtit,296,student,Yes,00:39:28
atjhtit,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
atjhtit,298,student,"I would divide it by 100, so the answer is 3.45.",00:39:44
atjhtit,299,tutor,Remember what we said about the denominator. What happens here?,00:39:52
atjhtit,300,student,I'm not sure. Is it because 10 has one zero?,00:40:00
atjhtit,301,tutor,What do you notice about these two numbers?,00:40:08
atjhtit,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
atjhtit,303,tutor,What do you notice about these two numbers?,00:40:24
atjhtit,304,student,Half?,00:40:32
atjhtit,305,tutor,Let's try a similar one. What is 30 times 4?,00:40:40
atjhtit,306,student,"I would divide it by 100, so the answer is 3.45.",00:40:48
atjhtit,307,tutor,Remember what we said about the denominator. What happens here?,00:40:56
atjhtit,308,student,"I would divide it by 100, so the answer is 3.45.",00:41:04
atjhtit,309,tutor,What do you notice about these two numbers?,00:41:12
atjhtit,310,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:20
atjhtit,311,tutor,Uh-huh. And what would you do next?,00:41:28
atjhtit,312,student,Okay,00:41:36
atjhtit,313,tutor,Can you talk me through how you got that answer?,00:41:44
atjhtit,314,student,I think we need to make the bottom numbers the same before we add.,00:41:52
atjhtit,315,tutor,So let me ask you first. Do you know what a fact family is?,00:42:00
atjhtit,316,student,Maybe I should compare them as decimals first.,00:42:08
atjhtit,317,tutor,So let me ask you first. Do you know what a fact family is?,00:42:16
atjhtit,318,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:24
atjhtit,319,tutor,Remember what we said about the denominator. What happens here?,00:42:32
atjhtit,320,student,I'm not sure. Is it because 10 has one zero?,00:42:40
atjhtit,321,tutor,Can you talk me through how you got that answer?,00:42:48
atjhtit,322,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:56
atjhtit,323,tutor,Uh-huh. And what would you do next?,00:43:04
atjhtit,324,student,Maybe I should compare them as decimals first.,00:43:12
atjhtit,325,tutor,"Good thinking. Now, is that answer reasonable?",00:43:20
atjhtit,326,student,75.,00:43:28
atjhtit,327,tutor,Remember what we said about the denominator. What happens here?,00:43:36
atjhtit,328,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:44
atjhtit,329,tutor,What do you notice about these two numbers?,00:43:52
atjhtit,330,student,I think we need to make the bottom numbers the same before we add.,00:44:00
atjhtit,331,tutor,So let me ask you first. Do you know what a fact family is?,00:44:08
atjhtit,332,student,I'm not sure. Is it because 10 has one zero?,00:44:16
atjhtit,333,tutor,Uh-huh. And what would you do next?,00:44:24
atjhtit,334,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:32
atjhtit,335,tutor,Remember what we said about the denominator. What happens here?,00:44:40
atjhtit,336,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:48
atjhtit,337,tutor,"Good thinking. Now, is that answer reasonable?",00:44:56
atjhtit,338,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:45:04
atjhtit,339,tutor,Remember what we said about the denominator. What happens here?,00:45:12
atjhtit,340,student,I'm not sure. Is it because 10 has one zero?,00:45:20
atjhtit,341,tutor,Remember what we said about the denominator. What happens here?,00:45:28
atjhtit,342,student,Maybe I should compare them as decimals first.,00:45:36
atjhtit,343,tutor,So let me ask you first. Do you know what a fact family is?,00:45:44
atjhtit,344,student,Yes,00:45:52
atjhtit,345,tutor,Remember what we said about the denominator. What happens here?,00:46:00
atjhtit,346,student,12.,00:46:08
atjhtit,347,tutor,So let me ask you first. Do you know what a fact family is?,00:46:16
atjhtit,348,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:24
atjhtit,349,tutor,"Good thinking. Now, is that answer reasonable?",00:46:32
atjhtit,350,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:46:40
atjhtit,351,tutor,Can you talk me through how you got that answer?,00:46:48
atjhtit,352,student,I think we need to make the bottom numbers the same before we add.,00:46:56
atjhtit,353,tutor,So let me ask you first. Do you know what a fact family is?,00:47:04
atjhtit,354,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:47:12
atjhtit,355,tutor,What do you notice about these two numbers?,00:47:20
atjhtit,356,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:47:28
atjhtit,357,tutor,Can you talk me through how you got that answer?,00:47:36
atjhtit,358,student,I think we need to make the bottom numbers the same before we add.,00:47:44
atjhtit,359,tutor,What do you notice about these two numbers?,00:47:52
atjhtit,360,student,I think we need to make the bottom numbers the same before we add.,00:48:00
atjhtit,361,tutor,What do you notice about these two numbers?,00:48:08
atjhtit,362,student,6?,00:48:16
atjhtit,363,tutor,What do you notice about these two numbers?,00:48:24
atjhtit,364,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:48:32
atjhtit,365,tutor,Let's try a similar one. What is 30 times 4?,00:48:40
atjhtit,366,student,I think we need to make the bottom numbers the same before we add.,00:48:48
atjhtit,367,tutor,Can you talk me through how you got that answer?,00:48:56
atjhtit,368,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:49:04
atjhtit,369,tutor,Can you talk me through how you got that answer?,00:49:12
atjhtit,370,student,"I would divide it by 100, so the answer is 3.45.",00:49:20
atjhtit,371,tutor,Can you talk me through how you got that answer?,00:49:28
atjhtit,372,student,Yes,00:49:36
atjhtit,373,tutor,Remember what we said about the denominator. What happens here?,00:49:44
atjhtit,374,student,I think we need to make the bottom numbers the same before we add.,00:49:52
atjhtit,375,tutor,Let's try a similar one. What is 30 times 4?,00:50:00
atjhtit,376,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:08
atjhtit,377,tutor,Let's try a similar one. What is 30 times 4?,00:50:16
atjhtit,378,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:24
atjhtit,379,tutor,"Good thinking. Now, is that answer reasonable?",00:50:32
atjhtit,380,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:50:40
atjhtit,381,tutor,Can you talk me through how you got that answer?,00:50:48
atjhtit,382,student,12.,00:50:56
atjhtit,383,tutor,"Good thinking. Now, is that answer reasonable?",00:51:04
atjhtit,384,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:51:12
atjhtit,385,tutor,"Good thinking. Now, is that answer reasonable?",00:51:20
atjhtit,386,student,I'm not sure. Is it because 10 has one zero?,00:51:28
atjhtit,387,tutor,"Good thinking. Now, is that answer reasonable?",00:51:36
atjhtit,388,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:51:44
atjhtit,389,tutor,"Good thinking. Now, is that answer reasonable?",00:51:52
atjhtit,390,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:52:00
atjhtit,391,tutor,Remember what we said about the denominator. What happens here?,00:52:08
