session_id,utterance_id,role,content,timestamp
dbvxdte,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
dbvxdte,201,tutor,So let me ask you first. Do you know what a fact family is?,00:26:48
dbvxdte,202,student,Maybe I should compare them as decimals first.,00:26:56
dbvxdte,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
dbvxdte,204,student,300?,00:27:12
dbvxdte,205,tutor,Uh-huh. And what would you do next?,00:27:20
dbvxdte,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
dbvxdte,207,tutor,So let me ask you first. Do you know what a fact family is?,00:27:36
dbvxdte,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
dbvxdte,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
dbvxdte,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
dbvxdte,211,tutor,Remember what we said about the denominator. What happens here?,00:28:08
dbvxdte,212,student,Maybe I should compare them as decimals first.,00:28:16
dbvxdte,213,tutor,Uh-huh. And what would you do next?,00:28:24
dbvxdte,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
dbvxdte,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
dbvxdte,216,student,6?,00:28:48
dbvxdte,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
dbvxdte,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
dbvxdte,219,tutor,Uh-huh. And what would you do next?,00:29:12
dbvxdte,220,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:20
dbvxdte,221,tutor,Uh-huh. And what would you do next?,00:29:28
dbvxdte,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
dbvxdte,223,tutor,Uh-huh. And what would you do next?,00:29:44
dbvxdte,224,student,Maybe I should compare them as decimals first.,00:29:52
dbvxdte,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
dbvxdte,226,student,Maybe I should compare them as decimals first.,00:30:08
dbvxdte,227,tutor,Uh-huh. And what would you do next?,00:30:16
dbvxdte,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
dbvxdte,229,tutor,"Good thinking. Now, is that answer reasonable?",00:30:32
dbvxdte,230,student,75.,00:30:40
dbvxdte,231,tutor,Uh-huh. And what would you do next?,00:30:48
dbvxdte,232,student,Maybe I should compare them as decimals first.,00:30:56
dbvxdte,233,tutor,Let's try a similar one. What is 30 times 4?,00:31:04
dbvxdte,234,student,Yes,00:31:12
dbvxdte,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
dbvxdte,236,student,Maybe I should compare them as decimals first.,00:31:28
dbvxdte,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
dbvxdte,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
dbvxdte,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
dbvxdte,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
dbvxdte,241,tutor,Can you talk me through how you got that answer?,00:32:08
dbvxdte,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
dbvxdte,243,tutor,Uh-huh. And what would you do next?,00:32:24
dbvxdte,244,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:32
dbvxdte,245,tutor,"Good thinking. Now, is that answer reasonable?",00:32:40
dbvxdte,246,student,I think we need to make the bottom numbers the same before we add.,00:32:48
dbvxdte,247,tutor,Remember what we said about the denominator. What happens here?,00:32:56
dbvxdte,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
dbvxdte,249,tutor,Can you talk me through how you got that answer?,00:33:12
dbvxdte,250,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:20
dbvxdte,251,tutor,So let me ask you first. Do you know what a fact family is?,00:33:28
dbvxdte,252,student,I'm not sure. Is it because 10 has one zero?,00:33:36
dbvxdte,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
dbvxdte,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
dbvxdte,255,tutor,Can you talk me through how you got that answer?,00:34:00
dbvxdte,256,student,Yes,00:34:08
dbvxdte,257,tutor,Let's try a similar one. What is 30 times 4?,00:34:16
dbvxdte,258,student,I think we need to make the bottom numbers the same before we add.,00:34:24
dbvxdte,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
dbvxdte,260,student,"I would divide it by 100, so the answer is 3.45.",00:34:40
dbvxdte,261,tutor,Uh-huh. And what would you do next?,00:34:48
dbvxdte,262,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:56
dbvxdte,263,tutor,So let me ask you first. Do you know what a fact family is?,00:35:04
dbvxdte,264,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:12
dbvxdte,265,tutor,Remember what we said about the denominator. What happens here?,00:35:20
dbvxdte,266,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:28
dbvxdte,267,tutor,What do you notice about these two numbers?,00:35:36
dbvxdte,268,student,Maybe I should compare them as decimals first.,00:35:44
dbvxdte,269,tutor,Remember what we said about the denominator. What happens here?,00:35:52
dbvxdte,270,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:00
dbvxdte,271,tutor,"Good thinking. Now, is that answer reasonable?",00:36:08
dbvxdte,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
dbvxdte,273,tutor,Uh-huh. And what would you do next?,00:36:24
dbvxdte,274,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:32
dbvxdte,275,tutor,Can you talk me through how you got that answer?,00:36:40
dbvxdte,276,student,I'm not sure. Is it because 10 has one zero?,00:36:48
dbvxdte,277,tutor,Uh-huh. And what would you do next?,00:36:56
dbvxdte,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
dbvxdte,279,tutor,Uh-huh. And what would you do next?,00:37:12
dbvxdte,280,student,Yes,00:37:20
dbvxdte,281,tutor,Uh-huh. And what would you do next?,00:37:28
dbvxdte,282,student,Maybe I should compare them as decimals first.,00:37:36
dbvxdte,283,tutor,What do you notice about these two numbers?,00:37:44
dbvxdte,284,student,Maybe I should compare them as decimals first.,00:37:52
dbvxdte,285,tutor,Remember what we said about the denominator. What happens here?,00:38:00
dbvxdte,286,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:08
dbvxdte,287,tutor,What do you notice about these two numbers?,00:38:16
dbvxdte,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
dbvxdte,289,tutor,So let me ask you first. Do you know what a fact family is?,00:38:32
dbvxdte,290,student,"I would divide it by 100, so the answer is 3.45.",00:38:40
dbvxdte,291,tutor,"Good thinking. Now, is that answer reasonable?",00:38:48
dbvxdte,292,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:56
dbvxdte,293,tutor,Remember what we said about the denominator. What happens here?,00:39:04
dbvxdte,294,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:12
dbvxdte,295,tutor,Let's try a similar one. What is 30 times 4?,00:39:20
dbvxdte,296,student,Maybe I should compare them as decimals first.,00:39:28
dbvxdte,297,tutor,Can you talk me through how you got that answer?,00:39:36
dbvxdte,298,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:44
dbvxdte,299,tutor,"Good thinking. Now, is that answer reasonable?",00:39:52
dbvxdte,300,student,Maybe I should compare them as decimals first.,00:40:00
dbvxdte,301,tutor,What do you notice about these two numbers?,00:40:08
dbvxdte,302,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:16
dbvxdte,303,tutor,Remember what we said about the denominator. What happens here?,00:40:24
dbvxdte,304,student,Okay,00:40:32
dbvxdte,305,tutor,"Good thinking. Now, is that answer reasonable?",00:40:40
dbvxdte,306,student,Is it 4?,00:40:48
dbvxdte,307,tutor,Can you talk me through how you got that answer?,00:40:56
dbvxdte,308,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:04
dbvxdte,309,tutor,So let me ask you first. Do you know what a fact family is?,00:41:12
dbvxdte,310,student,Half?,00:41:20
dbvxdte,311,tutor,So let me ask you first. Do you know what a fact family is?,00:41:28
dbvxdte,312,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:36
dbvxdte,313,tutor,So let me ask you first. Do you know what a fact family is?,00:41:44
dbvxdte,314,student,75.,00:41:52
dbvxdte,315,tutor,Remember what we said about the denominator. What happens here?,00:42:00
dbvxdte,316,student,Yes,00:42:08
dbvxdte,317,tutor,Uh-huh. And what would you do next?,00:42:16
dbvxdte,318,student,"I would divide it by 100, so the answer is 3.45.",00:42:24
dbvxdte,319,tutor,Uh-huh. And what would you do next?,00:42:32
dbvxdte,320,tutor,Great work today. See you next time!,00:42:40
