session_id,utterance_id,role,content,timestamp
ejsbxeu,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
ejsbxeu,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
ejsbxeu,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
ejsbxeu,30,student,Maybe I should compare them as decimals first.,00:04:00
ejsbxeu,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
ejsbxeu,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
ejsbxeu,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
ejsbxeu,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
ejsbxeu,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
ejsbxeu,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
ejsbxeu,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
ejsbxeu,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
ejsbxeu,39,tutor,Uh-huh. And what would you do next?,00:05:12
ejsbxeu,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
ejsbxeu,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
ejsbxeu,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
ejsbxeu,43,tutor,Can you talk me through how you got that answer?,00:05:44
ejsbxeu,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
ejsbxeu,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
ejsbxeu,46,student,Maybe I should compare them as decimals first.,00:06:08
ejsbxeu,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
ejsbxeu,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
ejsbxeu,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
ejsbxeu,50,student,Maybe I should compare them as decimals first.,00:06:40
ejsbxeu,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
ejsbxeu,52,student,Maybe I should compare them as decimals first.,00:06:56
ejsbxeu,53,tutor,Uh-huh. And what would you do next?,00:07:04
ejsbxeu,54,student,6?,00:07:12
ejsbxeu,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
ejsbxeu,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
ejsbxeu,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
ejsbxeu,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
ejsbxeu,59,tutor,Can you talk me through how you got that answer?,00:07:52
ejsbxeu,60,student,Maybe I should compare them as decimals first.,00:08:00
ejsbxeu,61,tutor,What do you notice about these two numbers?,00:08:08
ejsbxeu,62,student,6?,00:08:16
ejsbxeu,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
ejsbxeu,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
ejsbxeu,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
ejsbxeu,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
ejsbxeu,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
ejsbxeu,68,student,Maybe I should compare them as decimals first.,00:09:04
ejsbxeu,69,tutor,Uh-huh. And what would you do next?,00:09:12
ejsbxeu,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
ejsbxeu,71,tutor,What do you notice about these two numbers?,00:09:28
ejsbxeu,72,student,Is it 4?,00:09:36
ejsbxeu,73,tutor,Uh-huh. And what would you do next?,00:09:44
ejsbxeu,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
ejsbxeu,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
ejsbxeu,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
ejsbxeu,77,tutor,What do you notice about these two numbers?,00:10:16
ejsbxeu,78,student,Maybe I should compare them as decimals first.,00:10:24
ejsbxeu,79,tutor,Can you talk me through how you got that answer?,00:10:32
ejsbxeu,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
ejsbxeu,81,tutor,Can you talk me through how you got that answer?,00:10:48
ejsbxeu,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
ejsbxeu,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
ejsbxeu,84,student,No,00:11:12
ejsbxeu,85,tutor,Can you talk me through how you got that answer?,00:11:20
ejsbxeu,86,student,6?,00:11:28
ejsbxeu,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
ejsbxeu,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
ejsbxeu,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
ejsbxeu,90,student,Maybe I should compare them as decimals first.,00:12:00
ejsbxeu,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
ejsbxeu,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
ejsbxeu,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
ejsbxeu,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
ejsbxeu,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
ejsbxeu,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
ejsbxeu,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
ejsbxeu,98,student,Maybe I should compare them as decimals first.,00:13:04
ejsbxeu,99,tutor,Uh-huh. And what would you do next?,00:13:12
ejsbxeu,100,student,Maybe I should compare them as decimals first.,00:13:20
ejsbxeu,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
ejsbxeu,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
ejsbxeu,103,tutor,Uh-huh. And what would you do next?,00:13:44
ejsbxeu,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
ejsbxeu,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
ejsbxeu,106,student,Half?,00:14:08
ejsbxeu,107,tutor,What do you notice about these two numbers?,00:14:16
ejsbxeu,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
ejsbxeu,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
ejsbxeu,110,student,Half?,00:14:40
ejsbxeu,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
ejsbxeu,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
ejsbxeu,113,tutor,Can you talk me through how you got that answer?,00:15:04
ejsbxeu,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
ejsbxeu,115,tutor,Can you talk me through how you got that answer?,00:15:20
ejsbxeu,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
ejsbxeu,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
ejsbxeu,118,student,300?,00:15:44
ejsbxeu,119,tutor,Uh-huh. And what would you do next?,00:15:52
ejsbxeu,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
ejsbxeu,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
ejsbxeu,122,student,Maybe I should compare them as decimals first.,00:16:16
ejsbxeu,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
ejsbxeu,124,student,Maybe I should compare them as decimals first.,00:16:32
ejsbxeu,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
ejsbxeu,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
ejsbxeu,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
ejsbxeu,128,student,300?,00:17:04
ejsbxeu,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
ejsbxeu,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
ejsbxeu,131,tutor,Can you talk me through how you got that answer?,00:17:28
ejsbxeu,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
ejsbxeu,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
ejsbxeu,134,student,Yes,00:17:52
ejsbxeu,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
ejsbxeu,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
ejsbxeu,137,tutor,What do you notice about these two numbers?,00:18:16
ejsbxeu,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
ejsbxeu,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
ejsbxeu,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
ejsbxeu,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
ejsbxeu,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
ejsbxeu,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
ejsbxeu,144,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:12
ejsbxeu,145,tutor,Uh-huh. And what would you do next?,00:19:20
ejsbxeu,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
ejsbxeu,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
ejsbxeu,148,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:44
ejsbxeu,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
ejsbxeu,150,student,Maybe I should compare them as decimals first.,00:20:00
ejsbxeu,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
ejsbxeu,152,student,Maybe I should compare them as decimals first.,00:20:16
ejsbxeu,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
ejsbxeu,154,student,Maybe I should compare them as decimals first.,00:20:32
ejsbxeu,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
ejsbxeu,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
ejsbxeu,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
ejsbxeu,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
ejsbxeu,159,tutor,Can you talk me through how you got that answer?,00:21:12
ejsbxeu,160,student,300?,00:21:20
ejsbxeu,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
ejsbxeu,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
ejsbxeu,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
ejsbxeu,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
ejsbxeu,165,tutor,What do you notice about these two numbers?,00:22:00
ejsbxeu,166,student,Maybe I should compare them as decimals first.,00:22:08
ejsbxeu,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
ejsbxeu,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
ejsbxeu,169,tutor,What do you notice about these two numbers?,00:22:32
ejsbxeu,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
ejsbxeu,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
ejsbxeu,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
ejsbxeu,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
ejsbxeu,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
ejsbxeu,175,tutor,What do you notice about these two numbers?,00:23:20
ejsbxeu,176,student,300?,00:23:28
ejsbxeu,177,tutor,Uh-huh. And what would you do next?,00:23:36
ejsbxeu,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
ejsbxeu,179,tutor,What do you notice about these two numbers?,00:23:52
ejsbxeu,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
ejsbxeu,181,tutor,Can you talk me through how you got that answer?,00:24:08
ejsbxeu,182,student,Maybe I should compare them as decimals first.,00:24:16
ejsbxeu,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
ejsbxeu,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
ejsbxeu,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
ejsbxeu,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
ejsbxeu,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
ejsbxeu,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
ejsbxeu,189,tutor,Uh-huh. And what would you do next?,00:25:12
ejsbxeu,190,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:20
ejsbxeu,191,tutor,Let's try a similar one. What is 30 times 4?,00:25:28
ejsbxeu,192,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:36
ejsbxeu,193,tutor,What do you notice about these two numbers?,00:25:44
ejsbxeu,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
ejsbxeu,195,tutor,What do you notice about these two numbers?,00:26:00
ejsbxeu,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
ejsbxeu,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
ejsbxeu,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
ejsbxeu,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
ejsbxeu,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
ejsbxeu,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
ejsbxeu,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
ejsbxeu,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
ejsbxeu,204,student,300?,00:27:12
ejsbxeu,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
ejsbxeu,206,student,75.,00:27:28
ejsbxeu,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
ejsbxeu,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
ejsbxeu,209,tutor,What do you notice about these two numbers?,00:27:52
ejsbxeu,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
ejsbxeu,211,tutor,Can you talk me through how you got that answer?,00:28:08
ejsbxeu,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
ejsbxeu,213,tutor,Let's try a similar one. What is 30 times 4?,00:28:24
ejsbxeu,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
ejsbxeu,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
ejsbxeu,216,student,"I would divide it by 100, so the answer is 3.45.",00:28:48
ejsbxeu,217,tutor,Can you talk me through how you got that answer?,00:28:56
ejsbxeu,218,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:04
ejsbxeu,219,tutor,Uh-huh. And what would you do next?,00:29:12
ejsbxeu,220,student,Okay,00:29:20
ejsbxeu,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
ejsbxeu,222,student,Half?,00:29:36
ejsbxeu,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
ejsbxeu,224,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:52
ejsbxeu,225,tutor,Can you talk me through how you got that answer?,00:30:00
ejsbxeu,226,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:08
ejsbxeu,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
ejsbxeu,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
ejsbxeu,229,tutor,Uh-huh. And what would you do next?,00:30:32
ejsbxeu,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
ejsbxeu,231,tutor,"Good thinking. Now, is that answer reasonable?",00:30:48
ejsbxeu,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
ejsbxeu,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
ejsbxeu,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
ejsbxeu,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
ejsbxeu,236,student,12.,00:31:28
ejsbxeu,237,tutor,Can you talk me through how you got that answer?,00:31:36
ejsbxeu,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
ejsbxeu,239,tutor,Uh-huh. And what would you do next?,00:31:52
ejsbxeu,240,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:00
ejsbxeu,241,tutor,Uh-huh. And what would you do next?,00:32:08
ejsbxeu,242,student,Maybe I should compare them as decimals first.,00:32:16
ejsbxeu,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
ejsbxeu,244,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:32
ejsbxeu,245,tutor,"Good thinking. Now, is that answer reasonable?",00:32:40
ejsbxeu,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
ejsbxeu,247,tutor,Uh-huh. And what would you do next?,00:32:56
ejsbxeu,248,student,Maybe I should compare them as decimals first.,00:33:04
ejsbxeu,249,tutor,Uh-huh. And what would you do next?,00:33:12
ejsbxeu,250,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:20
ejsbxeu,251,tutor,What do you notice about these two numbers?,00:33:28
ejsbxeu,252,student,Maybe I should compare them as decimals first.,00:33:36
ejsbxeu,253,tutor,Uh-huh. And what would you do next?,00:33:44
ejsbxeu,254,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:52
ejsbxeu,255,tutor,So let me ask you first. Do you know what a fact family is?,00:34:00
ejsbxeu,256,student,Maybe I should compare them as decimals first.,00:34:08
ejsbxeu,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
ejsbxeu,258,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:24
ejsbxeu,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
ejsbxeu,260,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:40
ejsbxeu,261,tutor,Can you talk me through how you got that answer?,00:34:48
ejsbxeu,262,student,"I would divide it by 100, so the answer is 3.45.",00:34:56
ejsbxeu,263,tutor,Can you talk me through how you got that answer?,00:35:04
ejsbxeu,264,student,I think we need to make the bottom numbers the same before we add.,00:35:12
ejsbxeu,265,tutor,Uh-huh. And what would you do next?,00:35:20
ejsbxeu,266,student,"I would divide it by 100, so the answer is 3.45.",00:35:28
ejsbxeu,267,tutor,Uh-huh. And what would you do next?,00:35:36
ejsbxeu,268,student,6?,00:35:44
ejsbxeu,269,tutor,Let's try a similar one. What is 30 times 4?,00:35:52
ejsbxeu,270,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:00
ejsbxeu,271,tutor,What do you notice about these two numbers?,00:36:08
ejsbxeu,272,student,I think we need to make the bottom numbers the same before we add.,00:36:16
ejsbxeu,273,tutor,Can you talk me through how you got that answer?,00:36:24
ejsbxeu,274,student,Maybe I should compare them as decimals first.,00:36:32
ejsbxeu,275,tutor,Uh-huh. And what would you do next?,00:36:40
ejsbxeu,276,student,"I would divide it by 100, so the answer is 3.45.",00:36:48
ejsbxeu,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
ejsbxeu,278,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:04
ejsbxeu,279,tutor,So let me ask you first. Do you know what a fact family is?,00:37:12
ejsbxeu,280,student,"I would divide it by 100, so the answer is 3.45.",00:37:20
ejsbxeu,281,tutor,Uh-huh. And what would you do next?,00:37:28
ejsbxeu,282,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:36
ejsbxeu,283,tutor,What do you notice about these two numbers?,00:37:44
ejsbxeu,284,student,Maybe I should compare them as decimals first.,00:37:52
ejsbxeu,285,tutor,"Good thinking. Now, is that answer reasonable?",00:38:00
ejsbxeu,286,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:08
ejsbxeu,287,tutor,"Good thinking. Now, is that answer reasonable?",00:38:16
ejsbxeu,288,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:24
ejsbxeu,289,tutor,What do you notice about these two numbers?,00:38:32
ejsbxeu,290,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:40
ejsbxeu,291,tutor,What do you notice about these two numbers?,00:38:48
ejsbxeu,292,student,Maybe I should compare them as decimals first.,00:38:56
ejsbxeu,293,tutor,Can you talk me through how you got that answer?,00:39:04
ejsbxeu,294,student,No,00:39:12
ejsbxeu,295,tutor,So let me ask you first. Do you know what a fact family is?,00:39:20
ejsbxeu,296,student,I think we need to make the bottom numbers the same before we add.,00:39:28
ejsbxeu,297,tutor,Can you talk me through how you got that answer?,00:39:36
ejsbxeu,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
ejsbxeu,299,tutor,Uh-huh. And what would you do next?,00:39:52
ejsbxeu,300,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:00
ejsbxeu,301,tutor,Let's try a similar one. What is 30 times 4?,00:40:08
ejsbxeu,302,student,"I would divide it by 100, so the answer is 3.45.",00:40:16
ejsbxeu,303,tutor,So let me ask you first. Do you know what a fact family is?,00:40:24
ejsbxeu,304,student,I'm not sure. Is it because 10 has one zero?,00:40:32
ejsbxeu,305,tutor,What do you notice about these two numbers?,00:40:40
ejsbxeu,306,student,I'm not sure. Is it because 10 has one zero?,00:40:48
ejsbxeu,307,tutor,Uh-huh. And what would you do next?,00:40:56
ejsbxeu,308,student,Is it 4?,00:41:04
ejsbxeu,309,tutor,So let me ask you first. Do you know what a fact family is?,00:41:12
ejsbxeu,310,student,75.,00:41:20
ejsbxeu,311,tutor,What do you notice about these two numbers?,00:41:28
ejsbxeu,312,student,"I would divide it by 100, so the answer is 3.45.",00:41:36
ejsbxeu,313,tutor,Remember what we said about the denominator. What happens here?,00:41:44
ejsbxeu,314,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:41:52
ejsbxeu,315,tutor,So let me ask you first. Do you know what a fact family is?,00:42:00
ejsbxeu,316,student,Okay,00:42:08
ejsbxeu,317,tutor,Let's try a similar one. What is 30 times 4?,00:42:16
ejsbxeu,318,student,Maybe I should compare them as decimals first.,00:42:24
ejsbxeu,319,tutor,Remember what we said about the denominator. What happens here?,00:42:32
ejsbxeu,320,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:40
ejsbxeu,321,tutor,What do you notice about these two numbers?,00:42:48
ejsbxeu,322,student,Maybe I should compare them as decimals first.,00:42:56
ejsbxeu,323,tutor,So let me ask you first. Do you know what a fact family is?,00:43:04
ejsbxeu,324,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:12
ejsbxeu,325,tutor,"Good thinking. Now, is that answer reasonable?",00:43:20
ejsbxeu,326,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:43:28
ejsbxeu,327,tutor,Remember what we said about the denominator. What happens here?,00:43:36
ejsbxeu,328,student,I'm not sure. Is it because 10 has one zero?,00:43:44
ejsbxeu,329,tutor,What do you notice about these two numbers?,00:43:52
ejsbxeu,330,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:44:00
ejsbxeu,331,tutor,Remember what we said about the denominator. What happens here?,00:44:08
ejsbxeu,332,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:44:16
ejsbxeu,333,tutor,"Good thinking. Now, is that answer reasonable?",00:44:24
ejsbxeu,334,student,Maybe I should compare them as decimals first.,00:44:32
ejsbxeu,335,tutor,Let's try a similar one. What is 30 times 4?,00:44:40
ejsbxeu,336,student,I think we need to make the bottom numbers the same before we add.,00:44:48
ejsbxeu,337,tutor,What do you notice about these two numbers?,00:44:56
ejsbxeu,338,student,75.,00:45:04
ejsbxeu,339,tutor,So let me ask you first. Do you know what a fact family is?,00:45:12
ejsbxeu,340,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:45:20
ejsbxeu,341,tutor,Let's try a similar one. What is 30 times 4?,00:45:28
ejsbxeu,342,student,Maybe I should compare them as decimals first.,00:45:36
ejsbxeu,343,tutor,Can you talk me through how you got that answer?,00:45:44
ejsbxeu,344,student,75.,00:45:52
ejsbxeu,345,tutor,So let me ask you first. Do you know what a fact family is?,00:46:00
ejsbxeu,346,student,I'm not sure. Is it because 10 has one zero?,00:46:08
ejsbxeu,347,tutor,What do you notice about these two numbers?,00:46:16
ejsbxeu,348,student,"I would divide it by 100, so the answer is 3.45.",00:46:24
ejsbxeu,349,tutor,Uh-huh. And what would you do next?,00:46:32
ejsbxeu,350,student,Okay,00:46:40
ejsbxeu,351,tutor,"Good thinking. Now, is that answer reasonable?",00:46:48
ejsbxeu,352,student,Maybe I should compare them as decimals first.,00:46:56
ejsbxeu,353,tutor,What do you notice about these two numbers?,00:47:04
ejsbxeu,354,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:47:12
ejsbxeu,355,tutor,So let me ask you first. Do you know what a fact family is?,00:47:20
ejsbxeu,356,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:28
ejsbxeu,357,tutor,So let me ask you first. Do you know what a fact family is?,00:47:36
ejsbxeu,358,student,75.,00:47:44
ejsbxeu,359,tutor,Remember what we said about the denominator. What happens here?,00:47:52
ejsbxeu,360,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:48:00
ejsbxeu,361,tutor,What do you notice about these two numbers?,00:48:08
ejsbxeu,362,student,12.,00:48:16
ejsbxeu,363,tutor,So let me ask you first. Do you know what a fact family is?,00:48:24
ejsbxeu,364,student,6?,00:48:32
ejsbxeu,365,tutor,"Good thinking. Now, is that answer reasonable?",00:48:40
ejsbxeu,366,student,"I would divide it by 100, so the answer is 3.45.",00:48:48
ejsbxeu,367,tutor,So let me ask you first. Do you know what a fact family is?,00:48:56
ejsbxeu,368,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:49:04
