session_id,utterance_id,role,content,timestamp
twnqtrd,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
twnqtrd,118,student,Is it 4?,00:15:44
twnqtrd,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
twnqtrd,120,student,No,00:16:00
twnqtrd,121,tutor,Uh-huh. And what would you do next?,00:16:08
twnqtrd,122,student,Maybe I should compare them as decimals first.,00:16:16
twnqtrd,123,tutor,Can you talk me through how you got that answer?,00:16:24
twnqtrd,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
twnqtrd,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
twnqtrd,126,student,No,00:16:48
twnqtrd,127,tutor,Can you talk me through how you got that answer?,00:16:56
twnqtrd,128,student,Maybe I should compare them as decimals first.,00:17:04
twnqtrd,129,tutor,What do you notice about these two numbers?,00:17:12
twnqtrd,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
twnqtrd,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
twnqtrd,132,student,I'm not sure. Is it because 10 has one zero?,00:17:36
twnqtrd,133,tutor,What do you notice about these two numbers?,00:17:44
twnqtrd,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
twnqtrd,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
twnqtrd,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
twnqtrd,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
twnqtrd,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
twnqtrd,139,tutor,Can you talk me through how you got that answer?,00:18:32
twnqtrd,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
twnqtrd,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
twnqtrd,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
twnqtrd,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
twnqtrd,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
twnqtrd,145,tutor,Uh-huh. And what would you do next?,00:19:20
twnqtrd,146,student,Maybe I should compare them as decimals first.,00:19:28
twnqtrd,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
twnqtrd,148,student,Maybe I should compare them as decimals first.,00:19:44
twnqtrd,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
twnqtrd,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
twnqtrd,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
twnqtrd,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
twnqtrd,153,tutor,What do you notice about these two numbers?,00:20:24
twnqtrd,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
twnqtrd,155,tutor,What do you notice about these two numbers?,00:20:40
twnqtrd,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
twnqtrd,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
twnqtrd,158,tutor,Great work today. See you next time!,00:21:04
