session_id,utterance_id,role,content,timestamp
snlxiot,50,student,Maybe I should compare them as decimals first.,00:06:40
snlxiot,51,tutor,Uh-huh. And what would you do next?,00:06:48
snlxiot,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
snlxiot,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
snlxiot,54,student,12.,00:07:12
snlxiot,55,tutor,What do you notice about these two numbers?,00:07:20
snlxiot,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
snlxiot,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
snlxiot,58,student,Maybe I should compare them as decimals first.,00:07:44
snlxiot,59,tutor,What do you notice about these two numbers?,00:07:52
snlxiot,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
snlxiot,61,tutor,What do you notice about these two numbers?,00:08:08
snlxiot,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
snlxiot,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
snlxiot,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
snlxiot,65,tutor,Uh-huh. And what would you do next?,00:08:40
snlxiot,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
snlxiot,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
snlxiot,68,student,Maybe I should compare them as decimals first.,00:09:04
snlxiot,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
snlxiot,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
snlxiot,71,tutor,What do you notice about these two numbers?,00:09:28
snlxiot,72,student,Okay,00:09:36
snlxiot,73,tutor,Uh-huh. And what would you do next?,00:09:44
snlxiot,74,student,300?,00:09:52
snlxiot,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
snlxiot,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
snlxiot,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
snlxiot,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
snlxiot,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
snlxiot,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
snlxiot,81,tutor,Uh-huh. And what would you do next?,00:10:48
snlxiot,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
snlxiot,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
snlxiot,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
snlxiot,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
snlxiot,86,student,Maybe I should compare them as decimals first.,00:11:28
snlxiot,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
snlxiot,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
snlxiot,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
snlxiot,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
snlxiot,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
snlxiot,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
snlxiot,93,tutor,What do you notice about these two numbers?,00:12:24
snlxiot,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
snlxiot,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
snlxiot,96,student,Yes,00:12:48
snlxiot,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
snlxiot,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
snlxiot,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
snlxiot,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
snlxiot,101,tutor,Uh-huh. And what would you do next?,00:13:28
snlxiot,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
snlxiot,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
snlxiot,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
snlxiot,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
snlxiot,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
snlxiot,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
snlxiot,108,student,6?,00:14:24
snlxiot,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
snlxiot,110,student,Half?,00:14:40
snlxiot,111,tutor,What do you notice about these two numbers?,00:14:48
snlxiot,112,student,Yes,00:14:56
snlxiot,113,tutor,What do you notice about these two numbers?,00:15:04
snlxiot,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
snlxiot,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
snlxiot,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
snlxiot,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
snlxiot,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
snlxiot,119,tutor,What do you notice about these two numbers?,00:15:52
snlxiot,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
snlxiot,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
snlxiot,122,student,6?,00:16:16
snlxiot,123,tutor,What do you notice about these two numbers?,00:16:24
snlxiot,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
snlxiot,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
snlxiot,126,student,Maybe I should compare them as decimals first.,00:16:48
snlxiot,127,tutor,What do you notice about these two numbers?,00:16:56
snlxiot,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
snlxiot,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
snlxiot,130,student,Is it 4?,00:17:20
snlxiot,131,tutor,Can you talk me through how you got that answer?,00:17:28
snlxiot,132,student,Maybe I should compare them as decimals first.,00:17:36
snlxiot,133,tutor,Uh-huh. And what would you do next?,00:17:44
snlxiot,134,student,Is it 4?,00:17:52
snlxiot,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
snlxiot,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
snlxiot,137,tutor,Can you talk me through how you got that answer?,00:18:16
snlxiot,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
snlxiot,139,tutor,What do you notice about these two numbers?,00:18:32
snlxiot,140,student,Maybe I should compare them as decimals first.,00:18:40
snlxiot,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
snlxiot,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
snlxiot,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
snlxiot,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
snlxiot,145,tutor,What do you notice about these two numbers?,00:19:20
snlxiot,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
snlxiot,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
snlxiot,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
snlxiot,149,tutor,What do you notice about these two numbers?,00:19:52
snlxiot,150,student,Maybe I should compare them as decimals first.,00:20:00
snlxiot,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
snlxiot,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
snlxiot,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
snlxiot,154,student,Maybe I should compare them as decimals first.,00:20:32
snlxiot,155,tutor,Can you talk me through how you got that answer?,00:20:40
snlxiot,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
snlxiot,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
snlxiot,158,student,No,00:21:04
snlxiot,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
snlxiot,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
snlxiot,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
snlxiot,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
snlxiot,163,tutor,Can you talk me through how you got that answer?,00:21:44
snlxiot,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
snlxiot,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
snlxiot,166,student,Yes,00:22:08
snlxiot,167,tutor,Let's try a similar one. What is 30 times 4?,00:22:16
snlxiot,168,student,No,00:22:24
snlxiot,169,tutor,Can you talk me through how you got that answer?,00:22:32
snlxiot,170,student,Okay,00:22:40
snlxiot,171,tutor,Can you talk me through how you got that answer?,00:22:48
snlxiot,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
snlxiot,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
snlxiot,174,student,Maybe I should compare them as decimals first.,00:23:12
snlxiot,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
snlxiot,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
snlxiot,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
snlxiot,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
snlxiot,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
snlxiot,180,student,Half?,00:24:00
snlxiot,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
snlxiot,182,student,6?,00:24:16
snlxiot,183,tutor,Uh-huh. And what would you do next?,00:24:24
snlxiot,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
snlxiot,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
snlxiot,186,student,6?,00:24:48
snlxiot,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
snlxiot,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
snlxiot,189,tutor,Uh-huh. And what would you do next?,00:25:12
snlxiot,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
snlxiot,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
snlxiot,192,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:36
snlxiot,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
snlxiot,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
snlxiot,195,tutor,What do you notice about these two numbers?,00:26:00
snlxiot,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
snlxiot,197,tutor,Can you talk me through how you got that answer?,00:26:16
snlxiot,198,student,Okay,00:26:24
snlxiot,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
snlxiot,200,student,12.,00:26:40
snlxiot,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
snlxiot,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
snlxiot,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
snlxiot,204,student,Maybe I should compare them as decimals first.,00:27:12
snlxiot,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
snlxiot,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
snlxiot,207,tutor,What do you notice about these two numbers?,00:27:36
snlxiot,208,student,"I would divide it by 100, so the answer is 3.45.",00:27:44
snlxiot,209,tutor,Can you talk me through how you got that answer?,00:27:52
snlxiot,210,student,Maybe I should compare them as decimals first.,00:28:00
snlxiot,211,tutor,What do you notice about these two numbers?,00:28:08
snlxiot,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
snlxiot,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
snlxiot,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
snlxiot,215,tutor,Can you talk me through how you got that answer?,00:28:40
snlxiot,216,student,I think we need to make the bottom numbers the same before we add.,00:28:48
snlxiot,217,tutor,Can you talk me through how you got that answer?,00:28:56
snlxiot,218,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:04
snlxiot,219,tutor,What do you notice about these two numbers?,00:29:12
snlxiot,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
snlxiot,221,tutor,What do you notice about these two numbers?,00:29:28
snlxiot,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
snlxiot,223,tutor,So let me ask you first. Do you know what a fact family is?,00:29:44
snlxiot,224,student,Maybe I should compare them as decimals first.,00:29:52
snlxiot,225,tutor,Let's try a similar one. What is 30 times 4?,00:30:00
snlxiot,226,student,Maybe I should compare them as decimals first.,00:30:08
snlxiot,227,tutor,Can you talk me through how you got that answer?,00:30:16
snlxiot,228,student,"I would divide it by 100, so the answer is 3.45.",00:30:24
snlxiot,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
snlxiot,230,student,I'm not sure. Is it because 10 has one zero?,00:30:40
snlxiot,231,tutor,Great work today. See you next time!,00:30:48
