session_id,utterance_id,role,content,timestamp
ugcpdbk,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
ugcpdbk,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
ugcpdbk,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
ugcpdbk,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
ugcpdbk,61,tutor,What do you notice about these two numbers?,00:08:08
ugcpdbk,62,student,Maybe I should compare them as decimals first.,00:08:16
ugcpdbk,63,tutor,What do you notice about these two numbers?,00:08:24
ugcpdbk,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
ugcpdbk,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
ugcpdbk,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
ugcpdbk,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
ugcpdbk,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
ugcpdbk,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
ugcpdbk,70,student,Okay,00:09:20
ugcpdbk,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
ugcpdbk,72,student,Maybe I should compare them as decimals first.,00:09:36
ugcpdbk,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
ugcpdbk,74,student,Maybe I should compare them as decimals first.,00:09:52
ugcpdbk,75,tutor,What do you notice about these two numbers?,00:10:00
ugcpdbk,76,student,Maybe I should compare them as decimals first.,00:10:08
ugcpdbk,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
ugcpdbk,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
ugcpdbk,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
ugcpdbk,80,student,Maybe I should compare them as decimals first.,00:10:40
ugcpdbk,81,tutor,What do you notice about these two numbers?,00:10:48
ugcpdbk,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
ugcpdbk,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
ugcpdbk,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
ugcpdbk,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
ugcpdbk,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
ugcpdbk,87,tutor,What do you notice about these two numbers?,00:11:36
ugcpdbk,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
ugcpdbk,89,tutor,Uh-huh. And what would you do next?,00:11:52
ugcpdbk,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
ugcpdbk,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
ugcpdbk,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
ugcpdbk,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
ugcpdbk,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
ugcpdbk,95,tutor,What do you notice about these two numbers?,00:12:40
ugcpdbk,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
ugcpdbk,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
ugcpdbk,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
ugcpdbk,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
ugcpdbk,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
ugcpdbk,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
ugcpdbk,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
ugcpdbk,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
ugcpdbk,104,student,Maybe I should compare them as decimals first.,00:13:52
ugcpdbk,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
ugcpdbk,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
ugcpdbk,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
ugcpdbk,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
ugcpdbk,109,tutor,Can you talk me through how you got that answer?,00:14:32
ugcpdbk,110,student,Maybe I should compare them as decimals first.,00:14:40
ugcpdbk,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
ugcpdbk,112,student,Is it 4?,00:14:56
ugcpdbk,113,tutor,Can you talk me through how you got that answer?,00:15:04
ugcpdbk,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
ugcpdbk,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
ugcpdbk,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
ugcpdbk,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
ugcpdbk,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
ugcpdbk,119,tutor,What do you notice about these two numbers?,00:15:52
ugcpdbk,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
ugcpdbk,121,tutor,Can you talk me through how you got that answer?,00:16:08
ugcpdbk,122,student,Is it 4?,00:16:16
ugcpdbk,123,tutor,Can you talk me through how you got that answer?,00:16:24
ugcpdbk,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
ugcpdbk,125,tutor,Uh-huh. And what would you do next?,00:16:40
ugcpdbk,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
ugcpdbk,127,tutor,What do you notice about these two numbers?,00:16:56
ugcpdbk,128,student,I'm not sure. Is it because 10 has one zero?,00:17:04
ugcpdbk,129,tutor,Uh-huh. And what would you do next?,00:17:12
ugcpdbk,130,student,No,00:17:20
ugcpdbk,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
ugcpdbk,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
ugcpdbk,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
ugcpdbk,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
ugcpdbk,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
ugcpdbk,136,student,I think we need to make the bottom numbers the same before we add.,00:18:08
ugcpdbk,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
ugcpdbk,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
ugcpdbk,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
ugcpdbk,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
ugcpdbk,141,tutor,Uh-huh. And what would you do next?,00:18:48
ugcpdbk,142,student,12.,00:18:56
ugcpdbk,143,tutor,What do you notice about these two numbers?,00:19:04
ugcpdbk,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
ugcpdbk,145,tutor,Uh-huh. And what would you do next?,00:19:20
ugcpdbk,146,student,I'm not sure. Is it because 10 has one zero?,00:19:28
ugcpdbk,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
ugcpdbk,148,student,Half?,00:19:44
ugcpdbk,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
ugcpdbk,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
ugcpdbk,151,tutor,Uh-huh. And what would you do next?,00:20:08
ugcpdbk,152,student,No,00:20:16
ugcpdbk,153,tutor,Uh-huh. And what would you do next?,00:20:24
ugcpdbk,154,student,Yes,00:20:32
ugcpdbk,155,tutor,Can you talk me through how you got that answer?,00:20:40
ugcpdbk,156,student,Maybe I should compare them as decimals first.,00:20:48
ugcpdbk,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
ugcpdbk,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
ugcpdbk,159,tutor,What do you notice about these two numbers?,00:21:12
ugcpdbk,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
ugcpdbk,161,tutor,Uh-huh. And what would you do next?,00:21:28
ugcpdbk,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
ugcpdbk,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
ugcpdbk,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
ugcpdbk,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
ugcpdbk,166,student,6?,00:22:08
ugcpdbk,167,tutor,Uh-huh. And what would you do next?,00:22:16
ugcpdbk,168,student,6?,00:22:24
ugcpdbk,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
ugcpdbk,170,student,Maybe I should compare them as decimals first.,00:22:40
ugcpdbk,171,tutor,What do you notice about these two numbers?,00:22:48
ugcpdbk,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
ugcpdbk,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
ugcpdbk,174,student,Yes,00:23:12
ugcpdbk,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
ugcpdbk,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
ugcpdbk,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
ugcpdbk,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
ugcpdbk,179,tutor,Uh-huh. And what would you do next?,00:23:52
ugcpdbk,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
ugcpdbk,181,tutor,Can you talk me through how you got that answer?,00:24:08
ugcpdbk,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
ugcpdbk,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
ugcpdbk,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
ugcpdbk,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
ugcpdbk,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
ugcpdbk,187,tutor,Let's try a similar one. What is 30 times 4?,00:24:56
ugcpdbk,188,student,Yes,00:25:04
ugcpdbk,189,tutor,Uh-huh. And what would you do next?,00:25:12
ugcpdbk,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
ugcpdbk,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
ugcpdbk,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
ugcpdbk,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
ugcpdbk,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
ugcpdbk,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
ugcpdbk,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
ugcpdbk,197,tutor,Uh-huh. And what would you do next?,00:26:16
ugcpdbk,198,student,300?,00:26:24
ugcpdbk,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
ugcpdbk,200,student,Maybe I should compare them as decimals first.,00:26:40
ugcpdbk,201,tutor,Uh-huh. And what would you do next?,00:26:48
ugcpdbk,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
ugcpdbk,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
ugcpdbk,204,student,No,00:27:12
ugcpdbk,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
ugcpdbk,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
ugcpdbk,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
ugcpdbk,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
ugcpdbk,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
ugcpdbk,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
ugcpdbk,211,tutor,What do you notice about these two numbers?,00:28:08
ugcpdbk,212,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:16
ugcpdbk,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
ugcpdbk,214,student,"I would divide it by 100, so the answer is 3.45.",00:28:32
ugcpdbk,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
ugcpdbk,216,student,Maybe I should compare them as decimals first.,00:28:48
ugcpdbk,217,tutor,Can you talk me through how you got that answer?,00:28:56
ugcpdbk,218,student,Maybe I should compare them as decimals first.,00:29:04
ugcpdbk,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
ugcpdbk,220,student,No,00:29:20
ugcpdbk,221,tutor,Uh-huh. And what would you do next?,00:29:28
ugcpdbk,222,student,Maybe I should compare them as decimals first.,00:29:36
ugcpdbk,223,tutor,So let me ask you first. Do you know what a fact family is?,00:29:44
ugcpdbk,224,student,"I would divide it by 100, so the answer is 3.45.",00:29:52
ugcpdbk,225,tutor,What do you notice about these two numbers?,00:30:00
ugcpdbk,226,student,Half?,00:30:08
ugcpdbk,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
ugcpdbk,228,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:24
ugcpdbk,229,tutor,What do you notice about these two numbers?,00:30:32
ugcpdbk,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
ugcpdbk,231,tutor,Can you talk me through how you got that answer?,00:30:48
ugcpdbk,232,student,Maybe I should compare them as decimals first.,00:30:56
ugcpdbk,233,tutor,Can you talk me through how you got that answer?,00:31:04
ugcpdbk,234,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:12
ugcpdbk,235,tutor,So let me ask you first. Do you know what a fact family is?,00:31:20
ugcpdbk,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
ugcpdbk,237,tutor,Can you talk me through how you got that answer?,00:31:36
ugcpdbk,238,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:31:44
ugcpdbk,239,tutor,Uh-huh. And what would you do next?,00:31:52
ugcpdbk,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
ugcpdbk,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
ugcpdbk,242,student,I'm not sure. Is it because 10 has one zero?,00:32:16
ugcpdbk,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
ugcpdbk,244,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:32
ugcpdbk,245,tutor,What do you notice about these two numbers?,00:32:40
ugcpdbk,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
ugcpdbk,247,tutor,Can you talk me through how you got that answer?,00:32:56
ugcpdbk,248,student,12.,00:33:04
ugcpdbk,249,tutor,Uh-huh. And what would you do next?,00:33:12
ugcpdbk,250,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:20
ugcpdbk,251,tutor,Great work today. See you next time!,00:33:28
