session_id,utterance_id,role,content,timestamp
wapqjmu,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
wapqjmu,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
wapqjmu,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
wapqjmu,169,tutor,Uh-huh. And what would you do next?,00:22:32
wapqjmu,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
wapqjmu,171,tutor,So let me ask you first. Do you know what a fact family is?,00:22:48
wapqjmu,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
wapqjmu,173,tutor,What do you notice about these two numbers?,00:23:04
wapqjmu,174,student,Maybe I should compare them as decimals first.,00:23:12
wapqjmu,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
wapqjmu,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
wapqjmu,177,tutor,"Good thinking. Now, is that answer reasonable?",00:23:36
wapqjmu,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
wapqjmu,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
wapqjmu,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
wapqjmu,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
wapqjmu,182,student,Maybe I should compare them as decimals first.,00:24:16
wapqjmu,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
wapqjmu,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
wapqjmu,185,tutor,What do you notice about these two numbers?,00:24:40
wapqjmu,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
wapqjmu,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
wapqjmu,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
wapqjmu,189,tutor,Can you talk me through how you got that answer?,00:25:12
wapqjmu,190,student,75.,00:25:20
wapqjmu,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
wapqjmu,192,student,6?,00:25:36
wapqjmu,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
wapqjmu,194,student,12.,00:25:52
wapqjmu,195,tutor,Can you talk me through how you got that answer?,00:26:00
wapqjmu,196,student,Maybe I should compare them as decimals first.,00:26:08
wapqjmu,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
wapqjmu,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
wapqjmu,199,tutor,What do you notice about these two numbers?,00:26:32
wapqjmu,200,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:40
wapqjmu,201,tutor,What do you notice about these two numbers?,00:26:48
wapqjmu,202,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:56
wapqjmu,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
wapqjmu,204,student,I think we need to make the bottom numbers the same before we add.,00:27:12
wapqjmu,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
wapqjmu,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
wapqjmu,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
wapqjmu,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
wapqjmu,209,tutor,So let me ask you first. Do you know what a fact family is?,00:27:52
wapqjmu,210,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:00
wapqjmu,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
wapqjmu,212,student,Okay,00:28:16
wapqjmu,213,tutor,Can you talk me through how you got that answer?,00:28:24
wapqjmu,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
wapqjmu,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
wapqjmu,216,student,Yes,00:28:48
wapqjmu,217,tutor,Uh-huh. And what would you do next?,00:28:56
wapqjmu,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
wapqjmu,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
wapqjmu,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
wapqjmu,221,tutor,Can you talk me through how you got that answer?,00:29:28
wapqjmu,222,student,I think we need to make the bottom numbers the same before we add.,00:29:36
wapqjmu,223,tutor,Remember what we said about the denominator. What happens here?,00:29:44
wapqjmu,224,student,Is it 4?,00:29:52
wapqjmu,225,tutor,Can you talk me through how you got that answer?,00:30:00
wapqjmu,226,student,No,00:30:08
wapqjmu,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
wapqjmu,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
wapqjmu,229,tutor,Let's try a similar one. What is 30 times 4?,00:30:32
wapqjmu,230,student,6?,00:30:40
wapqjmu,231,tutor,So let me ask you first. Do you know what a fact family is?,00:30:48
wapqjmu,232,student,I think we need to make the bottom numbers the same before we add.,00:30:56
wapqjmu,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
wapqjmu,234,student,I think we need to make the bottom numbers the same before we add.,00:31:12
wapqjmu,235,tutor,What do you notice about these two numbers?,00:31:20
wapqjmu,236,student,12.,00:31:28
wapqjmu,237,tutor,So let me ask you first. Do you know what a fact family is?,00:31:36
wapqjmu,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
wapqjmu,239,tutor,Uh-huh. And what would you do next?,00:31:52
wapqjmu,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
wapqjmu,241,tutor,So let me ask you first. Do you know what a fact family is?,00:32:08
wapqjmu,242,student,12.,00:32:16
wapqjmu,243,tutor,"Good thinking. Now, is that answer reasonable?",00:32:24
wapqjmu,244,student,Yes,00:32:32
wapqjmu,245,tutor,Remember what we said about the denominator. What happens here?,00:32:40
wapqjmu,246,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:48
wapqjmu,247,tutor,Can you talk me through how you got that answer?,00:32:56
wapqjmu,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
wapqjmu,249,tutor,Can you talk me through how you got that answer?,00:33:12
wapqjmu,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
wapqjmu,251,tutor,Can you talk me through how you got that answer?,00:33:28
wapqjmu,252,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:36
wapqjmu,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
wapqjmu,254,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:52
wapqjmu,255,tutor,What do you notice about these two numbers?,00:34:00
wapqjmu,256,student,"I would divide it by 100, so the answer is 3.45.",00:34:08
wapqjmu,257,tutor,What do you notice about these two numbers?,00:34:16
wapqjmu,258,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:24
wapqjmu,259,tutor,Remember what we said about the denominator. What happens here?,00:34:32
wapqjmu,260,student,Maybe I should compare them as decimals first.,00:34:40
wapqjmu,261,tutor,Let's try a similar one. What is 30 times 4?,00:34:48
wapqjmu,262,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:34:56
wapqjmu,263,tutor,Uh-huh. And what would you do next?,00:35:04
wapqjmu,264,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:12
wapqjmu,265,tutor,Can you talk me through how you got that answer?,00:35:20
wapqjmu,266,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:28
wapqjmu,267,tutor,Can you talk me through how you got that answer?,00:35:36
wapqjmu,268,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:44
wapqjmu,269,tutor,What do you notice about these two numbers?,00:35:52
wapqjmu,270,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:00
wapqjmu,271,tutor,So let me ask you first. Do you know what a fact family is?,00:36:08
wapqjmu,272,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:16
wapqjmu,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
wapqjmu,274,student,I think we need to make the bottom numbers the same before we add.,00:36:32
wapqjmu,275,tutor,What do you notice about these two numbers?,00:36:40
wapqjmu,276,student,6?,00:36:48
wapqjmu,277,tutor,Remember what we said about the denominator. What happens here?,00:36:56
wapqjmu,278,student,I'm not sure. Is it because 10 has one zero?,00:37:04
wapqjmu,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
wapqjmu,280,student,Maybe I should compare them as decimals first.,00:37:20
wapqjmu,281,tutor,Let's try a similar one. What is 30 times 4?,00:37:28
wapqjmu,282,student,Maybe I should compare them as decimals first.,00:37:36
wapqjmu,283,tutor,Let's try a similar one. What is 30 times 4?,00:37:44
wapqjmu,284,student,"I would divide it by 100, so the answer is 3.45.",00:37:52
wapqjmu,285,tutor,Can you talk me through how you got that answer?,00:38:00
wapqjmu,286,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:08
wapqjmu,287,tutor,What do you notice about these two numbers?,00:38:16
wapqjmu,288,student,Maybe I should compare them as decimals first.,00:38:24
wapqjmu,289,tutor,What do you notice about these two numbers?,00:38:32
wapqjmu,290,student,Maybe I should compare them as decimals first.,00:38:40
wapqjmu,291,tutor,Can you talk me through how you got that answer?,00:38:48
wapqjmu,292,student,"I would divide it by 100, so the answer is 3.45.",00:38:56
wapqjmu,293,tutor,Can you talk me through how you got that answer?,00:39:04
wapqjmu,294,tutor,Great work today. See you next time!,00:39:12
