session_id,utterance_id,role,content,timestamp
iyvimnt,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
iyvimnt,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
iyvimnt,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
iyvimnt,34,student,Maybe I should compare them as decimals first.,00:04:32
iyvimnt,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
iyvimnt,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
iyvimnt,37,tutor,Can you talk me through how you got that answer?,00:04:56
iyvimnt,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
iyvimnt,39,tutor,Uh-huh. And what would you do next?,00:05:12
iyvimnt,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
iyvimnt,41,tutor,What do you notice about these two numbers?,00:05:28
iyvimnt,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
iyvimnt,43,tutor,What do you notice about these two numbers?,00:05:44
iyvimnt,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
iyvimnt,45,tutor,What do you notice about these two numbers?,00:06:00
iyvimnt,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
iyvimnt,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
iyvimnt,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
iyvimnt,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
iyvimnt,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
iyvimnt,51,tutor,What do you notice about these two numbers?,00:06:48
iyvimnt,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
iyvimnt,53,tutor,Can you talk me through how you got that answer?,00:07:04
iyvimnt,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
iyvimnt,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
iyvimnt,56,student,Yes,00:07:28
iyvimnt,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
iyvimnt,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
iyvimnt,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
iyvimnt,60,student,No,00:08:00
iyvimnt,61,tutor,What do you notice about these two numbers?,00:08:08
iyvimnt,62,student,Maybe I should compare them as decimals first.,00:08:16
iyvimnt,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
iyvimnt,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
iyvimnt,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
iyvimnt,66,student,Yes,00:08:48
iyvimnt,67,tutor,What do you notice about these two numbers?,00:08:56
iyvimnt,68,student,Maybe I should compare them as decimals first.,00:09:04
iyvimnt,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
iyvimnt,70,student,Maybe I should compare them as decimals first.,00:09:20
iyvimnt,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
iyvimnt,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
iyvimnt,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
iyvimnt,74,student,Half?,00:09:52
iyvimnt,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
iyvimnt,76,student,Yes,00:10:08
iyvimnt,77,tutor,Uh-huh. And what would you do next?,00:10:16
iyvimnt,78,student,Maybe I should compare them as decimals first.,00:10:24
iyvimnt,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
iyvimnt,80,student,Maybe I should compare them as decimals first.,00:10:40
iyvimnt,81,tutor,What do you notice about these two numbers?,00:10:48
iyvimnt,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
iyvimnt,83,tutor,Can you talk me through how you got that answer?,00:11:04
iyvimnt,84,student,Maybe I should compare them as decimals first.,00:11:12
iyvimnt,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
iyvimnt,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
iyvimnt,87,tutor,Uh-huh. And what would you do next?,00:11:36
iyvimnt,88,student,6?,00:11:44
iyvimnt,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
iyvimnt,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
iyvimnt,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
iyvimnt,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
iyvimnt,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
iyvimnt,94,student,Maybe I should compare them as decimals first.,00:12:32
iyvimnt,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
iyvimnt,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
iyvimnt,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
iyvimnt,98,student,12.,00:13:04
iyvimnt,99,tutor,Can you talk me through how you got that answer?,00:13:12
iyvimnt,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
iyvimnt,101,tutor,Can you talk me through how you got that answer?,00:13:28
iyvimnt,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
iyvimnt,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
iyvimnt,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
iyvimnt,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
iyvimnt,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
iyvimnt,107,tutor,What do you notice about these two numbers?,00:14:16
iyvimnt,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
iyvimnt,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
iyvimnt,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
iyvimnt,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
iyvimnt,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
iyvimnt,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
iyvimnt,114,student,12.,00:15:12
iyvimnt,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
iyvimnt,116,student,Half?,00:15:28
iyvimnt,117,tutor,Uh-huh. And what would you do next?,00:15:36
iyvimnt,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
iyvimnt,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
iyvimnt,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
iyvimnt,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
iyvimnt,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
iyvimnt,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
iyvimnt,124,student,Yes,00:16:32
iyvimnt,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
iyvimnt,126,student,300?,00:16:48
iyvimnt,127,tutor,Uh-huh. And what would you do next?,00:16:56
iyvimnt,128,student,Maybe I should compare them as decimals first.,00:17:04
iyvimnt,129,tutor,What do you notice about these two numbers?,00:17:12
iyvimnt,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
iyvimnt,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
iyvimnt,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
iyvimnt,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
iyvimnt,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
iyvimnt,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
iyvimnt,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
iyvimnt,137,tutor,Can you talk me through how you got that answer?,00:18:16
iyvimnt,138,student,75.,00:18:24
iyvimnt,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
iyvimnt,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
iyvimnt,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
iyvimnt,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
iyvimnt,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
iyvimnt,144,student,75.,00:19:12
iyvimnt,145,tutor,What do you notice about these two numbers?,00:19:20
iyvimnt,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
iyvimnt,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
iyvimnt,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
iyvimnt,149,tutor,Uh-huh. And what would you do next?,00:19:52
iyvimnt,150,student,300?,00:20:00
iyvimnt,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
iyvimnt,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
iyvimnt,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
iyvimnt,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
iyvimnt,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
iyvimnt,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
iyvimnt,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
iyvimnt,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
iyvimnt,159,tutor,Uh-huh. And what would you do next?,00:21:12
iyvimnt,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
iyvimnt,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
iyvimnt,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
iyvimnt,163,tutor,What do you notice about these two numbers?,00:21:44
iyvimnt,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
iyvimnt,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
iyvimnt,166,student,Maybe I should compare them as decimals first.,00:22:08
iyvimnt,167,tutor,Can you talk me through how you got that answer?,00:22:16
iyvimnt,168,student,"I would divide it by 100, so the answer is 3.45.",00:22:24
iyvimnt,169,tutor,Uh-huh. And what would you do next?,00:22:32
iyvimnt,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
iyvimnt,171,tutor,What do you notice about these two numbers?,00:22:48
iyvimnt,172,student,Maybe I should compare them as decimals first.,00:22:56
iyvimnt,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
iyvimnt,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
iyvimnt,175,tutor,So let me ask you first. Do you know what a fact family is?,00:23:20
iyvimnt,176,student,No,00:23:28
iyvimnt,177,tutor,What do you notice about these two numbers?,00:23:36
iyvimnt,178,student,Maybe I should compare them as decimals first.,00:23:44
iyvimnt,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
iyvimnt,180,student,Maybe I should compare them as decimals first.,00:24:00
iyvimnt,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
iyvimnt,182,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:16
iyvimnt,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
iyvimnt,184,student,I'm not sure. Is it because 10 has one zero?,00:24:32
iyvimnt,185,tutor,Uh-huh. And what would you do next?,00:24:40
iyvimnt,186,student,No,00:24:48
iyvimnt,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
iyvimnt,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
iyvimnt,189,tutor,What do you notice about these two numbers?,00:25:12
iyvimnt,190,student,Yes,00:25:20
iyvimnt,191,tutor,Can you talk me through how you got that answer?,00:25:28
iyvimnt,192,student,Maybe I should compare them as decimals first.,00:25:36
iyvimnt,193,tutor,Uh-huh. And what would you do next?,00:25:44
iyvimnt,194,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:52
iyvimnt,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
iyvimnt,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
iyvimnt,197,tutor,What do you notice about these two numbers?,00:26:16
iyvimnt,198,student,Maybe I should compare them as decimals first.,00:26:24
iyvimnt,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
iyvimnt,200,student,Half?,00:26:40
iyvimnt,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
iyvimnt,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
iyvimnt,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
iyvimnt,204,student,Maybe I should compare them as decimals first.,00:27:12
iyvimnt,205,tutor,Can you talk me through how you got that answer?,00:27:20
iyvimnt,206,student,"I would divide it by 100, so the answer is 3.45.",00:27:28
iyvimnt,207,tutor,Can you talk me through how you got that answer?,00:27:36
iyvimnt,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
iyvimnt,209,tutor,What do you notice about these two numbers?,00:27:52
iyvimnt,210,student,"I would divide it by 100, so the answer is 3.45.",00:28:00
iyvimnt,211,tutor,So let me ask you first. Do you know what a fact family is?,00:28:08
iyvimnt,212,student,12.,00:28:16
iyvimnt,213,tutor,What do you notice about these two numbers?,00:28:24
iyvimnt,214,student,I think we need to make the bottom numbers the same before we add.,00:28:32
iyvimnt,215,tutor,What do you notice about these two numbers?,00:28:40
iyvimnt,216,student,Maybe I should compare them as decimals first.,00:28:48
iyvimnt,217,tutor,Let's try a similar one. What is 30 times 4?,00:28:56
iyvimnt,218,student,Okay,00:29:04
iyvimnt,219,tutor,What do you notice about these two numbers?,00:29:12
iyvimnt,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
iyvimnt,221,tutor,Let's try a similar one. What is 30 times 4?,00:29:28
iyvimnt,222,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:29:36
iyvimnt,223,tutor,Can you talk me through how you got that answer?,00:29:44
iyvimnt,224,student,Yes,00:29:52
iyvimnt,225,tutor,Uh-huh. And what would you do next?,00:30:00
iyvimnt,226,student,"I would divide it by 100, so the answer is 3.45.",00:30:08
iyvimnt,227,tutor,Remember what we said about the denominator. What happens here?,00:30:16
iyvimnt,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
iyvimnt,229,tutor,Uh-huh. And what would you do next?,00:30:32
iyvimnt,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
iyvimnt,231,tutor,Uh-huh. And what would you do next?,00:30:48
iyvimnt,232,student,Maybe I should compare them as decimals first.,00:30:56
iyvimnt,233,tutor,"Good thinking. Now, is that answer reasonable?",00:31:04
iyvimnt,234,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:12
iyvimnt,235,tutor,Remember what we said about the denominator. What happens here?,00:31:20
iyvimnt,236,student,Maybe I should compare them as decimals first.,00:31:28
iyvimnt,237,tutor,Can you talk me through how you got that answer?,00:31:36
iyvimnt,238,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:44
iyvimnt,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
iyvimnt,240,student,Is it 4?,00:32:00
iyvimnt,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
iyvimnt,242,tutor,Great work today. See you next time!,00:32:16
