session_id,utterance_id,role,content,timestamp
kirhmvj,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
kirhmvj,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
kirhmvj,37,tutor,Can you talk me through how you got that answer?,00:04:56
kirhmvj,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
kirhmvj,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
kirhmvj,40,student,Is it 4?,00:05:20
kirhmvj,41,tutor,What do you notice about these two numbers?,00:05:28
kirhmvj,42,student,Maybe I should compare them as decimals first.,00:05:36
kirhmvj,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
kirhmvj,44,student,Half?,00:05:52
kirhmvj,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
kirhmvj,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
kirhmvj,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
kirhmvj,48,student,Yes,00:06:24
kirhmvj,49,tutor,Can you talk me through how you got that answer?,00:06:32
kirhmvj,50,student,Yes,00:06:40
kirhmvj,51,tutor,What do you notice about these two numbers?,00:06:48
kirhmvj,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
kirhmvj,53,tutor,Uh-huh. And what would you do next?,00:07:04
kirhmvj,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
kirhmvj,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
kirhmvj,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
kirhmvj,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
kirhmvj,58,student,Yes,00:07:44
kirhmvj,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
kirhmvj,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
kirhmvj,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
kirhmvj,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
kirhmvj,63,tutor,What do you notice about these two numbers?,00:08:24
kirhmvj,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
kirhmvj,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
kirhmvj,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
kirhmvj,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
kirhmvj,68,student,Half?,00:09:04
kirhmvj,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
kirhmvj,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
kirhmvj,71,tutor,What do you notice about these two numbers?,00:09:28
kirhmvj,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
kirhmvj,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
kirhmvj,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
kirhmvj,75,tutor,Can you talk me through how you got that answer?,00:10:00
kirhmvj,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
kirhmvj,77,tutor,What do you notice about these two numbers?,00:10:16
kirhmvj,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
kirhmvj,79,tutor,What do you notice about these two numbers?,00:10:32
kirhmvj,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
kirhmvj,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
kirhmvj,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
kirhmvj,83,tutor,What do you notice about these two numbers?,00:11:04
kirhmvj,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
kirhmvj,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
kirhmvj,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
kirhmvj,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
kirhmvj,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
kirhmvj,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
kirhmvj,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
kirhmvj,91,tutor,Can you talk me through how you got that answer?,00:12:08
kirhmvj,92,student,Maybe I should compare them as decimals first.,00:12:16
kirhmvj,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
kirhmvj,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
kirhmvj,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
kirhmvj,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
kirhmvj,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
kirhmvj,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
kirhmvj,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
kirhmvj,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
kirhmvj,101,tutor,What do you notice about these two numbers?,00:13:28
kirhmvj,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
kirhmvj,103,tutor,What do you notice about these two numbers?,00:13:44
kirhmvj,104,student,12.,00:13:52
kirhmvj,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
kirhmvj,106,student,Maybe I should compare them as decimals first.,00:14:08
kirhmvj,107,tutor,Can you talk me through how you got that answer?,00:14:16
kirhmvj,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
kirhmvj,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
kirhmvj,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
kirhmvj,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
kirhmvj,112,student,Maybe I should compare them as decimals first.,00:14:56
kirhmvj,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
kirhmvj,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
kirhmvj,115,tutor,What do you notice about these two numbers?,00:15:20
kirhmvj,116,student,Is it 4?,00:15:28
kirhmvj,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
kirhmvj,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
kirhmvj,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
kirhmvj,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
kirhmvj,121,tutor,What do you notice about these two numbers?,00:16:08
kirhmvj,122,student,Maybe I should compare them as decimals first.,00:16:16
kirhmvj,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
kirhmvj,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
kirhmvj,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
kirhmvj,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
kirhmvj,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
kirhmvj,128,student,I'm not sure. Is it because 10 has one zero?,00:17:04
kirhmvj,129,tutor,Can you talk me through how you got that answer?,00:17:12
kirhmvj,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
kirhmvj,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
kirhmvj,132,student,Maybe I should compare them as decimals first.,00:17:36
kirhmvj,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
kirhmvj,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
kirhmvj,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
kirhmvj,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
kirhmvj,137,tutor,Can you talk me through how you got that answer?,00:18:16
kirhmvj,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
kirhmvj,139,tutor,Can you talk me through how you got that answer?,00:18:32
kirhmvj,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
kirhmvj,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
kirhmvj,142,student,75.,00:18:56
kirhmvj,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
kirhmvj,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
kirhmvj,145,tutor,Uh-huh. And what would you do next?,00:19:20
kirhmvj,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
kirhmvj,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
kirhmvj,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
kirhmvj,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
kirhmvj,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
kirhmvj,151,tutor,Can you talk me through how you got that answer?,00:20:08
kirhmvj,152,student,Half?,00:20:16
kirhmvj,153,tutor,Uh-huh. And what would you do next?,00:20:24
kirhmvj,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
kirhmvj,155,tutor,Can you talk me through how you got that answer?,00:20:40
kirhmvj,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
kirhmvj,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
kirhmvj,158,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:04
kirhmvj,159,tutor,Uh-huh. And what would you do next?,00:21:12
kirhmvj,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
kirhmvj,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
kirhmvj,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
kirhmvj,163,tutor,What do you notice about these two numbers?,00:21:44
kirhmvj,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
kirhmvj,165,tutor,Uh-huh. And what would you do next?,00:22:00
kirhmvj,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
kirhmvj,167,tutor,Can you talk me through how you got that answer?,00:22:16
kirhmvj,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
kirhmvj,169,tutor,Uh-huh. And what would you do next?,00:22:32
kirhmvj,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
kirhmvj,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
kirhmvj,172,student,I think we need to make the bottom numbers the same before we add.,00:22:56
kirhmvj,173,tutor,Can you talk me through how you got that answer?,00:23:04
kirhmvj,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
kirhmvj,175,tutor,Let's try a similar one. What is 30 times 4?,00:23:20
kirhmvj,176,student,300?,00:23:28
kirhmvj,177,tutor,Can you talk me through how you got that answer?,00:23:36
kirhmvj,178,student,6?,00:23:44
kirhmvj,179,tutor,Can you talk me through how you got that answer?,00:23:52
kirhmvj,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
kirhmvj,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
kirhmvj,182,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:16
kirhmvj,183,tutor,What do you notice about these two numbers?,00:24:24
kirhmvj,184,student,Maybe I should compare them as decimals first.,00:24:32
kirhmvj,185,tutor,What do you notice about these two numbers?,00:24:40
kirhmvj,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
kirhmvj,187,tutor,Uh-huh. And what would you do next?,00:24:56
kirhmvj,188,student,"I would divide it by 100, so the answer is 3.45.",00:25:04
kirhmvj,189,tutor,So let me ask you first. Do you know what a fact family is?,00:25:12
kirhmvj,190,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:20
kirhmvj,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
kirhmvj,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
kirhmvj,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
kirhmvj,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
kirhmvj,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
kirhmvj,196,student,Maybe I should compare them as decimals first.,00:26:08
kirhmvj,197,tutor,What do you notice about these two numbers?,00:26:16
kirhmvj,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
kirhmvj,199,tutor,Uh-huh. And what would you do next?,00:26:32
kirhmvj,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
kirhmvj,201,tutor,What do you notice about these two numbers?,00:26:48
kirhmvj,202,student,"I would divide it by 100, so the answer is 3.45.",00:26:56
kirhmvj,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
kirhmvj,204,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:12
kirhmvj,205,tutor,What do you notice about these two numbers?,00:27:20
kirhmvj,206,student,Maybe I should compare them as decimals first.,00:27:28
kirhmvj,207,tutor,Remember what we said about the denominator. What happens here?,00:27:36
kirhmvj,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
kirhmvj,209,tutor,What do you notice about these two numbers?,00:27:52
kirhmvj,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
kirhmvj,211,tutor,Let's try a similar one. What is 30 times 4?,00:28:08
kirhmvj,212,student,Maybe I should compare them as decimals first.,00:28:16
kirhmvj,213,tutor,Uh-huh. And what would you do next?,00:28:24
kirhmvj,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
kirhmvj,215,tutor,Let's try a similar one. What is 30 times 4?,00:28:40
kirhmvj,216,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:48
kirhmvj,217,tutor,Can you talk me through how you got that answer?,00:28:56
kirhmvj,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
kirhmvj,219,tutor,What do you notice about these two numbers?,00:29:12
kirhmvj,220,student,300?,00:29:20
kirhmvj,221,tutor,Can you talk me through how you got that answer?,00:29:28
kirhmvj,222,student,"I would divide it by 100, so the answer is 3.45.",00:29:36
kirhmvj,223,tutor,What do you notice about these two numbers?,00:29:44
kirhmvj,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
kirhmvj,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
kirhmvj,226,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:08
kirhmvj,227,tutor,Can you talk me through how you got that answer?,00:30:16
kirhmvj,228,student,Half?,00:30:24
kirhmvj,229,tutor,"Good thinking. Now, is that answer reasonable?",00:30:32
kirhmvj,230,student,Maybe I should compare them as decimals first.,00:30:40
kirhmvj,231,tutor,"Good thinking. Now, is that answer reasonable?",00:30:48
kirhmvj,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
kirhmvj,233,tutor,What do you notice about these two numbers?,00:31:04
kirhmvj,234,student,Maybe I should compare them as decimals first.,00:31:12
kirhmvj,235,tutor,Great work today. See you next time!,00:31:20
