session_id,utterance_id,role,content,timestamp
iylscqj,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
iylscqj,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
iylscqj,82,student,Okay,00:10:56
iylscqj,83,tutor,Can you talk me through how you got that answer?,00:11:04
iylscqj,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
iylscqj,85,tutor,Uh-huh. And what would you do next?,00:11:20
iylscqj,86,student,Half?,00:11:28
iylscqj,87,tutor,What do you notice about these two numbers?,00:11:36
iylscqj,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
iylscqj,89,tutor,What do you notice about these two numbers?,00:11:52
iylscqj,90,student,300?,00:12:00
iylscqj,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
iylscqj,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
iylscqj,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
iylscqj,94,student,300?,00:12:32
iylscqj,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
iylscqj,96,student,Is it 4?,00:12:48
iylscqj,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
iylscqj,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
iylscqj,99,tutor,What do you notice about these two numbers?,00:13:12
iylscqj,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
iylscqj,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
iylscqj,102,student,6?,00:13:36
iylscqj,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
iylscqj,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
iylscqj,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
iylscqj,106,student,Maybe I should compare them as decimals first.,00:14:08
iylscqj,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
iylscqj,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
iylscqj,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
iylscqj,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
iylscqj,111,tutor,What do you notice about these two numbers?,00:14:48
iylscqj,112,student,12.,00:14:56
iylscqj,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
iylscqj,114,student,Okay,00:15:12
iylscqj,115,tutor,What do you notice about these two numbers?,00:15:20
iylscqj,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
iylscqj,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
iylscqj,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
iylscqj,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
iylscqj,120,student,Okay,00:16:00
iylscqj,121,tutor,Can you talk me through how you got that answer?,00:16:08
iylscqj,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
iylscqj,123,tutor,What do you notice about these two numbers?,00:16:24
iylscqj,124,student,Maybe I should compare them as decimals first.,00:16:32
iylscqj,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
iylscqj,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
iylscqj,127,tutor,Can you talk me through how you got that answer?,00:16:56
iylscqj,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
iylscqj,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
iylscqj,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
iylscqj,131,tutor,Can you talk me through how you got that answer?,00:17:28
iylscqj,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
iylscqj,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
iylscqj,134,student,Is it 4?,00:17:52
iylscqj,135,tutor,What do you notice about these two numbers?,00:18:00
iylscqj,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
iylscqj,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
iylscqj,138,student,12.,00:18:24
iylscqj,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
iylscqj,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
iylscqj,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
iylscqj,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
iylscqj,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
iylscqj,144,student,Is it 4?,00:19:12
iylscqj,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
iylscqj,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
iylscqj,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
iylscqj,148,student,Maybe I should compare them as decimals first.,00:19:44
iylscqj,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
iylscqj,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
iylscqj,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
iylscqj,152,student,6?,00:20:16
iylscqj,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
iylscqj,154,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:32
iylscqj,155,tutor,Uh-huh. And what would you do next?,00:20:40
iylscqj,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
iylscqj,157,tutor,Uh-huh. And what would you do next?,00:20:56
iylscqj,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
iylscqj,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
iylscqj,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
iylscqj,161,tutor,Can you talk me through how you got that answer?,00:21:28
iylscqj,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
iylscqj,163,tutor,Uh-huh. And what would you do next?,00:21:44
iylscqj,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
iylscqj,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
iylscqj,166,student,Is it 4?,00:22:08
iylscqj,167,tutor,What do you notice about these two numbers?,00:22:16
iylscqj,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
iylscqj,169,tutor,Uh-huh. And what would you do next?,00:22:32
iylscqj,170,student,300?,00:22:40
iylscqj,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
iylscqj,172,student,Is it 4?,00:22:56
iylscqj,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
iylscqj,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
iylscqj,175,tutor,Can you talk me through how you got that answer?,00:23:20
iylscqj,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
iylscqj,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
iylscqj,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
iylscqj,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
iylscqj,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
iylscqj,181,tutor,What do you notice about these two numbers?,00:24:08
iylscqj,182,student,12.,00:24:16
iylscqj,183,tutor,What do you notice about these two numbers?,00:24:24
iylscqj,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
iylscqj,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
iylscqj,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
iylscqj,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
iylscqj,188,student,I'm not sure. Is it because 10 has one zero?,00:25:04
iylscqj,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
iylscqj,190,student,No,00:25:20
iylscqj,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
iylscqj,192,student,Okay,00:25:36
iylscqj,193,tutor,Can you talk me through how you got that answer?,00:25:44
iylscqj,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
iylscqj,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
iylscqj,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
iylscqj,197,tutor,Uh-huh. And what would you do next?,00:26:16
iylscqj,198,student,300?,00:26:24
iylscqj,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
iylscqj,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
iylscqj,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
iylscqj,202,student,I'm not sure. Is it because 10 has one zero?,00:26:56
iylscqj,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
iylscqj,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
iylscqj,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
iylscqj,206,student,75.,00:27:28
iylscqj,207,tutor,Uh-huh. And what would you do next?,00:27:36
iylscqj,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
iylscqj,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
iylscqj,210,student,I'm not sure. Is it because 10 has one zero?,00:28:00
iylscqj,211,tutor,Uh-huh. And what would you do next?,00:28:08
iylscqj,212,student,I think we need to make the bottom numbers the same before we add.,00:28:16
iylscqj,213,tutor,What do you notice about these two numbers?,00:28:24
iylscqj,214,student,I'm not sure. Is it because 10 has one zero?,00:28:32
iylscqj,215,tutor,Uh-huh. And what would you do next?,00:28:40
iylscqj,216,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:48
iylscqj,217,tutor,Uh-huh. And what would you do next?,00:28:56
iylscqj,218,student,300?,00:29:04
iylscqj,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
iylscqj,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
iylscqj,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
iylscqj,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
iylscqj,223,tutor,Can you talk me through how you got that answer?,00:29:44
iylscqj,224,student,Half?,00:29:52
iylscqj,225,tutor,What do you notice about these two numbers?,00:30:00
iylscqj,226,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:08
iylscqj,227,tutor,Can you talk me through how you got that answer?,00:30:16
iylscqj,228,student,75.,00:30:24
iylscqj,229,tutor,Can you talk me through how you got that answer?,00:30:32
iylscqj,230,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:40
iylscqj,231,tutor,"Good thinking. Now, is that answer reasonable?",00:30:48
iylscqj,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
iylscqj,233,tutor,Uh-huh. And what would you do next?,00:31:04
iylscqj,234,student,I'm not sure. Is it because 10 has one zero?,00:31:12
iylscqj,235,tutor,Can you talk me through how you got that answer?,00:31:20
iylscqj,236,student,Maybe I should compare them as decimals first.,00:31:28
iylscqj,237,tutor,"Good thinking. Now, is that answer reasonable?",00:31:36
iylscqj,238,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:31:44
iylscqj,239,tutor,Uh-huh. And what would you do next?,00:31:52
iylscqj,240,student,I think we need to make the bottom numbers the same before we add.,00:32:00
iylscqj,241,tutor,Uh-huh. And what would you do next?,00:32:08
iylscqj,242,student,Maybe I should compare them as decimals first.,00:32:16
iylscqj,243,tutor,So let me ask you first. Do you know what a fact family is?,00:32:24
iylscqj,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
iylscqj,245,tutor,Let's try a similar one. What is 30 times 4?,00:32:40
iylscqj,246,student,I'm not sure. Is it because 10 has one zero?,00:32:48
iylscqj,247,tutor,What do you notice about these two numbers?,00:32:56
iylscqj,248,student,Okay,00:33:04
iylscqj,249,tutor,What do you notice about these two numbers?,00:33:12
iylscqj,250,student,Maybe I should compare them as decimals first.,00:33:20
iylscqj,251,tutor,So let me ask you first. Do you know what a fact family is?,00:33:28
iylscqj,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
iylscqj,253,tutor,Uh-huh. And what would you do next?,00:33:44
iylscqj,254,student,Maybe I should compare them as decimals first.,00:33:52
iylscqj,255,tutor,Uh-huh. And what would you do next?,00:34:00
iylscqj,256,student,I'm not sure. Is it because 10 has one zero?,00:34:08
iylscqj,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
iylscqj,258,student,Yes,00:34:24
iylscqj,259,tutor,So let me ask you first. Do you know what a fact family is?,00:34:32
iylscqj,260,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:40
iylscqj,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
iylscqj,262,student,Maybe I should compare them as decimals first.,00:34:56
iylscqj,263,tutor,What do you notice about these two numbers?,00:35:04
iylscqj,264,student,Is it 4?,00:35:12
iylscqj,265,tutor,Let's try a similar one. What is 30 times 4?,00:35:20
iylscqj,266,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:35:28
iylscqj,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
iylscqj,268,student,Half?,00:35:44
iylscqj,269,tutor,Uh-huh. And what would you do next?,00:35:52
iylscqj,270,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:00
iylscqj,271,tutor,Uh-huh. And what would you do next?,00:36:08
iylscqj,272,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:36:16
iylscqj,273,tutor,What do you notice about these two numbers?,00:36:24
iylscqj,274,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:32
iylscqj,275,tutor,Uh-huh. And what would you do next?,00:36:40
iylscqj,276,student,I'm not sure. Is it because 10 has one zero?,00:36:48
iylscqj,277,tutor,Remember what we said about the denominator. What happens here?,00:36:56
iylscqj,278,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:04
iylscqj,279,tutor,Let's try a similar one. What is 30 times 4?,00:37:12
iylscqj,280,student,Okay,00:37:20
iylscqj,281,tutor,Can you talk me through how you got that answer?,00:37:28
iylscqj,282,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:36
iylscqj,283,tutor,Let's try a similar one. What is 30 times 4?,00:37:44
iylscqj,284,student,Half?,00:37:52
iylscqj,285,tutor,Can you talk me through how you got that answer?,00:38:00
iylscqj,286,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:38:08
iylscqj,287,tutor,What do you notice about these two numbers?,00:38:16
iylscqj,288,student,I'm not sure. Is it because 10 has one zero?,00:38:24
iylscqj,289,tutor,Remember what we said about the denominator. What happens here?,00:38:32
iylscqj,290,tutor,Great work today. See you next time!,00:38:40
