session_id,utterance_id,role,content,timestamp
owuruhs,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
owuruhs,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
owuruhs,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
owuruhs,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
owuruhs,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
owuruhs,116,student,Maybe I should compare them as decimals first.,00:15:28
owuruhs,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
owuruhs,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
owuruhs,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
owuruhs,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
owuruhs,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
owuruhs,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
owuruhs,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
owuruhs,124,student,Half?,00:16:32
owuruhs,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
owuruhs,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
owuruhs,127,tutor,What do you notice about these two numbers?,00:16:56
owuruhs,128,student,300?,00:17:04
owuruhs,129,tutor,Uh-huh. And what would you do next?,00:17:12
owuruhs,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
owuruhs,131,tutor,Can you talk me through how you got that answer?,00:17:28
owuruhs,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
owuruhs,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
owuruhs,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
owuruhs,135,tutor,What do you notice about these two numbers?,00:18:00
owuruhs,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
owuruhs,137,tutor,Can you talk me through how you got that answer?,00:18:16
owuruhs,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
owuruhs,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
owuruhs,140,student,6?,00:18:40
owuruhs,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
owuruhs,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
owuruhs,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
owuruhs,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
owuruhs,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
owuruhs,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
owuruhs,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
owuruhs,148,student,Half?,00:19:44
owuruhs,149,tutor,Uh-huh. And what would you do next?,00:19:52
owuruhs,150,student,I'm not sure. Is it because 10 has one zero?,00:20:00
owuruhs,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
owuruhs,152,student,Is it 4?,00:20:16
owuruhs,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
owuruhs,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
owuruhs,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
owuruhs,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
owuruhs,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
owuruhs,158,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:04
owuruhs,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
owuruhs,160,student,No,00:21:20
owuruhs,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
owuruhs,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
owuruhs,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
owuruhs,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
owuruhs,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
owuruhs,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
owuruhs,167,tutor,What do you notice about these two numbers?,00:22:16
owuruhs,168,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:24
owuruhs,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
owuruhs,170,student,I think we need to make the bottom numbers the same before we add.,00:22:40
owuruhs,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
owuruhs,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
owuruhs,173,tutor,Uh-huh. And what would you do next?,00:23:04
owuruhs,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
owuruhs,175,tutor,Uh-huh. And what would you do next?,00:23:20
owuruhs,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
owuruhs,177,tutor,Can you talk me through how you got that answer?,00:23:36
owuruhs,178,student,Maybe I should compare them as decimals first.,00:23:44
owuruhs,179,tutor,What do you notice about these two numbers?,00:23:52
owuruhs,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
owuruhs,181,tutor,Great work today. See you next time!,00:24:08
