session_id,utterance_id,role,content,timestamp
sninzaf,196,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:26:08
sninzaf,197,tutor,What do you notice about these two numbers?,00:26:16
sninzaf,198,student,Maybe I should compare them as decimals first.,00:26:24
sninzaf,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
sninzaf,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
sninzaf,201,tutor,Can you talk me through how you got that answer?,00:26:48
sninzaf,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
sninzaf,203,tutor,Can you talk me through how you got that answer?,00:27:04
sninzaf,204,student,Maybe I should compare them as decimals first.,00:27:12
sninzaf,205,tutor,Can you talk me through how you got that answer?,00:27:20
sninzaf,206,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:28
sninzaf,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
sninzaf,208,student,Maybe I should compare them as decimals first.,00:27:44
sninzaf,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
sninzaf,210,student,Maybe I should compare them as decimals first.,00:28:00
sninzaf,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
sninzaf,212,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:16
sninzaf,213,tutor,Remember what we said about the denominator. What happens here?,00:28:24
sninzaf,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
sninzaf,215,tutor,"Good thinking. Now, is that answer reasonable?",00:28:40
sninzaf,216,student,Is it 4?,00:28:48
sninzaf,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
sninzaf,218,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:04
sninzaf,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
sninzaf,220,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:20
sninzaf,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
sninzaf,222,student,75.,00:29:36
sninzaf,223,tutor,Uh-huh. And what would you do next?,00:29:44
sninzaf,224,student,Maybe I should compare them as decimals first.,00:29:52
sninzaf,225,tutor,Uh-huh. And what would you do next?,00:30:00
sninzaf,226,student,75.,00:30:08
sninzaf,227,tutor,Let's try a similar one. What is 30 times 4?,00:30:16
sninzaf,228,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:24
sninzaf,229,tutor,Uh-huh. And what would you do next?,00:30:32
sninzaf,230,student,No,00:30:40
sninzaf,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
sninzaf,232,student,Yes,00:30:56
sninzaf,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
sninzaf,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
sninzaf,235,tutor,Uh-huh. And what would you do next?,00:31:20
sninzaf,236,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:28
sninzaf,237,tutor,Can you talk me through how you got that answer?,00:31:36
sninzaf,238,student,Maybe I should compare them as decimals first.,00:31:44
sninzaf,239,tutor,Let's try a similar one. What is 30 times 4?,00:31:52
sninzaf,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
sninzaf,241,tutor,Remember what we said about the denominator. What happens here?,00:32:08
sninzaf,242,student,"I would divide it by 100, so the answer is 3.45.",00:32:16
sninzaf,243,tutor,Uh-huh. And what would you do next?,00:32:24
sninzaf,244,student,"I would divide it by 100, so the answer is 3.45.",00:32:32
sninzaf,245,tutor,Uh-huh. And what would you do next?,00:32:40
sninzaf,246,student,Maybe I should compare them as decimals first.,00:32:48
sninzaf,247,tutor,"Good thinking. Now, is that answer reasonable?",00:32:56
sninzaf,248,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:04
sninzaf,249,tutor,Uh-huh. And what would you do next?,00:33:12
sninzaf,250,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:33:20
sninzaf,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
sninzaf,252,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:36
sninzaf,253,tutor,Let's try a similar one. What is 30 times 4?,00:33:44
sninzaf,254,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:52
sninzaf,255,tutor,Uh-huh. And what would you do next?,00:34:00
sninzaf,256,student,I think we need to make the bottom numbers the same before we add.,00:34:08
sninzaf,257,tutor,"Good thinking. Now, is that answer reasonable?",00:34:16
sninzaf,258,student,I think we need to make the bottom numbers the same before we add.,00:34:24
sninzaf,259,tutor,Uh-huh. And what would you do next?,00:34:32
sninzaf,260,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:40
sninzaf,261,tutor,Remember what we said about the denominator. What happens here?,00:34:48
sninzaf,262,student,Maybe I should compare them as decimals first.,00:34:56
sninzaf,263,tutor,Can you talk me through how you got that answer?,00:35:04
sninzaf,264,student,I think we need to make the bottom numbers the same before we add.,00:35:12
sninzaf,265,tutor,Uh-huh. And what would you do next?,00:35:20
sninzaf,266,student,Is it 4?,00:35:28
sninzaf,267,tutor,Can you talk me through how you got that answer?,00:35:36
sninzaf,268,tutor,Great work today. See you next time!,00:35:44
