session_id,utterance_id,role,content,timestamp
vsxtori,41,tutor,Uh-huh. And what would you do next?,00:05:28
vsxtori,42,student,6?,00:05:36
vsxtori,43,tutor,What do you notice about these two numbers?,00:05:44
vsxtori,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
vsxtori,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
vsxtori,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
vsxtori,47,tutor,Can you talk me through how you got that answer?,00:06:16
vsxtori,48,student,Maybe I should compare them as decimals first.,00:06:24
vsxtori,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
vsxtori,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
vsxtori,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
vsxtori,52,student,12.,00:06:56
vsxtori,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
vsxtori,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
vsxtori,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
vsxtori,56,student,Is it 4?,00:07:28
vsxtori,57,tutor,Uh-huh. And what would you do next?,00:07:36
vsxtori,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
vsxtori,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
vsxtori,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
vsxtori,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
vsxtori,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
vsxtori,63,tutor,Uh-huh. And what would you do next?,00:08:24
vsxtori,64,student,Half?,00:08:32
vsxtori,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
vsxtori,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
vsxtori,67,tutor,What do you notice about these two numbers?,00:08:56
vsxtori,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
vsxtori,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
vsxtori,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
vsxtori,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
vsxtori,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
vsxtori,73,tutor,Uh-huh. And what would you do next?,00:09:44
vsxtori,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
vsxtori,75,tutor,What do you notice about these two numbers?,00:10:00
vsxtori,76,student,Maybe I should compare them as decimals first.,00:10:08
vsxtori,77,tutor,Can you talk me through how you got that answer?,00:10:16
vsxtori,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
vsxtori,79,tutor,What do you notice about these two numbers?,00:10:32
vsxtori,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
vsxtori,81,tutor,Can you talk me through how you got that answer?,00:10:48
vsxtori,82,student,Maybe I should compare them as decimals first.,00:10:56
vsxtori,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
vsxtori,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
vsxtori,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
vsxtori,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
vsxtori,87,tutor,Uh-huh. And what would you do next?,00:11:36
vsxtori,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
vsxtori,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
vsxtori,90,student,Maybe I should compare them as decimals first.,00:12:00
vsxtori,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
vsxtori,92,student,No,00:12:16
vsxtori,93,tutor,Uh-huh. And what would you do next?,00:12:24
vsxtori,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
vsxtori,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
vsxtori,96,student,Maybe I should compare them as decimals first.,00:12:48
vsxtori,97,tutor,Uh-huh. And what would you do next?,00:12:56
vsxtori,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
vsxtori,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
vsxtori,100,student,75.,00:13:20
vsxtori,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
vsxtori,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
vsxtori,103,tutor,Uh-huh. And what would you do next?,00:13:44
vsxtori,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
vsxtori,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
vsxtori,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
vsxtori,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
vsxtori,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
vsxtori,109,tutor,Can you talk me through how you got that answer?,00:14:32
vsxtori,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
vsxtori,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
vsxtori,112,student,No,00:14:56
vsxtori,113,tutor,Can you talk me through how you got that answer?,00:15:04
vsxtori,114,student,Maybe I should compare them as decimals first.,00:15:12
vsxtori,115,tutor,Uh-huh. And what would you do next?,00:15:20
vsxtori,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
vsxtori,117,tutor,What do you notice about these two numbers?,00:15:36
vsxtori,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
vsxtori,119,tutor,Can you talk me through how you got that answer?,00:15:52
vsxtori,120,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:00
vsxtori,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
vsxtori,122,student,Maybe I should compare them as decimals first.,00:16:16
vsxtori,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
vsxtori,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
vsxtori,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
vsxtori,126,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:48
vsxtori,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
vsxtori,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
vsxtori,129,tutor,What do you notice about these two numbers?,00:17:12
vsxtori,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
vsxtori,131,tutor,Uh-huh. And what would you do next?,00:17:28
vsxtori,132,student,Maybe I should compare them as decimals first.,00:17:36
vsxtori,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
vsxtori,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
vsxtori,135,tutor,What do you notice about these two numbers?,00:18:00
vsxtori,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
vsxtori,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
vsxtori,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
vsxtori,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
vsxtori,140,student,Yes,00:18:40
vsxtori,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
vsxtori,142,student,Maybe I should compare them as decimals first.,00:18:56
vsxtori,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
vsxtori,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
vsxtori,145,tutor,Can you talk me through how you got that answer?,00:19:20
vsxtori,146,student,Maybe I should compare them as decimals first.,00:19:28
vsxtori,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
vsxtori,148,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:44
vsxtori,149,tutor,Let's try a similar one. What is 30 times 4?,00:19:52
vsxtori,150,student,"I would divide it by 100, so the answer is 3.45.",00:20:00
vsxtori,151,tutor,Can you talk me through how you got that answer?,00:20:08
vsxtori,152,student,Yes,00:20:16
vsxtori,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
vsxtori,154,student,Okay,00:20:32
vsxtori,155,tutor,Uh-huh. And what would you do next?,00:20:40
vsxtori,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
vsxtori,157,tutor,Can you talk me through how you got that answer?,00:20:56
vsxtori,158,student,Is it 4?,00:21:04
vsxtori,159,tutor,Can you talk me through how you got that answer?,00:21:12
vsxtori,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
vsxtori,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
vsxtori,162,student,Okay,00:21:36
vsxtori,163,tutor,So let me ask you first. Do you know what a fact family is?,00:21:44
vsxtori,164,tutor,Great work today. See you next time!,00:21:52
