session_id,utterance_id,role,content,timestamp
nlmynny,37,tutor,What do you notice about these two numbers?,00:04:56
nlmynny,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
nlmynny,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
nlmynny,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
nlmynny,41,tutor,Can you talk me through how you got that answer?,00:05:28
nlmynny,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
nlmynny,43,tutor,Uh-huh. And what would you do next?,00:05:44
nlmynny,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
nlmynny,45,tutor,Can you talk me through how you got that answer?,00:06:00
nlmynny,46,student,Maybe I should compare them as decimals first.,00:06:08
nlmynny,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
nlmynny,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
nlmynny,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
nlmynny,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
nlmynny,51,tutor,What do you notice about these two numbers?,00:06:48
nlmynny,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
nlmynny,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
nlmynny,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
nlmynny,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
nlmynny,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
nlmynny,57,tutor,Can you talk me through how you got that answer?,00:07:36
nlmynny,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
nlmynny,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
nlmynny,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
nlmynny,61,tutor,Uh-huh. And what would you do next?,00:08:08
nlmynny,62,student,Is it 4?,00:08:16
nlmynny,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
nlmynny,64,student,Maybe I should compare them as decimals first.,00:08:32
nlmynny,65,tutor,What do you notice about these two numbers?,00:08:40
nlmynny,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
nlmynny,67,tutor,Uh-huh. And what would you do next?,00:08:56
nlmynny,68,student,Maybe I should compare them as decimals first.,00:09:04
nlmynny,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
nlmynny,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
nlmynny,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
nlmynny,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
nlmynny,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
nlmynny,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
nlmynny,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
nlmynny,76,student,12.,00:10:08
nlmynny,77,tutor,Uh-huh. And what would you do next?,00:10:16
nlmynny,78,student,12.,00:10:24
nlmynny,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
nlmynny,80,student,Maybe I should compare them as decimals first.,00:10:40
nlmynny,81,tutor,Can you talk me through how you got that answer?,00:10:48
nlmynny,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
nlmynny,83,tutor,Uh-huh. And what would you do next?,00:11:04
nlmynny,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
nlmynny,85,tutor,Uh-huh. And what would you do next?,00:11:20
nlmynny,86,student,Is it 4?,00:11:28
nlmynny,87,tutor,Uh-huh. And what would you do next?,00:11:36
nlmynny,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
nlmynny,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
nlmynny,90,student,Half?,00:12:00
nlmynny,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
nlmynny,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
nlmynny,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
nlmynny,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
nlmynny,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
nlmynny,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
nlmynny,97,tutor,What do you notice about these two numbers?,00:12:56
nlmynny,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
nlmynny,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
nlmynny,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
nlmynny,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
nlmynny,102,student,6?,00:13:36
nlmynny,103,tutor,What do you notice about these two numbers?,00:13:44
nlmynny,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
nlmynny,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
nlmynny,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
nlmynny,107,tutor,What do you notice about these two numbers?,00:14:16
nlmynny,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
nlmynny,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
nlmynny,110,student,No,00:14:40
nlmynny,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
nlmynny,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
nlmynny,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
nlmynny,114,student,Maybe I should compare them as decimals first.,00:15:12
nlmynny,115,tutor,Can you talk me through how you got that answer?,00:15:20
nlmynny,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
nlmynny,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
nlmynny,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
nlmynny,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
nlmynny,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
nlmynny,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
nlmynny,122,student,Maybe I should compare them as decimals first.,00:16:16
nlmynny,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
nlmynny,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
nlmynny,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
nlmynny,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
nlmynny,127,tutor,Can you talk me through how you got that answer?,00:16:56
nlmynny,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
nlmynny,129,tutor,Can you talk me through how you got that answer?,00:17:12
nlmynny,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
nlmynny,131,tutor,What do you notice about these two numbers?,00:17:28
nlmynny,132,student,No,00:17:36
nlmynny,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
nlmynny,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
nlmynny,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
nlmynny,136,student,I think we need to make the bottom numbers the same before we add.,00:18:08
nlmynny,137,tutor,Uh-huh. And what would you do next?,00:18:16
nlmynny,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
nlmynny,139,tutor,Can you talk me through how you got that answer?,00:18:32
nlmynny,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
nlmynny,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
nlmynny,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
nlmynny,143,tutor,Let's try a similar one. What is 30 times 4?,00:19:04
nlmynny,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
nlmynny,145,tutor,What do you notice about these two numbers?,00:19:20
nlmynny,146,student,Okay,00:19:28
nlmynny,147,tutor,Can you talk me through how you got that answer?,00:19:36
nlmynny,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
nlmynny,149,tutor,Uh-huh. And what would you do next?,00:19:52
nlmynny,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
nlmynny,151,tutor,Uh-huh. And what would you do next?,00:20:08
nlmynny,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
nlmynny,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
nlmynny,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
nlmynny,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
nlmynny,156,student,Maybe I should compare them as decimals first.,00:20:48
nlmynny,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
nlmynny,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
nlmynny,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
nlmynny,160,student,Yes,00:21:20
nlmynny,161,tutor,What do you notice about these two numbers?,00:21:28
nlmynny,162,student,Half?,00:21:36
nlmynny,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
nlmynny,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
nlmynny,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
nlmynny,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
nlmynny,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
nlmynny,168,student,12.,00:22:24
nlmynny,169,tutor,Remember what we said about the denominator. What happens here?,00:22:32
nlmynny,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
nlmynny,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
nlmynny,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
nlmynny,173,tutor,Remember what we said about the denominator. What happens here?,00:23:04
nlmynny,174,student,I'm not sure. Is it because 10 has one zero?,00:23:12
nlmynny,175,tutor,Uh-huh. And what would you do next?,00:23:20
nlmynny,176,student,I'm not sure. Is it because 10 has one zero?,00:23:28
nlmynny,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
nlmynny,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
nlmynny,179,tutor,Uh-huh. And what would you do next?,00:23:52
nlmynny,180,student,I think we need to make the bottom numbers the same before we add.,00:24:00
nlmynny,181,tutor,Can you talk me through how you got that answer?,00:24:08
nlmynny,182,student,I'm not sure. Is it because 10 has one zero?,00:24:16
nlmynny,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
nlmynny,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
nlmynny,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
nlmynny,186,student,"I would divide it by 100, so the answer is 3.45.",00:24:48
nlmynny,187,tutor,Uh-huh. And what would you do next?,00:24:56
nlmynny,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
nlmynny,189,tutor,Uh-huh. And what would you do next?,00:25:12
nlmynny,190,student,Maybe I should compare them as decimals first.,00:25:20
nlmynny,191,tutor,Can you talk me through how you got that answer?,00:25:28
nlmynny,192,student,Maybe I should compare them as decimals first.,00:25:36
nlmynny,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
nlmynny,194,student,I'm not sure. Is it because 10 has one zero?,00:25:52
nlmynny,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
nlmynny,196,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:08
nlmynny,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
nlmynny,198,student,Maybe I should compare them as decimals first.,00:26:24
nlmynny,199,tutor,What do you notice about these two numbers?,00:26:32
nlmynny,200,student,Maybe I should compare them as decimals first.,00:26:40
nlmynny,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
nlmynny,202,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:56
nlmynny,203,tutor,Can you talk me through how you got that answer?,00:27:04
nlmynny,204,student,"I would divide it by 100, so the answer is 3.45.",00:27:12
nlmynny,205,tutor,"Good thinking. Now, is that answer reasonable?",00:27:20
nlmynny,206,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:28
nlmynny,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
nlmynny,208,student,Yes,00:27:44
nlmynny,209,tutor,Can you talk me through how you got that answer?,00:27:52
nlmynny,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
nlmynny,211,tutor,Uh-huh. And what would you do next?,00:28:08
nlmynny,212,student,I'm not sure. Is it because 10 has one zero?,00:28:16
nlmynny,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
nlmynny,214,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:32
nlmynny,215,tutor,So let me ask you first. Do you know what a fact family is?,00:28:40
nlmynny,216,student,No,00:28:48
nlmynny,217,tutor,Uh-huh. And what would you do next?,00:28:56
nlmynny,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
nlmynny,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
nlmynny,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
nlmynny,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
nlmynny,222,student,I'm not sure. Is it because 10 has one zero?,00:29:36
nlmynny,223,tutor,Can you talk me through how you got that answer?,00:29:44
nlmynny,224,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:52
nlmynny,225,tutor,Remember what we said about the denominator. What happens here?,00:30:00
nlmynny,226,tutor,Great work today. See you next time!,00:30:08
