session_id,utterance_id,role,content,timestamp
diqgxxj,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
diqgxxj,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
diqgxxj,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
diqgxxj,79,tutor,Uh-huh. And what would you do next?,00:10:32
diqgxxj,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
diqgxxj,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
diqgxxj,82,student,Half?,00:10:56
diqgxxj,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
diqgxxj,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
diqgxxj,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
diqgxxj,86,student,75.,00:11:28
diqgxxj,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
diqgxxj,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
diqgxxj,89,tutor,What do you notice about these two numbers?,00:11:52
diqgxxj,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
diqgxxj,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
diqgxxj,92,student,Maybe I should compare them as decimals first.,00:12:16
diqgxxj,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
diqgxxj,94,student,No,00:12:32
diqgxxj,95,tutor,What do you notice about these two numbers?,00:12:40
diqgxxj,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
diqgxxj,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
diqgxxj,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
diqgxxj,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
diqgxxj,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
diqgxxj,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
diqgxxj,102,student,Maybe I should compare them as decimals first.,00:13:36
diqgxxj,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
diqgxxj,104,student,Half?,00:13:52
diqgxxj,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
diqgxxj,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
diqgxxj,107,tutor,What do you notice about these two numbers?,00:14:16
diqgxxj,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
diqgxxj,109,tutor,What do you notice about these two numbers?,00:14:32
diqgxxj,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
diqgxxj,111,tutor,Can you talk me through how you got that answer?,00:14:48
diqgxxj,112,student,No,00:14:56
diqgxxj,113,tutor,Uh-huh. And what would you do next?,00:15:04
diqgxxj,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
diqgxxj,115,tutor,Uh-huh. And what would you do next?,00:15:20
diqgxxj,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
diqgxxj,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
diqgxxj,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
diqgxxj,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
diqgxxj,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
diqgxxj,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
diqgxxj,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
diqgxxj,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
diqgxxj,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
diqgxxj,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
diqgxxj,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
diqgxxj,127,tutor,Uh-huh. And what would you do next?,00:16:56
diqgxxj,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
diqgxxj,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
diqgxxj,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
diqgxxj,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
diqgxxj,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
diqgxxj,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
diqgxxj,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
diqgxxj,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
diqgxxj,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
diqgxxj,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
diqgxxj,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
diqgxxj,139,tutor,What do you notice about these two numbers?,00:18:32
diqgxxj,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
diqgxxj,141,tutor,Uh-huh. And what would you do next?,00:18:48
diqgxxj,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
diqgxxj,143,tutor,"Good thinking. Now, is that answer reasonable?",00:19:04
diqgxxj,144,student,I'm not sure. Is it because 10 has one zero?,00:19:12
diqgxxj,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
diqgxxj,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
diqgxxj,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
diqgxxj,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
diqgxxj,149,tutor,Uh-huh. And what would you do next?,00:19:52
diqgxxj,150,student,Half?,00:20:00
diqgxxj,151,tutor,What do you notice about these two numbers?,00:20:08
diqgxxj,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
diqgxxj,153,tutor,Can you talk me through how you got that answer?,00:20:24
diqgxxj,154,student,6?,00:20:32
diqgxxj,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
diqgxxj,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
diqgxxj,157,tutor,"Good thinking. Now, is that answer reasonable?",00:20:56
diqgxxj,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
diqgxxj,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
diqgxxj,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
diqgxxj,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
diqgxxj,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
diqgxxj,163,tutor,Can you talk me through how you got that answer?,00:21:44
diqgxxj,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
diqgxxj,165,tutor,What do you notice about these two numbers?,00:22:00
diqgxxj,166,student,No,00:22:08
diqgxxj,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
diqgxxj,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
diqgxxj,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
diqgxxj,170,student,I'm not sure. Is it because 10 has one zero?,00:22:40
diqgxxj,171,tutor,Uh-huh. And what would you do next?,00:22:48
diqgxxj,172,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:56
diqgxxj,173,tutor,Can you talk me through how you got that answer?,00:23:04
diqgxxj,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
diqgxxj,175,tutor,Uh-huh. And what would you do next?,00:23:20
diqgxxj,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
diqgxxj,177,tutor,Can you talk me through how you got that answer?,00:23:36
diqgxxj,178,student,Yes,00:23:44
diqgxxj,179,tutor,"Good thinking. Now, is that answer reasonable?",00:23:52
diqgxxj,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
diqgxxj,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
diqgxxj,182,student,300?,00:24:16
diqgxxj,183,tutor,Let's try a similar one. What is 30 times 4?,00:24:24
diqgxxj,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
diqgxxj,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
diqgxxj,186,student,Maybe I should compare them as decimals first.,00:24:48
diqgxxj,187,tutor,So let me ask you first. Do you know what a fact family is?,00:24:56
diqgxxj,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
diqgxxj,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
diqgxxj,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
diqgxxj,191,tutor,Uh-huh. And what would you do next?,00:25:28
diqgxxj,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
diqgxxj,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
diqgxxj,194,student,Is it 4?,00:25:52
diqgxxj,195,tutor,What do you notice about these two numbers?,00:26:00
diqgxxj,196,student,I'm not sure. Is it because 10 has one zero?,00:26:08
diqgxxj,197,tutor,Let's try a similar one. What is 30 times 4?,00:26:16
diqgxxj,198,student,"I would divide it by 100, so the answer is 3.45.",00:26:24
diqgxxj,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
diqgxxj,200,student,"I would divide it by 100, so the answer is 3.45.",00:26:40
diqgxxj,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
diqgxxj,202,student,"I would divide it by 100, so the answer is 3.45.",00:26:56
diqgxxj,203,tutor,Can you talk me through how you got that answer?,00:27:04
diqgxxj,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
diqgxxj,205,tutor,Can you talk me through how you got that answer?,00:27:20
diqgxxj,206,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:28
diqgxxj,207,tutor,Uh-huh. And what would you do next?,00:27:36
diqgxxj,208,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:44
diqgxxj,209,tutor,What do you notice about these two numbers?,00:27:52
diqgxxj,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
diqgxxj,211,tutor,"Good thinking. Now, is that answer reasonable?",00:28:08
diqgxxj,212,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:28:16
diqgxxj,213,tutor,Uh-huh. And what would you do next?,00:28:24
diqgxxj,214,student,No,00:28:32
diqgxxj,215,tutor,What do you notice about these two numbers?,00:28:40
diqgxxj,216,student,Maybe I should compare them as decimals first.,00:28:48
diqgxxj,217,tutor,What do you notice about these two numbers?,00:28:56
diqgxxj,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
diqgxxj,219,tutor,What do you notice about these two numbers?,00:29:12
diqgxxj,220,student,I'm not sure. Is it because 10 has one zero?,00:29:20
diqgxxj,221,tutor,Remember what we said about the denominator. What happens here?,00:29:28
diqgxxj,222,student,Half?,00:29:36
diqgxxj,223,tutor,What do you notice about these two numbers?,00:29:44
diqgxxj,224,student,I'm not sure. Is it because 10 has one zero?,00:29:52
diqgxxj,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
diqgxxj,226,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:08
diqgxxj,227,tutor,Can you talk me through how you got that answer?,00:30:16
diqgxxj,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
diqgxxj,229,tutor,Great work today. See you next time!,00:30:32
