session_id,utterance_id,role,content,timestamp
xxgarla,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
xxgarla,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
xxgarla,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
xxgarla,44,student,Maybe I should compare them as decimals first.,00:05:52
xxgarla,45,tutor,What do you notice about these two numbers?,00:06:00
xxgarla,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
xxgarla,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
xxgarla,48,student,300?,00:06:24
xxgarla,49,tutor,Uh-huh. And what would you do next?,00:06:32
xxgarla,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
xxgarla,51,tutor,Uh-huh. And what would you do next?,00:06:48
xxgarla,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
xxgarla,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
xxgarla,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
xxgarla,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
xxgarla,56,student,Okay,00:07:28
xxgarla,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
xxgarla,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
xxgarla,59,tutor,Can you talk me through how you got that answer?,00:07:52
xxgarla,60,student,6?,00:08:00
xxgarla,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
xxgarla,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
xxgarla,63,tutor,What do you notice about these two numbers?,00:08:24
xxgarla,64,student,Is it 4?,00:08:32
xxgarla,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
xxgarla,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
xxgarla,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
xxgarla,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
xxgarla,69,tutor,What do you notice about these two numbers?,00:09:12
xxgarla,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
xxgarla,71,tutor,Uh-huh. And what would you do next?,00:09:28
xxgarla,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
xxgarla,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
xxgarla,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
xxgarla,75,tutor,Can you talk me through how you got that answer?,00:10:00
xxgarla,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
xxgarla,77,tutor,Can you talk me through how you got that answer?,00:10:16
xxgarla,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
xxgarla,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
xxgarla,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
xxgarla,81,tutor,Can you talk me through how you got that answer?,00:10:48
xxgarla,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
xxgarla,83,tutor,Uh-huh. And what would you do next?,00:11:04
xxgarla,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
xxgarla,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
xxgarla,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
xxgarla,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
xxgarla,88,student,Maybe I should compare them as decimals first.,00:11:44
xxgarla,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
xxgarla,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
xxgarla,91,tutor,Uh-huh. And what would you do next?,00:12:08
xxgarla,92,student,No,00:12:16
xxgarla,93,tutor,Uh-huh. And what would you do next?,00:12:24
xxgarla,94,student,Maybe I should compare them as decimals first.,00:12:32
xxgarla,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
xxgarla,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
xxgarla,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
xxgarla,98,student,12.,00:13:04
xxgarla,99,tutor,What do you notice about these two numbers?,00:13:12
xxgarla,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
xxgarla,101,tutor,Can you talk me through how you got that answer?,00:13:28
xxgarla,102,student,Okay,00:13:36
xxgarla,103,tutor,Can you talk me through how you got that answer?,00:13:44
xxgarla,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
xxgarla,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
xxgarla,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
xxgarla,107,tutor,Can you talk me through how you got that answer?,00:14:16
xxgarla,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
xxgarla,109,tutor,What do you notice about these two numbers?,00:14:32
xxgarla,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
xxgarla,111,tutor,Uh-huh. And what would you do next?,00:14:48
xxgarla,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
xxgarla,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
xxgarla,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
xxgarla,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
xxgarla,116,student,Half?,00:15:28
xxgarla,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
xxgarla,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
xxgarla,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
xxgarla,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
xxgarla,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
xxgarla,122,student,12.,00:16:16
xxgarla,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
xxgarla,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
xxgarla,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
xxgarla,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
xxgarla,127,tutor,Uh-huh. And what would you do next?,00:16:56
xxgarla,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
xxgarla,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
xxgarla,130,student,Yes,00:17:20
xxgarla,131,tutor,Remember what we said about the denominator. What happens here?,00:17:28
xxgarla,132,student,No,00:17:36
xxgarla,133,tutor,Uh-huh. And what would you do next?,00:17:44
xxgarla,134,student,I'm not sure. Is it because 10 has one zero?,00:17:52
xxgarla,135,tutor,Can you talk me through how you got that answer?,00:18:00
xxgarla,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
xxgarla,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
xxgarla,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
xxgarla,139,tutor,Can you talk me through how you got that answer?,00:18:32
xxgarla,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
xxgarla,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
xxgarla,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
xxgarla,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
xxgarla,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
xxgarla,145,tutor,What do you notice about these two numbers?,00:19:20
xxgarla,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
xxgarla,147,tutor,Let's try a similar one. What is 30 times 4?,00:19:36
xxgarla,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
xxgarla,149,tutor,What do you notice about these two numbers?,00:19:52
xxgarla,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
xxgarla,151,tutor,What do you notice about these two numbers?,00:20:08
xxgarla,152,student,No,00:20:16
xxgarla,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
xxgarla,154,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:32
xxgarla,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
xxgarla,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
xxgarla,157,tutor,What do you notice about these two numbers?,00:20:56
xxgarla,158,student,I think we need to make the bottom numbers the same before we add.,00:21:04
xxgarla,159,tutor,Uh-huh. And what would you do next?,00:21:12
xxgarla,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
xxgarla,161,tutor,Can you talk me through how you got that answer?,00:21:28
xxgarla,162,student,"I would divide it by 100, so the answer is 3.45.",00:21:36
xxgarla,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
xxgarla,164,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:52
xxgarla,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
xxgarla,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
xxgarla,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
xxgarla,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
xxgarla,169,tutor,So let me ask you first. Do you know what a fact family is?,00:22:32
xxgarla,170,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:40
xxgarla,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
xxgarla,172,student,75.,00:22:56
xxgarla,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
xxgarla,174,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:12
xxgarla,175,tutor,What do you notice about these two numbers?,00:23:20
xxgarla,176,student,"I would divide it by 100, so the answer is 3.45.",00:23:28
xxgarla,177,tutor,Can you talk me through how you got that answer?,00:23:36
xxgarla,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
xxgarla,179,tutor,Uh-huh. And what would you do next?,00:23:52
xxgarla,180,student,Maybe I should compare them as decimals first.,00:24:00
xxgarla,181,tutor,Uh-huh. And what would you do next?,00:24:08
xxgarla,182,student,Maybe I should compare them as decimals first.,00:24:16
xxgarla,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
xxgarla,184,student,I think we need to make the bottom numbers the same before we add.,00:24:32
xxgarla,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
xxgarla,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
xxgarla,187,tutor,Remember what we said about the denominator. What happens here?,00:24:56
xxgarla,188,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:04
xxgarla,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
xxgarla,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
xxgarla,191,tutor,Can you talk me through how you got that answer?,00:25:28
xxgarla,192,student,Maybe I should compare them as decimals first.,00:25:36
xxgarla,193,tutor,Remember what we said about the denominator. What happens here?,00:25:44
xxgarla,194,student,Maybe I should compare them as decimals first.,00:25:52
xxgarla,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
xxgarla,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
xxgarla,197,tutor,So let me ask you first. Do you know what a fact family is?,00:26:16
xxgarla,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
xxgarla,199,tutor,"Good thinking. Now, is that answer reasonable?",00:26:32
xxgarla,200,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:40
xxgarla,201,tutor,"Good thinking. Now, is that answer reasonable?",00:26:48
xxgarla,202,student,I think we need to make the bottom numbers the same before we add.,00:26:56
xxgarla,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
xxgarla,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
xxgarla,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
xxgarla,206,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:28
xxgarla,207,tutor,Let's try a similar one. What is 30 times 4?,00:27:36
xxgarla,208,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:44
xxgarla,209,tutor,What do you notice about these two numbers?,00:27:52
xxgarla,210,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:00
xxgarla,211,tutor,Uh-huh. And what would you do next?,00:28:08
xxgarla,212,student,"I would divide it by 100, so the answer is 3.45.",00:28:16
xxgarla,213,tutor,Let's try a similar one. What is 30 times 4?,00:28:24
xxgarla,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
xxgarla,215,tutor,Uh-huh. And what would you do next?,00:28:40
xxgarla,216,student,I think we need to make the bottom numbers the same before we add.,00:28:48
xxgarla,217,tutor,Remember what we said about the denominator. What happens here?,00:28:56
xxgarla,218,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:04
xxgarla,219,tutor,Remember what we said about the denominator. What happens here?,00:29:12
xxgarla,220,student,I think we need to make the bottom numbers the same before we add.,00:29:20
xxgarla,221,tutor,What do you notice about these two numbers?,00:29:28
xxgarla,222,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:36
xxgarla,223,tutor,"Good thinking. Now, is that answer reasonable?",00:29:44
xxgarla,224,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:29:52
xxgarla,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
xxgarla,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
xxgarla,227,tutor,"Good thinking. Now, is that answer reasonable?",00:30:16
xxgarla,228,student,Maybe I should compare them as decimals first.,00:30:24
xxgarla,229,tutor,"Good thinking. Now, is that answer reasonable?",00:30:32
xxgarla,230,student,12.,00:30:40
xxgarla,231,tutor,Let's try a similar one. What is 30 times 4?,00:30:48
xxgarla,232,student,I'm not sure. Is it because 10 has one zero?,00:30:56
xxgarla,233,tutor,So let me ask you first. Do you know what a fact family is?,00:31:04
xxgarla,234,student,"I would divide it by 100, so the answer is 3.45.",00:31:12
xxgarla,235,tutor,Can you talk me through how you got that answer?,00:31:20
xxgarla,236,student,300?,00:31:28
xxgarla,237,tutor,Can you talk me through how you got that answer?,00:31:36
xxgarla,238,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:44
xxgarla,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
xxgarla,240,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:00
xxgarla,241,tutor,Uh-huh. And what would you do next?,00:32:08
xxgarla,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
xxgarla,243,tutor,Let's try a similar one. What is 30 times 4?,00:32:24
xxgarla,244,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:32
xxgarla,245,tutor,Uh-huh. And what would you do next?,00:32:40
xxgarla,246,student,"I would divide it by 100, so the answer is 3.45.",00:32:48
xxgarla,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
xxgarla,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
xxgarla,249,tutor,What do you notice about these two numbers?,00:33:12
xxgarla,250,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:20
xxgarla,251,tutor,Remember what we said about the denominator. What happens here?,00:33:28
xxgarla,252,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:36
xxgarla,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
xxgarla,254,student,I'm not sure. Is it because 10 has one zero?,00:33:52
xxgarla,255,tutor,Uh-huh. And what would you do next?,00:34:00
xxgarla,256,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:08
xxgarla,257,tutor,Uh-huh. And what would you do next?,00:34:16
xxgarla,258,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:34:24
xxgarla,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
xxgarla,260,student,I'm not sure. Is it because 10 has one zero?,00:34:40
xxgarla,261,tutor,What do you notice about these two numbers?,00:34:48
xxgarla,262,student,Maybe I should compare them as decimals first.,00:34:56
xxgarla,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
xxgarla,264,student,"I would divide it by 100, so the answer is 3.45.",00:35:12
xxgarla,265,tutor,Let's try a similar one. What is 30 times 4?,00:35:20
xxgarla,266,student,Okay,00:35:28
xxgarla,267,tutor,Can you talk me through how you got that answer?,00:35:36
xxgarla,268,student,Maybe I should compare them as decimals first.,00:35:44
xxgarla,269,tutor,Remember what we said about the denominator. What happens here?,00:35:52
xxgarla,270,student,Yes,00:36:00
xxgarla,271,tutor,So let me ask you first. Do you know what a fact family is?,00:36:08
xxgarla,272,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:16
xxgarla,273,tutor,Let's try a similar one. What is 30 times 4?,00:36:24
xxgarla,274,student,75.,00:36:32
xxgarla,275,tutor,Let's try a similar one. What is 30 times 4?,00:36:40
xxgarla,276,student,I'm not sure. Is it because 10 has one zero?,00:36:48
xxgarla,277,tutor,Uh-huh. And what would you do next?,00:36:56
xxgarla,278,student,I think we need to make the bottom numbers the same before we add.,00:37:04
xxgarla,279,tutor,Uh-huh. And what would you do next?,00:37:12
xxgarla,280,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:37:20
xxgarla,281,tutor,Let's try a similar one. What is 30 times 4?,00:37:28
xxgarla,282,student,"I would divide it by 100, so the answer is 3.45.",00:37:36
xxgarla,283,tutor,Remember what we said about the denominator. What happens here?,00:37:44
xxgarla,284,student,Maybe I should compare them as decimals first.,00:37:52
xxgarla,285,tutor,What do you notice about these two numbers?,00:38:00
xxgarla,286,student,No,00:38:08
xxgarla,287,tutor,Remember what we said about the denominator. What happens here?,00:38:16
xxgarla,288,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:24
xxgarla,289,tutor,What do you notice about these two numbers?,00:38:32
xxgarla,290,student,No,00:38:40
xxgarla,291,tutor,Uh-huh. And what would you do next?,00:38:48
xxgarla,292,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:38:56
xxgarla,293,tutor,Let's try a similar one. What is 30 times 4?,00:39:04
xxgarla,294,student,"I would divide it by 100, so the answer is 3.45.",00:39:12
xxgarla,295,tutor,What do you notice about these two numbers?,00:39:20
xxgarla,296,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:28
xxgarla,297,tutor,So let me ask you first. Do you know what a fact family is?,00:39:36
xxgarla,298,student,I'm not sure. Is it because 10 has one zero?,00:39:44
xxgarla,299,tutor,"Good thinking. Now, is that answer reasonable?",00:39:52
xxgarla,300,student,I'm not sure. Is it because 10 has one zero?,00:40:00
xxgarla,301,tutor,Remember what we said about the denominator. What happens here?,00:40:08
xxgarla,302,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:40:16
xxgarla,303,tutor,Uh-huh. And what would you do next?,00:40:24
xxgarla,304,student,Maybe I should compare them as decimals first.,00:40:32
xxgarla,305,tutor,Can you talk me through how you got that answer?,00:40:40
xxgarla,306,student,I think we need to make the bottom numbers the same before we add.,00:40:48
xxgarla,307,tutor,So let me ask you first. Do you know what a fact family is?,00:40:56
xxgarla,308,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:41:04
xxgarla,309,tutor,Remember what we said about the denominator. What happens here?,00:41:12
xxgarla,310,student,I think we need to make the bottom numbers the same before we add.,00:41:20
xxgarla,311,tutor,Can you talk me through how you got that answer?,00:41:28
xxgarla,312,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:41:36
xxgarla,313,tutor,Uh-huh. And what would you do next?,00:41:44
xxgarla,314,student,I'm not sure. Is it because 10 has one zero?,00:41:52
xxgarla,315,tutor,What do you notice about these two numbers?,00:42:00
xxgarla,316,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:42:08
xxgarla,317,tutor,Can you talk me through how you got that answer?,00:42:16
xxgarla,318,student,"I would divide it by 100, so the answer is 3.45.",00:42:24
xxgarla,319,tutor,Remember what we said about the denominator. What happens here?,00:42:32
xxgarla,320,student,I think we need to make the bottom numbers the same before we add.,00:42:40
xxgarla,321,tutor,So let me ask you first. Do you know what a fact family is?,00:42:48
xxgarla,322,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:42:56
xxgarla,323,tutor,Let's try a similar one. What is 30 times 4?,00:43:04
xxgarla,324,student,12.,00:43:12
xxgarla,325,tutor,Let's try a similar one. What is 30 times 4?,00:43:20
xxgarla,326,student,I think we need to make the bottom numbers the same before we add.,00:43:28
xxgarla,327,tutor,Can you talk me through how you got that answer?,00:43:36
xxgarla,328,student,I think we need to make the bottom numbers the same before we add.,00:43:44
xxgarla,329,tutor,So let me ask you first. Do you know what a fact family is?,00:43:52
xxgarla,330,student,I think we need to make the bottom numbers the same before we add.,00:44:00
xxgarla,331,tutor,Uh-huh. And what would you do next?,00:44:08
xxgarla,332,student,I'm not sure. Is it because 10 has one zero?,00:44:16
xxgarla,333,tutor,Uh-huh. And what would you do next?,00:44:24
xxgarla,334,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:32
xxgarla,335,tutor,Let's try a similar one. What is 30 times 4?,00:44:40
xxgarla,336,student,"I would divide it by 100, so the answer is 3.45.",00:44:48
xxgarla,337,tutor,"Good thinking. Now, is that answer reasonable?",00:44:56
xxgarla,338,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:04
xxgarla,339,tutor,Let's try a similar one. What is 30 times 4?,00:45:12
xxgarla,340,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:45:20
xxgarla,341,tutor,Remember what we said about the denominator. What happens here?,00:45:28
xxgarla,342,student,"I would divide it by 100, so the answer is 3.45.",00:45:36
xxgarla,343,tutor,So let me ask you first. Do you know what a fact family is?,00:45:44
xxgarla,344,student,I'm not sure. Is it because 10 has one zero?,00:45:52
xxgarla,345,tutor,Let's try a similar one. What is 30 times 4?,00:46:00
xxgarla,346,student,12.,00:46:08
xxgarla,347,tutor,So let me ask you first. Do you know what a fact family is?,00:46:16
xxgarla,348,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:24
xxgarla,349,tutor,What do you notice about these two numbers?,00:46:32
xxgarla,350,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:46:40
xxgarla,351,tutor,What do you notice about these two numbers?,00:46:48
xxgarla,352,student,I think we need to make the bottom numbers the same before we add.,00:46:56
xxgarla,353,tutor,So let me ask you first. Do you know what a fact family is?,00:47:04
xxgarla,354,student,I'm not sure. Is it because 10 has one zero?,00:47:12
xxgarla,355,tutor,Remember what we said about the denominator. What happens here?,00:47:20
xxgarla,356,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:47:28
xxgarla,357,tutor,Uh-huh. And what would you do next?,00:47:36
xxgarla,358,student,"I would divide it by 100, so the answer is 3.45.",00:47:44
xxgarla,359,tutor,Remember what we said about the denominator. What happens here?,00:47:52
xxgarla,360,student,12.,00:48:00
xxgarla,361,tutor,So let me ask you first. Do you know what a fact family is?,00:48:08
xxgarla,362,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:48:16
xxgarla,363,tutor,"Good thinking. Now, is that answer reasonable?",00:48:24
xxgarla,364,student,I'm not sure. Is it because 10 has one zero?,00:48:32
xxgarla,365,tutor,Can you talk me through how you got that answer?,00:48:40
xxgarla,366,student,"I would divide it by 100, so the answer is 3.45.",00:48:48
xxgarla,367,tutor,So let me ask you first. Do you know what a fact family is?,00:48:56
xxgarla,368,student,300?,00:49:04
xxgarla,369,tutor,Uh-huh. And what would you do next?,00:49:12
xxgarla,370,student,I think we need to make the bottom numbers the same before we add.,00:49:20
xxgarla,371,tutor,Can you talk me through how you got that answer?,00:49:28
xxgarla,372,student,I'm not sure. Is it because 10 has one zero?,00:49:36
xxgarla,373,tutor,Uh-huh. And what would you do next?,00:49:44
xxgarla,374,student,"I would divide it by 100, so the answer is 3.45.",00:49:52
xxgarla,375,tutor,So let me ask you first. Do you know what a fact family is?,00:50:00
xxgarla,376,student,Maybe I should compare them as decimals first.,00:50:08
xxgarla,377,tutor,Remember what we said about the denominator. What happens here?,00:50:16
xxgarla,378,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:50:24
xxgarla,379,tutor,"Good thinking. Now, is that answer reasonable?",00:50:32
xxgarla,380,student,No,00:50:40
xxgarla,381,tutor,Can you talk me through how you got that answer?,00:50:48
xxgarla,382,student,No,00:50:56
xxgarla,383,tutor,Remember what we said about the denominator. What happens here?,00:51:04
xxgarla,384,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:51:12
xxgarla,385,tutor,Let's try a similar one. What is 30 times 4?,00:51:20
xxgarla,386,student,Maybe I should compare them as decimals first.,00:51:28
xxgarla,387,tutor,What do you notice about these two numbers?,00:51:36
