session_id,utterance_id,role,content,timestamp
vfdajph,150,student,No,00:20:00
vfdajph,151,tutor,What do you notice about these two numbers?,00:20:08
vfdajph,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
vfdajph,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
vfdajph,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
vfdajph,155,tutor,Uh-huh. And what would you do next?,00:20:40
vfdajph,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
vfdajph,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
vfdajph,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
vfdajph,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
vfdajph,160,student,I think we need to make the bottom numbers the same before we add.,00:21:20
vfdajph,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
vfdajph,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
vfdajph,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
vfdajph,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
vfdajph,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
vfdajph,166,student,Yes,00:22:08
vfdajph,167,tutor,What do you notice about these two numbers?,00:22:16
vfdajph,168,student,I'm not sure. Is it because 10 has one zero?,00:22:24
vfdajph,169,tutor,Uh-huh. And what would you do next?,00:22:32
vfdajph,170,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:40
vfdajph,171,tutor,Remember what we said about the denominator. What happens here?,00:22:48
vfdajph,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
vfdajph,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
vfdajph,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
vfdajph,175,tutor,What do you notice about these two numbers?,00:23:20
vfdajph,176,student,I think we need to make the bottom numbers the same before we add.,00:23:28
vfdajph,177,tutor,Uh-huh. And what would you do next?,00:23:36
vfdajph,178,student,Half?,00:23:44
vfdajph,179,tutor,Can you talk me through how you got that answer?,00:23:52
vfdajph,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
vfdajph,181,tutor,Can you talk me through how you got that answer?,00:24:08
vfdajph,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
vfdajph,183,tutor,Can you talk me through how you got that answer?,00:24:24
vfdajph,184,student,Maybe I should compare them as decimals first.,00:24:32
vfdajph,185,tutor,Uh-huh. And what would you do next?,00:24:40
vfdajph,186,student,I'm not sure. Is it because 10 has one zero?,00:24:48
vfdajph,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
vfdajph,188,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:04
vfdajph,189,tutor,Uh-huh. And what would you do next?,00:25:12
vfdajph,190,student,I'm not sure. Is it because 10 has one zero?,00:25:20
vfdajph,191,tutor,Can you talk me through how you got that answer?,00:25:28
vfdajph,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
vfdajph,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
vfdajph,194,student,"I would divide it by 100, so the answer is 3.45.",00:25:52
vfdajph,195,tutor,"Good thinking. Now, is that answer reasonable?",00:26:00
vfdajph,196,student,Yes,00:26:08
vfdajph,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
vfdajph,198,student,Half?,00:26:24
vfdajph,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
vfdajph,200,student,6?,00:26:40
vfdajph,201,tutor,What do you notice about these two numbers?,00:26:48
vfdajph,202,student,Maybe I should compare them as decimals first.,00:26:56
vfdajph,203,tutor,Let's try a similar one. What is 30 times 4?,00:27:04
vfdajph,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
vfdajph,205,tutor,Let's try a similar one. What is 30 times 4?,00:27:20
vfdajph,206,student,I'm not sure. Is it because 10 has one zero?,00:27:28
vfdajph,207,tutor,What do you notice about these two numbers?,00:27:36
vfdajph,208,student,Half?,00:27:44
vfdajph,209,tutor,Uh-huh. And what would you do next?,00:27:52
vfdajph,210,student,I'm not sure. Is it because 10 has one zero?,00:28:00
vfdajph,211,tutor,What do you notice about these two numbers?,00:28:08
vfdajph,212,student,75.,00:28:16
vfdajph,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
vfdajph,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
vfdajph,215,tutor,Uh-huh. And what would you do next?,00:28:40
vfdajph,216,student,Maybe I should compare them as decimals first.,00:28:48
vfdajph,217,tutor,So let me ask you first. Do you know what a fact family is?,00:28:56
vfdajph,218,student,I'm not sure. Is it because 10 has one zero?,00:29:04
vfdajph,219,tutor,"Good thinking. Now, is that answer reasonable?",00:29:12
vfdajph,220,student,Half?,00:29:20
vfdajph,221,tutor,"Good thinking. Now, is that answer reasonable?",00:29:28
vfdajph,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
vfdajph,223,tutor,So let me ask you first. Do you know what a fact family is?,00:29:44
vfdajph,224,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:52
vfdajph,225,tutor,What do you notice about these two numbers?,00:30:00
vfdajph,226,student,Maybe I should compare them as decimals first.,00:30:08
vfdajph,227,tutor,Can you talk me through how you got that answer?,00:30:16
vfdajph,228,student,I think we need to make the bottom numbers the same before we add.,00:30:24
vfdajph,229,tutor,Uh-huh. And what would you do next?,00:30:32
vfdajph,230,student,I think we need to make the bottom numbers the same before we add.,00:30:40
vfdajph,231,tutor,What do you notice about these two numbers?,00:30:48
vfdajph,232,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:56
vfdajph,233,tutor,Remember what we said about the denominator. What happens here?,00:31:04
vfdajph,234,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:31:12
vfdajph,235,tutor,Let's try a similar one. What is 30 times 4?,00:31:20
vfdajph,236,student,"I would divide it by 100, so the answer is 3.45.",00:31:28
vfdajph,237,tutor,Let's try a similar one. What is 30 times 4?,00:31:36
vfdajph,238,student,I'm not sure. Is it because 10 has one zero?,00:31:44
vfdajph,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
vfdajph,240,student,"I would divide it by 100, so the answer is 3.45.",00:32:00
vfdajph,241,tutor,Uh-huh. And what would you do next?,00:32:08
vfdajph,242,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:32:16
vfdajph,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
vfdajph,244,student,Yes,00:32:32
vfdajph,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
vfdajph,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
vfdajph,247,tutor,Let's try a similar one. What is 30 times 4?,00:32:56
vfdajph,248,student,I think we need to make the bottom numbers the same before we add.,00:33:04
vfdajph,249,tutor,Remember what we said about the denominator. What happens here?,00:33:12
vfdajph,250,student,I think we need to make the bottom numbers the same before we add.,00:33:20
vfdajph,251,tutor,"Good thinking. Now, is that answer reasonable?",00:33:28
vfdajph,252,student,Maybe I should compare them as decimals first.,00:33:36
vfdajph,253,tutor,What do you notice about these two numbers?,00:33:44
vfdajph,254,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:52
vfdajph,255,tutor,Let's try a similar one. What is 30 times 4?,00:34:00
vfdajph,256,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:08
vfdajph,257,tutor,Remember what we said about the denominator. What happens here?,00:34:16
vfdajph,258,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:34:24
vfdajph,259,tutor,Let's try a similar one. What is 30 times 4?,00:34:32
vfdajph,260,student,Maybe I should compare them as decimals first.,00:34:40
vfdajph,261,tutor,Can you talk me through how you got that answer?,00:34:48
vfdajph,262,student,Okay,00:34:56
vfdajph,263,tutor,"Good thinking. Now, is that answer reasonable?",00:35:04
vfdajph,264,student,I think we need to make the bottom numbers the same before we add.,00:35:12
vfdajph,265,tutor,"Good thinking. Now, is that answer reasonable?",00:35:20
vfdajph,266,student,Yes,00:35:28
vfdajph,267,tutor,"Good thinking. Now, is that answer reasonable?",00:35:36
vfdajph,268,student,300?,00:35:44
vfdajph,269,tutor,What do you notice about these two numbers?,00:35:52
vfdajph,270,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:00
vfdajph,271,tutor,"Good thinking. Now, is that answer reasonable?",00:36:08
vfdajph,272,student,"I would divide it by 100, so the answer is 3.45.",00:36:16
vfdajph,273,tutor,So let me ask you first. Do you know what a fact family is?,00:36:24
vfdajph,274,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:32
vfdajph,275,tutor,What do you notice about these two numbers?,00:36:40
vfdajph,276,student,I'm not sure. Is it because 10 has one zero?,00:36:48
vfdajph,277,tutor,What do you notice about these two numbers?,00:36:56
vfdajph,278,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:04
vfdajph,279,tutor,What do you notice about these two numbers?,00:37:12
vfdajph,280,student,I think we need to make the bottom numbers the same before we add.,00:37:20
vfdajph,281,tutor,So let me ask you first. Do you know what a fact family is?,00:37:28
vfdajph,282,student,Half?,00:37:36
vfdajph,283,tutor,Let's try a similar one. What is 30 times 4?,00:37:44
vfdajph,284,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:37:52
vfdajph,285,tutor,Can you talk me through how you got that answer?,00:38:00
vfdajph,286,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:38:08
vfdajph,287,tutor,What do you notice about these two numbers?,00:38:16
vfdajph,288,student,I think we need to make the bottom numbers the same before we add.,00:38:24
vfdajph,289,tutor,"Good thinking. Now, is that answer reasonable?",00:38:32
vfdajph,290,student,75.,00:38:40
vfdajph,291,tutor,"Good thinking. Now, is that answer reasonable?",00:38:48
vfdajph,292,student,I think we need to make the bottom numbers the same before we add.,00:38:56
vfdajph,293,tutor,Uh-huh. And what would you do next?,00:39:04
vfdajph,294,student,I think we need to make the bottom numbers the same before we add.,00:39:12
vfdajph,295,tutor,Uh-huh. And what would you do next?,00:39:20
vfdajph,296,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:39:28
vfdajph,297,tutor,"Good thinking. Now, is that answer reasonable?",00:39:36
vfdajph,298,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:39:44
vfdajph,299,tutor,Uh-huh. And what would you do next?,00:39:52
vfdajph,300,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:40:00
vfdajph,301,tutor,Uh-huh. And what would you do next?,00:40:08
vfdajph,302,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:40:16
vfdajph,303,tutor,Let's try a similar one. What is 30 times 4?,00:40:24
vfdajph,304,student,I'm not sure. Is it because 10 has one zero?,00:40:32
vfdajph,305,tutor,Let's try a similar one. What is 30 times 4?,00:40:40
vfdajph,306,student,"I would divide it by 100, so the answer is 3.45.",00:40:48
vfdajph,307,tutor,So let me ask you first. Do you know what a fact family is?,00:40:56
vfdajph,308,student,I'm not sure. Is it because 10 has one zero?,00:41:04
vfdajph,309,tutor,Uh-huh. And what would you do next?,00:41:12
vfdajph,310,student,Maybe I should compare them as decimals first.,00:41:20
vfdajph,311,tutor,Remember what we said about the denominator. What happens here?,00:41:28
vfdajph,312,student,"I would divide it by 100, so the answer is 3.45.",00:41:36
vfdajph,313,tutor,Can you talk me through how you got that answer?,00:41:44
vfdajph,314,student,Maybe I should compare them as decimals first.,00:41:52
vfdajph,315,tutor,Can you talk me through how you got that answer?,00:42:00
vfdajph,316,student,Maybe I should compare them as decimals first.,00:42:08
vfdajph,317,tutor,"Good thinking. Now, is that answer reasonable?",00:42:16
vfdajph,318,student,Half?,00:42:24
vfdajph,319,tutor,Uh-huh. And what would you do next?,00:42:32
vfdajph,320,student,No,00:42:40
vfdajph,321,tutor,Uh-huh. And what would you do next?,00:42:48
vfdajph,322,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:42:56
vfdajph,323,tutor,Can you talk me through how you got that answer?,00:43:04
vfdajph,324,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:12
vfdajph,325,tutor,"Good thinking. Now, is that answer reasonable?",00:43:20
vfdajph,326,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:43:28
vfdajph,327,tutor,Remember what we said about the denominator. What happens here?,00:43:36
vfdajph,328,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:43:44
vfdajph,329,tutor,So let me ask you first. Do you know what a fact family is?,00:43:52
vfdajph,330,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:00
vfdajph,331,tutor,What do you notice about these two numbers?,00:44:08
vfdajph,332,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:44:16
vfdajph,333,tutor,Uh-huh. And what would you do next?,00:44:24
vfdajph,334,student,"I would divide it by 100, so the answer is 3.45.",00:44:32
vfdajph,335,tutor,What do you notice about these two numbers?,00:44:40
vfdajph,336,student,I think we need to make the bottom numbers the same before we add.,00:44:48
vfdajph,337,tutor,Great work today. See you next time!,00:44:56
